time, light_amp
8.52416804615000e+04, 67
8.52416805123000e+04, 66
8.52416805312000e+04, 67
8.52416805605000e+04, 68
8.52416805751000e+04, 68
8.52416806036000e+04, 67
8.52416845972000e+04, 67
8.52416846767000e+04, 67
8.52416847072000e+04, 67
8.52416847218000e+04, 68
8.52416847359000e+04, 69
8.52416847497000e+04, 68
8.52416847636000e+04, 68
8.52416886912000e+04, 67
8.52416888430000e+04, 66
8.52416888775000e+04, 67
8.52416888922000e+04, 68
8.52416889059000e+04, 68
8.52416889194000e+04, 68
8.52416928796000e+04, 63
8.52416930335000e+04, 57
8.52416930701000e+04, 51
8.52416931094000e+04, 44
8.52416931332000e+04, 39
8.52416931481000e+04, 34
8.52416932018000e+04, 30
8.52416968342000e+04, 25
8.52416968824000e+04, 22
8.52416969003000e+04, 18
8.52416969347000e+04, 16
8.52416969499000e+04, 13
8.52416969782000e+04, 12
8.52417010477000e+04, 10
8.52417010953000e+04, 8
8.52417011122000e+04, 7
8.52417011272000e+04, 5
8.52417011415000e+04, 4
8.52417011556000e+04, 4
8.52417050924000e+04, 3
8.52417052258000e+04, 3
8.52417052624000e+04, 2
8.52417052780000e+04, 2
8.52417052923000e+04, 1
8.52417053065000e+04, 1
8.52417053208000e+04, 0
8.52417092547000e+04, 0
8.52417094064000e+04, 0
8.52417094301000e+04, 0
8.52417094479000e+04, 0
8.52417094673000e+04, 0
8.52417095055000e+04, 0
8.52417132565000e+04, 0
8.52417133294000e+04, 0
8.52417133604000e+04, 0
8.52417133753000e+04, 0
8.52417133897000e+04, 0
8.52417134038000e+04, 0
8.52417134178000e+04, 0
8.52417172992000e+04, 0
8.52417173782000e+04, 0
8.52417174098000e+04, 0
8.52417174257000e+04, 0
8.52417174404000e+04, 0
8.52417174548000e+04, 0
8.52417214608000e+04, 0
8.52417215784000e+04, 0
8.52417216299000e+04, 0
8.52417216444000e+04, 0
8.52417216584000e+04, 0
8.52417216724000e+04, 0
8.52417216862000e+04, 0
8.52417255479000e+04, 1
8.52417256549000e+04, 10
8.52417256771000e+04, 19
8.52417256961000e+04, 27
8.52417257167000e+04, 33
8.52417257350000e+04, 38
8.52417296418000e+04, 42
8.52417297220000e+04, 46
8.52417297524000e+04, 48
8.52417297673000e+04, 50
8.52417297815000e+04, 54
8.52417297962000e+04, 54
8.52417337402000e+04, 56
8.52417338217000e+04, 58
8.52417338525000e+04, 58
8.52417338673000e+04, 60
8.52417338822000e+04, 60
8.52417338969000e+04, 60
8.52417339110000e+04, 63
8.52417378417000e+04, 63
8.52417379932000e+04, 63
8.52417380126000e+04, 63
8.52417380290000e+04, 64
8.52417380442000e+04, 64
8.52417380589000e+04, 64
8.52417419071000e+04, 64
8.52417419846000e+04, 65
8.52417420028000e+04, 66
8.52417420182000e+04, 66
8.52417420328000e+04, 66
8.52417420473000e+04, 65
8.52417420616000e+04, 67
8.52417459980000e+04, 66
8.52417460770000e+04, 67
8.52417461074000e+04, 67
8.52417461221000e+04, 68
8.52417461360000e+04, 67
8.52417461499000e+04, 68
8.52417501170000e+04, 66
8.52417501972000e+04, 67
8.52417502276000e+04, 67
8.52417502423000e+04, 67
8.52417502562000e+04, 68
8.52417502701000e+04, 68
8.52417542419000e+04, 67
8.52417543764000e+04, 67
8.52417544124000e+04, 67
8.52417544280000e+04, 68
8.52417544425000e+04, 67
8.52417544567000e+04, 68
8.52417544707000e+04, 68
8.52417582914000e+04, 67
8.52417583423000e+04, 66
8.52417583746000e+04, 60
8.52417583900000e+04, 54
8.52417584044000e+04, 47
8.52417584185000e+04, 42
8.52417624065000e+04, 36
8.52417624866000e+04, 32
8.52417625168000e+04, 27
8.52417625315000e+04, 23
8.52417625455000e+04, 20
8.52417625605000e+04, 17
8.52417625746000e+04, 15
8.52417664824000e+04, 12
8.52417665632000e+04, 10
8.52417665933000e+04, 9
8.52417666079000e+04, 7
8.52417666222000e+04, 6
8.52417666362000e+04, 4
8.52417706159000e+04, 4
8.52417707535000e+04, 4
8.52417707899000e+04, 2
8.52417708058000e+04, 2
8.52417708204000e+04, 2
8.52417708346000e+04, 1
8.52417708487000e+04, 1
8.52417746216000e+04, 0
8.52417746796000e+04, 0
8.52417746960000e+04, 1
8.52417747110000e+04, 0
8.52417747399000e+04, 0
8.52417747543000e+04, 0
8.52417787871000e+04, 0
8.52417788679000e+04, 0
8.52417788990000e+04, 0
8.52417789143000e+04, 0
8.52417789505000e+04, 0
8.52417789855000e+04, 0
8.52417828872000e+04, 0
8.52417829695000e+04, 0
8.52417829999000e+04, 0
8.52417830147000e+04, 0
8.52417830289000e+04, 0
8.52417830430000e+04, 0
8.52417830570000e+04, 0
8.52417869959000e+04, 0
8.52417870681000e+04, 0
8.52417870989000e+04, 0
8.52417871137000e+04, 0
8.52417871278000e+04, 0
8.52417871610000e+04, 0
8.52417910090000e+04, 0
8.52417910715000e+04, 0
8.52417910895000e+04, 0
8.52417911188000e+04, 4
8.52417911334000e+04, 15
8.52417911481000e+04, 23
8.52417911624000e+04, 30
8.52417951610000e+04, 35
8.52417952409000e+04, 40
8.52417952713000e+04, 44
8.52417952860000e+04, 47
8.52417952999000e+04, 50
8.52417953142000e+04, 52
8.52417993275000e+04, 55
8.52417994233000e+04, 55
8.52417994544000e+04, 57
8.52417994694000e+04, 58
8.52417994836000e+04, 58
8.52417994975000e+04, 60
8.52417995112000e+04, 60
8.52418033440000e+04, 62
8.52418034105000e+04, 62
8.52418034280000e+04, 63
8.52418034559000e+04, 63
8.52418034702000e+04, 64
8.52418034841000e+04, 64
8.52418075390000e+04, 64
8.52418076401000e+04, 65
8.52418076945000e+04, 65
8.52418077110000e+04, 65
8.52418077263000e+04, 66
8.52418077605000e+04, 66
8.52418115613000e+04, 65
8.52418116411000e+04, 67
8.52418116713000e+04, 66
8.52418116859000e+04, 67
8.52418117000000e+04, 67
8.52418117140000e+04, 67
8.52418117279000e+04, 67
8.52418157033000e+04, 68
8.52418157920000e+04, 67
8.52418158313000e+04, 67
8.52418158466000e+04, 68
8.52418158823000e+04, 67
8.52418158982000e+04, 67
8.52418197635000e+04, 67
8.52418199157000e+04, 68
8.52418199586000e+04, 68
8.52418199747000e+04, 68
8.52418200028000e+04, 68
8.52418200327000e+04, 68
8.52418200462000e+04, 68
8.52418238549000e+04, 67
8.52418239616000e+04, 67
8.52418240261000e+04, 67
8.52418240721000e+04, 64
8.52418240866000e+04, 58
8.52418241009000e+04, 51
8.52418279227000e+04, 45
8.52418280022000e+04, 40
8.52418280330000e+04, 34
8.52418280477000e+04, 29
8.52418280625000e+04, 25
8.52418280767000e+04, 22
8.52418280907000e+04, 19
8.52418320975000e+04, 16
8.52418321877000e+04, 14
8.52418322063000e+04, 11
8.52418322216000e+04, 9
8.52418322579000e+04, 8
8.52418322727000e+04, 7
8.52418361494000e+04, 6
8.52418362968000e+04, 4
8.52418363392000e+04, 4
8.52418363550000e+04, 3
8.52418363833000e+04, 2
8.52418363978000e+04, 2
8.52418402312000e+04, 2
8.52418403401000e+04, 1
8.52418404016000e+04, 0
8.52418404315000e+04, 1
8.52418404447000e+04, 0
8.52418404579000e+04, 0
8.52418404711000e+04, 0
8.52418442981000e+04, 0
8.52418443771000e+04, 0
8.52418444077000e+04, 1
8.52418444226000e+04, 0
8.52418444371000e+04, 0
8.52418444514000e+04, 0
8.52418484531000e+04, 0
8.52418485563000e+04, 0
8.52418485747000e+04, 0
8.52418485899000e+04, 0
8.52418486043000e+04, 0
8.52418486192000e+04, 0
8.52418486343000e+04, 0
8.52418525475000e+04, 0
8.52418526752000e+04, 0
8.52418526935000e+04, 0
8.52418527085000e+04, 0
8.52418527229000e+04, 0
8.52418527370000e+04, 0
8.52418566324000e+04, 0
8.52418567414000e+04, 0
8.52418568017000e+04, 0
8.52418568161000e+04, 0
8.52418568307000e+04, 1
8.52418568454000e+04, 9
8.52418568600000e+04, 18
8.52418606879000e+04, 26
8.52418607681000e+04, 32
8.52418607994000e+04, 36
8.52418608143000e+04, 42
8.52418608285000e+04, 45
8.52418608425000e+04, 48
8.52418647799000e+04, 51
8.52418648625000e+04, 52
8.52418648970000e+04, 54
8.52418649122000e+04, 56
8.52418649268000e+04, 57
8.52418649410000e+04, 58
8.52418688683000e+04, 60
8.52418689454000e+04, 60
8.52418689637000e+04, 62
8.52418689790000e+04, 61
8.52418690069000e+04, 62
8.52418690210000e+04, 63
8.52418690348000e+04, 63
8.52418729915000e+04, 64
8.52418730441000e+04, 64
8.52418730786000e+04, 65
8.52418730932000e+04, 64
8.52418731215000e+04, 65
8.52418731354000e+04, 65
8.52418770730000e+04, 66
8.52418771531000e+04, 66
8.52418771837000e+04, 66
8.52418771982000e+04, 67
8.52418772137000e+04, 66
8.52418772284000e+04, 67
8.52418772423000e+04, 66
8.52418811508000e+04, 67
8.52418811993000e+04, 67
8.52418812169000e+04, 67
8.52418812315000e+04, 68
8.52418812456000e+04, 67
8.52418812597000e+04, 66
8.52418852960000e+04, 67
8.52418853573000e+04, 68
8.52418853745000e+04, 68
8.52418853895000e+04, 67
8.52418854240000e+04, 68
8.52418854521000e+04, 68
8.52418854663000e+04, 67
8.52418893000000e+04, 67
8.52418893607000e+04, 68
8.52418893769000e+04, 68
8.52418893917000e+04, 68
8.52418894196000e+04, 66
8.52418894338000e+04, 61
8.52418934247000e+04, 54
8.52418935119000e+04, 48
8.52418935451000e+04, 42
8.52418935602000e+04, 37
8.52418935744000e+04, 32
8.52418935894000e+04, 28
8.52418974991000e+04, 24
8.52418975503000e+04, 20
8.52418975810000e+04, 18
8.52418975965000e+04, 15
8.52418976113000e+04, 12
8.52418976270000e+04, 11
8.52418976430000e+04, 9
8.52419016372000e+04, 8
8.52419016873000e+04, 7
8.52419017047000e+04, 5
8.52419017194000e+04, 4
8.52419017338000e+04, 4
8.52419017479000e+04, 3
8.52419057991000e+04, 2
8.52419059278000e+04, 2
8.52419059462000e+04, 2
8.52419059612000e+04, 1
8.52419059757000e+04, 0
8.52419059899000e+04, 0
8.52419060041000e+04, 0
8.52419098392000e+04, 0
8.52419099235000e+04, 0
8.52419099414000e+04, 0
8.52419099568000e+04, 0
8.52419099846000e+04, 0
8.52419099996000e+04, 0
8.52419139552000e+04, 0
8.52419140059000e+04, 0
8.52419140368000e+04, 0
8.52419140515000e+04, 0
8.52419140657000e+04, 0
8.52419140797000e+04, 0
8.52419180415000e+04, 0
8.52419181225000e+04, 0
8.52419181531000e+04, 0
8.52419181679000e+04, 0
8.52419181829000e+04, 0
8.52419181972000e+04, 0
8.52419182113000e+04, 0
8.52419221641000e+04, 0
8.52419222993000e+04, 0
8.52419223178000e+04, 0
8.52419223328000e+04, 0
8.52419223471000e+04, 0
8.52419223612000e+04, 0
8.52419263000000e+04, 3
8.52419263729000e+04, 14
8.52419263912000e+04, 22
8.52419264083000e+04, 29
8.52419264233000e+04, 35
8.52419264379000e+04, 39
8.52419567304000e+04, 44
8.52419567520000e+04, 47
8.52419567688000e+04, 49
8.52419567845000e+04, 51
8.52419568131000e+04, 53
8.52419568282000e+04, 55
8.52419568428000e+04, 57
8.52419568575000e+04, 58
8.52419568725000e+04, 59
8.52419568873000e+04, 60
8.52419569020000e+04, 61
8.52419569168000e+04, 62
8.52419569314000e+04, 62
8.52419569461000e+04, 63
8.52419569609000e+04, 64
8.52419569755000e+04, 64
8.52419569900000e+04, 64
8.52419570049000e+04, 64
8.52419570197000e+04, 64
8.52419570345000e+04, 65
8.52419570498000e+04, 65
8.52419570645000e+04, 66
8.52419570793000e+04, 66
8.52419571066000e+04, 67
8.52419571211000e+04, 66
8.52419571353000e+04, 67
8.52419571494000e+04, 67
8.52419571635000e+04, 67
8.52419571774000e+04, 66
8.52419571914000e+04, 67
8.52419572055000e+04, 67
8.52419572195000e+04, 68
8.52419572335000e+04, 68
8.52419572477000e+04, 67
8.52419572807000e+04, 67
8.52419572965000e+04, 68
8.52419573111000e+04, 68
8.52419573468000e+04, 67
8.52419573750000e+04, 67
8.52419573895000e+04, 67
8.52419574050000e+04, 67
8.52419574199000e+04, 68
8.52419574343000e+04, 68
8.52419574489000e+04, 68
8.52419574635000e+04, 68
8.52419574783000e+04, 67
8.52419591055000e+04, 64
8.52419592384000e+04, 57
8.52419592768000e+04, 51
8.52419593089000e+04, 45
8.52419593386000e+04, 40
8.52419593678000e+04, 35
8.52419630758000e+04, 30
8.52419631431000e+04, 25
8.52419631747000e+04, 22
8.52419631896000e+04, 19
8.52419632039000e+04, 16
8.52419632181000e+04, 15
8.52419632323000e+04, 12
8.52419671897000e+04, 10
8.52419672715000e+04, 8
8.52419673024000e+04, 6
8.52419673173000e+04, 6
8.52419673315000e+04, 5
8.52419673456000e+04, 4
8.52419713160000e+04, 4
8.52419714497000e+04, 3
8.52419714872000e+04, 2
8.52419715032000e+04, 1
8.52419715183000e+04, 0
8.52419715328000e+04, 1
8.52419753694000e+04, 1
8.52419754647000e+04, 1
8.52419754826000e+04, 1
8.52419755002000e+04, 0
8.52419755152000e+04, 0
8.52419755308000e+04, 0
8.52419755551000e+04, 0
8.52419794571000e+04, 0
8.52419795368000e+04, 0
8.52419795676000e+04, 0
8.52419795824000e+04, 0
8.52419795970000e+04, 0
8.52419796113000e+04, 0
8.52419836636000e+04, 0
8.52419837567000e+04, 0
8.52419837736000e+04, 0
8.52419837881000e+04, 0
8.52419838024000e+04, 0
8.52419838166000e+04, 0
8.52419838304000e+04, 0
8.52419876850000e+04, 0
8.52419878349000e+04, 0
8.52419878806000e+04, 0
8.52419878970000e+04, 0
8.52419879263000e+04, 0
8.52419879560000e+04, 0
8.52419917682000e+04, 0
8.52419918472000e+04, 0
8.52419918650000e+04, 8
8.52419918817000e+04, 17
8.52419918968000e+04, 26
8.52419919385000e+04, 32
8.52419919695000e+04, 37
8.52419958643000e+04, 41
8.52419959438000e+04, 46
8.52419959744000e+04, 48
8.52419959892000e+04, 50
8.52419960035000e+04, 53
8.52419960223000e+04, 54
8.52420000178000e+04, 57
8.52420000996000e+04, 57
8.52420001300000e+04, 59
8.52420001448000e+04, 59
8.52420001590000e+04, 61
8.52420001731000e+04, 61
8.52420040944000e+04, 62
8.52420042278000e+04, 63
8.52420042666000e+04, 63
8.52420042820000e+04, 62
8.52420042964000e+04, 64
8.52420043109000e+04, 64
8.52420043255000e+04, 64
8.52420080640000e+04, 65
8.52420080915000e+04, 65
8.52420081075000e+04, 66
8.52420081223000e+04, 66
8.52420081688000e+04, 65
8.52420081835000e+04, 66
8.52420122234000e+04, 67
8.52420122957000e+04, 67
8.52420123116000e+04, 67
8.52420123396000e+04, 67
8.52420123539000e+04, 67
8.52420123681000e+04, 66
8.52420123820000e+04, 67
8.52420162978000e+04, 67
8.52420163713000e+04, 67
8.52420163873000e+04, 67
8.52420164156000e+04, 68
8.52420164297000e+04, 67
8.52420164437000e+04, 67
8.52420205000000e+04, 66
8.52420205432000e+04, 67
8.52420205585000e+04, 68
8.52420205730000e+04, 68
8.52420205875000e+04, 68
8.52420206018000e+04, 68
8.52420206160000e+04, 68
8.52420244716000e+04, 67
8.52420245100000e+04, 66
8.52420245455000e+04, 61
8.52420245608000e+04, 55
8.52420245894000e+04, 48
8.52420246037000e+04, 43
8.52420286320000e+04, 37
8.52420287252000e+04, 32
8.52420287426000e+04, 28
8.52420287575000e+04, 23
8.52420287716000e+04, 21
8.52420287859000e+04, 17
8.52420327776000e+04, 16
8.52420328583000e+04, 13
8.52420328759000e+04, 10
8.52420328909000e+04, 9
8.52420329053000e+04, 8
8.52420329192000e+04, 6
8.52420329332000e+04, 5
8.52420368238000e+04, 5
8.52420368714000e+04, 4
8.52420368895000e+04, 3
8.52420369051000e+04, 2
8.52420369196000e+04, 1
8.52420369364000e+04, 2
8.52420409210000e+04, 1
8.52420409599000e+04, 1
8.52420409950000e+04, 1
8.52420410102000e+04, 0
8.52420410384000e+04, 0
8.52420410529000e+04, 0
8.52420410675000e+04, 0
8.52420450137000e+04, 0
8.52420450938000e+04, 0
8.52420451248000e+04, 0
8.52420451401000e+04, 0
8.52420451544000e+04, 0
8.52420451686000e+04, 0
8.52420491265000e+04, 0
8.52420492130000e+04, 0
8.52420492466000e+04, 0
8.52420492616000e+04, 0
8.52420492761000e+04, 0
8.52420492907000e+04, 0
8.52420493050000e+04, 0
8.52420531382000e+04, 0
8.52420531720000e+04, 0
8.52420531902000e+04, 0
8.52420532069000e+04, 0
8.52420532227000e+04, 0
8.52420532381000e+04, 0
8.52420573896000e+04, 0
8.52420574806000e+04, 0
8.52420574964000e+04, 0
8.52420575114000e+04, 3
8.52420575262000e+04, 13
8.52420575406000e+04, 22
8.52420613777000e+04, 29
8.52420614582000e+04, 35
8.52420614887000e+04, 39
8.52420615035000e+04, 43
8.52420615187000e+04, 47
8.52420615332000e+04, 49
8.52420615474000e+04, 52
8.52420655719000e+04, 53
8.52420657108000e+04, 56
8.52420657307000e+04, 57
8.52420657492000e+04, 58
8.52420657666000e+04, 59
8.52420657827000e+04, 61
8.52420695631000e+04, 61
8.52420696066000e+04, 61
8.52420696250000e+04, 62
8.52420696416000e+04, 62
8.52420696572000e+04, 63
8.52420696925000e+04, 63
8.52420697210000e+04, 64
8.52420737069000e+04, 64
8.52420738135000e+04, 64
8.52420738779000e+04, 65
8.52420738929000e+04, 65
8.52420739083000e+04, 66
8.52420739224000e+04, 66
8.52420777914000e+04, 66
8.52420778753000e+04, 67
8.52420779057000e+04, 67
8.52420779202000e+04, 67
8.52420779344000e+04, 67
8.52420779484000e+04, 67
8.52420819561000e+04, 67
8.52420820373000e+04, 68
8.52420820718000e+04, 67
8.52420821029000e+04, 68
8.52420821169000e+04, 68
8.52420821310000e+04, 67
8.52420821448000e+04, 67
8.52420860289000e+04, 67
8.52420860763000e+04, 67
8.52420860941000e+04, 67
8.52420861253000e+04, 68
8.52420861389000e+04, 68
8.52420861525000e+04, 67
8.52420900804000e+04, 68
8.52420901911000e+04, 68
8.52420902686000e+04, 68
8.52420902830000e+04, 67
8.52420902981000e+04, 64
8.52420903115000e+04, 59
8.52420903250000e+04, 52
8.52420941515000e+04, 45
8.52420942304000e+04, 40
8.52420942607000e+04, 35
8.52420942756000e+04, 30
8.52420942900000e+04, 27
8.52420943042000e+04, 22
8.52420982744000e+04, 19
8.52420983889000e+04, 16
8.52420984070000e+04, 14
8.52420984218000e+04, 11
8.52420984368000e+04, 9
8.52420984575000e+04, 9
8.52420984728000e+04, 7
8.52421023266000e+04, 6
8.52421023998000e+04, 4
8.52421024317000e+04, 4
8.52421024468000e+04, 3
8.52421024609000e+04, 3
8.52421024753000e+04, 3
8.52421064940000e+04, 2
8.52421066257000e+04, 1
8.52421066610000e+04, 1
8.52421066766000e+04, 1
8.52421066913000e+04, 0
8.52421067056000e+04, 0
8.52421105274000e+04, 0
8.52421106078000e+04, 0
8.52421106383000e+04, 0
8.52421106531000e+04, 0
8.52421106673000e+04, 0
8.52421106813000e+04, 0
8.52421106952000e+04, 0
8.52421146088000e+04, 0
8.52421146792000e+04, 0
8.52421146972000e+04, 0
8.52421147292000e+04, 0
8.52421147441000e+04, 0
8.52421147583000e+04, 0
8.52421186857000e+04, 0
8.52421187511000e+04, 0
8.52421187948000e+04, 0
8.52421188088000e+04, 0
8.52421188225000e+04, 0
8.52421188364000e+04, 0
8.52421188501000e+04, 0
8.52421228591000e+04, 0
8.52421229727000e+04, 0
8.52421230406000e+04, 0
8.52421230739000e+04, 0
8.52421230882000e+04, 0
8.52421231182000e+04, 8
8.52421269239000e+04, 17
8.52421269847000e+04, 25
8.52421270026000e+04, 31
8.52421270308000e+04, 37
8.52421270453000e+04, 41
8.52421270594000e+04, 45
8.52421270736000e+04, 48
8.52421309769000e+04, 50
8.52421310400000e+04, 52
8.52421310578000e+04, 54
8.52421310905000e+04, 56
8.52421311050000e+04, 58
8.52421311191000e+04, 59
8.52421351635000e+04, 60
8.52421352639000e+04, 61
8.52421352817000e+04, 62
8.52421352966000e+04, 61
8.52421353118000e+04, 63
8.52421353257000e+04, 63
8.52421392384000e+04, 64
8.52421393692000e+04, 64
8.52421394118000e+04, 63
8.52421394287000e+04, 64
8.52421394465000e+04, 65
8.52421394606000e+04, 65
8.52421394745000e+04, 65
8.52421433153000e+04, 66
8.52421433977000e+04, 65
8.52421434283000e+04, 66
8.52421434430000e+04, 67
8.52421434572000e+04, 66
8.52421434711000e+04, 67
8.52421473879000e+04, 67
8.52421474506000e+04, 67
8.52421474682000e+04, 68
8.52421474965000e+04, 67
8.52421475104000e+04, 67
8.52421475244000e+04, 67
8.52421475382000e+04, 66
8.52421514867000e+04, 67
8.52421516004000e+04, 67
8.52421516173000e+04, 67
8.52421516320000e+04, 68
8.52421516462000e+04, 68
8.52421516657000e+04, 67
8.52421556272000e+04, 68
8.52421557571000e+04, 68
8.52421558150000e+04, 68
8.52421558298000e+04, 68
8.52421558437000e+04, 68
8.52421558572000e+04, 67
8.52421558709000e+04, 62
8.52421597485000e+04, 56
8.52421598230000e+04, 49
8.52421598409000e+04, 42
8.52421598563000e+04, 38
8.52421598719000e+04, 33
8.52421598865000e+04, 28
8.52421637636000e+04, 24
8.52421638265000e+04, 21
8.52421638439000e+04, 18
8.52421638724000e+04, 15
8.52421638871000e+04, 14
8.52421639012000e+04, 11
8.52421678936000e+04, 9
8.52421679733000e+04, 7
8.52421680037000e+04, 6
8.52421680183000e+04, 5
8.52421680323000e+04, 4
8.52421680460000e+04, 4
8.52421680597000e+04, 3
8.52421720295000e+04, 2
8.52421721650000e+04, 2
8.52421722186000e+04, 1
8.52421722336000e+04, 0
8.52421722475000e+04, 1
8.52421722610000e+04, 1
8.52421761670000e+04, 1
8.52421763104000e+04, 0
8.52421763510000e+04, 0
8.52421763673000e+04, 0
8.52421763834000e+04, 0
8.52421763987000e+04, 0
8.52421764305000e+04, 0
8.52421801478000e+04, 0
8.52421802150000e+04, 0
8.52421802325000e+04, 0
8.52421802606000e+04, 0
8.52421802749000e+04, 0
8.52421802890000e+04, 0
8.52421842703000e+04, 0
8.52421843518000e+04, 0
8.52421843870000e+04, 0
8.52421844023000e+04, 0
8.52421844166000e+04, 0
8.52421844308000e+04, 0
8.52421844449000e+04, 0
8.52421883802000e+04, 0
8.52421885117000e+04, 0
8.52421885505000e+04, 0
8.52421885664000e+04, 0
8.52421885811000e+04, 0
8.52421885953000e+04, 0
8.52421925519000e+04, 3
8.52421926947000e+04, 12
8.52421927161000e+04, 21
8.52421927345000e+04, 28
8.52421927520000e+04, 34
8.52421927683000e+04, 39
8.52421965437000e+04, 43
8.52421966184000e+04, 47
8.52421966492000e+04, 49
8.52421966647000e+04, 51
8.52421966794000e+04, 53
8.52421966935000e+04, 55
8.52421967077000e+04, 57
8.52422006419000e+04, 58
8.52422007220000e+04, 59
8.52422007528000e+04, 60
8.52422007675000e+04, 61
8.52422007816000e+04, 61
8.52422007958000e+04, 62
8.52422047916000e+04, 63
8.52422049266000e+04, 63
8.52422049655000e+04, 63
8.52422049844000e+04, 64
8.52422050414000e+04, 64
8.52422050570000e+04, 64
8.52422051012000e+04, 65
8.52422089235000e+04, 66
8.52422090404000e+04, 66
8.52422090635000e+04, 66
8.52422090822000e+04, 66
8.52422090995000e+04, 66
8.52422091172000e+04, 67
8.52422129357000e+04, 66
8.52422130141000e+04, 67
8.52422130444000e+04, 67
8.52422130591000e+04, 67
8.52422130737000e+04, 67
8.52422130881000e+04, 66
8.52422170401000e+04, 67
8.52422171206000e+04, 67
8.52422171511000e+04, 67
8.52422171657000e+04, 68
8.52422171799000e+04, 67
8.52422171938000e+04, 67
8.52422172078000e+04, 67
8.52422211015000e+04, 67
8.52422211706000e+04, 67
8.52422212042000e+04, 68
8.52422212190000e+04, 68
8.52422212333000e+04, 68
8.52422212477000e+04, 68
8.52422252023000e+04, 67
8.52422252417000e+04, 65
8.52422252816000e+04, 59
8.52422252998000e+04, 52
8.52422253315000e+04, 47
8.52422253678000e+04, 41
8.52422253841000e+04, 35
8.52422293122000e+04, 31
8.52422294108000e+04, 27
8.52422294277000e+04, 23
8.52422294422000e+04, 19
8.52422294566000e+04, 17
8.52422294708000e+04, 14
8.52422334188000e+04, 12
8.52422334996000e+04, 10
8.52422335302000e+04, 9
8.52422335460000e+04, 6
8.52422335600000e+04, 5
8.52422335739000e+04, 5
8.52422335877000e+04, 4
8.52422375416000e+04, 3
8.52422376757000e+04, 3
8.52422377122000e+04, 2
8.52422377308000e+04, 2
8.52422377464000e+04, 0
8.52422377608000e+04, 1
8.52422415809000e+04, 1
8.52422416506000e+04, 1
8.52422416681000e+04, 1
8.52422416963000e+04, 0
8.52422417292000e+04, 0
8.52422417436000e+04, 0
8.52422456983000e+04, 0
8.52422457765000e+04, 0
8.52422458074000e+04, 0
8.52422458223000e+04, 0
8.52422458364000e+04, 0
8.52422458502000e+04, 0
8.52422458641000e+04, 0
8.52422497924000e+04, 0
8.52422498728000e+04, 0
8.52422499030000e+04, 0
8.52422499178000e+04, 0
8.52422499320000e+04, 0
8.52422499460000e+04, 0
8.52422538874000e+04, 0
8.52422539614000e+04, 0
8.52422539966000e+04, 0
8.52422540116000e+04, 0
8.52422540262000e+04, 0
8.52422540403000e+04, 0
8.52422540545000e+04, 0
8.52422579699000e+04, 0
8.52422580339000e+04, 0
8.52422580506000e+04, 6
8.52422580661000e+04, 17
8.52422580809000e+04, 25
8.52422580955000e+04, 31
8.52422620475000e+04, 36
8.52422621221000e+04, 41
8.52422621388000e+04, 45
8.52422621673000e+04, 48
8.52422621821000e+04, 50
8.52422621968000e+04, 52
8.52422622111000e+04, 54
8.52422661496000e+04, 56
8.52422662247000e+04, 56
8.52422662403000e+04, 58
8.52422662684000e+04, 59
8.52422662828000e+04, 61
8.52422662968000e+04, 61
8.52422703784000e+04, 62
8.52422704149000e+04, 62
8.52422704303000e+04, 63
8.52422704446000e+04, 63
8.52422704587000e+04, 64
8.52422704726000e+04, 64
8.52422743226000e+04, 64
8.52422743615000e+04, 65
8.52422743964000e+04, 65
8.52422744120000e+04, 64
8.52422744407000e+04, 66
8.52422744547000e+04, 65
8.52422744687000e+04, 66
8.52422784910000e+04, 66
8.52422785725000e+04, 67
8.52422785902000e+04, 67
8.52422786048000e+04, 67
8.52422786187000e+04, 67
8.52422786327000e+04, 67
8.52422825696000e+04, 66
8.52422826517000e+04, 68
8.52422826821000e+04, 67
8.52422826968000e+04, 68
8.52422827109000e+04, 68
8.52422827249000e+04, 67
8.52422827389000e+04, 66
8.52422866995000e+04, 67
8.52422868046000e+04, 68
8.52422868353000e+04, 68
8.52422868501000e+04, 68
8.52422868644000e+04, 68
8.52422868784000e+04, 68
8.52422908384000e+04, 67
8.52422908768000e+04, 67
8.52422908922000e+04, 66
8.52422909255000e+04, 63
8.52422909401000e+04, 56
8.52422909548000e+04, 49
8.52422909824000e+04, 44
8.52422948488000e+04, 39
8.52422949273000e+04, 33
8.52422949444000e+04, 29
8.52422949727000e+04, 24
8.52422949869000e+04, 22
8.52422950008000e+04, 19
8.52422989789000e+04, 15
8.52422990695000e+04, 13
8.52422991088000e+04, 11
8.52422991245000e+04, 9
8.52422991395000e+04, 7
8.52422991704000e+04, 6
8.52423030679000e+04, 7
8.52423031745000e+04, 4
8.52423032059000e+04, 4
8.52423032216000e+04, 3
8.52423032364000e+04, 3
8.52423032510000e+04, 2
8.52423032651000e+04, 2
8.52423071570000e+04, 2
8.52423072787000e+04, 1
8.52423073298000e+04, 0
8.52423073445000e+04, 0
8.52423073588000e+04, 0
8.52423073727000e+04, 0
8.52423112257000e+04, 0
8.52423113055000e+04, 0
8.52423113358000e+04, 0
8.52423113507000e+04, 0
8.52423113649000e+04, 0
8.52423113788000e+04, 0
8.52423113926000e+04, 0
8.52423153919000e+04, 0
8.52423154844000e+04, 0
8.52423155230000e+04, 0
