time, light_amp
2962.5728317, 70
2962.5731354, 65
2962.5734828, 58
2962.5738448, 53
2962.5742786, 47
2962.5745968, 44
2962.5771443, 38
2962.5776348, 34
2962.5786643, 31
2962.5794675, 29
2962.5798366, 25
2962.5801958, 22
2962.580724, 21
2962.5812054, 19
2962.5815029, 16
2962.5818553, 16
2962.5822678, 14
2962.5829293, 14
2962.5832807, 11
2962.5851599, 12
2962.5855288, 10
2962.5858718, 10
2962.5861735, 8
2962.5865674, 9
2962.5870497, 8
2962.5893889, 8
2962.5896912, 6
2962.5900195, 8
2962.5903261, 6
2962.5906259, 6
2962.5910287, 8
2962.591452, 5
2962.5934764, 6
2962.5939771, 6
2962.5945194, 6
2962.595557, 5
2962.5962588, 6
2962.5966724, 7
2962.5975024, 6
2962.5978744, 5
2962.5982024, 6
2962.5986347, 5
2962.5989704, 6
2962.5992984, 7
2962.5996242, 6
2962.601503, 5
2962.6018393, 5
2962.6021402, 5
2962.6024781, 5
2962.6028519, 6
2962.6031517, 5
2962.6056264, 5
2962.6059442, 5
2962.6063249, 5
2962.6066804, 4
2962.6070306, 6
2962.6073482, 6
2962.6076438, 4
2962.6097885, 5
2962.6103276, 5
2962.6107583, 6
2962.6113037, 5
2962.6127833, 5
2962.6131507, 5
2962.6139194, 6
2962.6143002, 7
2962.6146033, 5
2962.6149914, 4
2962.61534, 5
2962.6157303, 5
2962.6179092, 6
2962.6182184, 5
2962.6185438, 5
2962.6188136, 5
2962.6191235, 4
2962.6194082, 5
2962.6197726, 4
2962.6219779, 6
2962.6222899, 10
2962.6227017, 17
2962.6231429, 26
2962.6234659, 32
2962.6237563, 37
2962.6262277, 42
2962.6267275, 46
2962.6271845, 49
2962.6277712, 53
2962.628728, 55
2962.6297268, 57
2962.630175, 59
2962.6305921, 61
2962.6311032, 63
2962.6314885, 64
2962.6317797, 67
2962.6321249, 67
2962.6324936, 66
2962.6343103, 68
2962.6347098, 69
2962.6350428, 70
2962.6353905, 69
2962.6357414, 70
2962.6360527, 70
2962.6364983, 72
2962.6383907, 72
2962.6387271, 73
2962.6393042, 74
2962.6397324, 73
2962.6400624, 74
2962.64037, 74
2962.6425257, 75
2962.6428702, 74
2962.6432172, 75
2962.6437358, 76
2962.6442128, 75
2962.6449354, 75
2962.6466274, 74
2962.6470471, 76
2962.6475186, 75
2962.6478267, 75
2962.6483464, 76
2962.6487765, 75
2962.6491786, 76
2962.6507463, 75
2962.6511307, 76
2962.6515696, 76
2962.6518745, 77
2962.6521718, 76
2962.6524718, 76
2962.6547467, 77
2962.6550763, 76
2962.6553758, 76
2962.6557089, 76
2962.6560735, 77
2962.6563725, 76
2962.6566935, 76
2962.6588364, 76
2962.6591813, 77
2962.6595917, 76
2962.6601273, 78
2962.6606608, 77
2962.6611484, 77
2962.6630109, 77
2962.6634108, 76
2962.6638667, 76
2962.6641828, 77
2962.6644734, 75
2962.6648592, 76
2962.6651721, 76
2962.6670592, 77
2962.6673528, 76
2962.6677106, 78
2962.6681103, 76
2962.6684929, 77
2962.668835, 77
2962.6711618, 76
2962.6714765, 76
2962.6718346, 74
2962.6721952, 68
2962.6725823, 64
2962.6729357, 57
2962.6753099, 52
2962.675673, 48
2962.6760469, 41
2962.6764976, 38
2962.6769372, 34
2962.6774022, 30
2962.6778989, 27
2962.679671, 25
2962.6800482, 22
2962.680415, 20
2962.6808734, 19
2962.6812168, 16
2962.6815098, 15
2962.6834405, 15
2962.6837449, 13
2962.6840766, 12
2962.6845608, 11
2962.6848728, 10
2962.6851811, 11
2962.6854951, 9
2962.6875371, 9
2962.6878327, 8
2962.6882031, 9
2962.6884777, 8
2962.6888899, 7
2962.689208, 7
2962.6916274, 6
2962.6919515, 7
2962.6923012, 7
2962.6926026, 7
2962.6931079, 7
2962.6936887, 5
2962.694283, 6
2962.696451, 6
2962.6969096, 6
2962.6973636, 6
2962.6978287, 6
2962.6981439, 6
2962.6986724, 6
2962.6999049, 6
2962.7002773, 6
2962.7006215, 5
2962.7010027, 5
2962.7013232, 6
2962.7016619, 5
2962.7039347, 6
2962.7042444, 6
2962.7046796, 5
2962.7050329, 6
2962.7053835, 7
2962.7056798, 5
2962.7059793, 5
2962.7080108, 4
2962.7082888, 5
2962.7086601, 6
2962.7090074, 6
2962.7094003, 6
2962.7097575, 5
2962.7126735, 6
2962.7130898, 5
2962.7134975, 5
2962.7139814, 5
2962.7143947, 4
2962.7147558, 6
2962.7151871, 5
2962.7163076, 6
2962.7166326, 5
2962.7169858, 5
2962.7173378, 6
2962.7176822, 4
2962.7180369, 4
2962.7203023, 5
2962.7206075, 5
2962.7209618, 5
2962.7215411, 5
2962.7218601, 11
2962.722192, 19
2962.7224988, 26
2962.7243863, 33
2962.7246827, 39
2962.7250784, 43
2962.7254603, 49
2962.7258398, 50
2962.7262428, 53
2962.7289487, 56
2962.7296517, 59
2962.7300247, 60
2962.7303613, 61
2962.730799, 62
2962.7310868, 66
2962.7325967, 65
2962.732895, 66
2962.7332557, 67
2962.7336681, 68
2962.7340193, 69
2962.7343852, 69
2962.7347643, 72
2962.7366905, 71
2962.7370622, 71
2962.7375586, 71
2962.7379196, 72
2962.7384031, 73
2962.7387511, 73
2962.740798, 74
2962.7411083, 73
2962.7414654, 74
2962.7419709, 74
2962.7423414, 74
2962.7428605, 74
2962.7433409, 75
2962.7455233, 76
2962.7463024, 75
2962.7466235, 76
2962.7470254, 76
2962.7474961, 75
2962.7477663, 76
2962.749026, 77
2962.7493639, 75
2962.7496528, 76
2962.7499615, 77
2962.7503099, 77
2962.7506122, 76
2962.7531034, 77
2962.7533968, 76
2962.7536719, 77
2962.7540801, 75
2962.7544159, 76
2962.7547456, 76
2962.7550886, 76
2962.7571985, 76
2962.757515, 75
2962.7578016, 76
2962.7580866, 77
2962.7583702, 77
2962.7586552, 76
2962.761888, 76
2962.762813, 77
2962.7631603, 76
2962.7634506, 76
2962.7638563, 77
2962.764215, 78
2962.7645069, 76
2962.7653645, 78
2962.7657293, 76
2962.7660461, 76
2962.7663868, 78
2962.7667246, 76
2962.7670628, 77
2962.7695045, 77
2962.7698629, 76
2962.7701781, 76
2962.7705153, 76
2962.770811, 77
2962.7711053, 73
2962.7714279, 68
2962.773575, 61
2962.7739033, 56
2962.7742475, 50
2962.774547, 46
2962.7748441, 41
2962.7751576, 37
2962.77785, 33
2962.7786686, 31
2962.7795503, 27
2962.7799014, 24
2962.7802533, 21
2962.7806265, 20
2962.781812, 19
2962.7822072, 16
2962.7825822, 15
2962.7828769, 13
2962.7831753, 12
2962.7834351, 12
2962.7837116, 12
2962.785869, 10
2962.7861885, 10
2962.786488, 9
2962.7867825, 7
2962.7871516, 8
2962.7875189, 7
2962.7899746, 7
2962.7903214, 7
2962.7906636, 7
2962.7909973, 6
2962.7913615, 6
2962.7917189, 7
2962.79208, 7
2962.7942317, 6
2962.7949412, 6
2962.795857, 5
2962.7967351, 6
2962.7970431, 5
2962.7973853, 6
2962.7982508, 6
2962.7986398, 6
2962.798952, 6
2962.7992543, 7
2962.7995517, 6
2962.799888, 5
2962.8001915, 5
2962.8022175, 6
2962.8025612, 5
2962.8029101, 5
2962.8032931, 5
2962.8037659, 5
2962.8040928, 7
2962.806313, 6
2962.8066283, 5
2962.8070775, 5
2962.8074418, 5
2962.8078129, 6
2962.8081664, 6
2962.8105547, 5
2962.8111864, 5
2962.8126774, 5
2962.8130825, 5
2962.8134239, 6
2962.8138952, 4
2962.8142458, 5
2962.8145418, 6
2962.8148463, 6
2962.8151484, 5
2962.8155266, 5
2962.8158973, 6
2962.8162496, 4
2962.8186162, 5
2962.8189035, 5
2962.8192579, 5
2962.8196268, 5
2962.8200284, 6
2962.8203804, 5
2962.8207043, 7
2962.822686, 14
2962.8230626, 21
2962.8234195, 27
2962.8237324, 33
2962.824038, 38
2962.8243425, 44
2962.8270014, 48
2962.8275078, 50
2962.8289592, 54
2962.8293824, 57
2962.8296872, 59
2962.8301938, 61
2962.83059, 61
2962.8308891, 63
2962.8311658, 65
2962.8315253, 66
2962.8319902, 66
2962.8323011, 68
2962.8327767, 69
2962.8351807, 69
2962.8355851, 69
2962.8359216, 70
2962.8362977, 70
2962.8366807, 71
2962.8370048, 71
2962.8390959, 72
2962.8393865, 73
2962.8397331, 73
2962.8401228, 74
2962.8404756, 74
2962.8408341, 74
2962.8413503, 75
2962.8433159, 74
2962.8439006, 75
2962.8444594, 75
2962.8452327, 75
2962.8459742, 76
2962.8465854, 75
2962.8473144, 77
2962.8478933, 76
2962.8482889, 75
2962.84863, 77
2962.8489234, 76
2962.849212, 75
2962.8496443, 77
2962.8513552, 77
2962.8516585, 76
2962.852004, 77
2962.8524353, 76
2962.8527778, 77
2962.853091, 76
2962.8554522, 76
2962.8557554, 78
2962.8560909, 76
2962.856471, 76
2962.8568337, 77
2962.8571862, 77
2962.857566, 76
2962.8596819, 76
2962.860222, 77
2962.8607473, 76
2962.8614231, 76
2962.8628658, 76
2962.8633318, 77
2962.8636599, 76
2962.86413, 77
2962.8645519, 76
2962.8649134, 76
2962.8653726, 76
2962.8656852, 76
2962.8677655, 78
2962.8680605, 76
2962.8685133, 76
2962.8689207, 77
2962.8692381, 78
2962.8695578, 75
2962.8698645, 77
2962.8718383, 76
2962.8721363, 73
2962.8724847, 67
2962.8728811, 60
2962.873246, 55
2962.8735823, 51
2962.8761078, 45
2962.8766726, 40
2962.8773456, 37
2962.8781234, 32
2962.8790798, 29
2962.8796547, 27
2962.8799801, 23
2962.8803728, 22
2962.8809104, 19
2962.8813086, 17
2962.8816736, 16
2962.882052, 15
2962.8824054, 13
2962.8841498, 13
2962.8844647, 12
2962.8848561, 10
2962.8852066, 9
2962.8855621, 10
2962.8859412, 8
2962.8862943, 8
2962.8882983, 7
2962.8886582, 8
2962.8892234, 7
2962.8896054, 6
2962.8900229, 6
2962.8903944, 7
2962.8924544, 6
2962.8928663, 6
2962.8932673, 7
2962.8937012, 6
2962.8941267, 7
2962.8947516, 6
2962.8964368, 5
2962.8968648, 6
2962.8973587, 5
2962.8977734, 6
2962.8981285, 5
2962.8984296, 5
2962.8987055, 5
2962.9005043, 5
2962.9008151, 6
2962.9010985, 6
2962.9014701, 6
2962.9018398, 5
2962.9021434, 4
2962.9046042, 7
2962.9049123, 5
2962.9052653, 6
2962.905622, 6
2962.9059968, 5
2962.9063733, 5
2962.9069237, 5
2962.9087791, 5
2962.9091463, 7
2962.9095541, 4
2962.9099832, 5
2962.910423, 4
2962.9110387, 4
2962.912858, 5
2962.9133058, 6
2962.9137095, 5
2962.9140149, 5
2962.9143099, 5
2962.914719, 5
2962.9151229, 5
2962.9168905, 6
2962.9172912, 5
2962.9175674, 6
2962.9178756, 6
2962.9181754, 5
2962.9184772, 5
2962.9209887, 5
2962.9212963, 5
2962.9216708, 6
2962.9220999, 14
2962.9224142, 21
2962.9227197, 28
2962.9251846, 35
2962.9254952, 38
2962.9258921, 45
2962.9263529, 49
2962.9268052, 51
2962.9272445, 53
2962.9277699, 56
2962.9294759, 59
2962.9299619, 60
2962.9304062, 63
2962.9307889, 65
2962.9310736, 65
2962.9314501, 65
2962.9333449, 66
2962.9336459, 68
2962.9339334, 68
2962.9342149, 70
2962.9344996, 71
2962.9347475, 70
2962.9350107, 70
2962.9374275, 71
2962.937704, 70
2962.9380598, 72
2962.9383877, 73
2962.9386571, 73
2962.9390406, 75
2962.941531, 74
2962.9419615, 73
2962.9423328, 75
2962.9427308, 75
2962.9432567, 75
2962.9438605, 75
2962.9459464, 75
2962.9463221, 75
2962.9466352, 76
2962.9471824, 75
2962.9475861, 77
2962.9479151, 75
2962.9482292, 77
2962.9497104, 76
2962.9500657, 76
2962.9503333, 75
2962.9506973, 75
2962.9509979, 76
2962.9512856, 76
2962.9538017, 76
2962.954107, 76
2962.9544852, 76
2962.9548433, 78
2962.9551406, 76
2962.9554404, 76
2962.9557893, 76
2962.9578929, 77
2962.9581804, 76
2962.9585558, 77
2962.9588655, 77
2962.9592755, 77
2962.9597953, 76
2962.9624378, 77
2962.9628281, 76
2962.963161, 76
2962.9636408, 77
2962.9639842, 76
2962.9642699, 76
2962.9645912, 77
2962.9660717, 76
2962.966435, 76
2962.9667482, 78
2962.9670478, 77
2962.9673721, 75
2962.9676749, 78
2962.9701711, 76
2962.970459, 77
2962.9707528, 78
2962.9710901, 77
2962.9713637, 72
2962.9717317, 66
2962.9743412, 59
2962.9747185, 54
2962.9750795, 49
2962.9754481, 44
2962.9758928, 39
2962.9764009, 35
2962.9769018, 32
2962.9788908, 30
2962.9797533, 26
2962.9801128, 23
2962.9804619, 22
2962.9809141, 20
2962.9812309, 17
2962.982456, 15
2962.9827478, 15
2962.9830439, 13
2962.983574, 13
2962.9838827, 11
2962.9841888, 10
2962.984552, 10
2962.9865255, 11
2962.9869672, 9
2962.987321, 9
2962.9876671, 8
2962.9880595, 7
2962.9883928, 6
2962.9906874, 7
2962.9910286, 7
2962.9913988, 6
2962.9916946, 7
2962.9920378, 7
2962.9925494, 6
2962.9931059, 6
2962.994913, 6
2962.9958272, 5
2962.9965146, 6
2962.9969052, 5
2962.9972626, 5
2962.9978349, 6
2962.9987746, 6
2962.9991013, 6
2962.999457, 4
2962.999778, 5
2963.0001085, 5
2963.0005406, 6
2963.0028679, 5
2963.0031841, 6
2963.0035494, 6
2963.0040361, 5
2963.004418, 6
2963.0047954, 5
2963.0050635, 5
2963.0069719, 6
2963.0072869, 5
2963.0076359, 5
2963.008009, 5
2963.0083543, 4
2963.0087954, 7
2963.0112592, 5
2963.0122905, 5
2963.0130664, 5
2963.0134633, 5
2963.0139512, 6
2963.0144939, 5
2963.014827, 5
2963.0151655, 5
2963.0154458, 6
2963.0157638, 5
2963.0161073, 6
2963.0164362, 5
2963.0167528, 6
2963.0192679, 5
2963.0196024, 5
2963.0200364, 5
2963.0203974, 5
2963.0208302, 5
2963.021183, 8
2963.0215605, 15
2963.0233409, 23
2963.0236286, 30
2963.0239587, 35
2963.0242854, 42
2963.0246151, 47
2963.0249042, 49
2963.0276329, 52
2963.028681, 55
2963.0296124, 59
2963.0299794, 59
2963.0303217, 60
2963.0307543, 62
2963.0316282, 64
2963.0319741, 66
2963.032356, 66
2963.0327451, 68
2963.0330537, 69
2963.0334255, 68
2963.0337967, 68
2963.0356743, 71
2963.0359608, 70
2963.0363055, 70
2963.0366854, 72
2963.0369894, 73
2963.0372993, 72
2963.0397882, 74
2963.04009, 73
2963.0405111, 73
2963.0409486, 73
2963.0413581, 74
2963.0417861, 74
2963.0420825, 75
2963.044022, 74
2963.0450017, 74
2963.0459765, 75
2963.0464126, 75
2963.0468217, 76
2963.0471997, 76
2963.0480162, 75
2963.0483478, 76
2963.0486511, 77
2963.0490032, 75
2963.0493345, 76
2963.0496722, 75
2963.0500322, 76
2963.0520871, 75
2963.0523997, 75
2963.0527498, 76
2963.0530726, 77
2963.0533938, 76
2963.0536767, 77
2963.0561538, 77
2963.056481, 77
2963.0568541, 79
2963.0572425, 77
2963.0575972, 76
2963.0580566, 76
2963.0605133, 76
2963.0610799, 76
2963.0618991, 76
2963.0627317, 76
2963.0631361, 76
2963.0634472, 77
2963.0637587, 77
2963.0644199, 77
2963.0648028, 75
2963.0651652, 76
2963.0654637, 78
2963.0658435, 76
2963.0661945, 76
2963.0684845, 76
2963.0687852, 76
2963.0691028, 76
2963.069398, 77
2963.0696539, 76
2963.0700079, 76
2963.0703164, 75
2963.0725598, 70
2963.0728666, 66
2963.0732701, 60
2963.0736171, 54
2963.0739701, 50
2963.0742977, 42
2963.07679, 39
2963.0772822, 34
2963.077856, 31
2963.0792317, 29
2963.0795918, 25
2963.0799444, 24
2963.0803884, 21
2963.0807607, 18
2963.0810795, 16
2963.0816243, 16
2963.0819825, 14
2963.0822946, 13
2963.0827554, 12
2963.0848327, 10
2963.0851362, 10
2963.0854597, 11
2963.085759, 9
2963.0860512, 10
2963.0863467, 9
2963.0889244, 7
2963.0892117, 7
2963.0896224, 7
2963.0900757, 6
2963.0904078, 6
2963.0907376, 7
2963.0910307, 5
2963.0931561, 6
2963.0937006, 7
2963.0941592, 6
2963.0953036, 7
2963.0962449, 5
2963.096613, 5
2963.0972768, 7
2963.0977493, 5
2963.0980515, 5
2963.0983285, 5
2963.0987045, 4
2963.0990739, 5
2963.0993729, 5
2963.1012067, 6
2963.101518, 7
2963.1018069, 6
2963.1022073, 6
2963.1025831, 5
2963.1029591, 5
2963.1053051, 5
2963.1056031, 5
2963.1059549, 6
2963.1063157, 5
2963.1066998, 6
2963.1070531, 5
2963.1095874, 5
2963.1100711, 5
2963.1106155, 6
2963.1111257, 5
2963.112196, 4
2963.1130537, 5
2963.1134884, 4
2963.1138623, 5
2963.1143322, 5
2963.1146819, 6
2963.1150295, 5
2963.1153484, 6
2963.1156361, 5
2963.1175996, 4
2963.1178801, 5
2963.1182982, 5
2963.118587, 5
2963.1188699, 4
2963.1191536, 5
2963.1194357, 6
2963.121669, 6
2963.1219479, 10
2963.1223622, 16
2963.1227305, 24
2963.1230855, 32
2963.1234576, 36
2963.1258631, 42
2963.1263384, 46
2963.1267764, 49
2963.1272, 52
2963.1276925, 55
2963.1287937, 57
2963.1295568, 59
2963.1299743, 62
2963.1303442, 63
2963.1309537, 66
2963.1313294, 64
2963.1316241, 65
2963.1318989, 66
2963.133991, 68
2963.1343079, 69
2963.1346019, 69
2963.134898, 71
2963.1351721, 70
2963.135452, 73
2963.138076, 71
2963.1383515, 73
2963.1386766, 72
2963.1390114, 72
2963.1392734, 74
2963.139678, 74
2963.1400398, 74
2963.1421996, 74
2963.1427339, 76
2963.143309, 74
2963.1437552, 76
2963.1444112, 76
2963.1455019, 76
2963.1463119, 76
2963.1466434, 75
2963.1470741, 75
2963.1477705, 75
2963.1481446, 75
2963.1485718, 75
2963.1489337, 77
2963.1504365, 75
2963.1507762, 75
2963.1510537, 76
2963.1513764, 75
2963.1516826, 76
2963.1519782, 76
2963.1544551, 76
2963.1547535, 75
2963.1549973, 78
2963.1553575, 77
2963.1557565, 77
2963.1561162, 77
2963.1564765, 76
2963.1586327, 76
2963.1590122, 77
2963.1593624, 77
2963.159976, 76
2963.1605206, 77
2963.1610913, 76
2963.1627341, 77
2963.1631838, 76
2963.1637399, 75
2963.1641069, 76
2963.1644937, 76
2963.1648788, 77
2963.1667585, 76
2963.1670452, 76
2963.1674174, 78
2963.1679645, 76
2963.1684339, 77
2963.1688999, 77
2963.1692111, 76
2963.1708384, 76
2963.1711394, 76
2963.1714973, 74
2963.1718832, 70
2963.1722229, 65
2963.1725489, 58
2963.1749384, 52
2963.1752443, 47
2963.1756094, 44
2963.1761894, 37
2963.1766396, 36
2963.1771164, 30
2963.1776518, 28
2963.1794712, 26
2963.1798948, 22
2963.1802816, 21
2963.1809585, 18
2963.1812815, 16
2963.1815626, 15
2963.1831866, 14
2963.1834821, 13
2963.1838317, 12
2963.1841887, 10
2963.1844865, 10
2963.1848291, 11
2963.1852903, 10
2963.1873076, 9
2963.1876236, 8
2963.1880392, 9
2963.1884043, 8
2963.1887807, 7
2963.1891399, 7
2963.1913055, 7
2963.1916021, 7
2963.1919657, 6
2963.1923434, 5
2963.1928537, 6
2963.1935167, 6
2963.1956037, 6
2963.1962139, 5
2963.1965989, 6
2963.1971045, 6
2963.1976151, 5
2963.1979042, 6
2963.198212, 6
2963.1995121, 5
2963.1998032, 6
2963.2000809, 5
2963.2003852, 5
2963.2006737, 5
2963.2010861, 6
2963.203616, 5
2963.2039557, 6
2963.2044336, 5
2963.2047469, 5
2963.2050824, 5
2963.205462, 5
2963.2058169, 5
2963.2077104, 4
2963.2080285, 6
2963.2083381, 6
2963.2087829, 6
2963.2091931, 5
2963.2097271, 5
2963.2121335, 6
2963.2128457, 5
2963.213191, 5
2963.2135941, 5
2963.2140985, 4
2963.2144677, 5
2963.214932, 5
2963.2158872, 6
2963.216197, 6
2963.2166364, 5
2963.2169971, 6
2963.2173171, 5
2963.2176262, 5
2963.2200203, 5
2963.2203243, 5
2963.2206618, 6
2963.2210379, 5
2963.2213291, 11
2963.2216789, 17
2963.2241177, 26
2963.2244087, 33
2963.2247581, 38
2963.2252294, 42
2963.2256196, 46
2963.2261965, 50
2963.226603, 53
2963.2286349, 55
2963.229365, 57
2963.2299386, 60
2963.2302556, 61
2963.2306302, 63
2963.2311432, 65
2963.2323117, 66
2963.2326305, 66
2963.232955, 68
2963.2333574, 68
2963.2337136, 68
2963.2341155, 69
2963.2344447, 71
2963.2363625, 71
2963.2366758, 71
2963.2370082, 72
2963.2375102, 73
2963.2378319, 73
2963.2381294, 73
2963.2404827, 73
2963.2408007, 73
2963.2411508, 74
2963.2415063, 74
2963.2417819, 75
2963.2421204, 75
2963.2426064, 75
2963.2452633, 76
2963.2460977, 75
2963.2464914, 75
2963.2470917, 75
2963.2478169, 74
2963.2482467, 76
2963.2487137, 75
2963.2492279, 75
2963.2495909, 76
2963.2499527, 76
2963.2503248, 77
2963.2507555, 77
2963.2528133, 76
2963.2531722, 77
2963.2534791, 75
2963.2538983, 76
2963.2542757, 77
2963.2546789, 76
2963.2550612, 77
2963.2568978, 77
2963.2572536, 76
2963.257816, 76
2963.2582386, 76
2963.2585828, 77
2963.2588656, 77
2963.2612839, 76
2963.2626027, 77
2963.263044, 77
2963.2633656, 76
2963.2639375, 75
2963.2643793, 76
2963.2648773, 76
2963.2653627, 78
2963.2659035, 76
2963.2661947, 76
2963.2665708, 76
2963.2670134, 76
2963.2673252, 75
2963.2691871, 76
2963.2695086, 77
2963.2699907, 77
2963.2702771, 76
2963.2706371, 76
2963.271145, 76
2963.2733283, 68
2963.273644, 65
2963.2740357, 56
2963.2746193, 51
2963.2749631, 46
2963.2753425, 42
2963.2758704, 39
2963.2774641, 34
2963.2780505, 30
2963.2792375, 28
2963.2796177, 26
2963.2799381, 22
2963.2804096, 20
2963.2814994, 18
2963.2818286, 18
2963.2821303, 14
2963.2824355, 14
2963.2827309, 12
2963.2830256, 12
2963.2834257, 10
2963.2855112, 10
2963.2858211, 10
2963.2861674, 9
2963.286569, 9
2963.2868784, 7
2963.2871763, 8
2963.2896393, 7
2963.2899489, 8
2963.2903056, 7
2963.2907238, 6
2963.2910678, 8
2963.2913994, 7
2963.291866, 7
2963.2940121, 7
2963.2947134, 6
2963.2960378, 5
2963.2964234, 6
2963.2968729, 4
2963.2974001, 6
2963.2978694, 6
2963.298247, 6
2963.2986146, 5
2963.2990801, 5
2963.2996239, 5
2963.2999415, 5
2963.3019825, 6
2963.3023076, 6
2963.3026194, 6
2963.3030167, 5
2963.3033879, 5
2963.3037526, 6
2963.3041056, 5
2963.3060269, 5
2963.3063762, 6
2963.3068421, 5
2963.3072562, 4
2963.3076265, 6
2963.307993, 5
2963.3103444, 6
2963.3108675, 5
2963.3119339, 6
2963.3130744, 5
2963.3135004, 4
2963.3139355, 5
2963.3143767, 5
2963.3147712, 6
2963.3150901, 5
2963.3153975, 6
2963.3159462, 5
2963.3163778, 6
2963.3168659, 4
2963.3183592, 4
2963.3186664, 5
2963.3189882, 5
2963.3195895, 4
2963.3200973, 4
2963.3206053, 6
2963.3209157, 7
2963.3224921, 12
2963.3228123, 19
2963.3231086, 27
2963.3233845, 33
2963.3236577, 38
2963.3239616, 42
2963.3267109, 47
2963.3271909, 51
2963.3280434, 53
2963.3291312, 56
2963.3300893, 58
2963.330479, 60
2963.3308583, 62
2963.331362, 63
2963.3317828, 65
2963.3321446, 66
2963.3325298, 66
2963.3328911, 68
2963.3333188, 69
2963.3347266, 68
2963.3350498, 70
2963.3354647, 70
2963.3357896, 72
2963.3360812, 73
2963.3365445, 71
2963.3387887, 72
2963.3390977, 73
2963.3394322, 72
2963.3401774, 73
2963.3404991, 74
2963.3408034, 74
2963.3411004, 74
2963.3429497, 74
2963.3434873, 75
2963.3439678, 74
2963.3445408, 74
2963.345984, 75
2963.3463913, 75
2963.347014, 77
2963.3474043, 76
2963.34771, 75
2963.3480805, 77
2963.3484896, 75
2963.3488727, 75
2963.349339, 76
2963.3510292, 76
2963.351322, 77
2963.351695, 76
2963.3519971, 76
2963.3522877, 75
2963.3525894, 76
2963.3550992, 77
2963.3554703, 77
2963.3558697, 77
2963.3561692, 77
2963.3565965, 76
2963.3568844, 77
2963.3594181, 77
2963.3599419, 77
2963.3604185, 76
2963.3609071, 77
2963.3619248, 76
2963.3628583, 76
2963.3632591, 76
2963.3636471, 77
2963.3641096, 76
2963.36457, 77
2963.3648971, 76
2963.3654202, 77
2963.3657937, 76
2963.3674043, 77
2963.367702, 77
2963.3680537, 76
2963.3684802, 77
2963.368868, 77
2963.3692242, 76
2963.3696334, 78
2963.3715016, 76
2963.3718609, 73
2963.3721572, 68
2963.3724745, 61
2963.3727979, 57
2963.3730961, 51
2963.3756823, 47
2963.3762224, 42
2963.3767326, 37
2963.3773291, 32
2963.3784564, 30
2963.3794452, 26
2963.3798044, 23
2963.3803905, 22
2963.3807394, 20
2963.381037, 17
2963.3813367, 17
2963.3816337, 14
2963.3819259, 13
2963.38387, 12
2963.3841925, 13
2963.384598, 11
2963.3849137, 10
2963.3854536, 8
2963.3859031, 8
2963.3879337, 8
2963.3882576, 9
2963.388679, 7
2963.3890469, 8
2963.389408, 7
2963.3899572, 7
2963.3902706, 7
2963.3921279, 6
2963.3927641, 6
2963.3934937, 6
2963.3940973, 7
2963.3949324, 6
2963.3961203, 7
2963.3967486, 5
2963.3971843, 6
2963.3977511, 6
2963.3981217, 5
2963.3984131, 5
2963.3987038, 5
2963.3989932, 6
2963.4003002, 6
2963.4006338, 5
2963.4013116, 5
2963.4016886, 6
2963.4021097, 4
2963.4024921, 5
2963.4043602, 5
2963.4046878, 4
2963.4051946, 6
2963.4056268, 4
2963.4059296, 6
2963.4062144, 5
2963.4066418, 5
2963.4084716, 5
2963.4089827, 5
2963.4095169, 5
2963.4100174, 6
2963.4106077, 5
2963.4111698, 6
2963.4129344, 5
2963.4133591, 4
2963.4137214, 6
2963.4144647, 5
2963.4150912, 5
2963.4154256, 6
2963.4166203, 5
2963.4169308, 5
2963.417417, 5
2963.417892, 5
2963.4181796, 5
2963.4184586, 5
2963.4187413, 5
2963.420737, 4
2963.4210961, 6
2963.4214646, 6
2963.4219316, 13
2963.4223554, 22
2963.4227784, 28
2963.4248425, 35
2963.4251636, 39
2963.4259343, 44
2963.4265639, 49
2963.4270001, 50
2963.4275316, 54
2963.428929, 56
2963.4297737, 59
2963.4302517, 60
2963.430615, 61
2963.4310783, 63
2963.4313996, 65
2963.4317003, 67
2963.4330762, 66
2963.4334502, 68
2963.4338572, 70
2963.4343573, 68
2963.4346864, 69
2963.4352463, 70
2963.4370647, 70
2963.4374073, 71
2963.4376888, 72
2963.4381007, 72
2963.4384594, 75
2963.4388052, 74
2963.4391494, 74
2963.4411862, 74
2963.4415088, 75
2963.4419614, 75
2963.4424974, 75
2963.4430745, 75
2963.443576, 74
2963.4455977, 76
2963.4463735, 76
2963.4467583, 76
2963.447356, 74
2963.4478183, 75
2963.4481325, 75
2963.4484798, 75
2963.4494619, 75
2963.4497842, 76
2963.4500868, 76
2963.4504127, 76
2963.4509557, 75
2963.4514017, 75
2963.4535085, 76
2963.4538762, 75
2963.4541848, 76
2963.4545717, 75
2963.4550356, 76
2963.4553337, 77
2963.4556789, 76
2963.4575881, 76
2963.4579198, 77
2963.4582682, 77
2963.4587858, 76
2963.459177, 76
2963.4596251, 76
2963.4621006, 77
2963.4629907, 77
2963.4633674, 78
2963.4639861, 76
2963.464698, 77
2963.4653563, 76
2963.4657275, 75
2963.4661072, 76
2963.466587, 76
2963.467154, 76
2963.4675893, 78
2963.4679593, 77
2963.4683912, 77
2963.4698564, 77
2963.4701702, 77
2963.4706323, 76
2963.471012, 76
2963.4714012, 72
2963.4718029, 67
