time, light_amp
180701448, 0.00
180705528, 0.00
180709608, 0.00
180713688, 0.00
180717768, 0.00
180721848, 0.00
180725928, 15.00
180729960, 22.00
180733984, 28.00
180738008, 30.00
180742040, 31.00
180746072, 33.00
180750104, 34.00
180754136, 33.00
180758168, 33.00
180762200, 35.00
180766232, 35.00
180770264, 35.00
180774288, 15.00
180778328, 4.00
180782328, 2.00
180786416, 0.00
180790504, 0.00
180794584, 0.00
180798664, 0.00
180802744, 0.00
180806824, 6.00
180810912, 18.00
180814936, 25.00
180818960, 28.00
180822984, 31.00
180827016, 33.00
180831048, 34.00
180835080, 34.00
180839112, 34.00
180843144, 33.00
180847168, 34.00
180851192, 34.00
180855224, 27.00
180859248, 10.00
180863272, 2.00
180867272, 0.00
180871352, 0.00
180875432, 0.00
180879512, 0.00
180883592, 0.00
180887672, 0.00
180891752, 13.00
180895776, 22.00
180899800, 26.00
180903832, 30.00
180907864, 32.00
180911896, 33.00
180915928, 33.00
180919960, 34.00
180923992, 33.00
180928024, 34.00
180932048, 35.00
180936072, 35.00
180940104, 19.00
180944136, 6.00
180948224, 1.00
180952312, 0.00
180956392, 0.00
180960472, 0.00
180964552, 0.00
180968632, 0.00
180972712, 4.00
180976800, 16.00
180980824, 23.00
180984848, 28.00
180988872, 24.00
180992904, 16.00
180996936, 12.00
181000968, 10.00
181005000, 9.00
181009008, 8.00
181013008, 7.00
181017016, 7.00
181021016, 6.00
181025016, 6.00
181029104, 7.00
181033192, 7.00
181037288, 7.00
181041384, 6.00
181045480, 6.00
181049576, 5.00
181053672, 6.00
181057768, 6.00
181061864, 6.00
181065960, 7.00
181070056, 7.00
181074152, 6.00
181078248, 6.00
181082344, 6.00
181086440, 6.00
181090536, 19.00
181094560, 26.00
181098584, 29.00
181102608, 32.00
181106632, 33.00
181110664, 33.00
181114696, 34.00
181118728, 33.00
181122760, 20.00
181126792, 7.00
181130792, 2.00
181134792, 0.00
181138872, 0.00
181142952, 0.00
181147032, 0.00
181151112, 0.00
181155192, 0.00
181159272, 0.00
181163352, 0.00
181167432, 0.00
181171512, 0.00
181175592, 0.00
181179672, 0.00
181183752, 0.00
181187832, 0.00
181191912, 13.00
181195944, 23.00
181199976, 28.00
181204000, 30.00
181208024, 32.00
181212056, 33.00
181216088, 33.00
181220120, 34.00
181224152, 34.00
181228184, 34.00
181232216, 35.00
181236248, 35.00
181240272, 16.00
181244304, 5.00
181248312, 1.00
181252312, 0.00
181256392, 0.00
181260472, 0.00
181264552, 0.00
181268632, 0.00
181272712, 0.00
181276792, 0.00
181280872, 0.00
181284952, 0.00
181289032, 3.00
181293032, 17.00
181297064, 24.00
181301096, 29.00
181305128, 31.00
181309160, 31.00
181313192, 33.00
181317224, 33.00
181321256, 34.00
181325280, 35.00
181329304, 34.00
181333336, 35.00
181337368, 34.00
181341400, 34.00
181345424, 35.00
181349448, 34.00
181353476, 34.00
181357504, 13.00
181361544, 5.00
181365640, 1.00
181369736, 0.00
181373832, 0.00
181377928, 0.00
181382024, 0.00
181386120, 0.00
181390216, 0.00
181394312, 0.00
181398408, 0.00
181402504, 0.00
181406600, 8.00
181410696, 18.00
181414728, 25.00
181418760, 28.00
181422792, 31.00
181426824, 33.00
181430856, 34.00
181434888, 34.00
181438920, 34.00
181442952, 35.00
181446984, 34.00
181451016, 34.00
181455048, 24.00
181459072, 8.00
181463160, 3.00
181467256, 0.00
181471336, 0.00
181475416, 0.00
181479496, 0.00
181483576, 0.00
181487656, 0.00
181491736, 0.00
181495816, 0.00
181499896, 0.00
181503992, 0.00
181508088, 0.00
181512184, 0.00
181516280, 0.00
181520376, 0.00
181524472, 12.00
181528504, 22.00
181532536, 27.00
181536568, 30.00
181540600, 31.00
181544632, 32.00
181548664, 33.00
181552696, 33.00
181556720, 34.00
181560760, 34.00
181564784, 35.00
181568824, 34.00
181572848, 18.00
181576872, 6.00
181580960, 1.00
181585048, 0.00
181589128, 0.00
181593208, 0.00
181597288, 0.00
181601368, 0.00
181605448, 0.00
181609528, 0.00
181613608, 0.00
181617688, 0.00
181621768, 1.00
181625860, 16.00
181629888, 24.00
181633928, 29.00
181637960, 31.00
181641992, 32.00
181646024, 33.00
181650056, 33.00
181654088, 33.00
181658120, 34.00
181662152, 35.00
181666184, 35.00
181670216, 35.00
181674248, 34.00
181678280, 34.00
181682304, 34.00
181686328, 33.00
181690360, 14.00
181694392, 4.00
181698488, 1.00
181702584, 0.00
181706672, 0.00
181710760, 0.00
181714848, 0.00
181718936, 0.00
181723024, 0.00
181727112, 0.00
181731208, 0.00
181735304, 0.00
181739400, 6.00
181743496, 18.00
181747528, 24.00
181751560, 28.00
181755592, 30.00
181759624, 33.00
181763656, 34.00
181767680, 34.00
181771704, 34.00
181775728, 34.00
181779752, 34.00
181783784, 33.00
181787808, 25.00
181791832, 9.00
181795928, 3.00
181800024, 0.00
181804104, 0.00
181808184, 0.00
181812264, 0.00
181816344, 0.00
181820424, 0.00
181824504, 0.00
181828600, 0.00
181832696, 0.00
181836792, 0.00
181840888, 0.00
181844984, 0.00
181849080, 0.00
181853176, 0.00
181857272, 12.00
181861304, 21.00
181865336, 27.00
181869368, 30.00
181873400, 32.00
181877432, 33.00
181881464, 32.00
181885496, 33.00
181889520, 34.00
181893560, 35.00
181897584, 35.00
181901624, 34.00
181905648, 19.00
181909672, 6.00
181913760, 2.00
181917848, 0.00
181921928, 0.00
181926008, 0.00
181930088, 0.00
181934168, 0.00
181938248, 0.00
181942328, 0.00
181946408, 0.00
181950488, 0.00
181954568, 1.00
181958660, 16.00
181962688, 24.00
181966728, 28.00
181970760, 31.00
181974792, 32.00
181978824, 32.00
181982856, 32.00
181986888, 33.00
181990912, 34.00
181994952, 34.00
181998984, 35.00
182003016, 35.00
182007048, 34.00
182011080, 34.00
182015104, 34.00
182019136, 34.00
182023160, 15.00
182027192, 5.00
182031288, 1.00
182035384, 0.00
182039472, 0.00
182043560, 0.00
182047648, 0.00
182051736, 0.00
182055824, 0.00
182059912, 0.00
182064008, 0.00
182068104, 0.00
182072200, 6.00
182076296, 18.00
182080328, 24.00
182084360, 28.00
182088392, 23.00
182092424, 16.00
182096456, 12.00
182100480, 10.00
182104504, 9.00
182108504, 7.00
182112504, 7.00
182116592, 6.00
182120680, 6.00
182124776, 6.00
182128872, 7.00
182132968, 7.00
182137064, 7.00
182141160, 6.00
182145256, 6.00
182149352, 6.00
182153448, 6.00
182157544, 6.00
182161640, 6.00
182165736, 6.00
182169832, 7.00
182173928, 6.00
182178024, 6.00
182182120, 5.00
182186216, 6.00
182190312, 20.00
182194336, 26.00
182198360, 30.00
182202384, 32.00
182206408, 33.00
182210440, 33.00
182214472, 33.00
182218504, 33.00
182222536, 34.00
182226568, 34.00
182230592, 34.00
182234624, 35.00
182238664, 19.00
182242696, 6.00
182246696, 2.00
182250696, 0.00
182254776, 0.00
182258856, 0.00
182262936, 0.00
182267016, 0.00
182271096, 0.00
182275176, 0.00
182279256, 0.00
182283336, 0.00
182287416, 0.00
182291496, 16.00
182295528, 23.00
182299560, 28.00
182303592, 30.00
182307624, 32.00
182311656, 33.00
182315688, 33.00
182319720, 34.00
182323752, 34.00
182327776, 34.00
182331816, 35.00
182335848, 35.00
182339880, 14.00
182343912, 4.00
182348008, 1.00
182352104, 0.00
182356184, 0.00
182360264, 0.00
182364344, 0.00
182368424, 0.00
182372504, 8.00
182376592, 18.00
182380616, 24.00
182384644, 28.00
182388672, 31.00
182392712, 33.00
182396744, 34.00
182400776, 34.00
182404808, 35.00
182408840, 34.00
182412864, 34.00
182416888, 34.00
182420920, 23.00
182424944, 8.00
182428944, 2.00
182433032, 0.00
182437112, 0.00
182441192, 0.00
182445272, 0.00
182449352, 0.00
182453432, 0.00
182457512, 0.00
182461592, 0.00
182465672, 0.00
182469752, 0.00
182473832, 13.00
182477856, 22.00
182481880, 27.00
182485912, 29.00
182489944, 32.00
182493976, 33.00
182498008, 34.00
182502040, 35.00
182506072, 35.00
182510104, 34.00
182514136, 34.00
182518168, 34.00
182522200, 16.00
182526232, 5.00
182530320, 1.00
182534408, 0.00
182538488, 0.00
182542568, 0.00
182546648, 0.00
182550728, 0.00
182554808, 5.00
182558808, 18.00
182562832, 25.00
182566856, 29.00
182570888, 31.00
182574920, 32.00
182578952, 33.00
182582984, 32.00
182587016, 33.00
182591040, 34.00
182595072, 35.00
182599112, 35.00
182603144, 30.00
182607176, 11.00
182611208, 3.00
182615296, 0.00
182619376, 0.00
182623464, 0.00
182627544, 0.00
182631624, 0.00
182635704, 0.00
182639784, 0.00
182643864, 0.00
182647944, 0.00
182652024, 0.00
182656104, 10.00
182660128, 21.00
182664152, 27.00
182668184, 30.00
182672216, 31.00
182676248, 32.00
182680280, 33.00
182684312, 34.00
182688344, 34.00
182692376, 35.00
182696400, 35.00
182700424, 35.00
182704456, 20.00
182708488, 7.00
182712576, 2.00
182716664, 0.00
182720744, 0.00
182724824, 0.00
182728904, 0.00
182732984, 0.00
182737064, 1.00
182741152, 16.00
182745176, 23.00
182749200, 26.00
182753224, 30.00
182757256, 32.00
182761288, 33.00
182765320, 35.00
182769352, 34.00
182773384, 34.00
182777416, 33.00
182781448, 35.00
182785480, 33.00
182789504, 13.00
182793528, 5.00
182797528, 2.00
182801624, 0.00
182805704, 0.00
182809784, 0.00
182813864, 0.00
182817944, 0.00
182822024, 0.00
182826104, 0.00
182830184, 0.00
182834264, 0.00
182838344, 6.00
182842344, 18.00
182846376, 25.00
182850408, 28.00
182854440, 31.00
182858472, 32.00
182862504, 33.00
182866536, 34.00
182870568, 23.00
182874600, 8.00
182878600, 2.00
182882600, 1.00
182886600, 0.00
182890680, 0.00
182894760, 0.00
182898840, 0.00
182902920, 0.00
182907000, 0.00
182911080, 0.00
182915160, 0.00
182919240, 0.00
182923320, 13.00
182927352, 22.00
182931384, 26.00
182935416, 30.00
182939448, 32.00
182943480, 33.00
182947512, 33.00
182951544, 33.00
182955576, 33.00
182959608, 35.00
182963640, 34.00
182967672, 35.00
182971704, 17.00
182975736, 5.00
182979824, 1.00
182983912, 0.00
182987992, 0.00
182992072, 0.00
182996152, 0.00
183000232, 0.00
183004312, 0.00
183008392, 0.00
183012472, 0.00
183016552, 0.00
183020632, 3.00
183024728, 17.00
183028752, 25.00
183032784, 29.00
183036816, 30.00
183040848, 32.00
183044888, 33.00
183048920, 34.00
183052952, 26.00
183056984, 9.00
183060984, 3.00
183064984, 1.00
183069000, 0.00
183073080, 0.00
183077160, 0.00
183081240, 0.00
183085320, 0.00
183089400, 0.00
183093480, 0.00
183097560, 0.00
183101640, 0.00
183105720, 10.00
183109752, 20.00
183113784, 26.00
183117816, 29.00
183121848, 31.00
183125880, 33.00
183129912, 33.00
183133944, 34.00
183137976, 33.00
183142008, 34.00
183146040, 34.00
183150072, 34.00
183154104, 20.00
183158136, 7.00
183162136, 2.00
183166224, 0.00
183170304, 0.00
183174384, 0.00
183178472, 0.00
183182552, 0.00
183186632, 0.00
183190712, 0.00
183194792, 3.00
183198880, 4.00
183202968, 5.00
183207056, 4.00
183211144, 5.00
183215232, 5.00
183219320, 5.00
183223416, 6.00
183227512, 6.00
183231608, 6.00
183235704, 6.00
183239800, 6.00
183243896, 6.00
183247992, 6.00
183252088, 6.00
183256184, 6.00
183260280, 6.00
183264376, 6.00
183268472, 6.00
183272568, 6.00
183276664, 6.00
183280760, 6.00
183284856, 5.00
183288952, 0.00
183293032, 0.00
183297112, 0.00
183301192, 0.00
183305272, 0.00
183309352, 0.00
183313432, 0.00
183317512, 0.00
183321592, 0.00
183325688, 0.00
183329784, 0.00
183333880, 0.00
183337976, 0.00
183342072, 0.00
183346168, 0.00
183350264, 0.00
183354360, 6.00
183358456, 18.00
183362488, 25.00
183366520, 29.00
183370552, 31.00
183374584, 32.00
183378616, 32.00
183382648, 33.00
183386680, 34.00
183390712, 34.00
183394744, 35.00
183398776, 35.00
183402808, 26.00
183406840, 10.00
183410872, 3.00
183414872, 0.00
183418952, 0.00
183423032, 0.00
183427112, 0.00
183431192, 0.00
183435272, 0.00
183439352, 0.00
183443448, 0.00
183447544, 0.00
183451640, 0.00
183455736, 12.00
183459768, 22.00
183463800, 27.00
183467832, 30.00
183471880, 32.00
183475912, 32.00
183479944, 33.00
183483976, 32.00
183488008, 34.00
183492040, 34.00
183496072, 35.00
183500104, 35.00
183504136, 18.00
183508168, 7.00
183512264, 1.00
183516360, 0.00
183520440, 0.00
183524520, 0.00
183528600, 0.00
183532680, 0.00
183536760, 0.00
183540840, 0.00
183544920, 0.00
183549000, 0.00
183553080, 0.00
183557160, 15.00
183561192, 24.00
183565224, 27.00
183569256, 31.00
183573288, 31.00
183577320, 33.00
183581352, 33.00
183585384, 32.00
183589416, 34.00
183593440, 35.00
183597464, 35.00
183601496, 34.00
183605520, 13.00
183609544, 4.00
183613640, 0.00
183617720, 0.00
183621800, 0.00
183625880, 0.00
183629960, 0.00
183634040, 0.00
183638120, 0.00
183642200, 0.00
183646280, 0.00
183650360, 0.00
183654440, 7.00
183658528, 19.00
183662552, 26.00
183666584, 29.00
183670616, 31.00
183674648, 32.00
183678680, 33.00
183682712, 33.00
183686744, 34.00
183690776, 34.00
183694800, 35.00
183698824, 35.00
183702856, 24.00
183706888, 9.00
183710976, 2.00
183715064, 0.00
183719144, 0.00
183723224, 0.00
183727304, 0.00
183731384, 0.00
183735464, 0.00
183739544, 0.00
183743624, 0.00
183747704, 0.00
183751784, 0.00
183755864, 13.00
183759888, 22.00
183763912, 27.00
183767944, 30.00
183771976, 31.00
183776008, 33.00
183780040, 33.00
183784072, 34.00
183788096, 34.00
183792120, 35.00
183796152, 35.00
183800184, 35.00
183804216, 17.00
183808248, 5.00
183812248, 1.00
183816336, 0.00
183820416, 0.00
183824504, 0.00
183828584, 0.00
183832664, 0.00
183836744, 0.00
183840824, 0.00
183844904, 0.00
183848984, 0.00
183853064, 3.00
183857156, 17.00
183861184, 24.00
183865224, 27.00
183869256, 30.00
183873288, 32.00
183877320, 32.00
183881352, 32.00
183885384, 33.00
183889408, 33.00
183893448, 33.00
183897480, 34.00
183901512, 32.00
183905544, 11.00
183909576, 4.00
183913672, 0.00
183917752, 0.00
183921832, 0.00
183925912, 0.00
183929992, 0.00
183934072, 0.00
183938152, 0.00
183942232, 0.00
183946312, 0.00
183950392, 0.00
183954472, 8.00
183958560, 20.00
183962584, 26.00
183966616, 29.00
183970648, 31.00
183974680, 32.00
183978712, 33.00
183982744, 34.00
183986776, 33.00
183990808, 34.00
183994840, 35.00
183998872, 35.00
184002904, 23.00
184006928, 8.00
184011016, 1.00
184015104, 0.00
184019184, 0.00
184023272, 0.00
184027352, 0.00
184031432, 0.00
184035512, 0.00
184039592, 0.00
184043672, 0.00
184047752, 0.00
184051832, 0.00
184055912, 14.00
184059936, 23.00
184063960, 28.00
184067992, 30.00
184072024, 33.00
184076056, 33.00
184080088, 32.00
184084120, 33.00
184088152, 34.00
184092184, 34.00
184096208, 35.00
184100232, 35.00
184104264, 16.00
184108296, 4.00
184112384, 1.00
184116472, 0.00
184120552, 0.00
184124632, 0.00
184128712, 0.00
184132792, 0.00
184136872, 0.00
184140952, 0.00
184145032, 0.00
184149112, 0.00
184153192, 4.00
184157288, 17.00
184161312, 24.00
184165336, 28.00
184169368, 31.00
184173400, 33.00
184177432, 33.00
184181464, 34.00
184185496, 33.00
184189528, 34.00
184193560, 34.00
184197584, 35.00
184201608, 29.00
184205640, 11.00
184209664, 3.00
184213752, 0.00
184217832, 0.00
184221912, 0.00
184225992, 0.00
184230072, 0.00
184234152, 0.00
184238232, 0.00
184242312, 0.00
184246392, 0.00
184250472, 0.00
184254552, 11.00
184258584, 21.00
184262616, 26.00
184266648, 29.00
184270680, 31.00
184274712, 32.00
184278744, 33.00
184282776, 34.00
184286808, 25.00
184290840, 17.00
184294872, 13.00
184298904, 11.00
184302936, 8.00
184306936, 6.00
184311024, 7.00
184315024, 7.00
184319112, 6.00
184323112, 7.00
184327200, 6.00
184331200, 6.00
184335200, 6.00
184339208, 6.00
184343208, 6.00
184347216, 5.00
184351216, 6.00
184355216, 7.00
184359224, 6.00
184363224, 6.00
184367320, 7.00
184371416, 6.00
184375512, 6.00
184379608, 6.00
184383704, 6.00
184387800, 1.00
184391896, 0.00
184395976, 0.00
184400056, 0.00
184404136, 0.00
184408216, 0.00
184412296, 0.00
184416376, 0.00
184420456, 0.00
184424536, 0.00
184428616, 0.00
184432696, 0.00
184436776, 7.00
184440864, 18.00
184444888, 25.00
184448920, 28.00
184452952, 31.00
184456984, 31.00
184461016, 33.00
184465048, 33.00
184469080, 23.00
184473112, 8.00
184477112, 3.00
184481112, 0.00
184485192, 0.00
184489272, 0.00
184493352, 0.00
184497432, 0.00
184501512, 0.00
184505592, 15.00
184509616, 23.00
184513640, 27.00
184517664, 29.00
184521688, 32.00
184525720, 33.00
184529752, 34.00
184533784, 34.00
184537816, 34.00
184541848, 34.00
184545880, 34.00
184549912, 34.00
184553936, 15.00
184557960, 5.00
184561960, 1.00
184565960, 0.00
184570040, 0.00
184574120, 0.00
184578200, 0.00
184582280, 0.00
184586360, 6.00
184590456, 18.00
184594480, 24.00
184598504, 28.00
184602536, 31.00
184606568, 32.00
184610600, 33.00
184614632, 33.00
184618664, 23.00
184622696, 8.00
184626696, 3.00
184630696, 0.00
184634776, 0.00
184638856, 0.00
184642936, 0.00
184647016, 0.00
184651096, 0.00
184655176, 0.00
184659256, 0.00
184663336, 0.00
184667416, 0.00
184671496, 13.00
184675528, 22.00
184679552, 25.00
184683576, 29.00
184687608, 32.00
184691640, 32.00
184695672, 33.00
184699704, 34.00
184703736, 14.00
184707768, 5.00
184711864, 1.00
184715960, 0.00
184720048, 0.00
184724136, 0.00
184728232, 0.00
184732328, 0.00
184736424, 7.00
184740432, 18.00
184744456, 24.00
184748488, 28.00
184752512, 31.00
184756552, 33.00
184760576, 33.00
184764600, 35.00
184768632, 34.00
184772656, 34.00
184776680, 34.00
184780712, 33.00
184784744, 27.00
184788776, 10.00
184792808, 3.00
184796904, 1.00
184801000, 0.00
184805088, 0.00
184809176, 0.00
184813264, 0.00
184817352, 0.00
184821440, 13.00
184825480, 22.00
184829504, 26.00
184833528, 30.00
184837560, 32.00
184841584, 33.00
184845608, 33.00
184849640, 33.00
184853664, 14.00
184857688, 5.00
184861688, 1.00
184865696, 0.00
184869776, 0.00
184873864, 0.00
184877944, 0.00
184882040, 0.00
184886120, 0.00
184890208, 0.00
184894296, 0.00
184898384, 0.00
184902464, 5.00
184906472, 17.00
184910504, 24.00
184914536, 28.00
184918568, 30.00
184922592, 32.00
184926616, 32.00
184930648, 34.00
184934672, 26.00
184938696, 9.00
184942792, 3.00
184946888, 0.00
184950968, 0.00
184955048, 0.00
184959128, 0.00
184963208, 0.00
184967288, 0.00
184971368, 13.00
184975392, 21.00
184979416, 27.00
184983448, 30.00
184987480, 32.00
184991512, 33.00
184995544, 34.00
184999576, 33.00
185003608, 14.00
185007640, 5.00
185011640, 0.00
185015720, 0.00
185019800, 0.00
185023880, 0.00
185027960, 0.00
185032040, 0.00
185036120, 0.00
185040200, 0.00
185044280, 0.00
185048360, 0.00
185052440, 5.00
185056528, 18.00
185060568, 25.00
185064592, 29.00
185068616, 31.00
185072644, 32.00
185076672, 33.00
185080712, 34.00
185084744, 24.00
185088776, 9.00
185092784, 2.00
185096880, 0.00
185100968, 0.00
185105048, 0.00
185109144, 0.00
185113240, 0.00
185117336, 0.00
185121432, 13.00
185125464, 22.00
185129496, 27.00
185133528, 30.00
185137560, 32.00
185141592, 33.00
185145616, 34.00
185149640, 34.00
185153664, 34.00
185157688, 34.00
185161720, 35.00
185165752, 35.00
185169784, 16.00
185173816, 5.00
185177912, 1.00
185182008, 0.00
185186096, 0.00
185190184, 0.00
185194272, 0.00
185198360, 0.00
185202456, 6.00
185206464, 19.00
185210496, 25.00
185214528, 28.00
185218560, 31.00
185222584, 33.00
185226608, 34.00
185230632, 34.00
185234664, 23.00
185238688, 8.00
185242776, 2.00
185246864, 0.00
185250944, 0.00
185255032, 0.00
185259112, 0.00
185263192, 0.00
185267272, 0.00
185271352, 0.00
185275432, 0.00
185279512, 0.00
185283592, 0.00
185287672, 13.00
185291704, 22.00
185295736, 27.00
185299768, 30.00
185303800, 32.00
185307832, 33.00
185311864, 34.00
185315896, 34.00
185319920, 15.00
185323960, 4.00
185327960, 1.00
185331960, 0.00
185336040, 0.00
185340120, 0.00
185344200, 0.00
185348280, 0.00
185352360, 7.00
185356448, 19.00
185360472, 25.00
185364496, 29.00
185368520, 31.00
185372552, 32.00
185376584, 33.00
185380616, 33.00
185384648, 28.00
185388680, 19.00
185392712, 13.00
185396736, 11.00
185400760, 9.00
185404760, 8.00
185408760, 6.00
185412848, 7.00
185416936, 7.00
185421032, 6.00
185425128, 6.00
185429224, 6.00
185433320, 5.00
185437416, 6.00
185441512, 5.00
185445608, 6.00
185449704, 6.00
185453800, 6.00
185457896, 6.00
185461992, 6.00
185466088, 6.00
185470184, 6.00
185474280, 6.00
185478376, 6.00
185482472, 6.00
185486568, 2.00
185490664, 0.00
185494744, 0.00
185498824, 0.00
185502904, 0.00
185506984, 0.00
185511064, 0.00
185515144, 0.00
185519224, 8.00
185523320, 20.00
185527344, 25.00
185531368, 29.00
185535400, 31.00
185539432, 32.00
185543464, 32.00
185547496, 34.00
185551528, 21.00
185555560, 7.00
185559560, 2.00
185563560, 0.00
185567640, 0.00
185571720, 0.00
185575800, 0.00
185579880, 0.00
185583960, 0.00
185588040, 14.00
185592072, 23.00
185596104, 28.00
185600136, 29.00
185604160, 32.00
185608184, 33.00
185612216, 34.00
185616248, 34.00
185620280, 34.00
185624312, 34.00
185628344, 34.00
185632376, 35.00
185636408, 14.00
185640432, 5.00
185644432, 1.00
185648440, 0.00
185652520, 0.00
185656600, 0.00
185660680, 0.00
185664760, 0.00
185668840, 7.00
185672936, 19.00
185676960, 25.00
185680984, 28.00
185685008, 31.00
185689032, 33.00
185693064, 34.00
185697096, 35.00
185701128, 23.00
185705160, 7.00
185709168, 2.00
185713176, 0.00
185717256, 0.00
185721336, 0.00
185725416, 0.00
185729496, 0.00
185733576, 0.00
185737656, 0.00
185741736, 0.00
185745816, 0.00
185749896, 0.00
185753976, 14.00
185758008, 22.00
185762032, 27.00
185766056, 30.00
185770088, 32.00
185774112, 33.00
185778136, 34.00
185782168, 33.00
185786200, 14.00
185790232, 4.00
185794328, 0.00
185798424, 0.00
185802504, 0.00
185806600, 0.00
185810696, 0.00
185814792, 0.00
185818888, 7.00
185822896, 19.00
185826928, 25.00
185830952, 29.00
185834984, 31.00
185839016, 32.00
185843048, 32.00
185847080, 34.00
185851112, 22.00
185855136, 7.00
185859224, 2.00
185863312, 1.00
185867400, 0.00
185871480, 0.00
185875560, 0.00
185879640, 0.00
185883720, 0.00
185887800, 0.00
185891880, 0.00
185895960, 0.00
185900040, 0.00
185904120, 14.00
185908152, 23.00
185912184, 26.00
185916216, 29.00
185920248, 32.00
185924280, 32.00
185928312, 34.00
185932344, 34.00
185936376, 14.00
185940408, 4.00
185944408, 1.00
185948408, 0.00
185952488, 0.00
185956568, 0.00
185960648, 0.00
185964728, 0.00
185968808, 8.00
185972808, 19.00
185976836, 25.00
185980864, 29.00
185984904, 30.00
185988936, 32.00
185992968, 34.00
185997000, 34.00
186001032, 34.00
186005056, 34.00
186009080, 34.00
186013112, 34.00
186017136, 24.00
186021160, 9.00
186025160, 3.00
186029256, 1.00
186033352, 0.00
186037432, 0.00
186041512, 0.00
186045592, 0.00
186049672, 0.00
186053752, 14.00
186057776, 23.00
186061800, 27.00
186065832, 31.00
186069864, 31.00
186073896, 32.00
186077928, 33.00
186081960, 34.00
186085992, 14.00
186090024, 4.00
186094024, 1.00
186098024, 0.00
186102104, 0.00
186106184, 0.00
186110264, 0.00
186114344, 0.00
186118424, 0.00
186122504, 0.00
186126584, 0.00
186130664, 0.00
186134744, 6.00
186138840, 18.00
186142864, 24.00
186146888, 28.00
186150916, 31.00
186154944, 32.00
186158984, 34.00
186163016, 33.00
186167048, 25.00
186171080, 8.00
186175088, 3.00
186179096, 0.00
186183176, 0.00
186187256, 0.00
186191336, 0.00
186195416, 0.00
186199496, 0.00
186203576, 14.00
186207608, 22.00
186211640, 27.00
186215672, 29.00
186219704, 31.00
186223736, 33.00
186227760, 33.00
186231784, 34.00
186235816, 34.00
186239848, 34.00
186243880, 34.00
186247912, 34.00
186251944, 16.00
186255976, 5.00
186259976, 1.00
186263976, 0.00
186268056, 0.00
186272136, 0.00
186276216, 0.00
186280296, 0.00
186284376, 5.00
186288376, 18.00
186292400, 25.00
186296424, 29.00
186300448, 31.00
186304472, 32.00
186308504, 33.00
186312536, 34.00
186316568, 26.00
186320600, 9.00
186324696, 3.00
186328792, 0.00
186332880, 0.00
186336968, 0.00
186341056, 0.00
186345144, 0.00
186349232, 0.00
186353320, 14.00
186357352, 22.00
186361384, 27.00
186365416, 29.00
186369448, 31.00
186373472, 33.00
186377496, 34.00
186381528, 34.00
186385552, 33.00
186389576, 34.00
186393604, 35.00
186397632, 35.00
186401672, 17.00
186405704, 6.00
186409712, 1.00
186413720, 0.00
186417816, 0.00
186421912, 0.00
186426008, 0.00
186430104, 0.00
186434200, 4.00
186438296, 17.00
186442328, 24.00
186446360, 28.00
186450392, 31.00
186454416, 33.00
186458440, 33.00
186462464, 34.00
186466488, 26.00
186470520, 10.00
186474544, 3.00
186478632, 0.00
186482712, 0.00
186486792, 1.00
186490884, 3.00
186494888, 3.00
186498984, 5.00
186502992, 4.00
186507000, 5.00
186511096, 5.00
186515192, 6.00
186519288, 6.00
186523384, 6.00
186527480, 6.00
186531576, 6.00
186535672, 6.00
186539768, 6.00
186543864, 6.00
186547960, 6.00
186552056, 6.00
186556152, 6.00
186560248, 6.00
186564264, 6.00
186568360, 5.00
186572456, 5.00
186576552, 7.00
186580648, 6.00
186584656, 2.00
186588656, 0.00
186592736, 0.00
186596816, 0.00
186600904, 0.00
186604984, 0.00
186609064, 0.00
186613144, 0.00
186617224, 0.00
186621304, 0.00
186625384, 0.00
186629464, 0.00
186633544, 1.00
186637544, 16.00
186641568, 24.00
186645592, 27.00
186649616, 30.00
186653640, 32.00
186657672, 33.00
186661704, 34.00
186665736, 34.00
186669768, 34.00
186673800, 34.00
186677832, 33.00
186681856, 32.00
186685880, 12.00
186689912, 3.00
186693912, 0.00
186697992, 0.00
186702072, 0.00
186706152, 0.00
186710232, 0.00
186714312, 0.00
186718392, 0.00
186722472, 0.00
186726552, 0.00
186730632, 0.00
186734712, 8.00
186738808, 19.00
186742832, 25.00
186746856, 29.00
186750888, 31.00
186754920, 33.00
186758952, 34.00
186762984, 34.00
186767016, 21.00
186771048, 7.00
186775048, 2.00
186779048, 0.00
186783128, 0.00
186787208, 0.00
186791288, 0.00
186795368, 0.00
186799448, 0.00
186803528, 0.00
186807608, 0.00
186811688, 0.00
186815768, 0.00
186819848, 14.00
186823880, 23.00
186827904, 27.00
186831928, 30.00
186835960, 32.00
186839992, 33.00
186844024, 32.00
186848056, 33.00
186852088, 34.00
186856120, 35.00
186860152, 35.00
186864184, 34.00
186868208, 15.00
186872248, 5.00
186876248, 1.00
186880248, 0.00
186884328, 0.00
186888408, 0.00
186892488, 0.00
186896568, 0.00
186900648, 0.00
186904728, 0.00
186908808, 0.00
186912888, 0.00
186916968, 3.00
186921064, 17.00
186925088, 24.00
186929112, 28.00
186933144, 31.00
186937176, 31.00
186941208, 33.00
186945240, 33.00
186949272, 26.00
186953304, 9.00
186957304, 3.00
186961304, 0.00
186965384, 0.00
186969464, 0.00
186973544, 0.00
186977624, 0.00
186981704, 0.00
186985784, 0.00
186989864, 0.00
186993944, 0.00
186998024, 0.00
