time, light_amp
8.72168826643000e+04, 68
8.72168826786000e+04, 68
8.72168826928000e+04, 68
8.72168866379000e+04, 68
8.72168867577000e+04, 68
8.72168868116000e+04, 69
8.72168868269000e+04, 68
8.72168868551000e+04, 69
8.72168868694000e+04, 68
8.72168907347000e+04, 68
8.72168908446000e+04, 68
8.72168909058000e+04, 68
8.72168909205000e+04, 69
8.72168909347000e+04, 69
8.72168909486000e+04, 69
8.72168909626000e+04, 69
8.72168948054000e+04, 69
8.72168948849000e+04, 69
8.72168949152000e+04, 69
8.72168949300000e+04, 68
8.72168949442000e+04, 68
8.72168949582000e+04, 69
8.72168989699000e+04, 68
8.72168990856000e+04, 68
8.72168991200000e+04, 68
8.72168991560000e+04, 68
8.72168991706000e+04, 68
8.72168991854000e+04, 68
8.72168992214000e+04, 68
8.72169030351000e+04, 69
8.72169031813000e+04, 69
8.72169032244000e+04, 69
8.72169032533000e+04, 68
8.72169032678000e+04, 68
8.72169032823000e+04, 68
8.72169071579000e+04, 69
8.72169072666000e+04, 67
8.72169073318000e+04, 68
8.72169073465000e+04, 68
8.72169073608000e+04, 69
8.72169073750000e+04, 69
8.72169111947000e+04, 69
8.72169113034000e+04, 69
8.72169113207000e+04, 69
8.72169113352000e+04, 68
8.72169113494000e+04, 69
8.72169113635000e+04, 69
8.72169113773000e+04, 69
8.72169153468000e+04, 68
8.72169154331000e+04, 68
8.72169461374000e+04, 69
8.72169461601000e+04, 68
8.72169461770000e+04, 67
8.72169461928000e+04, 69
8.72169462084000e+04, 69
8.72169462244000e+04, 68
8.72169462396000e+04, 68
8.72169462679000e+04, 68
8.72169462825000e+04, 68
8.72169462972000e+04, 68
8.72169463119000e+04, 68
8.72169463265000e+04, 69
8.72169463412000e+04, 68
8.72169463557000e+04, 68
8.72169463703000e+04, 69
8.72169463849000e+04, 69
8.72169463994000e+04, 69
8.72169464145000e+04, 69
8.72169464290000e+04, 69
8.72169464435000e+04, 69
8.72169464582000e+04, 69
8.72169464727000e+04, 68
8.72169464871000e+04, 68
8.72169465148000e+04, 69
8.72169465290000e+04, 69
8.72169465434000e+04, 68
8.72169465575000e+04, 68
8.72169465716000e+04, 69
8.72169465858000e+04, 69
8.72169465998000e+04, 68
8.72169466140000e+04, 69
8.72169466280000e+04, 68
8.72169466421000e+04, 68
8.72169466570000e+04, 68
8.72169466711000e+04, 68
8.72169466855000e+04, 69
8.72169466996000e+04, 68
8.72169467136000e+04, 68
8.72169467276000e+04, 67
8.72169467416000e+04, 68
8.72169467557000e+04, 69
8.72169467701000e+04, 69
8.72169467840000e+04, 68
8.72169467981000e+04, 69
8.72169468121000e+04, 69
8.72169468261000e+04, 69
8.72169468406000e+04, 68
8.72169468547000e+04, 69
8.72169468688000e+04, 68
8.72169480606000e+04, 69
8.72169481341000e+04, 68
8.72169481521000e+04, 69
8.72169481840000e+04, 68
8.72169481995000e+04, 69
8.72169482141000e+04, 68
8.72169482288000e+04, 68
8.72169521895000e+04, 68
8.72169522950000e+04, 68
8.72169523261000e+04, 68
8.72169523411000e+04, 69
8.72169523556000e+04, 68
8.72169523702000e+04, 68
8.72169562935000e+04, 68
8.72169564285000e+04, 68
8.72169564667000e+04, 67
8.72169564842000e+04, 69
8.72169564990000e+04, 68
8.72169565136000e+04, 69
8.72169565279000e+04, 68
8.72169603287000e+04, 69
8.72169604214000e+04, 69
8.72169604397000e+04, 68
8.72169604683000e+04, 68
8.72169604830000e+04, 69
8.72169604976000e+04, 69
8.72169644072000e+04, 68
8.72169644707000e+04, 68
8.72169644918000e+04, 68
8.72169645234000e+04, 68
8.72169645379000e+04, 69
8.72169645520000e+04, 69
8.72169686088000e+04, 69
8.72169686869000e+04, 68
8.72169687048000e+04, 69
8.72169687198000e+04, 68
8.72169687472000e+04, 69
8.72169687609000e+04, 68
8.72169687743000e+04, 68
8.72169726584000e+04, 68
8.72169727683000e+04, 68
8.72169728294000e+04, 68
8.72169728593000e+04, 68
8.72169728733000e+04, 68
8.72169728888000e+04, 69
8.72169768111000e+04, 68
8.72169768784000e+04, 68
8.72169769089000e+04, 68
8.72169769238000e+04, 68
8.72169769382000e+04, 69
8.72169769522000e+04, 69
8.72169769665000e+04, 68
8.72169807926000e+04, 69
8.72169808239000e+04, 69
8.72169808625000e+04, 68
8.72169808923000e+04, 68
8.72169809071000e+04, 68
8.72169809217000e+04, 68
8.72169849218000e+04, 68
8.72169850023000e+04, 68
8.72169850372000e+04, 68
8.72169850522000e+04, 68
8.72169850664000e+04, 68
8.72169850806000e+04, 67
8.72169890460000e+04, 68
8.72169891783000e+04, 68
8.72169892173000e+04, 68
8.72169892329000e+04, 69
8.72169892472000e+04, 69
8.72169892613000e+04, 68
8.72169892754000e+04, 69
8.72169932128000e+04, 68
8.72169932667000e+04, 69
8.72169932863000e+04, 69
8.72169933032000e+04, 68
8.72169933351000e+04, 69
8.72169933504000e+04, 69
8.72169971813000e+04, 68
8.72169972327000e+04, 68
8.72169972717000e+04, 68
8.72169973061000e+04, 68
8.72169973211000e+04, 68
8.72169973356000e+04, 69
8.72169973504000e+04, 69
8.72170013074000e+04, 68
8.72170014048000e+04, 69
8.72170014226000e+04, 68
8.72170014378000e+04, 68
8.72170014527000e+04, 68
8.72170014674000e+04, 69
8.72170054001000e+04, 68
8.72170054769000e+04, 68
8.72170055087000e+04, 68
8.72170055236000e+04, 68
8.72170055380000e+04, 68
8.72170055523000e+04, 68
8.72170055667000e+04, 69
8.72170096515000e+04, 68
8.72170098472000e+04, 69
8.72170098921000e+04, 68
8.72170099400000e+04, 69
8.72170099575000e+04, 68
8.72170099729000e+04, 68
8.72170135860000e+04, 68
8.72170136580000e+04, 69
8.72170136890000e+04, 68
8.72170137042000e+04, 69
8.72170137187000e+04, 67
8.72170137332000e+04, 68
8.72170176954000e+04, 68
8.72170177771000e+04, 68
8.72170178078000e+04, 68
8.72170178230000e+04, 68
8.72170178378000e+04, 68
8.72170178523000e+04, 68
8.72170178667000e+04, 68
8.72170218220000e+04, 67
8.72170219559000e+04, 68
8.72170219916000e+04, 69
8.72170220074000e+04, 68
8.72170220223000e+04, 68
8.72170220367000e+04, 68
8.72170260280000e+04, 69
8.72170261716000e+04, 69
8.72170262425000e+04, 69
8.72170262609000e+04, 68
8.72170262798000e+04, 69
8.72170262992000e+04, 68
8.72170263222000e+04, 69
8.72170299587000e+04, 68
8.72170300122000e+04, 68
8.72170300299000e+04, 69
8.72170300644000e+04, 68
8.72170300792000e+04, 68
8.72170301073000e+04, 69
8.72170341466000e+04, 69
8.72170342285000e+04, 68
8.72170342598000e+04, 68
8.72170342748000e+04, 69
8.72170342892000e+04, 68
8.72170343037000e+04, 68
8.72170343181000e+04, 69
8.72170381347000e+04, 68
8.72170381678000e+04, 69
8.72170381870000e+04, 68
8.72170382038000e+04, 68
8.72170382204000e+04, 68
8.72170382362000e+04, 68
8.72170423581000e+04, 69
8.72170424716000e+04, 69
8.72170424919000e+04, 69
8.72170425101000e+04, 69
8.72170425377000e+04, 68
8.72170425567000e+04, 68
8.72170463299000e+04, 68
8.72170463788000e+04, 69
8.72170463977000e+04, 69
8.72170464145000e+04, 69
8.72170464306000e+04, 68
8.72170464464000e+04, 68
8.72170464753000e+04, 68
8.72170504533000e+04, 68
8.72170505344000e+04, 69
8.72170505650000e+04, 68
8.72170505797000e+04, 68
8.72170505939000e+04, 68
8.72170506080000e+04, 68
8.72170545965000e+04, 69
8.72170547302000e+04, 67
8.72170547486000e+04, 69
8.72170547641000e+04, 68
8.72170547788000e+04, 68
8.72170547931000e+04, 68
8.72170548070000e+04, 67
8.72170586738000e+04, 69
8.72170587217000e+04, 69
8.72170587634000e+04, 69
8.72170587822000e+04, 69
8.72170588384000e+04, 69
8.72170588573000e+04, 69
8.72170627410000e+04, 69
8.72170628198000e+04, 69
8.72170628507000e+04, 69
8.72170628656000e+04, 68
8.72170628836000e+04, 68
8.72170628982000e+04, 68
8.72170629122000e+04, 69
8.72170668407000e+04, 68
8.72170669210000e+04, 68
8.72170669512000e+04, 68
8.72170669660000e+04, 68
8.72170669802000e+04, 69
8.72170669946000e+04, 68
8.72170709692000e+04, 69
8.72170711049000e+04, 68
8.72170711550000e+04, 68
8.72170711713000e+04, 68
8.72170711857000e+04, 68
8.72170712001000e+04, 68
8.72170750474000e+04, 68
8.72170750833000e+04, 68
8.72170751339000e+04, 68
8.72170751504000e+04, 69
8.72170751789000e+04, 69
8.72170752201000e+04, 68
8.72170752350000e+04, 68
8.72170791263000e+04, 68
8.72170792063000e+04, 68
8.72170792373000e+04, 68
8.72170792520000e+04, 68
8.72170792661000e+04, 68
8.72170792803000e+04, 68
8.72170832161000e+04, 67
8.72170832969000e+04, 69
8.72170833278000e+04, 68
8.72170833425000e+04, 69
8.72170833567000e+04, 68
8.72170833706000e+04, 68
8.72170833845000e+04, 69
8.72170873820000e+04, 68
8.72170875173000e+04, 68
8.72170875358000e+04, 68
8.72170875510000e+04, 68
8.72170875654000e+04, 68
8.72170875796000e+04, 68
8.72170913519000e+04, 68
8.72170913917000e+04, 69
8.72170914270000e+04, 69
8.72170914419000e+04, 69
8.72170914698000e+04, 69
8.72170914842000e+04, 69
8.72170914983000e+04, 68
8.72170955115000e+04, 67
8.72170955914000e+04, 69
8.72170956218000e+04, 68
8.72170956368000e+04, 69
8.72170956511000e+04, 69
8.72170956654000e+04, 69
8.72170996300000e+04, 68
8.72170997123000e+04, 69
8.72170997433000e+04, 68
8.72170997583000e+04, 69
8.72170997729000e+04, 68
8.72170997870000e+04, 68
8.72171038847000e+04, 68
8.72171040182000e+04, 68
8.72171040366000e+04, 68
8.72171040520000e+04, 68
8.72171040667000e+04, 68
8.72171040811000e+04, 68
8.72171040952000e+04, 69
8.72171077432000e+04, 68
8.72171077729000e+04, 68
8.72171078224000e+04, 68
8.72171078384000e+04, 68
8.72171078536000e+04, 69
8.72171078817000e+04, 68
8.72171118905000e+04, 68
8.72171119698000e+04, 68
8.72171120011000e+04, 69
8.72171120220000e+04, 69
8.72171120365000e+04, 68
8.72171120506000e+04, 68
8.72171120645000e+04, 68
8.72171160437000e+04, 67
8.72171161303000e+04, 68
8.72171161651000e+04, 69
8.72171161799000e+04, 68
8.72171161942000e+04, 69
8.72171162084000e+04, 69
8.72171200921000e+04, 69
8.72171201593000e+04, 68
8.72171201920000e+04, 69
8.72171202061000e+04, 69
8.72171202199000e+04, 68
8.72171202333000e+04, 68
8.72171202468000e+04, 68
8.72171242287000e+04, 68
8.72171243475000e+04, 68
8.72171243639000e+04, 68
8.72171243792000e+04, 69
8.72171244071000e+04, 69
8.72171244213000e+04, 69
8.72171282519000e+04, 68
8.72171283298000e+04, 69
8.72171283607000e+04, 69
8.72171283753000e+04, 69
8.72171283894000e+04, 68
8.72171284034000e+04, 68
8.72171324376000e+04, 68
8.72171325345000e+04, 69
8.72171325531000e+04, 68
8.72171325906000e+04, 68
8.72171326057000e+04, 69
8.72171326530000e+04, 69
8.72171326671000e+04, 68
8.72171364759000e+04, 69
8.72171365235000e+04, 68
8.72171365417000e+04, 68
8.72171365566000e+04, 68
8.72171365711000e+04, 68
8.72171365854000e+04, 68
8.72171405878000e+04, 68
8.72171406993000e+04, 68
8.72171407782000e+04, 68
8.72171408115000e+04, 68
8.72171408258000e+04, 68
8.72171408614000e+04, 68
8.72171408761000e+04, 69
8.72171446255000e+04, 68
8.72171447047000e+04, 69
8.72171447349000e+04, 69
8.72171447496000e+04, 69
8.72171447638000e+04, 68
8.72171447779000e+04, 68
8.72171488305000e+04, 68
8.72171489208000e+04, 68
8.72171489418000e+04, 68
8.72171489569000e+04, 69
8.72171489732000e+04, 68
8.72171489879000e+04, 69
8.72171490025000e+04, 69
8.72171528387000e+04, 68
8.72171529116000e+04, 68
8.72171529287000e+04, 68
8.72171529435000e+04, 68
8.72171529577000e+04, 68
8.72171529718000e+04, 68
8.72171569606000e+04, 68
8.72171570735000e+04, 68
8.72171571332000e+04, 68
8.72171571478000e+04, 69
8.72171571618000e+04, 69
8.72171571768000e+04, 69
8.72171610431000e+04, 69
8.72171611226000e+04, 69
8.72171611532000e+04, 68
8.72171611687000e+04, 68
8.72171611830000e+04, 69
8.72171611971000e+04, 68
8.72171612110000e+04, 68
8.72171651817000e+04, 68
8.72171653036000e+04, 68
8.72171653218000e+04, 68
8.72171653373000e+04, 68
8.72171653527000e+04, 68
8.72171653803000e+04, 68
8.72171691698000e+04, 69
8.72171692112000e+04, 68
8.72171692311000e+04, 68
8.72171692870000e+04, 68
8.72171693038000e+04, 69
8.72171693567000e+04, 68
8.72171693903000e+04, 69
8.72171733335000e+04, 68
8.72171734434000e+04, 68
8.72171735046000e+04, 68
8.72171735195000e+04, 68
8.72171735336000e+04, 69
8.72171735479000e+04, 69
8.72171774203000e+04, 68
8.72171775016000e+04, 68
8.72171775322000e+04, 69
8.72171775470000e+04, 69
8.72171775613000e+04, 68
8.72171775761000e+04, 68
8.72171814891000e+04, 67
8.72171815599000e+04, 68
8.72171815779000e+04, 69
8.72171816099000e+04, 69
8.72171816249000e+04, 68
8.72171816396000e+04, 68
8.72171816538000e+04, 68
8.72171856162000e+04, 68
8.72171856812000e+04, 67
8.72171857116000e+04, 69
8.72171857392000e+04, 69
8.72171857528000e+04, 68
8.72171857664000e+04, 68
8.72171897355000e+04, 68
8.72171898470000e+04, 68
8.72171898901000e+04, 68
8.72171899046000e+04, 68
8.72171899186000e+04, 69
8.72171899329000e+04, 69
8.72171899472000e+04, 68
8.72171937896000e+04, 69
8.72171938703000e+04, 68
8.72171939016000e+04, 69
8.72171939166000e+04, 69
8.72171939307000e+04, 68
8.72171939448000e+04, 69
8.72171978729000e+04, 69
8.72171979434000e+04, 68
8.72171979617000e+04, 68
8.72171979934000e+04, 68
8.72171980079000e+04, 68
8.72171980222000e+04, 68
8.72171980367000e+04, 69
8.72172020066000e+04, 68
8.72172021679000e+04, 68
8.72172021904000e+04, 68
8.72172022196000e+04, 68
8.72172022347000e+04, 68
8.72172022493000e+04, 68
8.72172061750000e+04, 68
8.72172063056000e+04, 68
8.72172063249000e+04, 69
8.72172063433000e+04, 68
8.72172063584000e+04, 68
8.72172063732000e+04, 69
8.72172101859000e+04, 69
8.72172102652000e+04, 68
8.72172102961000e+04, 68
8.72172103117000e+04, 68
8.72172103261000e+04, 68
8.72172103404000e+04, 69
8.72172103545000e+04, 68
8.72172142719000e+04, 69
8.72172143355000e+04, 69
8.72172143536000e+04, 69
8.72172143684000e+04, 68
8.72172143961000e+04, 68
8.72172144101000e+04, 68
8.72172184023000e+04, 68
8.72172184870000e+04, 69
8.72172185056000e+04, 69
8.72172185211000e+04, 69
8.72172185489000e+04, 69
8.72172185629000e+04, 68
8.72172185769000e+04, 68
8.72172224924000e+04, 68
8.72172226280000e+04, 68
8.72172226474000e+04, 68
8.72172226628000e+04, 68
8.72172226773000e+04, 68
8.72172226916000e+04, 69
8.72172266195000e+04, 69
8.72172266998000e+04, 69
8.72172267306000e+04, 69
8.72172267452000e+04, 68
8.72172267593000e+04, 68
8.72172267734000e+04, 69
8.72172267874000e+04, 69
8.72172306699000e+04, 68
8.72172307337000e+04, 69
8.72172307523000e+04, 69
8.72172307679000e+04, 68
8.72172307959000e+04, 68
8.72172308100000e+04, 69
8.72172348306000e+04, 68
8.72172349501000e+04, 69
8.72172349818000e+04, 68
8.72172349967000e+04, 68
8.72172350109000e+04, 68
8.72172350250000e+04, 68
8.72172388917000e+04, 68
8.72172390254000e+04, 69
8.72172390565000e+04, 68
8.72172390710000e+04, 68
8.72172390847000e+04, 68
8.72172390984000e+04, 68
8.72172391118000e+04, 68
8.72172430105000e+04, 69
8.72172430778000e+04, 69
8.72172430983000e+04, 69
8.72172431155000e+04, 69
8.72172431347000e+04, 68
8.72172431807000e+04, 68
8.72172470311000e+04, 68
8.72172470996000e+04, 68
8.72172471177000e+04, 68
8.72172471690000e+04, 69
8.72172471839000e+04, 68
8.72172471985000e+04, 68
8.72172472329000e+04, 68
8.72172511389000e+04, 69
8.72172512447000e+04, 68
8.72172512621000e+04, 69
8.72172512769000e+04, 69
8.72172512911000e+04, 68
8.72172513052000e+04, 68
8.72172552905000e+04, 69
8.72172554251000e+04, 69
8.72172554434000e+04, 68
8.72172554584000e+04, 69
8.72172554729000e+04, 68
8.72172554871000e+04, 68
8.72172555012000e+04, 68
8.72172594409000e+04, 69
8.72172595710000e+04, 69
8.72172595948000e+04, 68
8.72172596136000e+04, 68
8.72172596330000e+04, 69
8.72172596502000e+04, 68
8.72172634310000e+04, 68
8.72172635039000e+04, 68
8.72172635347000e+04, 69
8.72172635495000e+04, 68
8.72172635637000e+04, 68
8.72172635778000e+04, 68
8.72172675457000e+04, 68
8.72172676260000e+04, 69
8.72172676573000e+04, 69
8.72172676719000e+04, 68
8.72172676869000e+04, 68
8.72172677010000e+04, 68
8.72172677151000e+04, 68
8.72172716452000e+04, 69
8.72172717781000e+04, 69
8.72172718102000e+04, 68
8.72172718256000e+04, 68
8.72172718398000e+04, 68
8.72172718534000e+04, 68
8.72172757281000e+04, 69
8.72172758941000e+04, 69
8.72172759382000e+04, 69
8.72172759711000e+04, 69
8.72172759858000e+04, 69
8.72172760024000e+04, 68
8.72172760216000e+04, 68
8.72172797741000e+04, 68
8.72172798471000e+04, 68
8.72172798636000e+04, 68
8.72172798913000e+04, 68
8.72172799055000e+04, 68
8.72172799195000e+04, 68
8.72172838793000e+04, 68
8.72172839542000e+04, 69
8.72172839709000e+04, 68
8.72172839992000e+04, 68
8.72172840142000e+04, 69
8.72172840289000e+04, 68
8.72172840435000e+04, 67
8.72172880430000e+04, 68
8.72172881564000e+04, 67
8.72172882121000e+04, 68
8.72172882268000e+04, 69
8.72172882411000e+04, 68
8.72172882553000e+04, 68
8.72172921915000e+04, 69
8.72172923253000e+04, 69
8.72172923694000e+04, 68
8.72172923869000e+04, 69
8.72172924193000e+04, 69
8.72172924364000e+04, 69
8.72172961766000e+04, 69
8.72172962531000e+04, 68
8.72172962839000e+04, 68
8.72172962989000e+04, 69
8.72172963134000e+04, 69
8.72172963275000e+04, 69
8.72172963414000e+04, 69
8.72173002959000e+04, 68
8.72173003787000e+04, 68
8.72173004096000e+04, 68
8.72173004244000e+04, 68
8.72173004387000e+04, 69
8.72173004527000e+04, 68
8.72173044209000e+04, 69
8.72173045523000e+04, 68
8.72173045904000e+04, 69
8.72173046063000e+04, 68
8.72173046208000e+04, 68
8.72173046350000e+04, 68
8.72173046491000e+04, 68
8.72173084743000e+04, 69
8.72173085466000e+04, 69
8.72173085772000e+04, 68
8.72173085918000e+04, 69
8.72173086113000e+04, 69
8.72173086254000e+04, 69
8.72173125897000e+04, 69
8.72173126679000e+04, 69
8.72173126987000e+04, 68
8.72173127138000e+04, 68
8.72173127280000e+04, 67
8.72173127421000e+04, 68
8.72173166968000e+04, 68
8.72173167771000e+04, 68
8.72173168078000e+04, 69
8.72173168227000e+04, 68
8.72173168371000e+04, 68
8.72173168511000e+04, 68
8.72173168651000e+04, 68
8.72173207946000e+04, 68
8.72173209281000e+04, 69
8.72173209812000e+04, 68
8.72173209960000e+04, 69
8.72173210097000e+04, 69
8.72173210230000e+04, 68
8.72173248188000e+04, 68
8.72173248837000e+04, 68
8.72173249332000e+04, 68
8.72173249495000e+04, 69
8.72173249789000e+04, 69
8.72173249951000e+04, 69
8.72173250098000e+04, 69
8.72173289249000e+04, 69
8.72173289971000e+04, 68
8.72173290126000e+04, 68
8.72173290405000e+04, 68
8.72173290547000e+04, 68
8.72173290689000e+04, 68
8.72173330289000e+04, 69
8.72173331030000e+04, 69
8.72173331190000e+04, 68
8.72173331468000e+04, 68
8.72173331615000e+04, 68
8.72173331756000e+04, 69
8.72173331897000e+04, 68
8.72173371619000e+04, 68
8.72173372785000e+04, 69
8.72173373182000e+04, 69
8.72173373332000e+04, 68
8.72173373609000e+04, 68
8.72173373751000e+04, 68
8.72173412002000e+04, 69
8.72173412391000e+04, 68
8.72173412745000e+04, 69
8.72173412891000e+04, 69
8.72173413173000e+04, 69
8.72173413316000e+04, 68
8.72173453570000e+04, 69
8.72173454374000e+04, 67
8.72173454681000e+04, 69
8.72173454828000e+04, 69
8.72173454971000e+04, 68
8.72173455111000e+04, 68
8.72173455252000e+04, 68
8.72173494324000e+04, 68
8.72173495342000e+04, 68
8.72173495513000e+04, 69
8.72173495660000e+04, 69
8.72173495802000e+04, 68
8.72173495943000e+04, 68
8.72173535765000e+04, 68
8.72173537121000e+04, 68
8.72173537481000e+04, 68
8.72173537639000e+04, 68
8.72173537784000e+04, 68
8.72173537928000e+04, 68
8.72173538069000e+04, 67
8.72173576390000e+04, 68
8.72173576773000e+04, 68
8.72173577124000e+04, 69
8.72173577272000e+04, 69
8.72173577550000e+04, 69
8.72173577692000e+04, 69
8.72173617421000e+04, 69
8.72173618211000e+04, 68
8.72173618518000e+04, 69
8.72173618667000e+04, 68
8.72173618809000e+04, 68
8.72173618951000e+04, 69
8.72173619096000e+04, 69
8.72173658108000e+04, 68
8.72173658765000e+04, 67
8.72173658942000e+04, 69
8.72173659095000e+04, 68
8.72173659239000e+04, 67
8.72173659381000e+04, 69
8.72173698981000e+04, 68
8.72173699444000e+04, 68
8.72173699613000e+04, 68
8.72173699761000e+04, 68
8.72173699905000e+04, 68
8.72173700049000e+04, 68
8.72173741184000e+04, 68
8.72173742133000e+04, 68
8.72173742290000e+04, 68
8.72173742434000e+04, 68
8.72173742575000e+04, 69
8.72173742716000e+04, 68
8.72173742857000e+04, 69
8.72173781424000e+04, 68
8.72173782229000e+04, 68
8.72173782537000e+04, 69
8.72173782686000e+04, 68
8.72173782827000e+04, 68
8.72173782967000e+04, 69
8.72173822876000e+04, 68
8.72173823751000e+04, 68
8.72173824084000e+04, 68
8.72173824234000e+04, 68
8.72173824375000e+04, 68
8.72173824516000e+04, 69
8.72173824656000e+04, 68
8.72173862628000e+04, 68
8.72173863294000e+04, 67
8.72173863481000e+04, 67
8.72173863634000e+04, 68
8.72173863909000e+04, 68
8.72173864044000e+04, 68
8.72173903995000e+04, 68
8.72173905131000e+04, 68
8.72173905828000e+04, 67
8.72173905976000e+04, 68
8.72173906118000e+04, 69
8.72173906262000e+04, 69
8.72173906420000e+04, 69
8.72173945010000e+04, 69
8.72173945804000e+04, 68
8.72173946113000e+04, 68
8.72173946261000e+04, 68
8.72173946404000e+04, 69
8.72173946547000e+04, 69
8.72173986525000e+04, 69
8.72173987330000e+04, 68
8.72173987836000e+04, 69
8.72173987986000e+04, 69
8.72173988128000e+04, 68
8.72173988302000e+04, 68
8.72174026841000e+04, 68
8.72174027844000e+04, 69
8.72174028153000e+04, 68
8.72174028304000e+04, 68
8.72174028448000e+04, 69
8.72174028596000e+04, 68
8.72174028740000e+04, 68
8.72174068108000e+04, 69
8.72174069214000e+04, 68
8.72174069848000e+04, 68
8.72174069995000e+04, 69
8.72174070139000e+04, 68
8.72174070279000e+04, 69
8.72174108922000e+04, 69
8.72174109716000e+04, 69
8.72174110027000e+04, 68
8.72174110179000e+04, 68
8.72174110324000e+04, 68
8.72174110467000e+04, 68
8.72174110607000e+04, 68
8.72174150351000e+04, 69
8.72174152106000e+04, 68
8.72174152357000e+04, 68
8.72174152532000e+04, 68
8.72174152702000e+04, 69
8.72174153007000e+04, 68
8.72174191738000e+04, 68
8.72174192678000e+04, 68
8.72174192862000e+04, 67
8.72174193153000e+04, 68
8.72174193436000e+04, 68
8.72174193768000e+04, 69
8.72174193913000e+04, 68
8.72174231911000e+04, 68
8.72174233208000e+04, 69
8.72174233634000e+04, 68
8.72174233790000e+04, 69
8.72174233932000e+04, 69
8.72174234073000e+04, 69
8.72174272646000e+04, 69
8.72174273436000e+04, 68
8.72174273742000e+04, 69
8.72174273891000e+04, 68
8.72174274033000e+04, 68
8.72174274173000e+04, 69
8.72174313417000e+04, 69
8.72174314186000e+04, 69
8.72174314526000e+04, 69
8.72174314678000e+04, 69
8.72174314820000e+04, 68
8.72174314975000e+04, 68
8.72174315119000e+04, 68
8.72174354364000e+04, 68
8.72174355125000e+04, 69
8.72174355298000e+04, 69
8.72174355449000e+04, 68
8.72174355718000e+04, 68
8.72174355853000e+04, 69
8.72174395864000e+04, 68
8.72174396963000e+04, 69
8.72174397579000e+04, 68
8.72174398017000e+04, 68
8.72174398157000e+04, 68
8.72174398297000e+04, 69
8.72174398438000e+04, 69
8.72174436448000e+04, 69
8.72174437249000e+04, 68
8.72174437556000e+04, 68
8.72174437703000e+04, 69
8.72174437845000e+04, 69
8.72174437984000e+04, 69
8.72174477304000e+04, 69
8.72174478018000e+04, 69
8.72174478207000e+04, 68
8.72174478365000e+04, 68
8.72174478677000e+04, 68
8.72174478825000e+04, 68
8.72174478969000e+04, 68
8.72174518454000e+04, 69
8.72174519273000e+04, 68
8.72174519581000e+04, 68
8.72174519733000e+04, 68
8.72174519876000e+04, 68
8.72174520018000e+04, 68
8.72174559717000e+04, 68
8.72174561043000e+04, 68
8.72174561425000e+04, 69
8.72174561578000e+04, 68
8.72174561726000e+04, 69
8.72174561869000e+04, 69
8.72174600308000e+04, 69
8.72174601127000e+04, 69
8.72174601438000e+04, 68
8.72174601587000e+04, 69
8.72174601731000e+04, 69
8.72174601872000e+04, 69
8.72174602011000e+04, 69
8.72174641065000e+04, 69
8.72174641697000e+04, 68
8.72174641902000e+04, 68
8.72174642187000e+04, 68
8.72174642331000e+04, 68
8.72174642472000e+04, 68
8.72174682883000e+04, 68
8.72174683710000e+04, 68
8.72174683884000e+04, 69
8.72174684033000e+04, 69
8.72174684176000e+04, 68
8.72174684318000e+04, 68
8.72174684458000e+04, 68
8.72174723433000e+04, 68
8.72174724759000e+04, 68
8.72174725158000e+04, 68
8.72174725324000e+04, 68
8.72174725475000e+04, 68
8.72174725620000e+04, 69
8.72174764529000e+04, 68
8.72174765471000e+04, 69
8.72174765648000e+04, 69
8.72174765794000e+04, 69
8.72174765939000e+04, 68
8.72174766083000e+04, 68
8.72174766224000e+04, 68
8.72174805149000e+04, 68
8.72174805613000e+04, 68
8.72174805917000e+04, 69
8.72174806064000e+04, 69
8.72174806206000e+04, 68
8.72174806346000e+04, 69
8.72174846047000e+04, 69
8.72174846518000e+04, 68
8.72174846700000e+04, 68
8.72174846860000e+04, 69
8.72174847015000e+04, 69
8.72174847168000e+04, 68
8.72174887578000e+04, 68
8.72174889032000e+04, 69
8.72174889374000e+04, 68
8.72174889526000e+04, 68
8.72174889669000e+04, 68
8.72174889808000e+04, 69
8.72174889941000e+04, 69
8.72174929282000e+04, 69
8.72174930103000e+04, 68
8.72174930280000e+04, 69
8.72174930435000e+04, 68
8.72174930585000e+04, 69
8.72174930783000e+04, 68
8.72174968855000e+04, 69
8.72174969521000e+04, 69
8.72174969699000e+04, 68
8.72174969983000e+04, 68
8.72174970124000e+04, 68
8.72174970264000e+04, 68
8.72174970405000e+04, 69
8.72175009950000e+04, 69
8.72175010748000e+04, 69
8.72175011051000e+04, 69
8.72175011226000e+04, 68
8.72175011369000e+04, 68
8.72175011510000e+04, 68
8.72175051721000e+04, 68
8.72175053046000e+04, 69
8.72175053420000e+04, 69
8.72175053573000e+04, 69
8.72175053716000e+04, 69
8.72175053858000e+04, 68
8.72175093178000e+04, 69
8.72175094601000e+04, 68
8.72175094868000e+04, 69
8.72175095077000e+04, 69
8.72175095279000e+04, 69
8.72175095451000e+04, 68
8.72175095655000e+04, 69
8.72175132617000e+04, 68
8.72175133355000e+04, 68
8.72175133668000e+04, 68
8.72175133818000e+04, 69
8.72175133960000e+04, 68
8.72175134101000e+04, 69
8.72175173949000e+04, 69
8.72175174764000e+04, 69
8.72175175071000e+04, 68
8.72175175219000e+04, 69
8.72175175363000e+04, 69
8.72175175505000e+04, 69
8.72175175645000e+04, 68
