time, light_amp
87999.843923, 21
87999.8448065, 19
87999.8451327, 17
87999.8455962, 15
87999.8461083, 14
87999.8465197, 12
87999.8469411, 11
87999.8472665, 11
87999.84756, 9
87999.8478773, 9
87999.8481812, 9
87999.8486541, 7
87999.8490011, 7
87999.8493437, 7
87999.8508104, 6
87999.8511259, 6
87999.8515171, 6
87999.8518413, 5
87999.8521802, 5
87999.8525443, 4
87999.8528958, 6
87999.8550516, 4
87999.8555891, 5
87999.8560759, 4
87999.8570463, 5
87999.8582352, 3
87999.8590461, 4
87999.8598973, 4
87999.8611478, 3
87999.8619132, 5
87999.8622775, 4
87999.8626733, 4
87999.8632481, 3
87999.8636328, 3
87999.8639904, 3
87999.8643385, 4
87999.8648396, 4
87999.8651727, 4
87999.8654756, 4
87999.8657498, 3
87999.8671698, 4
87999.8675214, 7
87999.8678744, 16
87999.868143, 23
87999.8684864, 30
87999.868754, 36
87999.8690948, 41
87999.8714135, 45
87999.8719563, 48
87999.8724582, 53
87999.8730133, 55
87999.8744283, 57
87999.8758724, 58
87999.8767197, 61
87999.8777237, 62
87999.878484, 63
87999.8788349, 65
87999.8791474, 65
87999.8795906, 67
87999.8799223, 68
87999.8802585, 67
87999.8805408, 70
87999.8808311, 69
87999.8812012, 69
87999.8815465, 69
87999.8819283, 70
87999.8835481, 71
87999.8838652, 71
87999.8841966, 73
87999.8847382, 71
87999.885045, 74
87999.8853367, 73
87999.8877325, 72
87999.888332, 72
87999.888821, 73
87999.8892507, 72
87999.8899637, 73
87999.8907963, 75
87999.8918335, 73
87999.8929827, 74
87999.894347, 73
87999.8950973, 73
87999.8954419, 73
87999.89581, 73
87999.896276, 74
87999.8968064, 74
87999.8970876, 74
87999.8974162, 75
87999.8977984, 74
87999.8982066, 75
87999.8985611, 74
87999.898884, 74
87999.9000293, 76
87999.9003639, 72
87999.9007411, 67
87999.9011081, 61
87999.9014484, 55
87999.9018572, 51
87999.9040286, 46
87999.9044316, 41
87999.9048645, 37
87999.9053467, 33
87999.9058206, 29
87999.9063535, 26
87999.907643, 23
87999.9089422, 21
87999.9103957, 19
87999.9112123, 16
87999.9115569, 16
87999.9118685, 13
87999.9122427, 12
87999.912738, 10
87999.9130418, 11
87999.9133648, 9
87999.9136926, 10
87999.9140045, 7
87999.9143144, 7
87999.9163183, 7
87999.9166526, 6
87999.9169481, 7
87999.9172383, 6
87999.9175308, 5
87999.9178664, 4
87999.918154, 5
87999.920517, 4
87999.9209378, 4
87999.9213922, 4
87999.9219503, 4
87999.9225265, 4
87999.9231143, 5
87999.9251343, 3
87999.926191, 4
87999.9273263, 4
87999.9282447, 5
87999.9286495, 4
87999.9290714, 5
87999.9295741, 4
87999.9299868, 4
87999.9302844, 3
87999.9307366, 4
87999.9311007, 4
87999.9314839, 4
87999.9318123, 4
87999.9326902, 3
87999.9329873, 3
87999.9332788, 4
87999.9336596, 10
87999.9339932, 18
87999.9344682, 27
87999.9347556, 33
87999.9367746, 38
87999.9371015, 43
87999.9374232, 46
87999.9377679, 50
87999.9381264, 53
87999.9385517, 55
87999.9423587, 57
87999.943186, 59
87999.9435103, 61
87999.9438477, 62
87999.9443114, 64
87999.9446127, 64
87999.9449877, 66
87999.9452802, 68
87999.9456561, 68
87999.9460227, 68
87999.9463599, 68
87999.9467205, 69
87999.9470738, 69
87999.9491036, 69
87999.9494234, 70
87999.9498283, 72
87999.9501936, 71
87999.9506601, 72
87999.9509823, 72
87999.9532291, 74
87999.9535458, 73
87999.9538892, 73
87999.9543346, 72
87999.9549533, 74
87999.9555617, 73
87999.9561758, 73
87999.9580332, 74
87999.9593767, 74
87999.961102, 74
87999.9615125, 75
87999.9618786, 74
87999.9623853, 74
87999.9627629, 74
87999.9630906, 74
87999.9634881, 75
87999.9638507, 75
87999.9641481, 74
87999.9645598, 74
87999.9655704, 74
87999.9658714, 74
87999.96622, 74
87999.9665713, 73
87999.9670332, 70
87999.9673224, 66
87999.9676207, 58
87999.9696704, 53
87999.9699977, 47
87999.9703216, 44
87999.9706254, 39
87999.9710237, 34
87999.9715822, 31
87999.9740216, 27
87999.9758077, 25
87999.9778356, 22
87999.9782728, 19
87999.9785836, 18
87999.9790066, 16
87999.979338, 14
87999.9796076, 13
87999.9798963, 12
87999.9801497, 11
87999.9804264, 10
87999.980801, 8
87999.9811254, 9
87999.9818902, 7
87999.9822197, 8
87999.9825031, 6
87999.9828759, 6
87999.9832046, 5
87999.9836539, 6
87999.9839377, 5
87999.9859845, 4
87999.9862892, 5
87999.9865802, 5
87999.9868682, 5
87999.9871669, 4
87999.9874776, 3
87999.9903934, 4
87999.9928838, 5
87999.9936342, 4
87999.9939345, 5
87999.994422, 5
87999.99496, 3
87999.9952704, 4
87999.9955743, 3
87999.9958556, 4
87999.9962099, 4
87999.9965573, 3
87999.9968917, 4
87999.9971691, 4
87999.998293, 4
87999.9986581, 3
87999.9989607, 3
87999.9992614, 4
87999.9995402, 7
87999.9998264, 15
88000.0023534, 23
88000.0026671, 30
88000.0029909, 35
88000.0032874, 40
88000.0036327, 45
88000.0041205, 47
88000.0045885, 51
88000.0070745, 54
88000.0085165, 57
88000.0092969, 58
88000.0105681, 61
88000.0113006, 61
88000.0116755, 64
88000.0119831, 64
88000.01244, 64
88000.0128823, 67
88000.0132721, 68
88000.0136285, 69
88000.0139233, 69
88000.01422, 68
88000.0146158, 69
88000.014914, 69
88000.015206, 71
88000.0154795, 70
88000.0157501, 71
88000.0160842, 71
88000.0187211, 71
88000.0190497, 72
88000.019397, 72
88000.0197404, 73
88000.0201183, 74
88000.0205126, 72
88000.0230843, 74
88000.0250627, 73
88000.0259718, 73
88000.0274331, 75
88000.0282987, 74
88000.0287449, 73
88000.0291883, 73
88000.0297972, 74
88000.030187, 73
88000.0304812, 74
88000.0308326, 73
88000.0311127, 76
88000.0315239, 76
88000.0318526, 73
88000.0322187, 75
88000.0325956, 74
88000.0329862, 74
88000.0333715, 73
88000.0338236, 73
88000.0342926, 69
88000.035201, 63
88000.0355728, 56
88000.035882, 51
88000.0361788, 46
88000.036475, 40
88000.0367677, 36
88000.0393707, 32
88000.0399846, 29
88000.041119, 26
88000.0421212, 24
88000.0431196, 21
88000.0447444, 17
88000.0451213, 16
88000.0455627, 16
88000.0459927, 13
88000.0463463, 12
88000.0466443, 10
88000.0469708, 9
88000.0473164, 10
88000.0476964, 8
88000.0480968, 7
88000.0485105, 8
88000.0488398, 7
88000.0491366, 7
88000.0495129, 6
88000.0514973, 6
88000.0518065, 5
88000.0521059, 5
88000.0524409, 5
88000.0527811, 5
88000.0532357, 4
88000.053606, 4
88000.0557599, 5
88000.0567388, 4
88000.0574149, 5
88000.058228, 3
88000.0591639, 4
88000.0605204, 4
88000.0613687, 4
88000.0617373, 5
88000.062089, 3
88000.0625409, 3
88000.0629529, 4
88000.0632706, 3
88000.063571, 3
88000.0639788, 4
88000.0643628, 3
88000.0648341, 2
88000.0651359, 2
88000.0654206, 4
88000.0658025, 5
88000.0678712, 10
88000.0681636, 18
88000.0685345, 25
88000.0689068, 32
88000.069207, 37
88000.0695089, 42
88000.0697714, 47
88000.0721311, 50
88000.0727465, 52
88000.0737078, 54
88000.0746155, 57
88000.0756054, 58
88000.0771449, 61
88000.0776899, 61
88000.0779914, 63
88000.078341, 63
88000.078823, 65
88000.0791812, 66
88000.079478, 66
88000.080179, 67
88000.0804667, 68
88000.0808027, 68
88000.0810777, 69
88000.0814207, 70
88000.08181, 71
88000.0821169, 70
88000.0842499, 70
88000.084539, 73
88000.0848983, 70
88000.0852196, 71
88000.085513, 72
88000.0858005, 72
88000.0885299, 73
88000.0890512, 72
88000.0896428, 72
88000.0904736, 74
88000.0913554, 73
88000.0922519, 72
88000.0943915, 73
88000.0947899, 74
88000.0951683, 72
88000.0957782, 72
88000.0962692, 75
88000.0965888, 73
88000.0971259, 74
88000.0974387, 74
88000.0977672, 74
88000.0981817, 73
88000.0985759, 73
88000.0989393, 75
88000.0993378, 73
88000.0996898, 73
88000.1007022, 69
88000.1010401, 64
88000.1013893, 58
88000.1017417, 52
88000.1020972, 48
88000.1024943, 43
88000.1048897, 38
88000.1055628, 34
88000.1061173, 30
88000.1074241, 27
88000.1088142, 24
88000.1108224, 23
88000.1117653, 20
88000.1120904, 18
88000.1124052, 16
88000.1128313, 13
88000.1131415, 12
88000.1134149, 12
88000.1137096, 11
88000.1139918, 10
88000.114281, 8
88000.1145244, 8
88000.1148813, 7
88000.1152029, 6
88000.1155012, 6
88000.1170663, 6
88000.117353, 5
88000.1177314, 5
88000.1181306, 5
88000.1184478, 5
88000.1187294, 4
88000.1191361, 5
88000.1212992, 4
88000.1218701, 4
88000.1223519, 4
88000.122866, 3
88000.1238571, 4
88000.1262124, 4
88000.1271706, 4
88000.127504, 3
88000.1278267, 3
88000.1282935, 4
88000.1286187, 4
88000.1289144, 4
88000.1293653, 3
88000.1296846, 3
88000.1299805, 4
88000.1302752, 3
88000.1305737, 2
88000.1309321, 4
88000.1312605, 3
88000.1334317, 3
88000.1337523, 5
88000.1341381, 14
88000.1345188, 21
88000.1348855, 29
88000.1353602, 35
88000.1376075, 39
88000.1382158, 43
88000.1387112, 49
88000.1393146, 51
88000.1400024, 53
88000.1408924, 56
88000.1420874, 58
88000.1431267, 60
88000.1449383, 61
88000.1453715, 63
88000.1457487, 65
88000.1462954, 65
88000.1467352, 67
88000.147154, 68
88000.147532, 68
88000.1479126, 69
88000.1482681, 70
88000.1486575, 69
88000.1490395, 70
88000.1493409, 70
88000.1498533, 72
88000.1501997, 72
88000.1505075, 72
88000.1508777, 72
88000.1511515, 72
88000.1515616, 72
88000.1539072, 73
88000.1543846, 73
88000.1549595, 72
88000.1554922, 73
88000.1559817, 73
88000.15667, 75
88000.1581271, 73
88000.1593661, 74
88000.1607755, 74
88000.1611353, 74
88000.1614778, 74
88000.162005, 73
88000.1624654, 74
88000.1627472, 74
88000.1631261, 74
88000.163419, 75
88000.1637118, 73
88000.1640632, 74
88000.1644149, 73
88000.1661697, 74
88000.1665036, 76
88000.1668062, 74
88000.1671271, 68
88000.1674356, 63
88000.1677303, 57
88000.1680261, 52
88000.1703528, 45
88000.1708104, 41
88000.1713985, 37
88000.1719011, 32
88000.1723492, 30
88000.1728574, 27
88000.1749159, 23
88000.175718, 21
88000.1766896, 18
88000.1774558, 17
88000.1777819, 15
88000.1781951, 13
88000.1786541, 12
88000.1789764, 11
88000.17927, 11
88000.1795585, 9
88000.1799772, 10
88000.180336, 7
88000.1807104, 7
88000.1825508, 7
88000.1828482, 8
88000.1831958, 6
88000.1835528, 6
88000.183933, 5
88000.18432, 6
88000.1866516, 5
88000.187008, 5
88000.1873232, 4
88000.1878862, 6
88000.18844, 5
88000.1889811, 4
88000.1894761, 3
88000.1914284, 5
88000.1931726, 4
88000.19395, 4
88000.1943038, 4
88000.194634, 5
88000.1951335, 4
88000.1954484, 4
88000.1957687, 3
88000.1960596, 4
88000.1963473, 3
88000.1967251, 3
88000.1970902, 4
88000.1974346, 4
88000.1989273, 4
88000.1992349, 3
88000.19959, 3
88000.1999482, 10
88000.2003714, 19
88000.2006757, 24
88000.2030552, 32
88000.203375, 36
88000.2036849, 41
88000.2041013, 46
88000.2045282, 49
88000.2050402, 53
88000.205516, 55
88000.2083344, 56
88000.2098064, 59
88000.2101926, 60
88000.2105025, 63
88000.2109042, 64
88000.2112861, 65
88000.2115853, 65
88000.2119855, 68
88000.2122794, 68
88000.212566, 69
88000.2128992, 68
88000.2133135, 68
88000.2153609, 70
88000.2156711, 69
88000.2159923, 70
88000.2162771, 70
88000.2165701, 70
88000.2168487, 73
88000.2172311, 72
88000.219425, 73
88000.2197434, 72
88000.2201536, 72
88000.2205236, 73
88000.221015, 74
88000.2214988, 72
88000.224986, 73
88000.2263783, 74
88000.2267686, 74
88000.2270979, 73
88000.2276015, 73
88000.2279053, 74
88000.2283295, 74
88000.2286368, 74
88000.2290259, 75
88000.2294194, 74
88000.229842, 74
88000.2301366, 75
88000.2305346, 73
88000.2316984, 73
88000.2320533, 75
88000.2324168, 74
88000.2327481, 75
88000.2330423, 71
88000.2334349, 66
88000.2337402, 60
88000.2358424, 54
88000.2361949, 49
88000.2365268, 43
88000.2368655, 40
88000.2372292, 34
88000.2376733, 32
88000.2403442, 29
88000.2420738, 25
88000.2437483, 22
88000.2443958, 19
88000.2447318, 18
88000.2451317, 16
88000.2455469, 14
88000.2458554, 13
88000.2461638, 12
88000.2464592, 11
88000.2467571, 9
88000.2471326, 9
88000.2474922, 9
88000.2480452, 8
88000.2483935, 8
88000.2487555, 6
88000.2491022, 6
88000.2494585, 6
88000.2498462, 6
88000.2522014, 6
88000.2525018, 4
88000.2528697, 6
88000.2533023, 5
88000.2537294, 4
88000.2540351, 5
88000.2544776, 3
88000.2568648, 5
88000.2577348, 5
88000.2584331, 4
88000.2596076, 4
88000.2611477, 5
88000.2619771, 3
88000.2623809, 3
88000.262703, 4
88000.2632036, 5
88000.2635206, 4
88000.2637994, 3
88000.2640931, 4
88000.2643852, 3
88000.2646907, 3
88000.26506, 4
88000.2654227, 4
88000.2659719, 4
88000.2664613, 7
88000.2667827, 14
88000.2685784, 20
88000.2688762, 29
88000.2692309, 34
88000.2695595, 39
88000.2698556, 44
88000.2701719, 47
88000.2730232, 51
88000.2739648, 53
88000.2761797, 56
88000.2770014, 58
88000.2773873, 59
88000.2776796, 61
88000.2780666, 64
88000.2784409, 64
88000.2787411, 65
88000.2790422, 66
88000.2793789, 66
88000.2796807, 68
88000.280019, 67
88000.2809012, 68
88000.2812944, 70
88000.2816568, 70
88000.2819957, 70
88000.2823657, 70
88000.2826799, 70
88000.2830547, 72
88000.2851423, 71
88000.2855855, 74
88000.2859514, 72
88000.286303, 72
88000.2866857, 73
88000.2871844, 73
88000.2894622, 73
88000.2910431, 74
88000.2927122, 73
88000.2949395, 74
88000.2961674, 73
88000.2965349, 73
88000.296883, 75
88000.297356, 73
88000.2977173, 74
88000.2980644, 73
88000.2983946, 74
88000.2987357, 73
88000.2990678, 75
88000.2993892, 74
88000.2996975, 74
88000.300018, 75
88000.3003426, 74
88000.3006896, 75
88000.3010622, 74
88000.3014804, 69
88000.301882, 64
88000.3022177, 57
88000.3025778, 51
88000.3028997, 46
88000.3032387, 42
88000.3036233, 38
88000.3057857, 34
88000.3062468, 29
88000.3066072, 28
88000.3069901, 24
88000.3073412, 20
88000.3076703, 19
88000.3096502, 16
88000.3100854, 16
88000.3104219, 13
88000.3108001, 13
88000.3111381, 12
88000.3115488, 11
88000.3118697, 9
88000.3137453, 9
88000.3141448, 9
88000.3144769, 7
88000.3148373, 8
88000.3151686, 6
88000.3194755, 6
88000.3198612, 7
88000.3201877, 5
88000.3205123, 5
88000.3208589, 5
88000.3211689, 5
88000.3214764, 5
88000.3218344, 4
88000.3221497, 4
88000.3225154, 5
88000.3228811, 4
88000.3233115, 3
88000.3237676, 3
88000.3241228, 4
88000.3264138, 4
88000.3284497, 4
88000.3305406, 4
88000.3316863, 4
88000.3321502, 3
88000.3325587, 4
88000.3331237, 4
88000.3335593, 4
88000.3338842, 3
88000.3342124, 4
88000.3345832, 3
88000.3349527, 3
88000.335274, 3
88000.3357342, 8
88000.3360465, 16
88000.3363413, 23
88000.3367123, 31
88000.337026, 38
88000.3373448, 41
88000.3383867, 46
88000.3389218, 48
88000.3394894, 53
88000.3406455, 56
88000.3421985, 56
88000.3435592, 58
88000.3443775, 61
88000.3447346, 63
88000.3450469, 63
88000.3456406, 64
88000.34605, 66
88000.3463584, 67
88000.3467143, 68
88000.3471353, 67
88000.347471, 68
88000.3478231, 68
88000.3481866, 70
88000.3485317, 71
88000.3488571, 71
88000.3505659, 70
88000.3509383, 70
88000.3512619, 71
88000.351596, 73
88000.3520182, 72
88000.3523734, 72
88000.3527254, 72
88000.3548011, 73
88000.3556177, 73
88000.3566166, 74
88000.3579183, 73
88000.3592043, 74
88000.3615015, 73
88000.3628145, 73
88000.3632396, 74
88000.3636195, 75
88000.3642196, 73
88000.364613, 73
88000.3649519, 74
88000.3653025, 75
88000.3656039, 74
88000.365947, 75
88000.3663486, 74
88000.3667246, 74
88000.3671193, 74
88000.3674386, 74
88000.3677206, 74
88000.3679907, 75
88000.3682544, 76
88000.3685396, 77
88000.3688147, 75
88000.369086, 74
88000.3693681, 76
88000.371033, 75
88000.3715713, 75
88000.372089, 75
88000.3726797, 75
88000.3737348, 75
88000.3755582, 74
88000.3770747, 74
88000.3774114, 74
88000.3776853, 75
88000.378071, 75
88000.3785228, 75
88000.3788908, 75
88000.3792094, 74
88000.3795174, 74
88000.3798212, 75
88000.3800947, 75
88000.3804158, 74
88000.380762, 75
88000.3811069, 77
88000.3832481, 75
88000.3835542, 73
88000.3838345, 67
88000.3841339, 63
88000.3844262, 57
88000.3847783, 51
88000.3874196, 45
88000.3878899, 42
88000.3884404, 37
88000.3889365, 34
88000.3896814, 30
88000.3909093, 26
88000.3921012, 23
88000.3935389, 21
88000.3942822, 20
88000.3946934, 17
88000.3950818, 15
88000.3955907, 14
88000.3959872, 13
88000.3963369, 11
88000.3967267, 10
88000.3970426, 9
88000.3973355, 8
88000.3976517, 7
88000.3979374, 7
88000.398219, 8
88000.3996602, 7
88000.3999763, 7
88000.4002771, 7
88000.4005714, 6
88000.4008616, 5
88000.4011532, 5
88000.4037684, 5
88000.4042491, 4
88000.4047416, 5
88000.4052073, 3
88000.4056637, 4
88000.4061905, 5
88000.4083563, 4
88000.4102057, 5
88000.4105961, 3
88000.4109015, 3
88000.4113075, 3
88000.4116976, 5
88000.4119985, 5
88000.4123179, 3
88000.4126238, 3
88000.4129422, 3
88000.4132499, 4
88000.4135369, 3
88000.413823, 3
88000.416055, 4
88000.4163208, 4
88000.4166434, 5
88000.4169352, 9
88000.4172342, 18
88000.4175296, 26
88000.4178233, 32
88000.4200717, 39
88000.4204282, 44
88000.4208422, 46
88000.421449, 49
88000.421984, 54
88000.4225262, 55
88000.4244708, 57
88000.4255382, 59
88000.4268169, 62
88000.4271706, 62
88000.4274637, 63
88000.4277982, 65
88000.4281535, 66
88000.4284316, 66
88000.4286935, 69
88000.4289993, 67
88000.4292613, 68
88000.4295081, 69
88000.4298786, 69
88000.4324691, 69
88000.4328523, 70
88000.4332133, 70
88000.4335938, 72
88000.4339057, 73
88000.4342456, 71
88000.4365389, 72
88000.43688, 73
88000.4372696, 73
88000.4376431, 73
88000.4379934, 74
88000.4386019, 75
88000.4390411, 73
88000.4410271, 74
88000.4420013, 73
88000.4431819, 73
88000.443862, 74
88000.4441832, 74
88000.4444617, 75
88000.444917, 73
88000.4452742, 74
88000.4455696, 75
88000.4458503, 74
88000.4461827, 74
88000.4465692, 74
88000.4468933, 75
88000.4488094, 74
88000.4491, 74
88000.4493921, 75
88000.4497304, 71
88000.4500409, 66
88000.4503987, 60
88000.4529113, 54
88000.4532844, 49
88000.4536192, 44
88000.4539513, 38
88000.4543353, 34
88000.4547532, 30
88000.4552083, 27
88000.4576313, 24
88000.4594976, 23
88000.4602952, 19
88000.4606142, 18
88000.4609084, 16
88000.4613454, 14
88000.4616627, 12
88000.461969, 11
88000.4622441, 11
88000.4625363, 10
88000.4627939, 9
88000.4631231, 9
88000.4652169, 8
88000.4655301, 7
88000.4658967, 6
88000.4662003, 6
88000.4664938, 6
88000.4667854, 5
88000.4671269, 6
88000.4692906, 5
88000.4696135, 5
88000.4698974, 5
88000.4702173, 6
88000.4705874, 5
88000.4710393, 5
88000.4738385, 5
88000.4749804, 5
88000.4768717, 4
88000.4772113, 4
88000.4775221, 3
88000.4779532, 5
88000.4783072, 4
88000.4785831, 4
88000.4788778, 4
88000.4791722, 4
88000.4794634, 4
88000.479745, 5
88000.4800933, 3
88000.4815186, 3
88000.4818077, 3
88000.4820782, 3
88000.4823674, 4
88000.4826511, 6
88000.4828894, 14
88000.4832637, 21
88000.4856858, 29
88000.4859753, 36
88000.4863193, 41
88000.4866469, 44
88000.4870124, 49
88000.4874412, 52
88000.4905705, 54
88000.4922566, 58
88000.4935489, 58
88000.4945824, 60
88000.4949156, 61
88000.4952027, 63
88000.4956669, 63
88000.4960581, 65
88000.4964027, 66
88000.4968385, 66
88000.4971718, 67
88000.4974656, 68
88000.4978865, 68
88000.4983031, 69
88000.4986477, 70
88000.4990606, 69
88000.4994057, 71
88000.4997651, 71
88000.5001487, 71
88000.5019935, 72
88000.5023037, 73
88000.5025965, 73
88000.5028854, 72
88000.503189, 73
88000.5035317, 73
88000.5039141, 73
88000.5066416, 74
88000.5082705, 73
88000.5100095, 73
88000.5107091, 73
88000.5110464, 73
88000.5113519, 74
88000.5118139, 73
88000.512164, 75
88000.5124395, 74
88000.5127309, 73
88000.5129982, 75
88000.5132877, 73
88000.513573, 74
88000.5142779, 75
88000.5145594, 74
88000.5148541, 75
88000.5151584, 75
88000.515629, 72
88000.5159262, 68
88000.5184279, 63
88000.5187443, 56
88000.5190912, 50
88000.5194871, 45
88000.5198338, 41
88000.5201564, 37
88000.5228012, 33
88000.5239343, 29
88000.5256172, 25
88000.5275479, 23
88000.5282344, 21
88000.5286408, 19
88000.529107, 18
88000.529466, 16
88000.5298138, 15
88000.530093, 12
88000.5305022, 11
88000.5308757, 10
88000.5312918, 10
88000.5316381, 9
88000.5319755, 8
88000.5323317, 9
88000.5326882, 7
88000.5330283, 7
88000.5333793, 6
88000.5337568, 5
88000.5348375, 5
88000.5351671, 4
88000.5355085, 4
88000.5359134, 4
88000.5362081, 4
88000.5364998, 4
88000.5390774, 4
88000.5402525, 5
88000.5411514, 3
88000.5418671, 4
88000.5431783, 4
88000.5439214, 4
88000.5442968, 5
88000.5446105, 4
88000.5449963, 5
88000.5453804, 3
88000.5457123, 4
88000.5460072, 4
88000.5463505, 3
88000.5470779, 5
88000.547363, 5
88000.5477037, 4
88000.5480302, 3
88000.5483324, 3
88000.5486193, 4
88000.5512005, 9
88000.5515244, 18
88000.5519011, 26
88000.5523037, 33
88000.5526837, 38
88000.553194, 43
88000.5536103, 45
88000.5555953, 49
88000.5563008, 53
88000.5579341, 55
88000.5587336, 58
88000.5595704, 59
88000.5609108, 61
88000.561646, 62
88000.5620144, 63
88000.5623377, 65
88000.5628058, 65
88000.5632301, 66
88000.5636486, 66
88000.5639551, 69
88000.5642512, 69
88000.5645462, 68
88000.564841, 69
88000.5651296, 69
88000.5654185, 70
88000.5657105, 72
88000.5676274, 71
88000.5679412, 73
88000.5682287, 72
88000.5686208, 73
88000.5689008, 72
88000.5692563, 72
88000.5697038, 73
88000.5720677, 72
88000.5726749, 72
88000.5736512, 73
88000.5744517, 74
88000.5753119, 73
88000.5761165, 73
88000.5773474, 74
88000.5780048, 74
88000.5783947, 75
88000.5789899, 74
88000.5793577, 75
88000.5797821, 74
88000.5801258, 74
88000.5805196, 75
88000.5808998, 76
88000.5811974, 76
88000.58149, 75
88000.5819308, 75
88000.5823532, 75
88000.5839684, 70
88000.5842823, 65
88000.5846193, 59
88000.5849924, 55
88000.585353, 48
88000.5857079, 45
88000.5883708, 39
88000.5891683, 36
88000.5901243, 32
88000.5908892, 28
88000.5919017, 26
88000.5943151, 24
88000.5947171, 19
88000.5950105, 18
88000.5952984, 16
88000.5957825, 14
88000.5961365, 13
88000.5964522, 11
88000.5968429, 10
88000.5971456, 10
88000.597453, 10
88000.5977386, 8
88000.5981922, 7
88000.5984838, 8
88000.5987868, 6
88000.6002986, 6
88000.6005967, 6
88000.600912, 7
88000.6012088, 6
88000.6014999, 6
88000.6018003, 5
88000.6021563, 5
88000.6045585, 4
88000.6051079, 5
88000.605543, 4
88000.6061654, 5
88000.6073477, 4
88000.6086672, 5
88000.6108135, 4
88000.611516, 4
88000.6118275, 3
88000.6121457, 5
88000.6126063, 3
88000.6129185, 4
88000.6131999, 4
88000.6135311, 3
88000.6138084, 5
88000.6140723, 4
88000.6143868, 3
88000.6147128, 5
88000.6149774, 4
88000.6168001, 5
88000.6171211, 6
88000.617419, 14
88000.617719, 21
88000.6181152, 29
88000.6185182, 34
88000.6189416, 40
88000.6209021, 46
88000.62158, 48
88000.6222907, 51
88000.6230157, 54
88000.6247801, 57
88000.6270862, 59
88000.6277275, 60
88000.6281544, 61
88000.6286077, 63
88000.6291209, 63
88000.6295329, 64
88000.6299076, 65
88000.6302913, 67
88000.6306287, 67
88000.6310122, 68
88000.6313325, 68
88000.6316939, 68
88000.632098, 69
88000.6324206, 70
88000.6330829, 71
88000.633397, 70
88000.6337417, 71
88000.6340434, 72
88000.6343368, 72
88000.6347899, 72
88000.6372329, 72
88000.6378232, 73
88000.6383899, 75
88000.6388725, 72
88000.6393964, 73
88000.6411189, 74
88000.6426931, 73
88000.6444981, 73
88000.6449283, 73
88000.6452929, 75
88000.6457636, 74
88000.6461298, 74
88000.6464278, 74
88000.6467062, 75
88000.6469756, 74
88000.6472783, 73
88000.647601, 74
88000.6478603, 74
88000.6483194, 74
88000.6487154, 75
88000.6494943, 75
88000.6499209, 74
88000.6503782, 69
88000.6507837, 63
88000.6510826, 59
88000.6514372, 51
88000.6535851, 47
88000.6541508, 42
88000.6546607, 37
88000.6551818, 35
88000.6560445, 30
88000.6571703, 25
88000.6581111, 23
88000.6600015, 23
88000.6611595, 19
88000.661635, 18
88000.6619982, 16
88000.662428, 14
88000.6627105, 12
88000.6629739, 10
88000.6634677, 10
88000.6637872, 9
88000.6640792, 8
88000.6644619, 7
88000.6648903, 8
88000.6658724, 7
88000.6662768, 7
88000.666658, 6
88000.6670339, 6
88000.6675133, 5
88000.6678595, 5
88000.6681621, 5
88000.6700017, 5
88000.6703245, 6
88000.6707488, 5
88000.6715158, 5
88000.6723034, 4
88000.6729287, 3
88000.6755846, 4
88000.6769522, 5
88000.6777062, 3
88000.6781155, 4
88000.6784407, 4
88000.6789425, 4
88000.6793584, 4
88000.6797531, 4
88000.6801096, 3
88000.6806542, 4
88000.6810112, 5
88000.6814503, 4
88000.6817723, 5
88000.6823269, 4
88000.6826415, 4
88000.6830801, 5
88000.6834319, 10
88000.6839131, 17
88000.6843675, 25
88000.6863941, 31
88000.6867369, 37
88000.6870674, 42
88000.6875695, 47
88000.688076, 49
88000.6885452, 53
88000.6889965, 55
88000.6917738, 58
88000.7051507, 59
88000.705739, 61
88000.7071271, 62
88000.7092125, 62
88000.7108311, 64
88000.7116633, 66
88000.712096, 66
88000.7125888, 67
88000.7131043, 68
88000.7134728, 68
88000.7137603, 68
88000.7141552, 69
88000.7145212, 70
88000.7149086, 70
88000.7153217, 71
88000.7157456, 71
88000.7161214, 72
88000.7164276, 71
88000.7167249, 72
88000.7170163, 72
88000.7173273, 73
88000.7178899, 72
88000.7181818, 72
88000.7184952, 73
88000.7187827, 72
88000.7191986, 73
88000.7194992, 73
88000.7198897, 73
88000.7202043, 75
88000.7206829, 74
88000.7210635, 74
88000.7215973, 74
88000.7221321, 73
88000.7227371, 74
88000.7238907, 73
88000.7256648, 75
88000.7270128, 74
88000.7279501, 75
88000.7284193, 74
88000.7288089, 74
88000.7293559, 74
88000.7298916, 72
88000.7302214, 66
88000.7307038, 61
88000.731034, 55
88000.7313703, 49
88000.7317123, 45
88000.7320207, 39
88000.7323055, 35
88000.7326669, 31
88000.7329676, 28
88000.7332473, 25
88000.7336545, 22
88000.7339826, 21
88000.7343512, 18
88000.7346991, 16
88000.7350106, 15
88000.7353016, 13
88000.7357184, 13
88000.7360894, 12
88000.7364563, 10
88000.7369427, 9
88000.7372381, 8
88000.7376485, 8
88000.7380744, 7
88000.7386394, 7
88000.739216, 6
88000.7405608, 6
88000.7418528, 6
88000.7433466, 5
88000.7446052, 5
88000.7453033, 4
88000.7457698, 5
88000.7462373, 5
88000.7466524, 4
88000.7470526, 4
88000.7474956, 4
88000.7478092, 5
88000.7481651, 4
