time, light_amp
8.25105546317000e+04, 0
8.25105546461000e+04, 0
8.25105546600000e+04, 0
8.25105585638000e+04, 0
8.25105586050000e+04, 0
8.25105586393000e+04, 0
8.25105586537000e+04, 0
8.25105586677000e+04, 0
8.25105586816000e+04, 0
8.25105627179000e+04, 0
8.25105627580000e+04, 0
8.25105627930000e+04, 0
8.25105628080000e+04, 7
8.25105628359000e+04, 15
8.25105628501000e+04, 22
8.25105668117000e+04, 28
8.25105668914000e+04, 34
8.25105669232000e+04, 38
8.25105669387000e+04, 40
8.25105669536000e+04, 44
8.25105669682000e+04, 46
8.25105669827000e+04, 49
8.25105710009000e+04, 51
8.25105710495000e+04, 52
8.25105710666000e+04, 54
8.25105710818000e+04, 55
8.25105710961000e+04, 55
8.25105711107000e+04, 57
8.25105750890000e+04, 57
8.25105752081000e+04, 58
8.25105752399000e+04, 59
8.25105752552000e+04, 60
8.25105752698000e+04, 61
8.25105752841000e+04, 61
8.25105752982000e+04, 60
8.25105792066000e+04, 62
8.25105792842000e+04, 62
8.25105793000000e+04, 63
8.25105793145000e+04, 63
8.25105793287000e+04, 63
8.25105793428000e+04, 63
8.25105831878000e+04, 63
8.25105832682000e+04, 64
8.25105832987000e+04, 63
8.25105833134000e+04, 64
8.25105833273000e+04, 64
8.25105833411000e+04, 64
8.25105833548000e+04, 64
8.25105873503000e+04, 65
8.25105874298000e+04, 64
8.25105874490000e+04, 65
8.25105874962000e+04, 65
8.25105875104000e+04, 65
8.25105875244000e+04, 64
8.25105914540000e+04, 65
8.25105915484000e+04, 65
8.25105915794000e+04, 65
8.25105915950000e+04, 65
8.25105916098000e+04, 66
8.25105916241000e+04, 65
8.25105955260000e+04, 66
8.25105956377000e+04, 65
8.25105956817000e+04, 65
8.25105956964000e+04, 65
8.25105957109000e+04, 60
8.25105957251000e+04, 55
8.25105957392000e+04, 50
8.25105995897000e+04, 44
8.25105996697000e+04, 39
8.25105997006000e+04, 35
8.25105997153000e+04, 30
8.25105997294000e+04, 27
8.25105997436000e+04, 23
8.25106037606000e+04, 20
8.25106038423000e+04, 18
8.25106038767000e+04, 15
8.25106039075000e+04, 13
8.25106039217000e+04, 10
8.25106039355000e+04, 10
8.25106039494000e+04, 9
8.25106078895000e+04, 8
8.25106079671000e+04, 6
8.25106079987000e+04, 5
8.25106080144000e+04, 5
8.25106080431000e+04, 4
8.25106080578000e+04, 3
8.25106118994000e+04, 3
8.25106120367000e+04, 3
8.25106120690000e+04, 2
8.25106120837000e+04, 2
8.25106120974000e+04, 1
8.25106121120000e+04, 1
8.25106121254000e+04, 1
8.25106159620000e+04, 0
8.25106160417000e+04, 0
8.25106160724000e+04, 1
8.25106160870000e+04, 0
8.25106161013000e+04, 0
8.25106161151000e+04, 0
8.25106200844000e+04, 0
8.25106202023000e+04, 0
8.25106202207000e+04, 0
8.25106202356000e+04, 0
8.25106202518000e+04, 0
8.25106202658000e+04, 0
8.25106241810000e+04, 0
8.25106242240000e+04, 0
8.25106242412000e+04, 0
8.25106242560000e+04, 0
8.25106242705000e+04, 0
8.25106242846000e+04, 0
8.25106242988000e+04, 0
8.25106282694000e+04, 0
8.25106283812000e+04, 0
8.25106284350000e+04, 0
8.25106284686000e+04, 0
8.25106284830000e+04, 2
8.25106284972000e+04, 11
8.25106323387000e+04, 18
8.25106324201000e+04, 25
8.25106324515000e+04, 30
8.25106324664000e+04, 36
8.25106324806000e+04, 40
8.25106324945000e+04, 43
8.25106325084000e+04, 45
8.25106364229000e+04, 48
8.25106364961000e+04, 50
8.25106365141000e+04, 51
8.25106365460000e+04, 53
8.25106365605000e+04, 55
8.25106365752000e+04, 55
8.25106406052000e+04, 57
8.25106406745000e+04, 58
8.25106407054000e+04, 58
8.25106407200000e+04, 58
8.25106407343000e+04, 60
8.25106407673000e+04, 60
8.25106408019000e+04, 61
8.25106446510000e+04, 61
8.25106447877000e+04, 62
8.25106448195000e+04, 61
8.25106448337000e+04, 62
8.25106448474000e+04, 62
8.25106448608000e+04, 63
8.25106487337000e+04, 63
8.25106488148000e+04, 65
8.25106488464000e+04, 64
8.25106488618000e+04, 63
8.25106488765000e+04, 65
8.25106488909000e+04, 64
8.25106528092000e+04, 65
8.25106528719000e+04, 64
8.25106528892000e+04, 65
8.25106529041000e+04, 65
8.25106529184000e+04, 64
8.25106529324000e+04, 64
8.25106529467000e+04, 64
8.25106569663000e+04, 65
8.25106570759000e+04, 65
8.25106571073000e+04, 66
8.25106571221000e+04, 66
8.25106571363000e+04, 65
8.25106571504000e+04, 64
8.25106610586000e+04, 65
8.25106611962000e+04, 65
8.25106612153000e+04, 66
8.25106612306000e+04, 65
8.25106612452000e+04, 66
8.25106612594000e+04, 63
8.25106612737000e+04, 57
8.25106651228000e+04, 53
8.25106652041000e+04, 48
8.25106652346000e+04, 42
8.25106652497000e+04, 37
8.25106652638000e+04, 33
8.25106652777000e+04, 29
8.25106692019000e+04, 25
8.25106692646000e+04, 22
8.25106692823000e+04, 19
8.25106693108000e+04, 16
8.25106693253000e+04, 15
8.25106693393000e+04, 13
8.25106693532000e+04, 11
8.25106732968000e+04, 9
8.25106733750000e+04, 7
8.25106733929000e+04, 6
8.25106734212000e+04, 6
8.25106734355000e+04, 5
8.25106734498000e+04, 5
8.25106774679000e+04, 4
8.25106776019000e+04, 3
8.25106776202000e+04, 2
8.25106776352000e+04, 2
8.25106776496000e+04, 2
8.25106776637000e+04, 1
8.25106814744000e+04, 1
8.25106815563000e+04, 2
8.25106815870000e+04, 1
8.25106816019000e+04, 0
8.25106816161000e+04, 0
8.25106816302000e+04, 0
8.25106816443000e+04, 0
8.25106855771000e+04, 1
8.25106856094000e+04, 0
8.25106856407000e+04, 0
8.25106856557000e+04, 0
8.25106856700000e+04, 0
8.25106856846000e+04, 0
8.25106896900000e+04, 0
8.25106897352000e+04, 0
8.25106897544000e+04, 0
8.25106897715000e+04, 0
8.25106897878000e+04, 0
8.25106898037000e+04, 0
8.25106898191000e+04, 0
8.25106938093000e+04, 0
8.25106939506000e+04, 0
8.25106939840000e+04, 0
8.25106939986000e+04, 0
8.25106940123000e+04, 0
8.25106940260000e+04, 0
8.25106980332000e+04, 4
8.25106980870000e+04, 14
8.25106981056000e+04, 21
8.25106981211000e+04, 27
8.25106981358000e+04, 32
8.25106981692000e+04, 37
8.25106981832000e+04, 40
8.25107019552000e+04, 44
8.25107020204000e+04, 46
8.25107020383000e+04, 49
8.25107020668000e+04, 51
8.25107020813000e+04, 52
8.25107020952000e+04, 53
8.25107060793000e+04, 54
8.25107061601000e+04, 56
8.25107061911000e+04, 57
8.25107062067000e+04, 58
8.25107062210000e+04, 58
8.25107062350000e+04, 59
8.25107101932000e+04, 60
8.25107103281000e+04, 60
8.25107103651000e+04, 61
8.25107103805000e+04, 61
8.25107103950000e+04, 61
8.25107104092000e+04, 62
8.25107104241000e+04, 62
8.25107143542000e+04, 63
8.25107145255000e+04, 64
8.25107145720000e+04, 64
8.25107146041000e+04, 63
8.25107146322000e+04, 64
8.25107146608000e+04, 64
8.25107183567000e+04, 64
8.25107184276000e+04, 65
8.25107184582000e+04, 65
8.25107184728000e+04, 64
8.25107184871000e+04, 65
8.25107185010000e+04, 65
8.25107185148000e+04, 65
8.25107224387000e+04, 65
8.25107225203000e+04, 65
8.25107225505000e+04, 65
8.25107225651000e+04, 65
8.25107225793000e+04, 64
8.25107225931000e+04, 65
8.25107265697000e+04, 65
8.25107267012000e+04, 65
8.25107267546000e+04, 65
8.25107267694000e+04, 65
8.25107267837000e+04, 65
8.25107267979000e+04, 66
8.25107268117000e+04, 64
8.25107306952000e+04, 61
8.25107308484000e+04, 56
8.25107308932000e+04, 51
8.25107309131000e+04, 46
8.25107309541000e+04, 40
8.25107309740000e+04, 36
8.25107347475000e+04, 31
8.25107348260000e+04, 27
8.25107348566000e+04, 24
8.25107348712000e+04, 21
8.25107348853000e+04, 18
8.25107348995000e+04, 16
8.25107388552000e+04, 13
8.25107389360000e+04, 11
8.25107389668000e+04, 11
8.25107389817000e+04, 8
8.25107389961000e+04, 7
8.25107390104000e+04, 7
8.25107390246000e+04, 6
8.25107429778000e+04, 4
8.25107430802000e+04, 4
8.25107431115000e+04, 3
8.25107431266000e+04, 3
8.25107431411000e+04, 2
8.25107431552000e+04, 2
8.25107470259000e+04, 2
8.25107471159000e+04, 1
8.25107471531000e+04, 1
8.25107471917000e+04, 0
8.25107472091000e+04, 1
8.25107472257000e+04, 1
8.25107472416000e+04, 0
8.25107511112000e+04, 0
8.25107512084000e+04, 0
8.25107512260000e+04, 0
8.25107512409000e+04, 0
8.25107512558000e+04, 0
8.25107512700000e+04, 0
8.25107552155000e+04, 0
8.25107552971000e+04, 0
8.25107553281000e+04, 0
8.25107553431000e+04, 0
8.25107553581000e+04, 0
8.25107553721000e+04, 0
8.25107553860000e+04, 0
8.25107593448000e+04, 0
8.25107594793000e+04, 0
8.25107595172000e+04, 0
8.25107595330000e+04, 0
8.25107595478000e+04, 0
8.25107595621000e+04, 0
8.25107634391000e+04, 0
8.25107635087000e+04, 1
8.25107635264000e+04, 9
8.25107635791000e+04, 17
8.25107635944000e+04, 24
8.25107636094000e+04, 30
8.25107675240000e+04, 34
8.25107676032000e+04, 38
8.25107676340000e+04, 42
8.25107676494000e+04, 46
8.25107676639000e+04, 47
8.25107676791000e+04, 49
8.25107676939000e+04, 51
8.25107716048000e+04, 53
8.25107716996000e+04, 53
8.25107717168000e+04, 55
8.25107717316000e+04, 57
8.25107717459000e+04, 58
8.25107717598000e+04, 57
8.25107756251000e+04, 59
8.25107756577000e+04, 59
8.25107756765000e+04, 60
8.25107756933000e+04, 61
8.25107757093000e+04, 61
8.25107757251000e+04, 61
8.25107757408000e+04, 62
8.25107797377000e+04, 61
8.25107797654000e+04, 63
8.25107797824000e+04, 62
8.25107797986000e+04, 63
8.25107798144000e+04, 64
8.25107798621000e+04, 64
8.25107838589000e+04, 64
8.25107839313000e+04, 64
8.25107839468000e+04, 64
8.25107839746000e+04, 65
8.25107839889000e+04, 64
8.25107840029000e+04, 64
8.25107879639000e+04, 65
8.25107880391000e+04, 64
8.25107880548000e+04, 64
8.25107880825000e+04, 65
8.25107880966000e+04, 64
8.25107881110000e+04, 65
8.25107881251000e+04, 65
8.25107920503000e+04, 65
8.25107920918000e+04, 65
8.25107921071000e+04, 66
8.25107921220000e+04, 65
8.25107921363000e+04, 65
8.25107921505000e+04, 66
8.25107961363000e+04, 66
8.25107961742000e+04, 66
8.25107962092000e+04, 64
8.25107962242000e+04, 58
8.25107962524000e+04, 54
8.25107962669000e+04, 48
8.25107962809000e+04, 43
8.25108002956000e+04, 38
8.25108003604000e+04, 34
8.25108003779000e+04, 29
8.25108003929000e+04, 26
8.25108004205000e+04, 22
8.25108004344000e+04, 19
8.25108043955000e+04, 17
8.25108045087000e+04, 15
8.25108045262000e+04, 12
8.25108045409000e+04, 11
8.25108045553000e+04, 9
8.25108045694000e+04, 8
8.25108045834000e+04, 7
8.25108084697000e+04, 6
8.25108086187000e+04, 5
8.25108086631000e+04, 5
8.25108086934000e+04, 4
8.25108087089000e+04, 4
8.25108087397000e+04, 2
8.25108125320000e+04, 3
8.25108125712000e+04, 2
8.25108126064000e+04, 2
8.25108126211000e+04, 1
8.25108126487000e+04, 1
8.25108126628000e+04, 1
8.25108166646000e+04, 0
8.25108167443000e+04, 0
8.25108167753000e+04, 0
8.25108167902000e+04, 0
8.25108168045000e+04, 0
8.25108168185000e+04, 0
8.25108168324000e+04, 0
8.25108207695000e+04, 0
8.25108208375000e+04, 0
8.25108208550000e+04, 0
8.25108208699000e+04, 0
8.25108208842000e+04, 0
8.25108208985000e+04, 0
8.25108248393000e+04, 0
8.25108249216000e+04, 0
8.25108249388000e+04, 0
8.25108249536000e+04, 0
8.25108249680000e+04, 0
8.25108249822000e+04, 0
8.25108249963000e+04, 0
8.25108289730000e+04, 0
8.25108290881000e+04, 0
8.25108291456000e+04, 0
8.25108291606000e+04, 4
8.25108291748000e+04, 13
8.25108291890000e+04, 20
8.25108330379000e+04, 27
8.25108331185000e+04, 32
8.25108331498000e+04, 36
8.25108331648000e+04, 40
8.25108331791000e+04, 43
8.25108331933000e+04, 45
8.25108332074000e+04, 48
8.25108371970000e+04, 51
8.25108372877000e+04, 52
8.25108373274000e+04, 53
8.25108373432000e+04, 55
8.25108373582000e+04, 56
8.25108374047000e+04, 57
8.25108412233000e+04, 57
8.25108413620000e+04, 59
8.25108414056000e+04, 59
8.25108414348000e+04, 60
8.25108414495000e+04, 60
8.25108414637000e+04, 61
8.25108453374000e+04, 62
8.25108454507000e+04, 61
8.25108455079000e+04, 62
8.25108455227000e+04, 62
8.25108455368000e+04, 62
8.25108455509000e+04, 63
8.25108455648000e+04, 63
8.25108494612000e+04, 64
8.25108495414000e+04, 64
8.25108495731000e+04, 63
8.25108495886000e+04, 64
8.25108496034000e+04, 64
8.25108496177000e+04, 65
8.25108535881000e+04, 64
8.25108536898000e+04, 64
8.25108537090000e+04, 64
8.25108537248000e+04, 65
8.25108537394000e+04, 65
8.25108537538000e+04, 65
8.25108537683000e+04, 65
8.25108576427000e+04, 65
8.25108576914000e+04, 64
8.25108577276000e+04, 65
8.25108577428000e+04, 65
8.25108577574000e+04, 65
8.25108577846000e+04, 66
8.25108617481000e+04, 66
8.25108618666000e+04, 66
8.25108619351000e+04, 66
8.25108619490000e+04, 65
8.25108619625000e+04, 62
8.25108619758000e+04, 57
8.25108619890000e+04, 51
8.25108657864000e+04, 46
8.25108658661000e+04, 41
8.25108658969000e+04, 35
8.25108659117000e+04, 31
8.25108659258000e+04, 28
8.25108659398000e+04, 24
8.25108699033000e+04, 22
8.25108699881000e+04, 19
8.25108700231000e+04, 16
8.25108700389000e+04, 13
8.25108700535000e+04, 12
8.25108700685000e+04, 11
8.25108739636000e+04, 9
8.25108740084000e+04, 8
8.25108740260000e+04, 7
8.25108740408000e+04, 6
8.25108740550000e+04, 5
8.25108740695000e+04, 4
8.25108740846000e+04, 3
8.25108781220000e+04, 3
8.25108782332000e+04, 2
8.25108782914000e+04, 2
8.25108783214000e+04, 2
8.25108783348000e+04, 1
8.25108783481000e+04, 1
8.25108821879000e+04, 0
8.25108822682000e+04, 1
8.25108822987000e+04, 1
8.25108823133000e+04, 1
8.25108823274000e+04, 0
8.25108823413000e+04, 0
8.25108823559000e+04, 0
8.25108862716000e+04, 0
8.25108863204000e+04, 0
8.25108863373000e+04, 0
8.25108863737000e+04, 1
8.25108863889000e+04, 0
8.25108864204000e+04, 0
8.25108904792000e+04, 0
8.25108905720000e+04, 0
8.25108905897000e+04, 0
8.25108906051000e+04, 0
8.25108906199000e+04, 0
8.25108906339000e+04, 0
8.25108906479000e+04, 0
8.25108944892000e+04, 0
8.25108946247000e+04, 0
8.25108946963000e+04, 0
8.25108947118000e+04, 0
8.25108947255000e+04, 1
8.25108947390000e+04, 8
8.25108986252000e+04, 16
8.25108986856000e+04, 24
8.25108987025000e+04, 29
8.25108987170000e+04, 34
8.25108987311000e+04, 38
8.25108987453000e+04, 41
8.25109026545000e+04, 45
8.25109027257000e+04, 48
8.25109027435000e+04, 49
8.25109027597000e+04, 51
8.25109027934000e+04, 53
8.25109028077000e+04, 54
8.25109028217000e+04, 56
8.25109067650000e+04, 56
8.25109068460000e+04, 57
8.25109068967000e+04, 58
8.25109069126000e+04, 58
8.25109069413000e+04, 59
8.25109069559000e+04, 60
8.25109108944000e+04, 61
8.25109110287000e+04, 61
8.25109110650000e+04, 61
8.25109110806000e+04, 61
8.25109110954000e+04, 62
8.25109111095000e+04, 63
8.25109111245000e+04, 63
8.25109149533000e+04, 64
8.25109150488000e+04, 64
8.25109150665000e+04, 63
8.25109150816000e+04, 63
8.25109150958000e+04, 64
8.25109151098000e+04, 65
8.25109190282000e+04, 64
8.25109190910000e+04, 64
8.25109191086000e+04, 65
8.25109191372000e+04, 64
8.25109191514000e+04, 65
8.25109191653000e+04, 64
8.25109231528000e+04, 65
8.25109232327000e+04, 65
8.25109232637000e+04, 66
8.25109232786000e+04, 66
8.25109232926000e+04, 65
8.25109233066000e+04, 65
8.25109233205000e+04, 65
8.25109272701000e+04, 65
8.25109274060000e+04, 65
8.25109274434000e+04, 66
8.25109274594000e+04, 65
8.25109274745000e+04, 66
8.25109274894000e+04, 64
8.25109314550000e+04, 59
8.25109315232000e+04, 54
8.25109315546000e+04, 48
8.25109315698000e+04, 43
8.25109315842000e+04, 39
8.25109315981000e+04, 34
8.25109316121000e+04, 29
8.25109353939000e+04, 26
8.25109354455000e+04, 23
8.25109354767000e+04, 20
8.25109354917000e+04, 17
8.25109355064000e+04, 15
8.25109355339000e+04, 13
8.25109395546000e+04, 12
8.25109396356000e+04, 10
8.25109396661000e+04, 9
8.25109396811000e+04, 7
8.25109396951000e+04, 6
8.25109397090000e+04, 6
8.25109397229000e+04, 4
8.25109436611000e+04, 4
8.25109438078000e+04, 3
8.25109438270000e+04, 3
8.25109438422000e+04, 2
8.25109438568000e+04, 2
8.25109438713000e+04, 2
8.25109477879000e+04, 1
8.25109479338000e+04, 1
8.25109479590000e+04, 0
8.25109479783000e+04, 1
8.25109479955000e+04, 0
8.25109480143000e+04, 0
8.25109517989000e+04, 0
8.25109518659000e+04, 0
8.25109518832000e+04, 1
8.25109519113000e+04, 0
8.25109519254000e+04, 0
8.25109519402000e+04, 0
8.25109519542000e+04, 0
8.25109559150000e+04, 0
8.25109559957000e+04, 0
8.25109560268000e+04, 0
8.25109560415000e+04, 0
8.25109560556000e+04, 0
8.25109560695000e+04, 0
8.25109600452000e+04, 0
8.25109601788000e+04, 0
8.25109602166000e+04, 0
8.25109602321000e+04, 0
8.25109602464000e+04, 0
8.25109602603000e+04, 0
8.25109602819000e+04, 0
8.25109642189000e+04, 3
8.25109643498000e+04, 12
8.25109643948000e+04, 20
8.25109644168000e+04, 26
8.25109644363000e+04, 31
8.25109644555000e+04, 35
8.25109682177000e+04, 40
8.25109682821000e+04, 43
8.25109683036000e+04, 46
8.25109683339000e+04, 48
8.25109683492000e+04, 51
8.25109683643000e+04, 52
8.25109683793000e+04, 52
8.25109723024000e+04, 54
8.25109723831000e+04, 55
8.25109724142000e+04, 57
8.25109724290000e+04, 57
8.25109724430000e+04, 58
8.25109724569000e+04, 59
8.25109764693000e+04, 60
8.25109766036000e+04, 60
8.25109766400000e+04, 60
8.25109766569000e+04, 61
8.25109766718000e+04, 62
8.25109766859000e+04, 62
8.25109805501000e+04, 62
8.25109806853000e+04, 63
8.25109807290000e+04, 63
8.25109807465000e+04, 63
8.25109807669000e+04, 64
8.25109808093000e+04, 65
8.25109808448000e+04, 64
8.25109846003000e+04, 64
8.25109846935000e+04, 64
8.25109847102000e+04, 64
8.25109847252000e+04, 65
8.25109847392000e+04, 64
8.25109847531000e+04, 65
8.25109887043000e+04, 65
8.25109887848000e+04, 65
8.25109888155000e+04, 65
8.25109888311000e+04, 65
8.25109888452000e+04, 65
8.25109888593000e+04, 65
8.25109888733000e+04, 65
8.25109928148000e+04, 65
8.25109928611000e+04, 65
8.25109928779000e+04, 65
8.25109928931000e+04, 65
8.25109929074000e+04, 65
8.25109929215000e+04, 65
8.25109968883000e+04, 65
8.25109969932000e+04, 62
8.25109970318000e+04, 57
8.25109970474000e+04, 51
8.25109970622000e+04, 46
8.25109970780000e+04, 40
8.25109970943000e+04, 36
8.25110009748000e+04, 32
8.25110010795000e+04, 27
8.25110010966000e+04, 25
8.25110011112000e+04, 21
8.25110011252000e+04, 18
8.25110011392000e+04, 16
8.25110050766000e+04, 13
8.25110051578000e+04, 11
8.25110051883000e+04, 11
8.25110052029000e+04, 10
8.25110052170000e+04, 8
8.25110052309000e+04, 7
8.25110091957000e+04, 5
8.25110093182000e+04, 5
8.25110093582000e+04, 5
8.25110093741000e+04, 4
8.25110094026000e+04, 4
8.25110094334000e+04, 2
8.25110094471000e+04, 2
8.25110132246000e+04, 1
8.25110132748000e+04, 1
8.25110132931000e+04, 1
8.25110133087000e+04, 1
8.25110133369000e+04, 1
8.25110133705000e+04, 1
8.25110173517000e+04, 0
8.25110174316000e+04, 0
8.25110174619000e+04, 0
8.25110174768000e+04, 0
8.25110174910000e+04, 0
8.25110175050000e+04, 0
8.25110175190000e+04, 0
8.25110214544000e+04, 0
8.25110215357000e+04, 0
8.25110215663000e+04, 0
8.25110215812000e+04, 0
8.25110215956000e+04, 0
8.25110216096000e+04, 0
8.25110255953000e+04, 0
8.25110256288000e+04, 0
8.25110256457000e+04, 0
8.25110256604000e+04, 0
8.25110256747000e+04, 0
8.25110256888000e+04, 0
8.25110257030000e+04, 0
8.25110295885000e+04, 0
8.25110296285000e+04, 1
8.25110296638000e+04, 7
8.25110296790000e+04, 16
8.25110297068000e+04, 23
8.25110297404000e+04, 29
8.25110337375000e+04, 34
8.25110338181000e+04, 38
8.25110338498000e+04, 40
8.25110338647000e+04, 45
8.25110338789000e+04, 46
8.25110338930000e+04, 49
8.25110378564000e+04, 51
8.25110379368000e+04, 53
8.25110379676000e+04, 54
8.25110379823000e+04, 55
8.25110379965000e+04, 55
8.25110380106000e+04, 57
8.25110380247000e+04, 58
8.25110419496000e+04, 59
8.25110419831000e+04, 59
8.25110420026000e+04, 60
8.25110420199000e+04, 60
8.25110420367000e+04, 60
8.25110420530000e+04, 60
8.25110459625000e+04, 61
8.25110460013000e+04, 61
8.25110460373000e+04, 63
8.25110460524000e+04, 63
8.25110460801000e+04, 63
8.25110460942000e+04, 63
8.25110461084000e+04, 64
8.25110501241000e+04, 63
8.25110502319000e+04, 65
8.25110502494000e+04, 64
8.25110502646000e+04, 65
8.25110502792000e+04, 65
8.25110502933000e+04, 64
8.25110542110000e+04, 64
8.25110542972000e+04, 65
8.25110543308000e+04, 64
8.25110543459000e+04, 65
8.25110543598000e+04, 65
8.25110543738000e+04, 65
8.25110543877000e+04, 65
8.25110584400000e+04, 65
8.25110584881000e+04, 65
8.25110585181000e+04, 64
8.25110585327000e+04, 65
8.25110585469000e+04, 66
8.25110585608000e+04, 65
8.25110624132000e+04, 65
8.25110624764000e+04, 65
8.25110624949000e+04, 64
8.25110625104000e+04, 60
8.25110625382000e+04, 55
8.25110625526000e+04, 49
8.25110664904000e+04, 44
8.25110665711000e+04, 38
8.25110666021000e+04, 35
8.25110666167000e+04, 30
8.25110666308000e+04, 26
8.25110666448000e+04, 23
8.25110666587000e+04, 21
8.25110706707000e+04, 17
8.25110707380000e+04, 15
8.25110707553000e+04, 13
8.25110707703000e+04, 11
8.25110707848000e+04, 9
8.25110707992000e+04, 8
8.25110747027000e+04, 7
8.25110748339000e+04, 5
8.25110748528000e+04, 5
8.25110748817000e+04, 4
8.25110748963000e+04, 4
8.25110749106000e+04, 3
8.25110749247000e+04, 3
8.25110788106000e+04, 2
8.25110789268000e+04, 2
8.25110789966000e+04, 2
8.25110790295000e+04, 2
8.25110790438000e+04, 1
8.25110790786000e+04, 1
8.25110828889000e+04, 0
8.25110829695000e+04, 1
8.25110830001000e+04, 0
8.25110830148000e+04, 1
8.25110830290000e+04, 0
8.25110830430000e+04, 0
8.25110870515000e+04, 0
8.25110871361000e+04, 0
8.25110871548000e+04, 0
8.25110871696000e+04, 0
8.25110871841000e+04, 0
8.25110871988000e+04, 0
8.25110872145000e+04, 0
8.25110911118000e+04, 0
8.25110912557000e+04, 0
8.25110912752000e+04, 0
8.25110912911000e+04, 0
8.25110913062000e+04, 0
8.25110913206000e+04, 0
8.25110952003000e+04, 0
8.25110953180000e+04, 0
8.25110953686000e+04, 0
8.25110953834000e+04, 0
8.25110953978000e+04, 3
8.25110954121000e+04, 12
8.25110954262000e+04, 19
8.25110992758000e+04, 26
8.25110993378000e+04, 31
8.25110993746000e+04, 35
8.25110993899000e+04, 39
8.25110994174000e+04, 42
8.25110994314000e+04, 46
8.25111034268000e+04, 48
8.25111035638000e+04, 50
8.25111035816000e+04, 51
8.25111035972000e+04, 53
8.25111036128000e+04, 54
8.25111036280000e+04, 56
8.25111036426000e+04, 56
8.25111073964000e+04, 58
8.25111074485000e+04, 58
8.25111074971000e+04, 58
8.25111075126000e+04, 59
8.25111075277000e+04, 60
8.25111075421000e+04, 60
8.25111115986000e+04, 61
8.25111117149000e+04, 61
8.25111117855000e+04, 62
8.25111117999000e+04, 62
8.25111118133000e+04, 62
8.25111118269000e+04, 63
8.25111156630000e+04, 64
8.25111157432000e+04, 63
8.25111157742000e+04, 63
8.25111157888000e+04, 64
8.25111158028000e+04, 64
8.25111158166000e+04, 65
8.25111158303000e+04, 64
8.25111197303000e+04, 65
8.25111197991000e+04, 64
8.25111198169000e+04, 64
8.25111198485000e+04, 65
8.25111198635000e+04, 65
8.25111198789000e+04, 65
8.25111238711000e+04, 65
8.25111239698000e+04, 65
8.25111239874000e+04, 65
8.25111240020000e+04, 65
8.25111240165000e+04, 66
8.25111240305000e+04, 65
8.25111240444000e+04, 65
8.25111279788000e+04, 65
8.25111281100000e+04, 65
8.25111281646000e+04, 66
8.25111281789000e+04, 65
8.25111281933000e+04, 63
8.25111282071000e+04, 57
8.25111320385000e+04, 52
8.25111321195000e+04, 47
8.25111321509000e+04, 41
8.25111321659000e+04, 37
8.25111321800000e+04, 32
8.25111321940000e+04, 28
8.25111322081000e+04, 24
8.25111360957000e+04, 22
8.25111361649000e+04, 19
8.25111361825000e+04, 17
8.25111362138000e+04, 15
8.25111362280000e+04, 12
8.25111362423000e+04, 11
8.25111403224000e+04, 9
8.25111404043000e+04, 8
8.25111404358000e+04, 6
8.25111404702000e+04, 6
8.25111404851000e+04, 5
8.25111404996000e+04, 4
8.25111443418000e+04, 4
8.25111444755000e+04, 3
8.25111445149000e+04, 1
8.25111445303000e+04, 2
8.25111445446000e+04, 2
8.25111445588000e+04, 1
8.25111445730000e+04, 1
8.25111484514000e+04, 1
8.25111485362000e+04, 1
8.25111485667000e+04, 1
8.25111485817000e+04, 0
8.25111485957000e+04, 1
8.25111486095000e+04, 1
8.25111525085000e+04, 0
8.25111525778000e+04, 0
8.25111525957000e+04, 0
8.25111526271000e+04, 0
8.25111526414000e+04, 0
8.25111526561000e+04, 0
8.25111526702000e+04, 0
8.25111566281000e+04, 0
8.25111567074000e+04, 0
8.25111567387000e+04, 0
8.25111567535000e+04, 0
8.25111567678000e+04, 0
8.25111567820000e+04, 0
8.25111607454000e+04, 0
8.25111608799000e+04, 0
8.25111609150000e+04, 0
8.25111609304000e+04, 0
8.25111609447000e+04, 0
8.25111609588000e+04, 0
8.25111609735000e+04, 7
8.25111648059000e+04, 15
8.25111649000000e+04, 22
8.25111649175000e+04, 29
8.25111649321000e+04, 33
8.25111649465000e+04, 38
8.25111649607000e+04, 40
8.25111688884000e+04, 44
8.25111689518000e+04, 46
8.25111689691000e+04, 49
8.25111689979000e+04, 51
8.25111690122000e+04, 53
8.25111690270000e+04, 54
8.25111729929000e+04, 56
8.25111730724000e+04, 56
8.25111731039000e+04, 57
8.25111731188000e+04, 58
8.25111731332000e+04, 59
8.25111731473000e+04, 59
8.25111731614000e+04, 60
8.25111771210000e+04, 61
8.25111772718000e+04, 60
8.25111772905000e+04, 61
8.25111773059000e+04, 61
8.25111773203000e+04, 62
8.25111773344000e+04, 63
8.25111812346000e+04, 63
8.25111812895000e+04, 63
8.25111813093000e+04, 63
8.25111813263000e+04, 63
8.25111813591000e+04, 63
8.25111813976000e+04, 64
8.25111814122000e+04, 65
8.25111852554000e+04, 64
8.25111853182000e+04, 64
8.25111853361000e+04, 65
8.25111853705000e+04, 64
8.25111853857000e+04, 64
8.25111854142000e+04, 64
8.25111894530000e+04, 65
8.25111895334000e+04, 65
8.25111895644000e+04, 64
8.25111895793000e+04, 66
8.25111895934000e+04, 65
8.25111896074000e+04, 64
8.25111896212000e+04, 65
