time, light_amp
1.41805558252800e+05, 63
1.41805558271800e+05, 64
1.41805558287700e+05, 66
1.41805558302700e+05, 66
1.41805558317700e+05, 68
1.41805562183300e+05, 69
1.41805562222100e+05, 70
1.41805562241300e+05, 70
1.41805562258300e+05, 71
1.41805562274900e+05, 73
1.41805562291000e+05, 72
1.41805562306800e+05, 73
1.41805566292700e+05, 73
1.41805566403600e+05, 74
1.41805566462300e+05, 74
1.41805566492900e+05, 74
1.41805566506400e+05, 75
1.41805566519800e+05, 75
1.41805570353100e+05, 75
1.41805570432900e+05, 75
1.41805570463600e+05, 76
1.41805570479300e+05, 76
1.41805570493700e+05, 77
1.41805570507900e+05, 77
1.41805574453600e+05, 76
1.41805574523100e+05, 76
1.41805574541100e+05, 76
1.41805574572800e+05, 77
1.41805574588100e+05, 77
1.41805574602900e+05, 77
1.41805574617200e+05, 77
1.41805578565500e+05, 78
1.41805578610100e+05, 77
1.41805578628800e+05, 78
1.41805578645400e+05, 77
1.41805578661300e+05, 77
1.41805578696600e+05, 77
1.41805582689100e+05, 78
1.41805582799600e+05, 78
1.41805582856400e+05, 77
1.41805582871500e+05, 77
1.41805582885700e+05, 77
1.41805582900000e+05, 72
1.41805582914400e+05, 66
1.41805586732800e+05, 61
1.41805586812300e+05, 55
1.41805586844600e+05, 49
1.41805586859400e+05, 45
1.41805586873700e+05, 41
1.41805586888100e+05, 35
1.41805590891700e+05, 33
1.41805590960400e+05, 30
1.41805590977900e+05, 27
1.41805591009300e+05, 25
1.41805591023800e+05, 23
1.41805591038200e+05, 21
1.41805591052400e+05, 19
1.41805594945200e+05, 18
1.41805594989500e+05, 17
1.41805595008400e+05, 15
1.41805595025600e+05, 15
1.41805595042100e+05, 13
1.41805595077400e+05, 13
1.41805599061000e+05, 13
1.41805599174800e+05, 12
1.41805599232200e+05, 12
1.41805599247000e+05, 11
1.41805599261200e+05, 11
1.41805599275300e+05, 11
1.41805603158800e+05, 10
1.41805603244300e+05, 10
1.41805603274700e+05, 9
1.41805603289500e+05, 10
1.41805603304000e+05, 10
1.41805603318800e+05, 10
1.41805603332800e+05, 10
1.41805607204100e+05, 9
1.41805607267300e+05, 10
1.41805607285300e+05, 9
1.41805607313600e+05, 8
1.41805607328000e+05, 9
1.41805607342200e+05, 9
1.41805611370500e+05, 9
1.41805611470200e+05, 9
1.41805611503800e+05, 9
1.41805611519400e+05, 9
1.41805611534500e+05, 9
1.41805611562500e+05, 8
1.41805611576900e+05, 9
1.41805615443700e+05, 9
1.41805615575300e+05, 9
1.41805615615900e+05, 9
1.41805615631600e+05, 9
1.41805615646200e+05, 9
1.41805615660800e+05, 13
1.41805619547600e+05, 21
1.41805619629700e+05, 29
1.41805619660500e+05, 35
1.41805619676000e+05, 41
1.41805619690400e+05, 46
1.41805619704600e+05, 51
1.41805619719400e+05, 54
1.41805623604800e+05, 56
1.41805623667800e+05, 60
1.41805623685500e+05, 61
1.41805623713800e+05, 63
1.41805623728100e+05, 64
1.41805623742400e+05, 66
1.41805627688400e+05, 67
1.41805627738500e+05, 69
1.41805627756600e+05, 69
1.41805627772600e+05, 71
1.41805627788100e+05, 71
1.41805627819600e+05, 72
1.41805631812000e+05, 72
1.41805631963800e+05, 72
1.41805631998700e+05, 73
1.41805632013500e+05, 74
1.41805632027400e+05, 73
1.41805632041300e+05, 74
1.41805632054900e+05, 75
1.41805635966600e+05, 75
1.41805636020100e+05, 75
1.41805636040400e+05, 76
1.41805636057200e+05, 77
1.41805636089000e+05, 76
1.41805636104100e+05, 76
1.41805639985900e+05, 76
1.41805640037400e+05, 76
1.41805640056400e+05, 77
1.41805640071900e+05, 77
1.41805640100400e+05, 76
1.41805640115100e+05, 77
1.41805640143400e+05, 77
1.41805644130700e+05, 77
1.41805644210100e+05, 76
1.41805644241100e+05, 77
1.41805644256000e+05, 77
1.41805644270400e+05, 77
1.41805644284700e+05, 78
1.41805648220600e+05, 77
1.41805648357200e+05, 77
1.41805648393000e+05, 78
1.41805648408600e+05, 77
1.41805648423300e+05, 77
1.41805648437700e+05, 77
1.41805648451800e+05, 75
1.41805652382500e+05, 70
1.41805652503700e+05, 65
1.41805652533300e+05, 59
1.41805652557000e+05, 52
1.41805652572300e+05, 47
1.41805652608300e+05, 43
1.41805656394200e+05, 39
1.41805656460300e+05, 35
1.41805656477700e+05, 32
1.41805656506200e+05, 29
1.41805656521200e+05, 26
1.41805656535400e+05, 24
1.41805660504400e+05, 22
1.41805660598300e+05, 21
1.41805660615800e+05, 19
1.41805660631100e+05, 17
1.41805660645400e+05, 16
1.41805660660200e+05, 15
1.41805660674300e+05, 14
1.41805664604700e+05, 14
1.41805664737400e+05, 13
1.41805664777000e+05, 12
1.41805664793900e+05, 11
1.41805664808600e+05, 11
1.41805664823100e+05, 11
1.41805668848000e+05, 11
1.41805669028800e+05, 10
1.41805669056700e+05, 10
1.41805669077300e+05, 10
1.41805669096100e+05, 10
1.41805669115300e+05, 9
1.41805669134100e+05, 10
1.41805672754000e+05, 10
1.41805672804500e+05, 9
1.41805672841000e+05, 9
1.41805672857100e+05, 9
1.41805672885100e+05, 8
1.41805672899200e+05, 9
1.41805676912400e+05, 9
1.41805676994800e+05, 9
1.41805677026100e+05, 9
1.41805677041800e+05, 9
1.41805677056800e+05, 9
1.41805677072700e+05, 9
1.41805677087100e+05, 9
1.41805680981700e+05, 8
1.41805681115500e+05, 9
1.41805681170200e+05, 9
1.41805681185100e+05, 9
1.41805681199000e+05, 9
1.41805681212700e+05, 9
1.41805685131500e+05, 10
1.41805685249300e+05, 17
1.41805685292600e+05, 25
1.41805685312600e+05, 32
1.41805685330200e+05, 38
1.41805685347300e+05, 43
1.41805689168800e+05, 49
1.41805689248300e+05, 52
1.41805689279500e+05, 55
1.41805689294600e+05, 58
1.41805689309300e+05, 60
1.41805689323600e+05, 62
1.41805689338100e+05, 64
1.41805693295200e+05, 66
1.41805693377300e+05, 66
1.41805693394500e+05, 69
1.41805693409400e+05, 68
1.41805693423700e+05, 70
1.41805693438300e+05, 71
1.41805697386700e+05, 71
1.41805697523300e+05, 71
1.41805697560100e+05, 72
1.41805697575600e+05, 72
1.41805697590400e+05, 73
1.41805697605000e+05, 73
1.41805697619200e+05, 73
1.41805701446700e+05, 75
1.41805701530500e+05, 76
1.41805701572800e+05, 75
1.41805701605400e+05, 76
1.41805701620200e+05, 75
1.41805701651100e+05, 75
1.41805705530800e+05, 77
1.41805705610500e+05, 77
1.41805705641300e+05, 76
1.41805705656300e+05, 77
1.41805705670700e+05, 77
1.41805705685000e+05, 77
1.41805709622000e+05, 77
1.41805709703100e+05, 77
1.41805709733600e+05, 76
1.41805709748300e+05, 77
1.41805709762500e+05, 77
1.41805709776500e+05, 77
1.41805709790700e+05, 77
1.41805713737200e+05, 77
1.41805713870800e+05, 78
1.41805713922000e+05, 78
1.41805713936800e+05, 78
1.41805713950800e+05, 77
1.41805713964400e+05, 77
1.41805717933400e+05, 77
1.41805717998400e+05, 77
1.41805718016200e+05, 73
1.41805718050700e+05, 67
1.41805718066100e+05, 62
1.41805718099200e+05, 56
1.41805718135000e+05, 51
1.41805721907700e+05, 45
1.41805721987600e+05, 42
1.41805722018800e+05, 37
1.41805722033600e+05, 33
1.41805722047800e+05, 30
1.41805722062000e+05, 28
1.41805726023400e+05, 26
1.41805726105400e+05, 23
1.41805726136400e+05, 21
1.41805726151500e+05, 19
1.41805726166000e+05, 18
1.41805726180200e+05, 16
1.41805726194300e+05, 16
1.41805730087900e+05, 15
1.41805730120900e+05, 14
1.41805730138900e+05, 13
1.41805730155200e+05, 12
1.41805730170600e+05, 12
1.41805730186300e+05, 12
1.41805734163600e+05, 11
1.41805734220900e+05, 10
1.41805734237600e+05, 11
1.41805734252900e+05, 10
1.41805734281200e+05, 10
1.41805734295500e+05, 10
1.41805738283800e+05, 9
1.41805738363300e+05, 9
1.41805738393800e+05, 10
1.41805738408700e+05, 9
1.41805738423100e+05, 9
1.41805738437200e+05, 8
1.41805738452400e+05, 9
1.41805742378900e+05, 9
1.41805742461400e+05, 9
1.41805742492500e+05, 9
1.41805742507800e+05, 9
1.41805742522200e+05, 9
1.41805742536400e+05, 9
1.41805746472800e+05, 9
1.41805746506100e+05, 9
1.41805746524300e+05, 9
1.41805746540800e+05, 9
1.41805746556700e+05, 9
1.41805746572200e+05, 9
1.41805746587600e+05, 9
1.41805750505200e+05, 8
1.41805750543800e+05, 10
1.41805750579200e+05, 12
1.41805750594700e+05, 21
1.41805750623400e+05, 28
1.41805750637700e+05, 35
1.41805754710800e+05, 40
1.41805754791400e+05, 47
1.41805754822200e+05, 50
1.41805754837000e+05, 53
1.41805754852300e+05, 56
1.41805754867500e+05, 58
1.41805754882100e+05, 61
1.41805758778300e+05, 63
1.41805758860900e+05, 65
1.41805758892400e+05, 66
1.41805758907500e+05, 67
1.41805758923300e+05, 68
1.41805758937900e+05, 69
1.41805762960900e+05, 70
1.41805763009400e+05, 70
1.41805763025300e+05, 71
1.41805763039800e+05, 72
1.41805763053800e+05, 73
1.41805763067700e+05, 73
1.41805767002700e+05, 73
1.41805767102500e+05, 73
1.41805767118300e+05, 74
1.41805767132900e+05, 75
1.41805767147100e+05, 74
1.41805767161400e+05, 76
1.41805767175500e+05, 76
1.41805771030300e+05, 76
1.41805771102700e+05, 76
1.41805771119200e+05, 76
1.41805771148100e+05, 76
1.41805771163200e+05, 75
1.41805771177600e+05, 76
1.41805775171500e+05, 77
1.41805775244100e+05, 77
1.41805775261000e+05, 77
1.41805775308300e+05, 77
1.41805775322800e+05, 77
1.41805775337500e+05, 77
1.41805775351800e+05, 77
1.41805779302800e+05, 77
1.41805779413200e+05, 77
1.41805779470400e+05, 77
1.41805779509900e+05, 78
1.41805779538100e+05, 77
1.41805779552400e+05, 77
1.41805783379900e+05, 78
1.41805783537800e+05, 78
1.41805783590100e+05, 77
1.41805783627100e+05, 76
1.41805783642900e+05, 70
1.41805783658100e+05, 64
1.41805783673300e+05, 59
1.41805787439800e+05, 53
1.41805787519200e+05, 48
1.41805787549900e+05, 43
1.41805787565000e+05, 39
1.41805787579500e+05, 35
1.41805787593700e+05, 32
1.41805791613300e+05, 29
1.41805791699900e+05, 27
1.41805791718600e+05, 24
1.41805791755100e+05, 22
1.41805791770400e+05, 20
1.41805791785400e+05, 18
1.41805795657700e+05, 17
1.41805795789600e+05, 16
1.41805795808000e+05, 15
1.41805795836600e+05, 15
1.41805795851700e+05, 14
1.41805795866300e+05, 13
1.41805795881200e+05, 12
1.41805799712700e+05, 12
1.41805799751600e+05, 11
1.41805799767100e+05, 11
1.41805799781600e+05, 11
1.41805799814700e+05, 11
1.41805799842900e+05, 10
1.41805803832400e+05, 11
1.41805803912300e+05, 9
1.41805803945300e+05, 10
1.41805803962800e+05, 9
1.41805803977000e+05, 9
1.41805803991300e+05, 10
1.41805804006100e+05, 9
1.41805807956700e+05, 10
1.41805808072600e+05, 9
1.41805808090700e+05, 9
1.41805808106200e+05, 9
1.41805808121200e+05, 8
1.41805808136700e+05, 8
1.41805811987200e+05, 9
1.41805812028100e+05, 9
1.41805812046700e+05, 9
1.41805812063100e+05, 9
1.41805812081000e+05, 9
1.41805812096100e+05, 9
1.41805812111500e+05, 9
1.41805816134400e+05, 9
1.41805816242600e+05, 9
1.41805816303200e+05, 9
1.41805816333700e+05, 9
1.41805816347500e+05, 16
1.41805816361000e+05, 25
1.41805820188500e+05, 31
1.41805820267100e+05, 38
1.41805820297900e+05, 44
1.41805820312700e+05, 48
1.41805820327200e+05, 52
1.41805820341300e+05, 55
1.41805824302500e+05, 57
1.41805824370600e+05, 60
1.41805824388400e+05, 62
1.41805824420300e+05, 64
1.41805824434800e+05, 65
1.41805824449200e+05, 67
1.41805824463500e+05, 67
1.41805828387900e+05, 69
1.41805828432400e+05, 69
1.41805828451100e+05, 70
1.41805828467700e+05, 71
1.41805828483800e+05, 72
1.41805828519800e+05, 72
1.41805832556200e+05, 73
1.41805832666000e+05, 74
1.41805832725300e+05, 74
1.41805832740100e+05, 75
1.41805832755400e+05, 74
1.41805832769600e+05, 75
1.41805832783700e+05, 75
1.41805836617400e+05, 76
1.41805836697500e+05, 75
1.41805836729000e+05, 75
1.41805836744100e+05, 76
1.41805836758900e+05, 76
1.41805836773700e+05, 76
1.41805840685400e+05, 76
1.41805840757300e+05, 77
1.41805840775000e+05, 77
1.41805840790100e+05, 76
1.41805840823200e+05, 77
1.41805840837400e+05, 77
1.41805840851800e+05, 77
1.41805844807500e+05, 77
1.41805844921300e+05, 77
1.41805844952800e+05, 77
1.41805844967700e+05, 78
1.41805844982000e+05, 77
1.41805844996200e+05, 77
1.41805848940900e+05, 78
1.41805849073100e+05, 77
1.41805849111700e+05, 78
1.41805849127200e+05, 77
1.41805849141700e+05, 78
1.41805849157000e+05, 73
1.41805852973200e+05, 68
1.41805853054500e+05, 62
1.41805853085600e+05, 56
1.41805853104000e+05, 51
1.41805853118700e+05, 47
1.41805853132800e+05, 42
1.41805853147100e+05, 37
1.41805857048000e+05, 34
1.41805857111800e+05, 31
1.41805857129400e+05, 27
1.41805857157700e+05, 25
1.41805857172200e+05, 23
1.41805857186600e+05, 21
1.41805861199500e+05, 19
1.41805861286700e+05, 18
1.41805861305200e+05, 17
1.41805861320500e+05, 16
1.41805861335300e+05, 14
1.41805861352100e+05, 14
1.41805861394400e+05, 14
1.41805865287900e+05, 13
1.41805865420000e+05, 13
1.41805865459300e+05, 12
1.41805865474900e+05, 12
1.41805865489700e+05, 11
1.41805865504200e+05, 11
1.41805869342700e+05, 10
1.41805869425100e+05, 10
1.41805869455700e+05, 10
1.41805869470400e+05, 10
1.41805869485000e+05, 10
1.41805869499100e+05, 9
1.41805873406700e+05, 10
1.41805873470700e+05, 9
1.41805873488800e+05, 9
1.41805873504000e+05, 10
1.41805873531800e+05, 9
1.41805873546000e+05, 9
1.41805873560200e+05, 9
1.41805877532300e+05, 9
1.41805877612700e+05, 9
1.41805877643900e+05, 9
1.41805877659600e+05, 8
1.41805877674500e+05, 9
1.41805877689000e+05, 10
1.41805881694000e+05, 8
1.41805881825200e+05, 9
1.41805881881100e+05, 9
1.41805881896200e+05, 9
1.41805881910100e+05, 8
1.41805881923900e+05, 9
1.41805881937600e+05, 13
1.41805885836000e+05, 20
1.41805885972500e+05, 28
1.41805885990600e+05, 34
1.41805886006400e+05, 41
1.41805886021900e+05, 45
1.41805886036800e+05, 50
1.41805889903900e+05, 53
1.41805889968300e+05, 57
1.41805889986100e+05, 59
1.41805890033600e+05, 61
1.41805890049100e+05, 63
1.41805890063700e+05, 65
1.41805890097800e+05, 66
1.41805893948600e+05, 67
1.41805894033700e+05, 68
1.41805894063800e+05, 69
1.41805894078600e+05, 70
1.41805894092800e+05, 71
1.41805894107100e+05, 72
1.41805898063300e+05, 72
1.41805898199600e+05, 72
1.41805898237700e+05, 74
1.41805898253500e+05, 73
1.41805898268200e+05, 74
1.41805898282500e+05, 74
1.41805902246700e+05, 75
1.41805902359900e+05, 74
1.41805902386000e+05, 75
1.41805902405600e+05, 75
1.41805902426800e+05, 77
1.41805902444800e+05, 76
1.41805902463400e+05, 76
1.41805906234700e+05, 76
1.41805906303500e+05, 76
1.41805906321100e+05, 77
1.41805906349500e+05, 77
1.41805906363800e+05, 76
1.41805906377800e+05, 77
1.41805910323800e+05, 77
1.41805910405000e+05, 77
1.41805910435700e+05, 77
1.41805910450400e+05, 77
1.41805910464600e+05, 77
1.41805910478700e+05, 77
1.41805910492800e+05, 77
1.41805914426200e+05, 77
1.41805914558800e+05, 77
1.41805914597000e+05, 78
1.41805914612500e+05, 77
1.41805914627000e+05, 77
1.41805914641300e+05, 77
1.41805918604900e+05, 76
1.41805918774400e+05, 71
1.41805918803900e+05, 66
1.41805918849700e+05, 60
1.41805918872900e+05, 54
1.41805918938100e+05, 48
1.41805918958900e+05, 44
1.41805922626200e+05, 39
1.41805922702000e+05, 36
1.41805922732800e+05, 32
1.41805922747800e+05, 29
1.41805922762100e+05, 27
1.41805922776300e+05, 25
1.41805926745000e+05, 22
1.41805926826700e+05, 21
1.41805926844800e+05, 19
1.41805926859900e+05, 17
1.41805926874300e+05, 16
1.41805926888500e+05, 15
1.41805930829600e+05, 14
1.41805930963300e+05, 14
1.41805930998700e+05, 13
1.41805931014200e+05, 12
1.41805931028800e+05, 13
1.41805931043200e+05, 12
1.41805931057600e+05, 11
1.41805934995200e+05, 10
1.41805935072800e+05, 10
1.41805935094000e+05, 10
1.41805935111700e+05, 11
1.41805935129900e+05, 9
1.41805935149100e+05, 9
1.41805939026600e+05, 10
1.41805939107300e+05, 10
1.41805939124200e+05, 9
1.41805939138800e+05, 9
1.41805939153000e+05, 9
1.41805939167300e+05, 9
1.41805939181300e+05, 9
1.41805943170800e+05, 8
1.41805943232900e+05, 8
1.41805943250400e+05, 9
1.41805943266500e+05, 9
1.41805943280900e+05, 9
1.41805943295200e+05, 9
1.41805947202800e+05, 9
1.41805947339400e+05, 10
1.41805947375100e+05, 8
1.41805947391000e+05, 9
1.41805947405600e+05, 8
1.41805947420000e+05, 9
1.41805947434200e+05, 9
1.41805951281000e+05, 9
1.41805951331900e+05, 16
1.41805951383800e+05, 24
1.41805951399400e+05, 31
1.41805951414000e+05, 37
1.41805951454900e+05, 43
1.41805955323900e+05, 47
1.41805955402200e+05, 51
1.41805955433000e+05, 55
1.41805955447900e+05, 57
1.41805955462400e+05, 60
1.41805955477300e+05, 62
1.41805959463500e+05, 64
1.41805959545400e+05, 65
1.41805959576400e+05, 66
1.41805959591800e+05, 68
1.41805959606500e+05, 69
1.41805959620800e+05, 69
1.41805959635000e+05, 70
1.41805963576400e+05, 70
1.41805963623200e+05, 71
1.41805963640200e+05, 72
1.41805963655400e+05, 73
1.41805963669900e+05, 73
1.41805963684500e+05, 73
1.41805967707600e+05, 74
1.41805967809400e+05, 74
1.41805967828100e+05, 74
1.41805967857100e+05, 76
1.41805967885000e+05, 75
1.41805967899200e+05, 75
1.41805967913100e+05, 75
1.41805971762800e+05, 76
1.41805971841200e+05, 77
1.41805971858600e+05, 76
1.41805971887400e+05, 76
1.41805971901800e+05, 77
1.41805971916000e+05, 77
1.41805975936900e+05, 77
1.41805976018700e+05, 77
1.41805976049500e+05, 77
1.41805976064300e+05, 77
1.41805976078400e+05, 77
1.41805976092600e+05, 77
1.41805976106700e+05, 78
1.41805979983700e+05, 77
1.41805980045000e+05, 77
1.41805980062400e+05, 77
1.41805980077600e+05, 78
1.41805980092300e+05, 77
1.41805980106900e+05, 76
1.41805983981100e+05, 77
1.41805984020400e+05, 77
1.41805984055500e+05, 74
1.41805984070500e+05, 68
1.41805984098600e+05, 62
1.41805984113100e+05, 56
1.41805988135400e+05, 51
1.41805988215900e+05, 47
1.41805988247000e+05, 42
1.41805988261800e+05, 37
1.41805988276000e+05, 34
1.41805988290100e+05, 30
1.41805988304200e+05, 28
1.41805992306500e+05, 25
1.41805992368900e+05, 23
1.41805992385800e+05, 21
1.41805992400300e+05, 19
1.41805992414600e+05, 19
1.41805992428800e+05, 17
1.41805996386000e+05, 16
1.41805996440400e+05, 15
1.41805996457200e+05, 14
1.41805996475300e+05, 13
1.41805996490300e+05, 13
1.41805996504900e+05, 12
1.41805996519800e+05, 12
1.41806000422000e+05, 11
1.41806000460700e+05, 11
1.41806000495700e+05, 10
1.41806000510700e+05, 10
1.41806000538800e+05, 10
1.41806000553100e+05, 10
1.41806004533900e+05, 10
1.41806004647400e+05, 10
1.41806004665100e+05, 10
1.41806004679900e+05, 9
1.41806004694200e+05, 8
1.41806004708400e+05, 9
1.41806004722500e+05, 10
1.41806008686800e+05, 8
1.41806008781100e+05, 9
1.41806008798300e+05, 9
1.41806008813000e+05, 9
1.41806008827300e+05, 8
1.41806008841500e+05, 9
1.41806012749800e+05, 10
1.41806012797700e+05, 9
1.41806012814000e+05, 9
1.41806012828200e+05, 9
1.41806012841900e+05, 9
1.41806012855300e+05, 9
1.41806016898700e+05, 8
1.41806016999200e+05, 9
1.41806017014700e+05, 8
1.41806017029900e+05, 11
1.41806017044400e+05, 19
1.41806017058600e+05, 26
1.41806017073000e+05, 34
1.41806020908600e+05, 40
1.41806020988000e+05, 45
1.41806021018700e+05, 49
1.41806021034100e+05, 53
1.41806021048800e+05, 55
1.41806021063200e+05, 59
1.41806025060000e+05, 61
1.41806025154800e+05, 63
1.41806025173800e+05, 64
1.41806025211700e+05, 66
1.41806025243300e+05, 67
1.41806025274300e+05, 68
1.41806025288500e+05, 69
1.41806029052300e+05, 70
1.41806029120000e+05, 71
1.41806029153300e+05, 71
1.41806029167700e+05, 72
1.41806029181600e+05, 72
1.41806029195100e+05, 73
1.41806033300400e+05, 73
1.41806033449400e+05, 74
1.41806033468400e+05, 74
1.41806033510900e+05, 74
1.41806033525500e+05, 75
1.41806033540500e+05, 75
1.41806033554900e+05, 75
1.41806037282800e+05, 76
1.41806037376700e+05, 76
1.41806037394700e+05, 77
1.41806037409600e+05, 76
1.41806037424600e+05, 77
1.41806037439900e+05, 76
1.41806041472300e+05, 76
1.41806041559600e+05, 76
1.41806041577900e+05, 77
1.41806041593500e+05, 77
1.41806041607900e+05, 77
1.41806041643700e+05, 77
1.41806045460100e+05, 77
1.41806045509100e+05, 77
1.41806045526500e+05, 77
1.41806045541500e+05, 77
1.41806045556100e+05, 77
1.41806045570300e+05, 77
1.41806045584500e+05, 78
1.41806049593900e+05, 77
1.41806049619500e+05, 78
1.41806049636100e+05, 78
1.41806049652000e+05, 77
1.41806049668600e+05, 79
1.41806049684000e+05, 78
1.41806053677300e+05, 79
1.41806053757700e+05, 79
1.41806053788700e+05, 78
1.41806053803500e+05, 77
1.41806053817800e+05, 77
1.41806053832000e+05, 78
1.41806053846200e+05, 78
1.41806057749900e+05, 77
1.41806057801800e+05, 78
1.41806057840200e+05, 78
1.41806057855900e+05, 78
1.41806057871500e+05, 78
1.41806057902400e+05, 78
1.41806061941100e+05, 77
1.41806061986100e+05, 77
1.41806062004600e+05, 78
1.41806062021100e+05, 78
1.41806062037100e+05, 78
1.41806062053000e+05, 78
1.41806065995900e+05, 77
1.41806066105300e+05, 78
1.41806066164800e+05, 78
1.41806066195300e+05, 78
1.41806066208900e+05, 78
1.41806066222500e+05, 78
1.41806066235900e+05, 78
1.41806070039300e+05, 78
1.41806070119800e+05, 78
1.41806070151000e+05, 78
1.41806070166600e+05, 78
1.41806070180900e+05, 78
1.41806070195700e+05, 77
1.41806074165300e+05, 78
1.41806074233900e+05, 78
1.41806074251700e+05, 78
1.41806074283000e+05, 77
1.41806074297300e+05, 78
1.41806074312000e+05, 78
1.41806074326600e+05, 78
1.41806078254000e+05, 78
1.41806078300000e+05, 78
1.41806078317400e+05, 78
1.41806078333000e+05, 77
1.41806078348300e+05, 77
1.41806078363200e+05, 78
1.41806082375100e+05, 78
1.41806082488400e+05, 77
1.41806082548600e+05, 77
1.41806082563400e+05, 78
1.41806082577600e+05, 77
1.41806082591800e+05, 78
1.41806082606000e+05, 78
1.41806086425500e+05, 77
1.41806086504700e+05, 78
1.41806086554100e+05, 77
1.41806086569700e+05, 79
1.41806086584600e+05, 78
1.41806086612700e+05, 77
1.41806090510300e+05, 78
1.41806090575500e+05, 78
1.41806090593200e+05, 78
1.41806090621300e+05, 77
1.41806090635400e+05, 78
1.41806090649700e+05, 78
1.41806094636300e+05, 77
1.41806094681700e+05, 77
1.41806094700600e+05, 77
1.41806094717300e+05, 78
1.41806094733300e+05, 77
1.41806094767900e+05, 78
1.41806094784200e+05, 78
1.41806098729600e+05, 78
1.41806098839900e+05, 77
1.41806098899500e+05, 77
1.41806098914400e+05, 78
1.41806098928900e+05, 78
1.41806098944100e+05, 78
1.41806102925600e+05, 78
1.41806103026600e+05, 77
1.41806103044100e+05, 79
1.41806103058700e+05, 78
1.41806103073700e+05, 78
1.41806103087900e+05, 78
1.41806103102100e+05, 78
1.41806106900100e+05, 77
1.41806106963400e+05, 78
1.41806106981100e+05, 77
1.41806107009300e+05, 78
1.41806107023600e+05, 78
1.41806107037700e+05, 77
1.41806111032200e+05, 78
1.41806111148700e+05, 77
1.41806111166800e+05, 77
1.41806111181500e+05, 78
1.41806111195700e+05, 78
1.41806111211100e+05, 77
1.41806111225300e+05, 78
1.41806115156400e+05, 79
1.41806115288600e+05, 78
1.41806115328300e+05, 77
1.41806115343900e+05, 78
1.41806115358600e+05, 77
1.41806115373000e+05, 78
1.41806119286600e+05, 78
1.41806119382500e+05, 78
1.41806119400100e+05, 78
1.41806119415500e+05, 78
1.41806119430500e+05, 78
1.41806119445000e+05, 78
1.41806123306100e+05, 78
1.41806123351600e+05, 78
1.41806123368900e+05, 77
1.41806123383400e+05, 78
1.41806123397800e+05, 78
1.41806123411700e+05, 78
1.41806123426200e+05, 78
1.41806127397300e+05, 77
1.41806127444100e+05, 77
1.41806127462400e+05, 78
1.41806127479200e+05, 78
1.41806127495100e+05, 77
1.41806127510300e+05, 78
1.41806131545500e+05, 78
1.41806131693500e+05, 77
1.41806131727800e+05, 78
1.41806131742400e+05, 78
1.41806131757200e+05, 78
1.41806131771300e+05, 78
1.41806131784900e+05, 78
1.41806135695000e+05, 79
1.41806135820200e+05, 78
1.41806135860300e+05, 78
1.41806135876300e+05, 78
1.41806135891000e+05, 78
1.41806135906700e+05, 79
1.41806139718200e+05, 78
1.41806139770000e+05, 78
1.41806139800300e+05, 78
1.41806139815100e+05, 77
1.41806139829400e+05, 77
1.41806139843700e+05, 78
1.41806139857600e+05, 78
1.41806143811800e+05, 77
1.41806143918700e+05, 78
1.41806143937200e+05, 78
1.41806143952300e+05, 78
1.41806143966700e+05, 77
1.41806143981000e+05, 78
1.41806147941000e+05, 78
1.41806148075500e+05, 77
1.41806148112000e+05, 78
1.41806148127400e+05, 77
1.41806148141900e+05, 78
1.41806148156000e+05, 78
1.41806152064900e+05, 78
1.41806152256600e+05, 78
1.41806152291600e+05, 77
1.41806152332100e+05, 78
1.41806152353100e+05, 78
1.41806152372300e+05, 78
1.41806152406400e+05, 78
1.41806156082000e+05, 78
1.41806156151700e+05, 78
1.41806156182500e+05, 78
1.41806156197100e+05, 77
1.41806156211400e+05, 78
1.41806156226100e+05, 78
1.41806160213400e+05, 78
1.41806160294100e+05, 78
1.41806160325400e+05, 78
1.41806160340900e+05, 77
1.41806160355600e+05, 77
1.41806160369800e+05, 78
1.41806160383900e+05, 78
1.41806164291100e+05, 77
1.41806164423400e+05, 78
1.41806164461000e+05, 77
1.41806164476500e+05, 78
1.41806164490900e+05, 78
1.41806164505100e+05, 78
1.41806168412900e+05, 78
1.41806168569900e+05, 78
1.41806168617100e+05, 78
1.41806168659100e+05, 79
1.41806168679100e+05, 78
1.41806168715900e+05, 78
1.41806172453400e+05, 78
1.41806172532100e+05, 78
1.41806172563700e+05, 78
1.41806172578600e+05, 77
1.41806172592900e+05, 78
1.41806172607200e+05, 78
1.41806172621100e+05, 77
1.41806176509000e+05, 78
1.41806176558700e+05, 77
1.41806176577800e+05, 77
1.41806176594500e+05, 78
1.41806176610500e+05, 78
1.41806176626300e+05, 78
1.41806180700000e+05, 78
1.41806180833000e+05, 78
1.41806180864300e+05, 77
1.41806180879200e+05, 78
1.41806180893100e+05, 78
1.41806180906900e+05, 78
1.41806180920600e+05, 77
1.41806184755300e+05, 78
1.41806184815300e+05, 79
1.41806184838100e+05, 78
1.41806184876100e+05, 78
1.41806184891300e+05, 79
1.41806184906600e+05, 79
1.41806188922000e+05, 78
1.41806189003100e+05, 78
1.41806189033700e+05, 77
1.41806189048500e+05, 78
1.41806189062800e+05, 77
1.41806189077000e+05, 78
1.41806189091100e+05, 78
1.41806192922300e+05, 77
1.41806193003500e+05, 78
1.41806193034000e+05, 77
1.41806193048900e+05, 77
