time, light_amp
1.48078977632200e+05, 74
1.48078977701100e+05, 75
1.48078977733700e+05, 75
1.48078977749100e+05, 75
1.48078977763800e+05, 74
1.48078977778600e+05, 74
1.48078981716500e+05, 74
1.48078981854500e+05, 74
1.48078981873300e+05, 75
1.48078981888900e+05, 74
1.48078981903800e+05, 75
1.48078981918400e+05, 75
1.48078985763100e+05, 74
1.48078985841300e+05, 75
1.48078985872400e+05, 76
1.48078985887500e+05, 75
1.48078985902900e+05, 74
1.48078985938100e+05, 75
1.48078985953400e+05, 75
1.48078989868800e+05, 74
1.48078989935700e+05, 75
1.48078989952600e+05, 75
1.48078989981000e+05, 74
1.48078989995500e+05, 75
1.48078990010000e+05, 74
1.48078993971200e+05, 74
1.48078994046000e+05, 74
1.48078994062900e+05, 74
1.48078994091400e+05, 74
1.48078994106100e+05, 74
1.48078994121000e+05, 74
1.48078994135600e+05, 74
1.48078998109600e+05, 75
1.48078998244100e+05, 74
1.48078998274100e+05, 75
1.48078998288800e+05, 74
1.48078998303300e+05, 74
1.48078998317600e+05, 74
1.48079002208800e+05, 75
1.48079002278100e+05, 75
1.48079002296500e+05, 75
1.48079002311600e+05, 75
1.48079002326200e+05, 74
1.48079002340800e+05, 74
1.48079002355100e+05, 75
1.48079006243100e+05, 74
1.48079006295800e+05, 75
1.48079006328700e+05, 74
1.48079006344800e+05, 74
1.48079006359800e+05, 75
1.48079006374800e+05, 75
1.48079010384600e+05, 74
1.48079010467700e+05, 74
1.48079010498700e+05, 74
1.48079010513800e+05, 74
1.48079010528400e+05, 74
1.48079010542800e+05, 74
1.48079014517200e+05, 74
1.48079014582300e+05, 74
1.48079014601300e+05, 74
1.48079014616900e+05, 75
1.48079014631900e+05, 75
1.48079014647200e+05, 75
1.48079014683300e+05, 75
1.48079018636400e+05, 75
1.48079018693000e+05, 75
1.48079018712900e+05, 75
1.48079018730600e+05, 75
1.48079018747100e+05, 75
1.48079018779100e+05, 75
1.48079022683900e+05, 75
1.48079022752700e+05, 74
1.48079022785400e+05, 75
1.48079022820100e+05, 75
1.48079022835200e+05, 75
1.48079022850200e+05, 75
1.48079022884800e+05, 74
1.48079026754100e+05, 75
1.48079026851100e+05, 74
1.48079026869800e+05, 75
1.48079026885200e+05, 74
1.48079026899800e+05, 74
1.48079026914300e+05, 74
1.48079030896300e+05, 74
1.48079031049300e+05, 74
1.48079031069700e+05, 75
1.48079031162000e+05, 75
1.48079031226500e+05, 74
1.48079031258000e+05, 74
1.48079031289500e+05, 76
1.48079035016600e+05, 74
1.48079035171700e+05, 75
1.48079035243100e+05, 75
1.48079035282800e+05, 75
1.48079035328100e+05, 74
1.48079035350700e+05, 75
1.48079039036500e+05, 75
1.48079039108500e+05, 75
1.48079039140500e+05, 74
1.48079039156500e+05, 74
1.48079039171900e+05, 74
1.48079039187400e+05, 74
1.48079043157600e+05, 74
1.48079043240900e+05, 75
1.48079043272300e+05, 75
1.48079043287800e+05, 74
1.48079043302600e+05, 74
1.48079043317000e+05, 74
1.48079043331400e+05, 74
1.48079047255000e+05, 74
1.48079047350200e+05, 75
1.48079047402900e+05, 74
1.48079047453700e+05, 75
1.48079047470300e+05, 75
1.48079047499900e+05, 74
1.48079051428600e+05, 74
1.48079051560900e+05, 74
1.48079051588500e+05, 75
1.48079051610200e+05, 75
1.48079051629200e+05, 74
1.48079051670200e+05, 75
1.48079051688100e+05, 75
1.48079055405500e+05, 75
1.48079055496300e+05, 75
1.48079055514500e+05, 74
1.48079055530000e+05, 74
1.48079055544700e+05, 74
1.48079055559300e+05, 74
1.48079059540700e+05, 74
1.48079059624600e+05, 74
1.48079059656300e+05, 74
1.48079059671900e+05, 75
1.48079059686500e+05, 74
1.48079059701000e+05, 75
1.48079059715500e+05, 74
1.48079063661000e+05, 73
1.48079063806100e+05, 74
1.48079063826000e+05, 74
1.48079063842300e+05, 75
1.48079063857400e+05, 75
1.48079063872200e+05, 74
1.48079067814300e+05, 74
1.48079067951200e+05, 71
1.48079067980200e+05, 67
1.48079068001900e+05, 61
1.48079068021700e+05, 56
1.48079068042500e+05, 50
1.48079071812400e+05, 45
1.48079071914000e+05, 41
1.48079071932700e+05, 37
1.48079071948100e+05, 32
1.48079071962700e+05, 30
1.48079071977200e+05, 27
1.48079071991500e+05, 25
1.48079075890000e+05, 22
1.48079075974300e+05, 21
1.48079076006200e+05, 18
1.48079076021600e+05, 17
1.48079076036700e+05, 15
1.48079076051600e+05, 15
1.48079080033200e+05, 14
1.48079080184200e+05, 13
1.48079080245600e+05, 12
1.48079080304800e+05, 11
1.48079080337900e+05, 10
1.48079080370000e+05, 10
1.48079080385000e+05, 10
1.48079084027200e+05, 10
1.48079084180500e+05, 9
1.48079084199900e+05, 9
1.48079084216300e+05, 9
1.48079084268600e+05, 9
1.48079084283700e+05, 8
1.48079088216200e+05, 8
1.48079088298700e+05, 7
1.48079088331000e+05, 8
1.48079088347200e+05, 7
1.48079088361900e+05, 7
1.48079088376400e+05, 7
1.48079088390900e+05, 7
1.48079092316400e+05, 8
1.48079092413700e+05, 8
1.48079092432500e+05, 7
1.48079092448100e+05, 8
1.48079092462800e+05, 7
1.48079092477400e+05, 7
1.48079096411600e+05, 7
1.48079096482700e+05, 6
1.48079096514600e+05, 7
1.48079096530000e+05, 7
1.48079096544900e+05, 7
1.48079096559400e+05, 8
1.48079100512000e+05, 7
1.48079100562500e+05, 7
1.48079100600000e+05, 10
1.48079100616300e+05, 16
1.48079100645400e+05, 24
1.48079100673400e+05, 31
1.48079100687900e+05, 37
1.48079104598800e+05, 42
1.48079104694800e+05, 45
1.48079104712900e+05, 50
1.48079104729000e+05, 53
1.48079104743700e+05, 55
1.48079104758400e+05, 57
1.48079108715000e+05, 58
1.48079108812500e+05, 61
1.48079108830500e+05, 62
1.48079108845900e+05, 63
1.48079108860600e+05, 64
1.48079108875200e+05, 66
1.48079108889800e+05, 66
1.48079112815900e+05, 67
1.48079112962300e+05, 68
1.48079113007300e+05, 68
1.48079113037100e+05, 69
1.48079113052500e+05, 69
1.48079113067700e+05, 70
1.48079116891300e+05, 69
1.48079116931500e+05, 70
1.48079116967000e+05, 71
1.48079116982600e+05, 71
1.48079117010900e+05, 72
1.48079117026100e+05, 72
1.48079117041100e+05, 72
1.48079120981400e+05, 72
1.48079121094200e+05, 73
1.48079121113300e+05, 73
1.48079121129500e+05, 72
1.48079121144500e+05, 73
1.48079121158900e+05, 73
1.48079125083500e+05, 72
1.48079125181300e+05, 73
1.48079125199900e+05, 74
1.48079125215200e+05, 73
1.48079125230000e+05, 73
1.48079125244400e+05, 74
1.48079129305200e+05, 73
1.48079129450600e+05, 74
1.48079129505000e+05, 74
1.48079129534300e+05, 74
1.48079129549200e+05, 74
1.48079129564000e+05, 74
1.48079129578500e+05, 74
1.48079133233400e+05, 74
1.48079133332600e+05, 74
1.48079133348400e+05, 74
1.48079133363400e+05, 68
1.48079133378100e+05, 63
1.48079133393300e+05, 57
1.48079137358800e+05, 52
1.48079137428600e+05, 47
1.48079137447900e+05, 43
1.48079137477200e+05, 39
1.48079137491800e+05, 34
1.48079137506500e+05, 31
1.48079137520900e+05, 29
1.48079141536200e+05, 25
1.48079141621200e+05, 23
1.48079141639000e+05, 21
1.48079141654500e+05, 20
1.48079141669400e+05, 18
1.48079141684000e+05, 16
1.48079145513800e+05, 15
1.48079145589700e+05, 14
1.48079145623100e+05, 13
1.48079145652700e+05, 12
1.48079145705800e+05, 11
1.48079145721600e+05, 11
1.48079145750500e+05, 11
1.48079149691400e+05, 10
1.48079149835800e+05, 10
1.48079149872300e+05, 9
1.48079149889500e+05, 8
1.48079149905000e+05, 9
1.48079149920100e+05, 8
1.48079153748200e+05, 8
1.48079153832500e+05, 8
1.48079153864200e+05, 8
1.48079153879600e+05, 8
1.48079153894400e+05, 8
1.48079153909000e+05, 8
1.48079157881800e+05, 8
1.48079157988000e+05, 6
1.48079158006500e+05, 7
1.48079158022400e+05, 7
1.48079158038100e+05, 7
1.48079158053400e+05, 7
1.48079158068300e+05, 7
1.48079161967100e+05, 8
1.48079162115200e+05, 7
1.48079162159500e+05, 7
1.48079162189500e+05, 7
1.48079162204500e+05, 7
1.48079162219400e+05, 7
1.48079166052200e+05, 8
1.48079166171000e+05, 7
1.48079166221500e+05, 7
1.48079166236800e+05, 7
1.48079166251600e+05, 13
1.48079166266200e+05, 20
1.48079166280900e+05, 28
1.48079170123200e+05, 34
1.48079170232500e+05, 38
1.48079170250600e+05, 43
1.48079170265900e+05, 47
1.48079170280500e+05, 50
1.48079170295200e+05, 54
1.48079174228100e+05, 56
1.48079174346600e+05, 58
1.48079174368200e+05, 60
1.48079174408500e+05, 62
1.48079174424900e+05, 62
1.48079174440800e+05, 64
1.48079174457300e+05, 65
1.48079178266800e+05, 66
1.48079178340700e+05, 66
1.48079178359500e+05, 67
1.48079178388300e+05, 68
1.48079178403100e+05, 69
1.48079178417400e+05, 69
1.48079182431300e+05, 69
1.48079182580500e+05, 70
1.48079182600100e+05, 70
1.48079182616200e+05, 70
1.48079182631000e+05, 71
1.48079182645800e+05, 71
1.48079186514700e+05, 72
1.48079186597400e+05, 73
1.48079186628800e+05, 72
1.48079186644400e+05, 73
1.48079186659100e+05, 73
1.48079186673600e+05, 73
1.48079186688100e+05, 73
1.48079190584800e+05, 73
1.48079190665900e+05, 74
1.48079190700300e+05, 74
1.48079190716400e+05, 73
1.48079190731500e+05, 74
1.48079190746400e+05, 74
1.48079194799700e+05, 74
1.48079194866400e+05, 74
1.48079194885000e+05, 73
1.48079194900300e+05, 73
1.48079194914800e+05, 74
1.48079194929400e+05, 74
1.48079194944000e+05, 74
1.48079198830200e+05, 73
1.48079198982800e+05, 74
1.48079199003800e+05, 74
1.48079199020700e+05, 73
1.48079199037000e+05, 71
1.48079199052800e+05, 66
1.48079202938500e+05, 61
1.48079203057300e+05, 55
1.48079203089500e+05, 49
1.48079203124500e+05, 46
1.48079203139800e+05, 41
1.48079203154800e+05, 37
1.48079206976500e+05, 33
1.48079207050900e+05, 30
1.48079207086700e+05, 27
1.48079207102800e+05, 25
1.48079207118500e+05, 22
1.48079207134100e+05, 20
1.48079207149500e+05, 19
1.48079211095400e+05, 17
1.48079211179000e+05, 16
1.48079211210200e+05, 15
1.48079211225600e+05, 14
1.48079211240400e+05, 13
1.48079211255300e+05, 12
1.48079215227000e+05, 11
1.48079215377800e+05, 11
1.48079215397800e+05, 11
1.48079215414100e+05, 10
1.48079215429400e+05, 10
1.48079215444700e+05, 9
1.48079215459900e+05, 9
1.48079219282100e+05, 8
1.48079219383400e+05, 8
1.48079219402100e+05, 9
1.48079219417500e+05, 8
1.48079219432500e+05, 8
1.48079219447000e+05, 8
1.48079223373800e+05, 7
1.48079223445400e+05, 8
1.48079223464000e+05, 8
1.48079223496500e+05, 7
1.48079223515700e+05, 7
1.48079223541100e+05, 8
1.48079223556000e+05, 8
1.48079227511600e+05, 7
1.48079227609600e+05, 7
1.48079227628200e+05, 7
1.48079227643500e+05, 7
1.48079227658200e+05, 7
1.48079227672900e+05, 7
1.48079231599000e+05, 7
1.48079231749900e+05, 7
1.48079231769900e+05, 7
1.48079231786200e+05, 7
1.48079231801700e+05, 6
1.48079231816700e+05, 10
1.48079231831500e+05, 15
1.48079235658500e+05, 23
1.48079235741600e+05, 31
1.48079235773100e+05, 36
1.48079235788500e+05, 40
1.48079235803100e+05, 45
1.48079235817900e+05, 49
1.48079239733800e+05, 52
1.48079239798900e+05, 55
1.48079239818300e+05, 56
1.48079239850600e+05, 58
1.48079239865900e+05, 61
1.48079239881000e+05, 61
1.48079243941300e+05, 63
1.48079244006500e+05, 65
1.48079244024300e+05, 65
1.48079244039700e+05, 67
1.48079244054400e+05, 67
1.48079244069300e+05, 67
1.48079244084100e+05, 68
1.48079247957600e+05, 69
1.48079248109900e+05, 69
1.48079248129700e+05, 70
1.48079248146000e+05, 70
1.48079248161300e+05, 71
1.48079248176100e+05, 70
1.48079252065700e+05, 71
1.48079252138900e+05, 72
1.48079252159100e+05, 72
1.48079252175000e+05, 73
1.48079252190800e+05, 73
1.48079252206200e+05, 72
1.48079252248300e+05, 73
1.48079256103300e+05, 73
1.48079256169400e+05, 73
1.48079256208200e+05, 72
1.48079256238200e+05, 74
1.48079256253400e+05, 73
1.48079256268400e+05, 73
1.48079260247300e+05, 74
1.48079260331100e+05, 74
1.48079260348900e+05, 74
1.48079260364200e+05, 75
1.48079260378800e+05, 74
1.48079260393200e+05, 74
1.48079264495600e+05, 74
1.48079264529800e+05, 74
1.48079264547300e+05, 74
1.48079264562600e+05, 74
1.48079264577500e+05, 74
1.48079264592600e+05, 74
1.48079264607100e+05, 74
1.48079268539100e+05, 69
1.48079268679100e+05, 64
1.48079268716100e+05, 59
1.48079268732600e+05, 53
1.48079268748300e+05, 47
1.48079268763800e+05, 43
1.48079272478400e+05, 39
1.48079272545800e+05, 36
1.48079272577000e+05, 32
1.48079272593000e+05, 29
1.48079272608300e+05, 26
1.48079272623600e+05, 24
1.48079272638600e+05, 22
1.48079276599000e+05, 20
1.48079276681900e+05, 19
1.48079276700400e+05, 17
1.48079276715600e+05, 15
1.48079276730200e+05, 15
1.48079276744800e+05, 14
1.48079280741900e+05, 12
1.48079280891800e+05, 12
1.48079280912100e+05, 11
1.48079280928700e+05, 11
1.48079280945000e+05, 10
1.48079280960400e+05, 10
1.48079280975700e+05, 10
1.48079284857100e+05, 9
1.48079285001000e+05, 9
1.48079285027700e+05, 9
1.48079285085300e+05, 8
1.48079285104200e+05, 8
1.48079285141700e+05, 7
1.48079288893500e+05, 7
1.48079288968800e+05, 7
1.48079289000400e+05, 7
1.48079289015700e+05, 8
1.48079289030600e+05, 7
1.48079289045200e+05, 8
1.48079293008400e+05, 7
1.48079293091200e+05, 7
1.48079293109200e+05, 8
1.48079293124500e+05, 7
1.48079293139000e+05, 7
1.48079293153500e+05, 7
1.48079293168100e+05, 8
1.48079297118400e+05, 7
1.48079297177100e+05, 7
1.48079297210900e+05, 7
1.48079297226200e+05, 7
1.48079297240900e+05, 7
1.48079297255400e+05, 6
1.48079301289900e+05, 7
1.48079301422400e+05, 12
1.48079301445900e+05, 19
1.48079301464500e+05, 26
1.48079301483400e+05, 33
1.48079301501600e+05, 38
1.48079301519200e+05, 43
1.48079305282000e+05, 47
1.48079305359500e+05, 50
1.48079305391000e+05, 53
1.48079305406600e+05, 56
1.48079305421700e+05, 58
1.48079305436200e+05, 60
1.48079309381000e+05, 60
1.48079309478500e+05, 62
1.48079309496400e+05, 65
1.48079309512100e+05, 65
1.48079309526800e+05, 65
1.48079309541500e+05, 66
1.48079309556000e+05, 67
1.48079313568300e+05, 67
1.48079313701000e+05, 68
1.48079313720400e+05, 68
1.48079313736500e+05, 69
1.48079313751600e+05, 70
1.48079313766200e+05, 70
1.48079317562000e+05, 71
1.48079317658400e+05, 71
1.48079317677500e+05, 72
1.48079317693400e+05, 71
1.48079317709000e+05, 73
1.48079317724800e+05, 73
1.48079321669800e+05, 72
1.48079321771900e+05, 73
1.48079321808700e+05, 73
1.48079321826300e+05, 73
1.48079321842000e+05, 73
1.48079321857100e+05, 72
1.48079321872100e+05, 74
1.48079325789000e+05, 74
1.48079325886200e+05, 73
1.48079325904100e+05, 74
1.48079325919500e+05, 74
1.48079325934400e+05, 72
1.48079325948900e+05, 73
1.48079329897400e+05, 74
1.48079330035500e+05, 74
1.48079330055900e+05, 74
1.48079330072900e+05, 74
1.48079330088800e+05, 74
1.48079330120100e+05, 74
1.48079330135000e+05, 74
1.48079334001100e+05, 74
1.48079334057500e+05, 72
1.48079334091800e+05, 66
1.48079334107200e+05, 61
1.48079334140900e+05, 55
1.48079334155900e+05, 50
1.48079338051500e+05, 46
1.48079338135100e+05, 41
1.48079338167300e+05, 37
1.48079338182900e+05, 34
1.48079338197700e+05, 30
1.48079338212600e+05, 28
1.48079338227000e+05, 25
1.48079342145900e+05, 23
1.48079342243200e+05, 21
1.48079342287700e+05, 18
1.48079342363000e+05, 17
1.48079342396800e+05, 16
1.48079342412700e+05, 15
1.48079346323900e+05, 14
1.48079346375700e+05, 13
1.48079346407600e+05, 12
1.48079346423100e+05, 12
1.48079346437900e+05, 11
1.48079346452800e+05, 10
1.48079350268100e+05, 10
1.48079350337700e+05, 8
1.48079350356700e+05, 9
1.48079350372900e+05, 9
1.48079350388400e+05, 8
1.48079350435900e+05, 8
1.48079350451200e+05, 9
1.48079354468300e+05, 8
1.48079354544400e+05, 8
1.48079354560800e+05, 8
1.48079354589100e+05, 7
1.48079354603800e+05, 8
1.48079354618400e+05, 8
1.48079358559000e+05, 7
1.48079358643500e+05, 6
1.48079358675300e+05, 7
1.48079358691300e+05, 7
1.48079358707200e+05, 7
1.48079358722700e+05, 7
1.48079358738200e+05, 7
1.48079362579900e+05, 7
1.48079362624100e+05, 7
1.48079362640800e+05, 7
1.48079362656200e+05, 7
1.48079362670800e+05, 7
1.48079362705500e+05, 7
1.48079366663200e+05, 7
1.48079366703000e+05, 7
1.48079366739100e+05, 9
1.48079366774000e+05, 15
1.48079366805900e+05, 23
1.48079366840600e+05, 30
1.48079370836200e+05, 36
1.48079370918600e+05, 41
1.48079370936700e+05, 45
1.48079370952400e+05, 48
1.48079370967400e+05, 51
1.48079370982200e+05, 53
1.48079370997000e+05, 57
1.48079374952500e+05, 58
1.48079375038600e+05, 60
1.48079375056800e+05, 61
1.48079375072600e+05, 63
1.48079375087500e+05, 64
1.48079375102000e+05, 65
1.48079378982600e+05, 65
1.48079379052800e+05, 67
1.48079379085300e+05, 67
1.48079379100800e+05, 69
1.48079379115700e+05, 68
1.48079379130300e+05, 69
1.48079379144900e+05, 70
1.48079383113000e+05, 70
1.48079383239600e+05, 70
1.48079383259400e+05, 71
1.48079383275400e+05, 72
1.48079383290500e+05, 72
1.48079383305200e+05, 72
1.48079387211900e+05, 72
1.48079387308600e+05, 73
1.48079387326700e+05, 73
1.48079387342100e+05, 73
1.48079387356800e+05, 73
1.48079387371400e+05, 74
1.48079387386000e+05, 73
1.48079391294400e+05, 74
1.48079391393100e+05, 73
1.48079391412500e+05, 74
1.48079391429200e+05, 73
1.48079391444800e+05, 73
1.48079391460100e+05, 74
1.48079395365900e+05, 74
1.48079395420900e+05, 73
1.48079395441300e+05, 73
1.48079395457800e+05, 74
1.48079395489400e+05, 74
1.48079395523600e+05, 74
1.48079399526100e+05, 74
1.48079399659600e+05, 74
1.48079399696900e+05, 75
1.48079399713000e+05, 74
1.48079399728900e+05, 69
1.48079399744700e+05, 64
1.48079399781800e+05, 59
1.48079403608700e+05, 53
1.48079403714500e+05, 48
1.48079403747200e+05, 43
1.48079403762900e+05, 39
1.48079403777500e+05, 36
1.48079403791900e+05, 32
1.48079407723000e+05, 29
1.48079407841500e+05, 26
1.48079407861200e+05, 23
1.48079407880100e+05, 21
1.48079407896200e+05, 20
1.48079407912300e+05, 19
1.48079407927200e+05, 17
1.48079411716500e+05, 16
1.48079411772900e+05, 15
1.48079444251300e+05, 14
1.48079444274800e+05, 13
1.48079444292400e+05, 12
1.48079444309800e+05, 11
1.48079444326800e+05, 11
1.48079444343300e+05, 10
1.48079444359100e+05, 10
1.48079444374800e+05, 9
1.48079444390600e+05, 9
1.48079444406400e+05, 9
1.48079444422100e+05, 8
1.48079444438200e+05, 8
1.48079444454100e+05, 8
1.48079444469900e+05, 8
1.48079444485500e+05, 8
1.48079444501500e+05, 8
1.48079444517200e+05, 8
1.48079444532900e+05, 8
1.48079444548800e+05, 7
1.48079444564600e+05, 8
1.48079444580500e+05, 7
1.48079444596300e+05, 8
1.48079444611900e+05, 7
1.48079444641100e+05, 7
1.48079444656300e+05, 6
1.48079444671700e+05, 7
1.48079444686800e+05, 8
1.48079444702000e+05, 8
1.48079444717200e+05, 7
1.48079444732900e+05, 7
1.48079444748100e+05, 7
1.48079444763400e+05, 7
1.48079444778700e+05, 7
1.48079444794100e+05, 7
1.48079444809100e+05, 11
1.48079444824400e+05, 18
1.48079444839700e+05, 27
1.48079444854800e+05, 33
1.48079444869800e+05, 38
1.48079444885100e+05, 42
1.48079444900500e+05, 46
1.48079444916000e+05, 49
1.48079444931200e+05, 52
1.48079444946200e+05, 55
1.48079444961300e+05, 57
1.48079444976500e+05, 60
1.48079444991600e+05, 61
1.48079445006800e+05, 62
1.48079445022100e+05, 64
1.48079445037400e+05, 65
1.48079445052700e+05, 66
1.48079445068000e+05, 67
1.48079445083300e+05, 67
1.48079445098600e+05, 68
1.48079445113700e+05, 69
1.48079445128700e+05, 69
1.48079448655600e+05, 70
1.48079448808800e+05, 70
1.48079448828300e+05, 69
1.48079448844000e+05, 71
1.48079448858900e+05, 71
1.48079448873600e+05, 72
1.48079452760100e+05, 71
1.48079452865100e+05, 72
1.48079452945100e+05, 73
1.48079452968200e+05, 72
1.48079452997500e+05, 73
1.48079453032000e+05, 74
1.48079456831900e+05, 73
1.48079456904300e+05, 73
1.48079456923600e+05, 73
1.48079456956000e+05, 73
1.48079456971400e+05, 73
1.48079456986600e+05, 73
1.48079457002200e+05, 73
1.48079460956400e+05, 74
1.48079461043700e+05, 74
1.48079461065600e+05, 73
1.48079461081200e+05, 74
1.48079461096000e+05, 74
1.48079461110600e+05, 75
1.48079465052100e+05, 74
1.48079465203000e+05, 74
1.48079465222800e+05, 74
1.48079465238900e+05, 74
1.48079465254400e+05, 74
1.48079465269900e+05, 72
1.48079465285200e+05, 67
1.48079469201800e+05, 62
1.48079469292000e+05, 56
1.48079469324400e+05, 51
1.48079469359500e+05, 47
1.48079469375200e+05, 41
1.48079469425500e+05, 38
1.48079473203300e+05, 34
1.48079473269300e+05, 31
1.48079473288300e+05, 27
1.48079473317800e+05, 25
1.48079473332900e+05, 22
1.48079473347700e+05, 20
1.48079473362500e+05, 19
1.48079477316600e+05, 17
1.48079477401200e+05, 16
1.48079477433100e+05, 15
1.48079477448800e+05, 14
1.48079477463500e+05, 13
1.48079477478100e+05, 13
1.48079481432200e+05, 11
1.48079481584100e+05, 11
1.48079481608200e+05, 11
1.48079481625100e+05, 10
1.48079481640700e+05, 9
1.48079481655900e+05, 9
1.48079485517600e+05, 9
1.48079485615600e+05, 9
1.48079485634300e+05, 8
1.48079485649400e+05, 8
1.48079485664100e+05, 8
1.48079485678600e+05, 8
1.48079485693100e+05, 8
1.48079489585600e+05, 8
1.48079489650900e+05, 7
1.48079489669400e+05, 8
1.48079489699000e+05, 8
1.48079489714000e+05, 7
1.48079489728600e+05, 8
1.48079493696400e+05, 7
1.48079493794200e+05, 7
1.48079493812800e+05, 6
1.48079493832300e+05, 7
1.48079493847200e+05, 7
1.48079493861800e+05, 7
1.48079493876300e+05, 7
1.48079497819600e+05, 7
1.48079497971600e+05, 7
1.48079497990900e+05, 7
1.48079498025700e+05, 7
1.48079498041300e+05, 7
1.48079498069300e+05, 8
1.48079501871800e+05, 15
1.48079501961200e+05, 23
1.48079501983500e+05, 29
1.48079502000700e+05, 35
1.48079502017300e+05, 40
1.48079502034300e+05, 45
1.48079502050800e+05, 49
1.48079505893500e+05, 52
1.48079505939500e+05, 54
1.48079505957700e+05, 56
1.48079505977100e+05, 59
1.48079505993400e+05, 60
1.48079506009500e+05, 61
1.48079510002600e+05, 63
1.48079510046900e+05, 65
1.48079510064400e+05, 65
1.48079510080700e+05, 66
1.48079510096600e+05, 66
1.48079510112500e+05, 67
1.48079514189200e+05, 68
1.48079514303100e+05, 68
1.48079514359400e+05, 68
1.48079514374600e+05, 70
1.48079514389200e+05, 70
1.48079514403800e+05, 70
1.48079514418200e+05, 71
1.48079518312200e+05, 71
1.48079518519200e+05, 72
1.48079518586400e+05, 72
1.48079518629400e+05, 73
1.48079518690600e+05, 73
1.48079518713800e+05, 72
1.48079522342100e+05, 73
1.48079522392200e+05, 73
1.48079522432500e+05, 73
1.48079522448500e+05, 73
1.48079522476900e+05, 73
1.48079522491400e+05, 73
1.48079522506200e+05, 74
1.48079526496000e+05, 73
1.48079526592100e+05, 74
1.48079526610900e+05, 74
1.48079526626800e+05, 73
1.48079526643300e+05, 74
1.48079526658600e+05, 74
1.48079530573100e+05, 74
1.48079530726300e+05, 74
1.48079530746400e+05, 74
1.48079530782300e+05, 74
1.48079530798700e+05, 74
1.48079530827300e+05, 73
1.48079530842400e+05, 74
1.48079534680000e+05, 70
1.48079534829000e+05, 64
1.48079534855400e+05, 60
1.48079534897900e+05, 53
1.48079534917700e+05, 49
1.48079534935900e+05, 43
1.48079538693400e+05, 40
1.48079538765000e+05, 35
1.48079538795000e+05, 32
1.48079538811200e+05, 29
1.48079538828700e+05, 25
1.48079538843900e+05, 24
1.48079542804300e+05, 21
1.48079542882500e+05, 20
1.48079542912700e+05, 18
1.48079542928000e+05, 16
1.48079542943100e+05, 16
1.48079542958100e+05, 15
1.48079542973000e+05, 14
1.48079546934100e+05, 13
1.48079547029900e+05, 12
1.48079547051300e+05, 11
1.48079547087800e+05, 10
1.48079547137500e+05, 10
1.48079547154900e+05, 10
1.48079551069600e+05, 9
1.48079551200600e+05, 8
1.48079551241600e+05, 9
1.48079551274300e+05, 8
1.48079551306200e+05, 8
1.48079551333500e+05, 9
1.48079551363900e+05, 8
1.48079555121100e+05, 8
1.48079555201400e+05, 7
1.48079555232800e+05, 8
1.48079555248600e+05, 7
1.48079555263600e+05, 8
1.48079555278300e+05, 7
1.48079559221000e+05, 7
1.48079559323400e+05, 7
1.48079559341400e+05, 7
1.48079559356900e+05, 7
1.48079559374800e+05, 7
1.48079559389500e+05, 7
1.48079563586200e+05, 7
1.48079563674400e+05, 7
1.48079563693600e+05, 7
1.48079563708900e+05, 7
1.48079563723300e+05, 7
1.48079563737700e+05, 7
1.48079563752100e+05, 7
1.48079567585000e+05, 7
1.48079567687800e+05, 10
1.48079567706900e+05, 18
1.48079567725600e+05, 25
1.48079567743000e+05, 32
1.48079567763000e+05, 39
1.48079571497200e+05, 42
1.48079571592300e+05, 47
1.48079571610100e+05, 50
1.48079571625700e+05, 53
1.48079571640600e+05, 56
1.48079571655500e+05, 58
1.48079571670000e+05, 59
1.48079575588300e+05, 61
1.48079575672800e+05, 62
1.48079575703900e+05, 64
1.48079575719200e+05, 65
1.48079575733600e+05, 65
1.48079575748400e+05, 66
1.48079580012200e+05, 67
1.48079580264500e+05, 67
1.48079580338300e+05, 69
1.48079580358800e+05, 69
1.48079580375900e+05, 70
1.48079580391700e+05, 69
1.48079580421000e+05, 69
1.48079583787400e+05, 71
1.48079583856200e+05, 71
1.48079583897900e+05, 71
1.48079583914500e+05, 71
1.48079583957200e+05, 73
1.48079583972000e+05, 72
1.48079587903500e+05, 72
1.48079587971900e+05, 73
1.48079588003600e+05, 73
1.48079588018800e+05, 73
1.48079588033600e+05, 73
1.48079588048300e+05, 74
1.48079592010600e+05, 73
1.48079592107900e+05, 74
1.48079592126000e+05, 74
1.48079592141200e+05, 73
1.48079592156200e+05, 74
1.48079592170800e+05, 74
1.48079592185400e+05, 74
1.48079596168900e+05, 74
1.48079596248400e+05, 74
1.48079596273600e+05, 74
1.48079596318500e+05, 74
1.48079596334400e+05, 74
1.48079596349500e+05, 74
1.48079600274500e+05, 74
1.48079600345100e+05, 74
1.48079600367000e+05, 73
1.48079600385500e+05, 68
1.48079600402100e+05, 63
1.48079600418700e+05, 57
1.48079600435700e+05, 51
1.48079604294800e+05, 47
1.48079604376300e+05, 42
1.48079604394500e+05, 38
1.48079604409700e+05, 34
1.48079604424300e+05, 31
1.48079604438600e+05, 28
1.48079608492600e+05, 25
1.48079608595300e+05, 23
1.48079608635500e+05, 21
1.48079608655500e+05, 20
1.48079608692600e+05, 17
1.48079608708300e+05, 16
1.48079608755700e+05, 14
1.48079612497200e+05, 14
1.48079612568000e+05, 13
1.48079612585900e+05, 12
