time, light_amp
8.58718503746000e+04, 42
8.58718504696000e+04, 45
8.58718504868000e+04, 48
8.58718505016000e+04, 51
8.58718505158000e+04, 52
8.58718505298000e+04, 55
8.58718505439000e+04, 57
8.58718544165000e+04, 57
8.58718544982000e+04, 60
8.58718545294000e+04, 60
8.58718545445000e+04, 61
8.58718545589000e+04, 62
8.58718545729000e+04, 62
8.58718585302000e+04, 63
8.58718586792000e+04, 63
8.58718586986000e+04, 64
8.58718587142000e+04, 64
8.58718587289000e+04, 64
8.58718587433000e+04, 64
8.58718626099000e+04, 65
8.58718626867000e+04, 66
8.58718627043000e+04, 66
8.58718627199000e+04, 67
8.58718627346000e+04, 66
8.58718627491000e+04, 67
8.58718627637000e+04, 67
8.58718666713000e+04, 67
8.58718667518000e+04, 66
8.58718667825000e+04, 67
8.58718667973000e+04, 66
8.58718668115000e+04, 67
8.58718668260000e+04, 68
8.58718707996000e+04, 67
8.58718708976000e+04, 68
8.58718709161000e+04, 68
8.58718709321000e+04, 68
8.58718709471000e+04, 67
8.58718709810000e+04, 67
8.58718709959000e+04, 68
8.58718748509000e+04, 68
8.58718748864000e+04, 68
8.58718749052000e+04, 68
8.58718749226000e+04, 68
8.58718749392000e+04, 68
8.58718749556000e+04, 68
8.58718789393000e+04, 68
8.58718789807000e+04, 66
8.58718790245000e+04, 61
8.58718790403000e+04, 55
8.58718790559000e+04, 49
8.58718790845000e+04, 42
8.58718830317000e+04, 37
8.58718831049000e+04, 33
8.58718831209000e+04, 28
8.58718831488000e+04, 23
8.58718831631000e+04, 20
8.58718831772000e+04, 17
8.58718831915000e+04, 15
8.58718870831000e+04, 12
8.58718871274000e+04, 11
8.58718871442000e+04, 8
8.58718871602000e+04, 8
8.58718871762000e+04, 6
8.58718871920000e+04, 5
8.58718912332000e+04, 4
8.58718913368000e+04, 4
8.58718913964000e+04, 2
8.58718914295000e+04, 3
8.58718914441000e+04, 2
8.58718914711000e+04, 1
8.58718914851000e+04, 1
8.58718953668000e+04, 1
8.58718954349000e+04, 0
8.58718954527000e+04, 0
8.58718954680000e+04, 0
8.58718954824000e+04, 0
8.58718955291000e+04, 0
8.58718994096000e+04, 1
8.58718994850000e+04, 0
8.58718995018000e+04, 0
8.58718995301000e+04, 0
8.58718995448000e+04, 0
8.58718995589000e+04, 0
8.58718995729000e+04, 0
8.58719035105000e+04, 0
8.58719035923000e+04, 0
8.58719036219000e+04, 0
8.58719036365000e+04, 0
8.58719036507000e+04, 0
8.58719036647000e+04, 0
8.58719078696000e+04, 0
8.58719079529000e+04, 0
8.58719079703000e+04, 0
8.58719079850000e+04, 0
8.58719079996000e+04, 0
8.58719080143000e+04, 0
8.58719118152000e+04, 0
8.58719119054000e+04, 0
8.58719119264000e+04, 0
8.58719119433000e+04, 4
8.58719119596000e+04, 14
8.58719119751000e+04, 22
8.58719119908000e+04, 29
8.58719158243000e+04, 35
8.58719159067000e+04, 39
8.58719159372000e+04, 43
8.58719159519000e+04, 46
8.58719159661000e+04, 50
8.58719159802000e+04, 52
8.58719199415000e+04, 54
8.58719200095000e+04, 55
8.58719200270000e+04, 57
8.58719200422000e+04, 58
8.58719200566000e+04, 59
8.58719200710000e+04, 60
8.58719200851000e+04, 61
8.58719241967000e+04, 62
8.58719242760000e+04, 62
8.58719242937000e+04, 63
8.58719243086000e+04, 64
8.58719243229000e+04, 64
8.58719243369000e+04, 64
8.58719284162000e+04, 64
8.58719284847000e+04, 63
8.58719285056000e+04, 65
8.58719285232000e+04, 65
8.58719285393000e+04, 66
8.58719285559000e+04, 65
8.58719285717000e+04, 66
8.58719322549000e+04, 67
8.58719323298000e+04, 67
8.58719323470000e+04, 67
8.58719323619000e+04, 67
8.58719323761000e+04, 67
8.58719323932000e+04, 67
8.58719363536000e+04, 68
8.58719364295000e+04, 67
8.58719364486000e+04, 67
8.58719364635000e+04, 68
8.58719364780000e+04, 67
8.58719364927000e+04, 67
8.58719404675000e+04, 68
8.58719405305000e+04, 67
8.58719405476000e+04, 68
8.58719405814000e+04, 68
8.58719406161000e+04, 68
8.58719406310000e+04, 68
8.58719406723000e+04, 68
8.58719450015000e+04, 67
8.58719450707000e+04, 68
8.58719450913000e+04, 68
8.58719451074000e+04, 65
8.58719451232000e+04, 58
8.58719451389000e+04, 52
8.58719485946000e+04, 46
8.58719486739000e+04, 40
8.58719487047000e+04, 35
8.58719487209000e+04, 30
8.58719487356000e+04, 26
8.58719487501000e+04, 23
8.58719487652000e+04, 19
8.58719527481000e+04, 16
8.58719528379000e+04, 13
8.58719528731000e+04, 11
8.58719528883000e+04, 10
8.58719529036000e+04, 8
8.58719529204000e+04, 7
8.58719568486000e+04, 6
8.58719569190000e+04, 5
8.58719569357000e+04, 3
8.58719569503000e+04, 3
8.58719569643000e+04, 3
8.58719569782000e+04, 2
8.58719569920000e+04, 2
8.58719608906000e+04, 2
8.58719609988000e+04, 1
8.58719610597000e+04, 1
8.58719610902000e+04, 0
8.58719611034000e+04, 0
8.58719611165000e+04, 0
8.58719649574000e+04, 0
8.58719650367000e+04, 0
8.58719650674000e+04, 0
8.58719650829000e+04, 0
8.58719650969000e+04, 0
8.58719651113000e+04, 0
8.58719691000000e+04, 0
8.58719692266000e+04, 0
8.58719692455000e+04, 0
8.58719692607000e+04, 0
8.58719692757000e+04, 0
8.58719692906000e+04, 0
8.58719693050000e+04, 0
8.58719731625000e+04, 0
8.58719732035000e+04, 0
8.58719732224000e+04, 0
8.58719732392000e+04, 0
8.58719732555000e+04, 0
8.58719732717000e+04, 0
8.58719772919000e+04, 0
8.58719773985000e+04, 0
8.58719774623000e+04, 0
8.58719774775000e+04, 0
8.58719774917000e+04, 0
8.58719775059000e+04, 8
8.58719775200000e+04, 18
8.58719813573000e+04, 25
8.58719814367000e+04, 32
8.58719814670000e+04, 37
8.58719814817000e+04, 42
8.58719814959000e+04, 45
8.58719815100000e+04, 48
8.58719854133000e+04, 50
8.58719854771000e+04, 53
8.58719854947000e+04, 55
8.58719855500000e+04, 56
8.58719855647000e+04, 57
8.58719855794000e+04, 59
8.58719896796000e+04, 59
8.58719897437000e+04, 61
8.58719897747000e+04, 62
8.58719898092000e+04, 62
8.58719898581000e+04, 62
8.58719898734000e+04, 63
8.58719899213000e+04, 64
8.58719936091000e+04, 64
8.58719936871000e+04, 64
8.58719937047000e+04, 65
8.58719937197000e+04, 65
8.58719937343000e+04, 65
8.58719937488000e+04, 66
8.58719977391000e+04, 66
8.58719978276000e+04, 66
8.58719978450000e+04, 67
8.58719978599000e+04, 66
8.58719978742000e+04, 67
8.58719978883000e+04, 67
8.58719979022000e+04, 67
8.58720017823000e+04, 67
8.58720018668000e+04, 67
8.58720019025000e+04, 67
8.58720019341000e+04, 68
8.58720019486000e+04, 67
8.58720019630000e+04, 67
8.58720059531000e+04, 67
8.58720060614000e+04, 68
8.58720060785000e+04, 68
8.58720060931000e+04, 68
8.58720061074000e+04, 67
8.58720061214000e+04, 68
8.58720061352000e+04, 68
8.58720100529000e+04, 67
8.58720101855000e+04, 67
8.58720102242000e+04, 67
8.58720102393000e+04, 68
8.58720102536000e+04, 66
8.58720102678000e+04, 62
8.58720141233000e+04, 54
8.58720142043000e+04, 49
8.58720142353000e+04, 43
8.58720142504000e+04, 38
8.58720142645000e+04, 33
8.58720142785000e+04, 28
8.58720182006000e+04, 23
8.58720182456000e+04, 21
8.58720182817000e+04, 18
8.58720182972000e+04, 15
8.58720183118000e+04, 13
8.58720183395000e+04, 11
8.58720183534000e+04, 9
8.58720223752000e+04, 7
8.58720224575000e+04, 6
8.58720224883000e+04, 5
8.58720225032000e+04, 4
8.58720225175000e+04, 4
8.58720225314000e+04, 3
8.58720264534000e+04, 3
8.58720265869000e+04, 1
8.58720266225000e+04, 2
8.58720266384000e+04, 0
8.58720266531000e+04, 1
8.58720266682000e+04, 0
8.58720266826000e+04, 1
8.58720305399000e+04, 0
8.58720306302000e+04, 0
8.58720306618000e+04, 0
8.58720306772000e+04, 0
8.58720306916000e+04, 0
8.58720307058000e+04, 0
8.58720345933000e+04, 0
8.58720346432000e+04, 0
8.58720346615000e+04, 0
8.58720346897000e+04, 0
8.58720347038000e+04, 0
8.58720347179000e+04, 0
8.58720347318000e+04, 0
8.58720386912000e+04, 0
8.58720387868000e+04, 0
8.58720388045000e+04, 0
8.58720388191000e+04, 0
8.58720388334000e+04, 0
8.58720388474000e+04, 0
8.58720428278000e+04, 0
8.58720429605000e+04, 0
8.58720430122000e+04, 0
8.58720430270000e+04, 0
8.58720430408000e+04, 0
8.58720430544000e+04, 0
8.58720469875000e+04, 2
8.58720471104000e+04, 12
8.58720471288000e+04, 22
8.58720471440000e+04, 29
8.58720471590000e+04, 34
8.58720471733000e+04, 39
8.58720471875000e+04, 43
8.58720509831000e+04, 47
8.58720510491000e+04, 49
8.58720510665000e+04, 51
8.58720510947000e+04, 53
8.58720511089000e+04, 55
8.58720511231000e+04, 58
8.58720551020000e+04, 58
8.58720552127000e+04, 59
8.58720552302000e+04, 60
8.58720552449000e+04, 61
8.58720552589000e+04, 62
8.58720552728000e+04, 63
8.58720552867000e+04, 64
8.58720592045000e+04, 64
8.58720593379000e+04, 64
8.58720593753000e+04, 64
8.58720593907000e+04, 64
8.58720594052000e+04, 64
8.58720594193000e+04, 66
8.58720633915000e+04, 66
8.58720635217000e+04, 66
8.58720635475000e+04, 67
8.58720635655000e+04, 67
8.58720635846000e+04, 66
8.58720636041000e+04, 67
8.58720636232000e+04, 67
8.58720673331000e+04, 67
8.58720673728000e+04, 67
8.58720673903000e+04, 67
8.58720674052000e+04, 67
8.58720674195000e+04, 67
8.58720674340000e+04, 68
8.58720714398000e+04, 68
8.58720714922000e+04, 67
8.58720715102000e+04, 68
8.58720715255000e+04, 68
8.58720715400000e+04, 67
8.58720715542000e+04, 67
8.58720756095000e+04, 68
8.58720757560000e+04, 68
8.58720757904000e+04, 67
8.58720758051000e+04, 68
8.58720758189000e+04, 67
8.58720758323000e+04, 68
8.58720758456000e+04, 68
8.58720797226000e+04, 64
8.58720799277000e+04, 59
8.58720799625000e+04, 53
8.58720799871000e+04, 47
8.58720800337000e+04, 40
8.58720800535000e+04, 35
8.58720837571000e+04, 30
8.58720838348000e+04, 27
8.58720838658000e+04, 22
8.58720838803000e+04, 19
8.58720838946000e+04, 16
8.58720839096000e+04, 14
8.58720839236000e+04, 12
8.58720878366000e+04, 10
8.58720879178000e+04, 9
8.58720879486000e+04, 7
8.58720879630000e+04, 6
8.58720879782000e+04, 5
8.58720879925000e+04, 4
8.58720919798000e+04, 4
8.58720921140000e+04, 3
8.58720921491000e+04, 2
8.58720921643000e+04, 1
8.58720921787000e+04, 1
8.58720921927000e+04, 1
8.58720922067000e+04, 1
8.58720960768000e+04, 0
8.58720961366000e+04, 1
8.58720961852000e+04, 0
8.58720962203000e+04, 0
8.58720962361000e+04, 0
8.58720962532000e+04, 0
8.58721001452000e+04, 0
8.58721002257000e+04, 0
8.58721002566000e+04, 0
8.58721002714000e+04, 0
8.58721002853000e+04, 0
8.58721002995000e+04, 0
8.58721042522000e+04, 0
8.58721043590000e+04, 0
8.58721043757000e+04, 0
8.58721043904000e+04, 0
8.58721044052000e+04, 0
8.58721044191000e+04, 0
8.58721044329000e+04, 0
8.58721084018000e+04, 0
8.58721085360000e+04, 0
8.58721085750000e+04, 0
8.58721085910000e+04, 0
8.58721086059000e+04, 0
8.58721086204000e+04, 0
8.58721124410000e+04, 0
8.58721125319000e+04, 0
8.58721125774000e+04, 6
8.58721125936000e+04, 17
8.58721126092000e+04, 25
8.58721126522000e+04, 32
8.58721126673000e+04, 37
8.58721165076000e+04, 41
8.58721165875000e+04, 44
8.58721166183000e+04, 48
8.58721166328000e+04, 51
8.58721166476000e+04, 54
8.58721166616000e+04, 55
8.58721206277000e+04, 56
8.58721207228000e+04, 57
8.58721207408000e+04, 59
8.58721207559000e+04, 60
8.58721207702000e+04, 61
8.58721207845000e+04, 62
8.58721207984000e+04, 62
8.58721247529000e+04, 63
8.58721248892000e+04, 64
8.58721249241000e+04, 64
8.58721249393000e+04, 64
8.58721249539000e+04, 64
8.58721249682000e+04, 65
8.58721288084000e+04, 65
8.58721288642000e+04, 65
8.58721288820000e+04, 66
8.58721289109000e+04, 67
8.58721289256000e+04, 66
8.58721289600000e+04, 66
8.58721329214000e+04, 66
8.58721330015000e+04, 67
8.58721330320000e+04, 67
8.58721330467000e+04, 67
8.58721330608000e+04, 67
8.58721330748000e+04, 67
8.58721330887000e+04, 67
8.58721370012000e+04, 67
8.58721370833000e+04, 67
8.58721371140000e+04, 68
8.58721371288000e+04, 68
8.58721371430000e+04, 68
8.58721371571000e+04, 67
8.58721412628000e+04, 68
8.58721414124000e+04, 67
8.58721414317000e+04, 68
8.58721414472000e+04, 68
8.58721414617000e+04, 68
8.58721414760000e+04, 68
8.58721414901000e+04, 68
8.58721451341000e+04, 68
8.58721451933000e+04, 67
8.58721452095000e+04, 63
8.58721452242000e+04, 56
8.58721452522000e+04, 50
8.58721452663000e+04, 43
8.58721493124000e+04, 38
8.58721493920000e+04, 32
8.58721494229000e+04, 29
8.58721494382000e+04, 25
8.58721494527000e+04, 21
8.58721494672000e+04, 18
8.58721534273000e+04, 15
8.58721535111000e+04, 12
8.58721535285000e+04, 11
8.58721535433000e+04, 9
8.58721535577000e+04, 8
8.58721535717000e+04, 7
8.58721535856000e+04, 6
8.58721574770000e+04, 4
8.58721575235000e+04, 4
8.58721575412000e+04, 2
8.58721575565000e+04, 3
8.58721575709000e+04, 1
8.58721575851000e+04, 2
8.58721616367000e+04, 2
8.58721616758000e+04, 1
8.58721617112000e+04, 0
8.58721617263000e+04, 0
8.58721617540000e+04, 0
8.58721617681000e+04, 0
8.58721617819000e+04, 0
8.58721656707000e+04, 0
8.58721657502000e+04, 0
8.58721657806000e+04, 0
8.58721657954000e+04, 0
8.58721658096000e+04, 0
8.58721658235000e+04, 0
8.58721698672000e+04, 0
8.58721699355000e+04, 0
8.58721699532000e+04, 0
8.58721699682000e+04, 0
8.58721699829000e+04, 0
8.58721699971000e+04, 0
8.58721700113000e+04, 0
8.58721740663000e+04, 0
8.58721741549000e+04, 0
8.58721741866000e+04, 0
8.58721742346000e+04, 0
8.58721742626000e+04, 0
8.58721743100000e+04, 0
8.58721780761000e+04, 0
8.58721781647000e+04, 0
8.58721781801000e+04, 0
8.58721781948000e+04, 2
8.58721782091000e+04, 12
8.58721782231000e+04, 22
8.58721820718000e+04, 28
8.58721821523000e+04, 34
8.58721821830000e+04, 39
8.58721821982000e+04, 43
8.58721822126000e+04, 46
8.58721822266000e+04, 49
8.58721822406000e+04, 52
8.58721862380000e+04, 54
8.58721863205000e+04, 55
8.58721863597000e+04, 57
8.58721863756000e+04, 58
8.58721864070000e+04, 59
8.58721864379000e+04, 60
8.58721902084000e+04, 61
8.58721902438000e+04, 62
8.58721902631000e+04, 63
8.58721902805000e+04, 62
8.58721902977000e+04, 64
8.58721903146000e+04, 64
8.58721903313000e+04, 65
8.58721943918000e+04, 64
8.58721945026000e+04, 64
8.58721945643000e+04, 65
8.58721945794000e+04, 65
8.58721945938000e+04, 66
8.58721946274000e+04, 67
8.58721984696000e+04, 67
8.58721985513000e+04, 66
8.58721985820000e+04, 67
8.58721985972000e+04, 67
8.58721986113000e+04, 66
8.58721986254000e+04, 67
8.58721986393000e+04, 67
8.58722026346000e+04, 68
8.58722027284000e+04, 67
8.58722027681000e+04, 67
8.58722027835000e+04, 68
8.58722028307000e+04, 68
8.58722028448000e+04, 67
8.58722068326000e+04, 68
8.58722069784000e+04, 68
8.58722069967000e+04, 68
8.58722070119000e+04, 68
8.58722070263000e+04, 68
8.58722070404000e+04, 68
8.58722107435000e+04, 67
8.58722108526000e+04, 68
8.58722109120000e+04, 67
8.58722109269000e+04, 68
8.58722109410000e+04, 65
8.58722109550000e+04, 59
8.58722109693000e+04, 53
8.58722148250000e+04, 46
8.58722149061000e+04, 41
8.58722149370000e+04, 35
8.58722149520000e+04, 30
8.58722149663000e+04, 27
8.58722149803000e+04, 23
8.58722189493000e+04, 19
8.58722190648000e+04, 16
8.58722190834000e+04, 13
8.58722190986000e+04, 12
8.58722191151000e+04, 10
8.58722191300000e+04, 9
8.58722191445000e+04, 7
8.58722229939000e+04, 6
8.58722230366000e+04, 4
8.58722230556000e+04, 3
8.58722230720000e+04, 3
8.58722230876000e+04, 2
8.58722231031000e+04, 3
8.58722271419000e+04, 2
8.58722272477000e+04, 2
8.58722273118000e+04, 1
8.58722273271000e+04, 0
8.58722273414000e+04, 1
8.58722273552000e+04, 1
8.58722273702000e+04, 0
8.58722312030000e+04, 0
8.58722312841000e+04, 0
8.58722313035000e+04, 0
8.58722313195000e+04, 0
8.58722313481000e+04, 0
8.58722313624000e+04, 0
8.58722352870000e+04, 0
8.58722353600000e+04, 0
8.58722353943000e+04, 0
8.58722354101000e+04, 0
8.58722354253000e+04, 0
8.58722354397000e+04, 0
8.58722393838000e+04, 0
8.58722394626000e+04, 0
8.58722394934000e+04, 0
8.58722395091000e+04, 0
8.58722395233000e+04, 0
8.58722395375000e+04, 0
8.58722395516000e+04, 0
8.58722435320000e+04, 0
8.58722436653000e+04, 0
8.58722437163000e+04, 0
8.58722437309000e+04, 0
8.58722437444000e+04, 0
8.58722437578000e+04, 6
8.58722476041000e+04, 16
8.58722476861000e+04, 25
8.58722477167000e+04, 30
8.58722477315000e+04, 36
8.58722477456000e+04, 41
8.58722477596000e+04, 44
8.58722477745000e+04, 48
8.58722516910000e+04, 50
8.58722517318000e+04, 53
8.58722517690000e+04, 54
8.58722517840000e+04, 56
8.58722517982000e+04, 57
8.58722518133000e+04, 59
8.58722558886000e+04, 60
8.58722559814000e+04, 61
8.58722560328000e+04, 61
8.58722560769000e+04, 62
8.58722560913000e+04, 63
8.58722561055000e+04, 63
8.58722561195000e+04, 63
8.58722598987000e+04, 64
8.58722600298000e+04, 64
8.58722600708000e+04, 65
8.58722600864000e+04, 64
8.58722601009000e+04, 66
8.58722601151000e+04, 66
8.58722639719000e+04, 66
8.58722640523000e+04, 67
8.58722640832000e+04, 66
8.58722640977000e+04, 67
8.58722641117000e+04, 66
8.58722641256000e+04, 67
8.58722680519000e+04, 67
8.58722681154000e+04, 68
8.58722681331000e+04, 67
8.58722681616000e+04, 67
8.58722681764000e+04, 66
8.58722681905000e+04, 67
8.58722682050000e+04, 68
8.58722721752000e+04, 67
8.58722722565000e+04, 68
8.58722722876000e+04, 68
8.58722723028000e+04, 68
8.58722723173000e+04, 68
8.58722723315000e+04, 66
8.58722763050000e+04, 67
8.58722764380000e+04, 68
8.58722764723000e+04, 68
8.58722764873000e+04, 68
8.58722765015000e+04, 68
8.58722765154000e+04, 68
8.58722765292000e+04, 63
8.58722803634000e+04, 56
8.58722804170000e+04, 50
8.58722804366000e+04, 44
8.58722804533000e+04, 38
8.58722804867000e+04, 34
8.58722805012000e+04, 29
8.58722844383000e+04, 24
8.58722845019000e+04, 21
8.58722845195000e+04, 18
8.58722845542000e+04, 15
8.58722845828000e+04, 13
8.58722846170000e+04, 11
8.58722846318000e+04, 10
8.58722885363000e+04, 7
8.58722886175000e+04, 7
8.58722886483000e+04, 5
8.58722886630000e+04, 4
8.58722886773000e+04, 3
8.58722886913000e+04, 3
8.58722926783000e+04, 2
8.58722928119000e+04, 2
8.58722928475000e+04, 1
8.58722928633000e+04, 0
8.58722928781000e+04, 0
8.58722928923000e+04, 1
8.58722968534000e+04, 1
8.58722969756000e+04, 1
8.58722969942000e+04, 0
8.58722970094000e+04, 0
8.58722970239000e+04, 0
8.58722970383000e+04, 0
8.58722970529000e+04, 0
8.58723008027000e+04, 0
8.58723008669000e+04, 0
8.58723008844000e+04, 0
8.58723009126000e+04, 0
8.58723009267000e+04, 0
8.58723009408000e+04, 0
8.58723049500000e+04, 0
8.58723050313000e+04, 0
8.58723050617000e+04, 0
8.58723050764000e+04, 0
8.58723050905000e+04, 0
8.58723051045000e+04, 0
8.58723051185000e+04, 0
8.58723090525000e+04, 0
8.58723091850000e+04, 0
8.58723092389000e+04, 0
8.58723092543000e+04, 0
8.58723092690000e+04, 0
8.58723092831000e+04, 0
8.58723132231000e+04, 1
8.58723133933000e+04, 12
8.58723134615000e+04, 20
8.58723134864000e+04, 28
8.58723135100000e+04, 34
8.58723135498000e+04, 39
8.58723172035000e+04, 43
8.58723172573000e+04, 46
8.58723172942000e+04, 49
8.58723173095000e+04, 51
8.58723173373000e+04, 53
8.58723173516000e+04, 55
8.58723173657000e+04, 57
8.58723213770000e+04, 58
8.58723214722000e+04, 60
8.58723214894000e+04, 60
8.58723215041000e+04, 61
8.58723215183000e+04, 62
8.58723215321000e+04, 62
8.58723254552000e+04, 63
8.58723256044000e+04, 63
8.58723256244000e+04, 64
8.58723256404000e+04, 64
8.58723256549000e+04, 64
8.58723256691000e+04, 65
8.58723256832000e+04, 65
8.58723295386000e+04, 66
8.58723296563000e+04, 66
8.58723297040000e+04, 66
8.58723297483000e+04, 67
8.58723297777000e+04, 67
8.58723298124000e+04, 67
8.58723336104000e+04, 67
8.58723336903000e+04, 67
8.58723337213000e+04, 67
8.58723337361000e+04, 66
8.58723337504000e+04, 68
8.58723337645000e+04, 67
8.58723337788000e+04, 68
8.58723376868000e+04, 67
8.58723377828000e+04, 68
8.58723377999000e+04, 68
8.58723378145000e+04, 68
8.58723378287000e+04, 68
8.58723378427000e+04, 67
8.58723418313000e+04, 67
8.58723419670000e+04, 67
8.58723420202000e+04, 67
8.58723420353000e+04, 69
8.58723420492000e+04, 68
8.58723420627000e+04, 68
8.58723458528000e+04, 68
8.58723459307000e+04, 65
8.58723459488000e+04, 59
8.58723459642000e+04, 53
8.58723460016000e+04, 48
8.58723460337000e+04, 42
8.58723460501000e+04, 36
8.58723499715000e+04, 31
8.58723500731000e+04, 26
8.58723500906000e+04, 23
8.58723501064000e+04, 19
8.58723501212000e+04, 18
8.58723501359000e+04, 14
8.58723540781000e+04, 12
8.58723541610000e+04, 11
8.58723541918000e+04, 9
8.58723542070000e+04, 7
8.58723542326000e+04, 6
8.58723542468000e+04, 5
8.58723542607000e+04, 4
8.58723582024000e+04, 4
8.58723583361000e+04, 3
8.58723583753000e+04, 2
8.58723583907000e+04, 2
8.58723584051000e+04, 1
8.58723584207000e+04, 0
8.58723622439000e+04, 0
8.58723623165000e+04, 1
8.58723623343000e+04, 0
8.58723623497000e+04, 0
8.58723623837000e+04, 0
8.58723623987000e+04, 0
8.58723624136000e+04, 0
8.58723663572000e+04, 0
8.58723664366000e+04, 0
8.58723664670000e+04, 0
8.58723664818000e+04, 0
8.58723664959000e+04, 0
8.58723665098000e+04, 0
8.58723704754000e+04, 0
8.58723705573000e+04, 0
8.58723705879000e+04, 0
8.58723706024000e+04, 0
8.58723706169000e+04, 0
8.58723706309000e+04, 0
8.58723746027000e+04, 0
8.58723747364000e+04, 0
8.58723747723000e+04, 0
8.58723747877000e+04, 0
8.58723748020000e+04, 0
8.58723748161000e+04, 0
8.58723748302000e+04, 0
8.58723785670000e+04, 0
8.58723786367000e+04, 0
8.58723786668000e+04, 4
8.58723786816000e+04, 16
8.58723786973000e+04, 24
8.58723787441000e+04, 30
8.58723827326000e+04, 36
8.58723828064000e+04, 41
8.58723828223000e+04, 44
8.58723828501000e+04, 48
8.58723828644000e+04, 50
8.58723828785000e+04, 53
8.58723828925000e+04, 54
8.58723868120000e+04, 56
8.58723868884000e+04, 57
8.58723869180000e+04, 59
8.58723869325000e+04, 60
8.58723869466000e+04, 61
8.58723869608000e+04, 62
8.58723909407000e+04, 62
8.58723910029000e+04, 63
8.58723910349000e+04, 63
8.58723910490000e+04, 64
8.58723910630000e+04, 64
8.58723910773000e+04, 64
8.58723910913000e+04, 66
8.58723949831000e+04, 65
8.58723950232000e+04, 65
8.58723950578000e+04, 66
8.58723950726000e+04, 66
8.58723951004000e+04, 66
8.58723951143000e+04, 67
8.58723991177000e+04, 67
8.58723992193000e+04, 67
8.58723992374000e+04, 67
8.58723992522000e+04, 66
8.58723992673000e+04, 67
8.58723992815000e+04, 67
8.58724032424000e+04, 67
8.58724033306000e+04, 67
8.58724033627000e+04, 67
8.58724033780000e+04, 68
8.58724033921000e+04, 68
8.58724034061000e+04, 67
8.58724034200000e+04, 68
8.58724073270000e+04, 68
8.58724073597000e+04, 67
8.58724073767000e+04, 68
8.58724073914000e+04, 68
8.58724074057000e+04, 67
8.58724074203000e+04, 68
8.58724115510000e+04, 68
8.58724115905000e+04, 68
8.58724116257000e+04, 67
8.58724116411000e+04, 63
8.58724116694000e+04, 57
8.58724116838000e+04, 51
8.58724116979000e+04, 44
8.58724155214000e+04, 39
8.58724156012000e+04, 34
8.58724156323000e+04, 29
8.58724156472000e+04, 25
8.58724156620000e+04, 22
8.58724156761000e+04, 18
8.58724196811000e+04, 15
8.58724197637000e+04, 13
8.58724198153000e+04, 11
8.58724198306000e+04, 10
8.58724198450000e+04, 8
8.58724198591000e+04, 7
8.58724198739000e+04, 5
8.58724237800000e+04, 5
8.58724238649000e+04, 3
8.58724238959000e+04, 3
8.58724239107000e+04, 3
8.58724239250000e+04, 2
8.58724239393000e+04, 1
8.58724278157000e+04, 1
8.58724279269000e+04, 1
8.58724279870000e+04, 0
8.58724280015000e+04, 0
8.58724280156000e+04, 0
8.58724280296000e+04, 0
8.58724319092000e+04, 0
8.58724319888000e+04, 0
8.58724320194000e+04, 0
8.58724320359000e+04, 0
8.58724320506000e+04, 0
8.58724320651000e+04, 0
8.58724320792000e+04, 0
8.58724360508000e+04, 0
8.58724361622000e+04, 0
8.58724361803000e+04, 0
8.58724361956000e+04, 0
8.58724362317000e+04, 0
8.58724362470000e+04, 0
8.58724402039000e+04, 0
8.58724402674000e+04, 0
8.58724403031000e+04, 0
8.58724403344000e+04, 0
8.58724403482000e+04, 0
8.58724403618000e+04, 0
8.58724403755000e+04, 0
8.58724442158000e+04, 0
8.58724443291000e+04, 0
8.58724444042000e+04, 0
8.58724444375000e+04, 1
8.58724444519000e+04, 10
8.58724444818000e+04, 20
8.58724482853000e+04, 27
8.58724483713000e+04, 33
8.58724484021000e+04, 38
8.58724484169000e+04, 42
8.58724484312000e+04, 46
8.58724484452000e+04, 50
8.58724484593000e+04, 52
8.58724524320000e+04, 53
8.58724525453000e+04, 55
8.58724525647000e+04, 57
8.58724525804000e+04, 58
8.58724525958000e+04, 59
8.58724526107000e+04, 60
8.58724564406000e+04, 62
8.58724564795000e+04, 62
8.58724564986000e+04, 63
8.58724565157000e+04, 63
8.58724565322000e+04, 63
8.58724565485000e+04, 64
8.58724605926000e+04, 64
8.58724607027000e+04, 64
8.58724607664000e+04, 64
8.58724607835000e+04, 65
8.58724607985000e+04, 66
8.58724608128000e+04, 66
8.58724608270000e+04, 67
8.58724646741000e+04, 67
8.58724647551000e+04, 67
8.58724647868000e+04, 66
8.58724648019000e+04, 67
8.58724648162000e+04, 67
8.58724648302000e+04, 67
8.58724688031000e+04, 67
8.58724688788000e+04, 67
8.58724688967000e+04, 67
8.58724689121000e+04, 68
8.58724689268000e+04, 67
8.58724689419000e+04, 67
8.58724689571000e+04, 68
8.58724728240000e+04, 68
8.58724729251000e+04, 67
8.58724729771000e+04, 68
8.58724729934000e+04, 68
8.58724730224000e+04, 68
8.58724730650000e+04, 68
8.58724769993000e+04, 68
8.58724771175000e+04, 67
8.58724771654000e+04, 68
8.58724771805000e+04, 69
8.58724771948000e+04, 66
8.58724772090000e+04, 60
8.58724810622000e+04, 54
8.58724811433000e+04, 47
8.58724811604000e+04, 42
8.58724811749000e+04, 37
8.58724811892000e+04, 32
8.58724812031000e+04, 27
8.58724812171000e+04, 23
8.58724851297000e+04, 20
8.58724852006000e+04, 17
8.58724852187000e+04, 14
