time, light_amp
8.22799073354000e+04, 64
8.22799111073000e+04, 64
8.22799112018000e+04, 64
8.22799112198000e+04, 64
8.22799112353000e+04, 65
8.22799112499000e+04, 64
8.22799112643000e+04, 66
8.22799112786000e+04, 65
8.22799153014000e+04, 65
8.22799153513000e+04, 65
8.22799153688000e+04, 65
8.22799153841000e+04, 65
8.22799153990000e+04, 66
8.22799154134000e+04, 65
8.22799194001000e+04, 65
8.22799195062000e+04, 66
8.22799195387000e+04, 65
8.22799195543000e+04, 65
8.22799195696000e+04, 65
8.22799195842000e+04, 66
8.22799234145000e+04, 66
8.22799235295000e+04, 66
8.22799235863000e+04, 65
8.22799236012000e+04, 65
8.22799236157000e+04, 60
8.22799236304000e+04, 55
8.22799236448000e+04, 49
8.22799274819000e+04, 44
8.22799275650000e+04, 39
8.22799275969000e+04, 33
8.22799276120000e+04, 30
8.22799276264000e+04, 27
8.22799276407000e+04, 22
8.22799316537000e+04, 20
8.22799317376000e+04, 17
8.22799317887000e+04, 15
8.22799318043000e+04, 13
8.22799318189000e+04, 11
8.22799318333000e+04, 10
8.22799318477000e+04, 9
8.22799356985000e+04, 7
8.22799358430000e+04, 6
8.22799358869000e+04, 5
8.22799359167000e+04, 4
8.22799359314000e+04, 4
8.22799359614000e+04, 3
8.22799398144000e+04, 3
8.22799399256000e+04, 3
8.22799399874000e+04, 2
8.22799400023000e+04, 2
8.22799400168000e+04, 2
8.22799400311000e+04, 1
8.22799400454000e+04, 1
8.22799438668000e+04, 0
8.22799439498000e+04, 1
8.22799439810000e+04, 0
8.22799439966000e+04, 1
8.22799440122000e+04, 0
8.22799440277000e+04, 0
8.22799480024000e+04, 0
8.22799480908000e+04, 1
8.22799481119000e+04, 0
8.22799481286000e+04, 0
8.22799481437000e+04, 0
8.22799481600000e+04, 0
8.22799520243000e+04, 0
8.22799520993000e+04, 0
8.22799521189000e+04, 0
8.22799521351000e+04, 0
8.22799521631000e+04, 0
8.22799521773000e+04, 0
8.22799521915000e+04, 0
8.22799561524000e+04, 0
8.22799562680000e+04, 0
8.22799563420000e+04, 0
8.22799563758000e+04, 0
8.22799563911000e+04, 3
8.22799564211000e+04, 12
8.22799603056000e+04, 19
8.22799603875000e+04, 25
8.22799604191000e+04, 32
8.22799604350000e+04, 36
8.22799604499000e+04, 40
8.22799604644000e+04, 44
8.22799604792000e+04, 46
8.22799643160000e+04, 48
8.22799643892000e+04, 50
8.22799644245000e+04, 52
8.22799644405000e+04, 54
8.22799644556000e+04, 55
8.22799644709000e+04, 57
8.22799684533000e+04, 57
8.22799685342000e+04, 58
8.22799685653000e+04, 58
8.22799685810000e+04, 60
8.22799686150000e+04, 59
8.22799686298000e+04, 60
8.22799725657000e+04, 61
8.22799726979000e+04, 61
8.22799727378000e+04, 62
8.22799727536000e+04, 62
8.22799727683000e+04, 63
8.22799727828000e+04, 63
8.22799727972000e+04, 63
8.22799766439000e+04, 64
8.22799767251000e+04, 63
8.22799767565000e+04, 65
8.22799767717000e+04, 63
8.22799767865000e+04, 65
8.22799768010000e+04, 65
8.22799807283000e+04, 64
8.22799807972000e+04, 65
8.22799808161000e+04, 65
8.22799808484000e+04, 65
8.22799808635000e+04, 65
8.22799808782000e+04, 64
8.22799808930000e+04, 65
8.22799848259000e+04, 66
8.22799849402000e+04, 65
8.22799849596000e+04, 66
8.22799849752000e+04, 66
8.22799850090000e+04, 65
8.22799850242000e+04, 66
8.22799889381000e+04, 65
8.22799890731000e+04, 66
8.22799891252000e+04, 65
8.22799891404000e+04, 66
8.22799891543000e+04, 66
8.22799891682000e+04, 62
8.22799891819000e+04, 57
8.22799930077000e+04, 52
8.22799930910000e+04, 47
8.22799931226000e+04, 41
8.22799931382000e+04, 37
8.22799931539000e+04, 32
8.22799931715000e+04, 29
8.22799970984000e+04, 24
8.22799971629000e+04, 21
8.22799971818000e+04, 18
8.22799972110000e+04, 16
8.22799972257000e+04, 15
8.22799972401000e+04, 13
8.22800012234000e+04, 11
8.22800013062000e+04, 8
8.22800013382000e+04, 7
8.22800013538000e+04, 7
8.22800013685000e+04, 5
8.22800013838000e+04, 5
8.22800013982000e+04, 4
8.22800053525000e+04, 4
8.22800055047000e+04, 3
8.22800055241000e+04, 3
8.22800055399000e+04, 2
8.22800055547000e+04, 2
8.22800055690000e+04, 2
8.22800094251000e+04, 1
8.22800095274000e+04, 1
8.22800095567000e+04, 1
8.22800095972000e+04, 1
8.22800096205000e+04, 0
8.22800096429000e+04, 0
8.22800096638000e+04, 1
8.22800134618000e+04, 0
8.22800135284000e+04, 0
8.22800135467000e+04, 0
8.22800135819000e+04, 0
8.22800135973000e+04, 0
8.22800136257000e+04, 0
8.22800176001000e+04, 0
8.22800176831000e+04, 0
8.22800177145000e+04, 0
8.22800177297000e+04, 0
8.22800177444000e+04, 0
8.22800177588000e+04, 0
8.22800177732000e+04, 0
8.22800217579000e+04, 0
8.22800218819000e+04, 0
8.22800219005000e+04, 0
8.22800219365000e+04, 0
8.22800219664000e+04, 0
8.22800220010000e+04, 0
8.22800258514000e+04, 7
8.22800259353000e+04, 16
8.22800259568000e+04, 23
8.22800259740000e+04, 29
8.22800260057000e+04, 33
8.22800260443000e+04, 38
8.22800298807000e+04, 41
8.22800299460000e+04, 44
8.22800299642000e+04, 46
8.22800299988000e+04, 50
8.22800300143000e+04, 52
8.22800300429000e+04, 53
8.22800300575000e+04, 54
8.22800339722000e+04, 56
8.22800340819000e+04, 56
8.22800340999000e+04, 57
8.22800341153000e+04, 58
8.22800341301000e+04, 59
8.22800341446000e+04, 60
8.22800382053000e+04, 60
8.22800383587000e+04, 61
8.22800383933000e+04, 61
8.22800384081000e+04, 61
8.22800384221000e+04, 62
8.22800384359000e+04, 63
8.22800384497000e+04, 63
8.22800422924000e+04, 63
8.22800425009000e+04, 64
8.22800425746000e+04, 63
8.22800425991000e+04, 64
8.22800426410000e+04, 64
8.22800426644000e+04, 64
8.22800462969000e+04, 65
8.22800463670000e+04, 65
8.22800463987000e+04, 65
8.22800464138000e+04, 64
8.22800464284000e+04, 65
8.22800464429000e+04, 64
8.22800464571000e+04, 65
8.22800503508000e+04, 66
8.22800504476000e+04, 65
8.22800504660000e+04, 64
8.22800504813000e+04, 65
8.22800504959000e+04, 65
8.22800505104000e+04, 65
8.22800543718000e+04, 66
8.22800544112000e+04, 66
8.22800544321000e+04, 66
8.22800544503000e+04, 66
8.22800544679000e+04, 64
8.22800544853000e+04, 65
8.22800586797000e+04, 66
8.22800588096000e+04, 61
8.22800588368000e+04, 55
8.22800588586000e+04, 49
8.22800588792000e+04, 44
8.22800588990000e+04, 39
8.22800589218000e+04, 34
8.22800626318000e+04, 30
8.22800627274000e+04, 26
8.22800627456000e+04, 23
8.22800627609000e+04, 20
8.22800627760000e+04, 17
8.22800627906000e+04, 15
8.22800667356000e+04, 13
8.22800668327000e+04, 11
8.22800668501000e+04, 10
8.22800668650000e+04, 8
8.22800668792000e+04, 8
8.22800668936000e+04, 6
8.22800669080000e+04, 5
8.22800708763000e+04, 5
8.22800710273000e+04, 4
8.22800710466000e+04, 4
8.22800710625000e+04, 2
8.22800710771000e+04, 2
8.22800710915000e+04, 2
8.22800749823000e+04, 2
8.22800750467000e+04, 0
8.22800750894000e+04, 0
8.22800751062000e+04, 1
8.22800751222000e+04, 1
8.22800751391000e+04, 1
8.22800751556000e+04, 1
8.22800790237000e+04, 0
8.22800791053000e+04, 0
8.22800791369000e+04, 0
8.22800791523000e+04, 0
8.22800791671000e+04, 0
8.22800791821000e+04, 1
8.22800831254000e+04, 0
8.22800832380000e+04, 0
8.22800832561000e+04, 0
8.22800832716000e+04, 0
8.22800832862000e+04, 0
8.22800833007000e+04, 0
8.22800872425000e+04, 1
8.22800873932000e+04, 0
8.22800874284000e+04, 0
8.22800874436000e+04, 0
8.22800874580000e+04, 0
8.22800874720000e+04, 0
8.22800874859000e+04, 0
8.22800913052000e+04, 0
8.22800913753000e+04, 3
8.22800914071000e+04, 11
8.22800914228000e+04, 19
8.22800914375000e+04, 26
8.22800914759000e+04, 31
8.22800954058000e+04, 35
8.22800954866000e+04, 39
8.22800955181000e+04, 43
8.22800955334000e+04, 46
8.22800955480000e+04, 48
8.22800955627000e+04, 50
8.22800955770000e+04, 52
8.22800995009000e+04, 53
8.22800995968000e+04, 55
8.22800996152000e+04, 56
8.22800996306000e+04, 58
8.22800996452000e+04, 57
8.22800996594000e+04, 58
8.22801036568000e+04, 59
8.22801037977000e+04, 60
8.22801038412000e+04, 60
8.22801038704000e+04, 61
8.22801038853000e+04, 62
8.22801038995000e+04, 61
8.22801076396000e+04, 62
8.22801076841000e+04, 62
8.22801077004000e+04, 64
8.22801077430000e+04, 64
8.22801077587000e+04, 64
8.22801077875000e+04, 64
8.22801078155000e+04, 64
8.22801117540000e+04, 64
8.22801118277000e+04, 64
8.22801118576000e+04, 65
8.22801118725000e+04, 65
8.22801118900000e+04, 65
8.22801119044000e+04, 65
8.22801158559000e+04, 65
8.22801159318000e+04, 64
8.22801159479000e+04, 64
8.22801159760000e+04, 65
8.22801159907000e+04, 66
8.22801160051000e+04, 66
8.22801160192000e+04, 66
8.22801199657000e+04, 65
8.22801199939000e+04, 66
8.22801200094000e+04, 66
8.22801200243000e+04, 65
8.22801200391000e+04, 65
8.22801200535000e+04, 66
8.22801240298000e+04, 66
8.22801240697000e+04, 66
8.22801241047000e+04, 62
8.22801241207000e+04, 58
8.22801241497000e+04, 52
8.22801241645000e+04, 47
8.22801241788000e+04, 42
8.22801281717000e+04, 37
8.22801282546000e+04, 32
8.22801282861000e+04, 28
8.22801283016000e+04, 24
8.22801283164000e+04, 21
8.22801283312000e+04, 19
8.22801323487000e+04, 17
8.22801324308000e+04, 14
8.22801324490000e+04, 12
8.22801324642000e+04, 10
8.22801324788000e+04, 9
8.22801324932000e+04, 7
8.22801363601000e+04, 7
8.22801364387000e+04, 5
8.22801364569000e+04, 5
8.22801364726000e+04, 4
8.22801364875000e+04, 3
8.22801365022000e+04, 3
8.22801365166000e+04, 2
8.22801404926000e+04, 2
8.22801405319000e+04, 2
8.22801405680000e+04, 2
8.22801405831000e+04, 1
8.22801406112000e+04, 1
8.22801406257000e+04, 1
8.22801445562000e+04, 0
8.22801446379000e+04, 1
8.22801446694000e+04, 0
8.22801446847000e+04, 1
8.22801446991000e+04, 0
8.22801447133000e+04, 1
8.22801447276000e+04, 0
8.22801487429000e+04, 0
8.22801488129000e+04, 0
8.22801488315000e+04, 0
8.22801488470000e+04, 0
8.22801488617000e+04, 0
8.22801488762000e+04, 0
8.22801527989000e+04, 0
8.22801529334000e+04, 0
8.22801529522000e+04, 0
8.22801529680000e+04, 0
8.22801529828000e+04, 0
8.22801529972000e+04, 0
8.22801530337000e+04, 1
8.22801569493000e+04, 0
8.22801570421000e+04, 0
8.22801570577000e+04, 0
8.22801570723000e+04, 6
8.22801570870000e+04, 16
8.22801571013000e+04, 22
8.22801609303000e+04, 29
8.22801610111000e+04, 33
8.22801610422000e+04, 37
8.22801610580000e+04, 41
8.22801610727000e+04, 44
8.22801610873000e+04, 47
8.22801650834000e+04, 49
8.22801652082000e+04, 50
8.22801652285000e+04, 53
8.22801652453000e+04, 54
8.22801652611000e+04, 54
8.22801652771000e+04, 57
8.22801652922000e+04, 57
8.22801691249000e+04, 58
8.22801691676000e+04, 59
8.22801691904000e+04, 60
8.22801692082000e+04, 59
8.22801692252000e+04, 61
8.22801692421000e+04, 60
8.22801732655000e+04, 61
8.22801733789000e+04, 61
8.22801734373000e+04, 62
8.22801734533000e+04, 63
8.22801734678000e+04, 63
8.22801734825000e+04, 63
8.22801734970000e+04, 64
8.22801773108000e+04, 63
8.22801773950000e+04, 64
8.22801774263000e+04, 65
8.22801774894000e+04, 64
8.22801775056000e+04, 64
8.22801775208000e+04, 65
8.22801815195000e+04, 65
8.22801816136000e+04, 64
8.22801816551000e+04, 65
8.22801816725000e+04, 66
8.22801816881000e+04, 65
8.22801817248000e+04, 65
8.22801817565000e+04, 65
8.22801855131000e+04, 66
8.22801855948000e+04, 65
8.22801856129000e+04, 65
8.22801856284000e+04, 65
8.22801856590000e+04, 66
8.22801856731000e+04, 65
8.22801896392000e+04, 66
8.22801897515000e+04, 65
8.22801898097000e+04, 65
8.22801898402000e+04, 65
8.22801898541000e+04, 62
8.22801898684000e+04, 56
8.22801937058000e+04, 50
8.22801937883000e+04, 45
8.22801938197000e+04, 40
8.22801938352000e+04, 34
8.22801938499000e+04, 30
8.22801938643000e+04, 28
8.22801938785000e+04, 24
8.22801978279000e+04, 21
8.22801979275000e+04, 18
8.22801979469000e+04, 14
8.22801979625000e+04, 13
8.22801979773000e+04, 12
8.22801979923000e+04, 9
8.22802019177000e+04, 8
8.22802019924000e+04, 7
8.22802020245000e+04, 6
8.22802020398000e+04, 5
8.22802020544000e+04, 4
8.22802020688000e+04, 3
8.22802020829000e+04, 3
8.22802060233000e+04, 2
8.22802061604000e+04, 2
8.22802061945000e+04, 2
8.22802062106000e+04, 1
8.22802062257000e+04, 1
8.22802062407000e+04, 1
8.22802100852000e+04, 1
8.22802101672000e+04, 1
8.22802101985000e+04, 1
8.22802102140000e+04, 1
8.22802102289000e+04, 0
8.22802102433000e+04, 0
8.22802102575000e+04, 0
8.22802141662000e+04, 0
8.22802142390000e+04, 0
8.22802142582000e+04, 0
8.22802142905000e+04, 0
8.22802143051000e+04, 0
8.22802143198000e+04, 0
8.22802182970000e+04, 0
8.22802183440000e+04, 0
8.22802183637000e+04, 0
8.22802183810000e+04, 0
8.22802183978000e+04, 0
8.22802184141000e+04, 0
8.22802224075000e+04, 0
8.22802225201000e+04, 0
8.22802225794000e+04, 0
8.22802225954000e+04, 0
8.22802226099000e+04, 0
8.22802226244000e+04, 3
8.22802226392000e+04, 11
8.22802264913000e+04, 19
8.22802265871000e+04, 26
8.22802266058000e+04, 30
8.22802266215000e+04, 35
8.22802266363000e+04, 40
8.22802266507000e+04, 42
8.22802305995000e+04, 45
8.22802306527000e+04, 48
8.22802306699000e+04, 50
8.22802306849000e+04, 52
8.22802306996000e+04, 53
8.22802307143000e+04, 54
8.22802307328000e+04, 56
8.22802346857000e+04, 57
8.22802347651000e+04, 58
8.22802347842000e+04, 59
8.22802348130000e+04, 59
8.22802348276000e+04, 60
8.22802348414000e+04, 61
8.22802387783000e+04, 61
8.22802388948000e+04, 60
8.22802389672000e+04, 62
8.22802389821000e+04, 61
8.22802389960000e+04, 63
8.22802390103000e+04, 64
8.22802390238000e+04, 63
8.22802429290000e+04, 63
8.22802430127000e+04, 63
8.22802430307000e+04, 64
8.22802430459000e+04, 64
8.22802430606000e+04, 65
8.22802430751000e+04, 65
8.22802468942000e+04, 65
8.22802469469000e+04, 65
8.22802469788000e+04, 65
8.22802469946000e+04, 64
8.22802470100000e+04, 65
8.22802470251000e+04, 65
8.22802510288000e+04, 65
8.22802510854000e+04, 66
8.22802511043000e+04, 65
8.22802511201000e+04, 65
8.22802511349000e+04, 66
8.22802511495000e+04, 65
8.22802511830000e+04, 65
8.22802551669000e+04, 65
8.22802553177000e+04, 66
8.22802553380000e+04, 66
8.22802553541000e+04, 66
8.22802553691000e+04, 65
8.22802553838000e+04, 67
8.22802594108000e+04, 66
8.22802594765000e+04, 66
8.22802594953000e+04, 66
8.22802595110000e+04, 66
8.22802595260000e+04, 66
8.22802595410000e+04, 66
8.22802595557000e+04, 66
8.22802633087000e+04, 66
8.22802633734000e+04, 66
8.22802633916000e+04, 65
8.22802634201000e+04, 66
8.22802634345000e+04, 66
8.22802634488000e+04, 66
8.22802674485000e+04, 66
8.22802675315000e+04, 66
8.22802675627000e+04, 66
8.22802675775000e+04, 66
8.22802675920000e+04, 67
8.22802676064000e+04, 66
8.22802715680000e+04, 66
8.22802717180000e+04, 66
8.22802717383000e+04, 66
8.22802717560000e+04, 66
8.22802718478000e+04, 66
8.22802719020000e+04, 66
8.22802719421000e+04, 66
8.22802756977000e+04, 66
8.22802758616000e+04, 66
8.22802758986000e+04, 66
8.22802759569000e+04, 65
8.22802759815000e+04, 67
8.22802760008000e+04, 66
8.22802796800000e+04, 66
8.22802797177000e+04, 66
8.22802797358000e+04, 65
8.22802797512000e+04, 65
8.22802797679000e+04, 66
8.22802797824000e+04, 65
8.22802797977000e+04, 66
8.22802838016000e+04, 66
8.22802838555000e+04, 66
8.22802838739000e+04, 67
8.22802838893000e+04, 65
8.22802839041000e+04, 65
8.22802839185000e+04, 66
8.22802879605000e+04, 66
8.22802880111000e+04, 66
8.22802880284000e+04, 66
8.22802880436000e+04, 66
8.22802880581000e+04, 65
8.22802880724000e+04, 66
8.22802880870000e+04, 65
8.22802921237000e+04, 66
8.22802922587000e+04, 66
8.22802922838000e+04, 66
8.22802923030000e+04, 66
8.22802923214000e+04, 66
8.22802923417000e+04, 66
8.22802960992000e+04, 66
8.22802961760000e+04, 66
8.22802962077000e+04, 66
8.22802962230000e+04, 67
8.22802962376000e+04, 66
8.22802962520000e+04, 66
8.22803002264000e+04, 67
8.22803003229000e+04, 66
8.22803003411000e+04, 66
8.22803003564000e+04, 66
8.22803003709000e+04, 66
8.22803003854000e+04, 66
8.22803003996000e+04, 66
8.22803043380000e+04, 66
8.22803044903000e+04, 66
8.22803045118000e+04, 66
8.22803045278000e+04, 67
8.22803045425000e+04, 66
8.22803045569000e+04, 66
8.22803084362000e+04, 66
8.22803085634000e+04, 66
8.22803085898000e+04, 66
8.22803086104000e+04, 67
8.22803086307000e+04, 66
8.22803086494000e+04, 67
8.22803086677000e+04, 67
8.22803124803000e+04, 66
8.22803125604000e+04, 66
8.22803125914000e+04, 66
8.22803126065000e+04, 66
8.22803126209000e+04, 66
8.22803126352000e+04, 66
8.22803165849000e+04, 67
8.22803166811000e+04, 66
8.22803166992000e+04, 65
8.22803167145000e+04, 65
8.22803167292000e+04, 66
8.22803167436000e+04, 66
8.22803167577000e+04, 66
8.22803206916000e+04, 66
8.22803208416000e+04, 66
8.22803208614000e+04, 66
8.22803208774000e+04, 66
8.22803208928000e+04, 65
8.22803209075000e+04, 66
8.22803248077000e+04, 67
8.22803248895000e+04, 66
8.22803249143000e+04, 66
8.22803249398000e+04, 66
8.22803249660000e+04, 66
8.22803249928000e+04, 66
8.22803288806000e+04, 66
8.22803289810000e+04, 66
8.22803289993000e+04, 66
8.22803290151000e+04, 66
8.22803290301000e+04, 66
8.22803290444000e+04, 66
8.22803290588000e+04, 66
8.22803329587000e+04, 66
8.22803330422000e+04, 66
8.22803330736000e+04, 66
8.22803330888000e+04, 66
8.22803331034000e+04, 66
8.22803331177000e+04, 65
8.22803370907000e+04, 66
8.22803372413000e+04, 66
8.22803372610000e+04, 66
8.22803372768000e+04, 66
8.22803372915000e+04, 66
8.22803373063000e+04, 66
8.22803373208000e+04, 66
8.22803411654000e+04, 67
8.22803412350000e+04, 66
8.22803412536000e+04, 66
8.22803412828000e+04, 66
8.22803412976000e+04, 66
8.22803413314000e+04, 66
8.22803453186000e+04, 66
8.22803454139000e+04, 66
8.22803454317000e+04, 66
8.22803454468000e+04, 66
8.22803454613000e+04, 66
8.22803454756000e+04, 66
8.22803454898000e+04, 66
8.22803493340000e+04, 67
8.22803494180000e+04, 66
8.22803494496000e+04, 66
8.22803494646000e+04, 66
8.22803494790000e+04, 66
8.22803494933000e+04, 66
8.22803534685000e+04, 66
8.22803536187000e+04, 65
8.22803536532000e+04, 67
8.22803536681000e+04, 65
8.22803536820000e+04, 66
8.22803536956000e+04, 66
8.22803574808000e+04, 66
8.22803575204000e+04, 66
8.22803575557000e+04, 67
8.22803575899000e+04, 67
8.22803576053000e+04, 66
8.22803576341000e+04, 66
8.22803576490000e+04, 65
8.22803616032000e+04, 66
8.22803616778000e+04, 66
8.22803616946000e+04, 67
8.22803617232000e+04, 65
8.22803617377000e+04, 66
8.22803617519000e+04, 66
8.22803657059000e+04, 66
8.22803657820000e+04, 66
8.22803658121000e+04, 66
8.22803658269000e+04, 67
8.22803658421000e+04, 66
8.22803658572000e+04, 66
8.22803658719000e+04, 66
8.22803698342000e+04, 67
8.22803698826000e+04, 66
8.22803698989000e+04, 66
8.22803699136000e+04, 67
8.22803699281000e+04, 66
8.22803699428000e+04, 65
8.22803738541000e+04, 66
8.22803738929000e+04, 66
8.22803739277000e+04, 66
8.22803739429000e+04, 66
8.22803739709000e+04, 66
8.22803739854000e+04, 66
8.22803739996000e+04, 66
8.22803780211000e+04, 66
8.22803781251000e+04, 67
8.22803781431000e+04, 67
8.22803781586000e+04, 67
8.22803781736000e+04, 66
8.22803781879000e+04, 66
8.22803821507000e+04, 66
8.22803822349000e+04, 66
8.22803822551000e+04, 66
8.22803822701000e+04, 66
8.22803822845000e+04, 66
8.22803822988000e+04, 66
8.22803862517000e+04, 65
8.22803864048000e+04, 66
8.22803864624000e+04, 65
8.22803864922000e+04, 66
8.22803865071000e+04, 65
8.22803865217000e+04, 67
8.22803865361000e+04, 66
8.22803904039000e+04, 66
8.22803904429000e+04, 66
8.22803904788000e+04, 66
8.22803904939000e+04, 67
8.22803905219000e+04, 66
8.22803905363000e+04, 66
8.22803944213000e+04, 66
8.22803945185000e+04, 66
8.22803945368000e+04, 67
8.22803945522000e+04, 66
8.22803945668000e+04, 66
8.22803945810000e+04, 66
8.22803945952000e+04, 67
8.22803985562000e+04, 66
8.22803986617000e+04, 67
8.22803986798000e+04, 66
8.22803986950000e+04, 67
8.22803987095000e+04, 66
8.22803987240000e+04, 66
8.22804026396000e+04, 66
8.22804027706000e+04, 66
8.22804028083000e+04, 65
8.22804028241000e+04, 66
8.22804028603000e+04, 66
8.22804028751000e+04, 66
8.22804028899000e+04, 66
8.22804067159000e+04, 65
8.22804068269000e+04, 67
8.22804068862000e+04, 66
8.22804069014000e+04, 66
8.22804069164000e+04, 66
8.22804069314000e+04, 66
8.22804107808000e+04, 66
8.22804108642000e+04, 66
8.22804108959000e+04, 66
8.22804109115000e+04, 66
8.22804109263000e+04, 66
8.22804109409000e+04, 64
8.22804149506000e+04, 66
8.22804150478000e+04, 66
8.22804150886000e+04, 66
8.22804151054000e+04, 66
8.22804151530000e+04, 66
8.22804151675000e+04, 66
8.22804151818000e+04, 66
8.22804190376000e+04, 65
8.22804190869000e+04, 66
8.22804191056000e+04, 66
8.22804191210000e+04, 66
8.22804191357000e+04, 66
8.22804191502000e+04, 65
8.22804231129000e+04, 66
8.22804232265000e+04, 66
8.22804232860000e+04, 66
8.22804233007000e+04, 67
8.22804233150000e+04, 66
8.22804233292000e+04, 67
8.22804233435000e+04, 66
8.22804271579000e+04, 66
8.22804272565000e+04, 66
8.22804272881000e+04, 66
8.22804273035000e+04, 66
8.22804273184000e+04, 67
8.22804273337000e+04, 67
8.22804313670000e+04, 66
8.22804314741000e+04, 66
8.22804314948000e+04, 66
8.22804315107000e+04, 65
8.22804315260000e+04, 66
8.22804315413000e+04, 66
8.22804353696000e+04, 66
8.22804355030000e+04, 66
8.22804355463000e+04, 66
8.22804355753000e+04, 65
8.22804355901000e+04, 66
8.22804356201000e+04, 66
8.22804356348000e+04, 66
8.22804394893000e+04, 67
8.22804396001000e+04, 66
8.22804396591000e+04, 65
8.22804396739000e+04, 67
8.22804396884000e+04, 66
8.22804397026000e+04, 66
8.22804435621000e+04, 66
8.22804436600000e+04, 66
8.22804436916000e+04, 65
8.22804437071000e+04, 67
8.22804437219000e+04, 65
8.22804437367000e+04, 66
8.22804437511000e+04, 65
8.22804476776000e+04, 66
8.22804477731000e+04, 66
8.22804477921000e+04, 66
8.22804478076000e+04, 66
8.22804478233000e+04, 66
8.22804478392000e+04, 66
8.22804517193000e+04, 66
8.22804517650000e+04, 66
8.22804517842000e+04, 66
8.22804518015000e+04, 66
8.22804518179000e+04, 66
8.22804518341000e+04, 65
8.22804518500000e+04, 66
8.22804558681000e+04, 66
8.22804559794000e+04, 66
8.22804560388000e+04, 66
8.22804560541000e+04, 66
8.22804560686000e+04, 66
8.22804560830000e+04, 66
8.22804599326000e+04, 66
8.22804600289000e+04, 67
8.22804600468000e+04, 66
8.22804600622000e+04, 67
8.22804600768000e+04, 66
8.22804600910000e+04, 66
8.22804640161000e+04, 66
8.22804640863000e+04, 66
8.22804641056000e+04, 65
8.22804641375000e+04, 65
8.22804641737000e+04, 66
8.22804641890000e+04, 66
8.22804642042000e+04, 66
8.22804681292000e+04, 66
8.22804681770000e+04, 65
8.22804681966000e+04, 66
8.22804682140000e+04, 66
8.22804682507000e+04, 65
8.22804682799000e+04, 66
8.22804722636000e+04, 66
8.22804723738000e+04, 66
8.22804724343000e+04, 66
8.22804724493000e+04, 65
8.22804724638000e+04, 66
8.22804724781000e+04, 66
8.22804724923000e+04, 67
8.22804763196000e+04, 66
8.22804764223000e+04, 66
8.22804764397000e+04, 66
8.22804764550000e+04, 66
8.22804764721000e+04, 66
8.22804764864000e+04, 66
8.22804803848000e+04, 66
8.22804804576000e+04, 66
8.22804804762000e+04, 66
8.22804804918000e+04, 66
8.22804805259000e+04, 65
8.22804805406000e+04, 66
8.22804805554000e+04, 66
8.22804844982000e+04, 66
8.22804845922000e+04, 66
8.22804846099000e+04, 66
8.22804846250000e+04, 66
8.22804846392000e+04, 65
8.22804846529000e+04, 66
8.22804886274000e+04, 65
8.22804887467000e+04, 65
8.22804888167000e+04, 66
8.22804888314000e+04, 66
8.22804888458000e+04, 66
8.22804888599000e+04, 67
8.22804927345000e+04, 67
8.22804928278000e+04, 66
8.22804928594000e+04, 66
8.22804928745000e+04, 66
8.22804928892000e+04, 66
8.22804929038000e+04, 65
8.22804929184000e+04, 66
8.22804967582000e+04, 66
8.22804968104000e+04, 66
8.22804968430000e+04, 66
8.22804968585000e+04, 66
8.22804968736000e+04, 66
8.22804969015000e+04, 66
8.22805009271000e+04, 65
8.22805010122000e+04, 66
8.22805010445000e+04, 65
8.22805010600000e+04, 66
8.22805010748000e+04, 66
8.22805011080000e+04, 66
8.22805011231000e+04, 65
8.22805050110000e+04, 66
8.22805051476000e+04, 65
8.22805051838000e+04, 66
8.22805052000000e+04, 66
8.22805052150000e+04, 66
8.22805052299000e+04, 66
8.22805091383000e+04, 67
8.22805092154000e+04, 67
8.22805092343000e+04, 67
8.22805092663000e+04, 66
8.22805092809000e+04, 66
8.22805092953000e+04, 66
8.22805093097000e+04, 66
8.22805131592000e+04, 66
8.22805132037000e+04, 66
8.22805132409000e+04, 66
8.22805132568000e+04, 66
8.22805132908000e+04, 66
8.22805133060000e+04, 66
8.22805173297000e+04, 66
8.22805174460000e+04, 66
8.22805174646000e+04, 66
8.22805174799000e+04, 66
8.22805174949000e+04, 65
8.22805175094000e+04, 67
8.22805213996000e+04, 66
8.22805215535000e+04, 66
8.22805215730000e+04, 66
8.22805215910000e+04, 66
8.22805216542000e+04, 65
8.22805216954000e+04, 66
8.22805217345000e+04, 66
8.22805255109000e+04, 67
8.22805255912000e+04, 66
8.22805256331000e+04, 66
8.22805256504000e+04, 67
8.22805256662000e+04, 66
8.22805256818000e+04, 65
8.22805295118000e+04, 66
8.22805295712000e+04, 66
8.22805295879000e+04, 66
8.22805296035000e+04, 66
8.22805296320000e+04, 66
8.22805296464000e+04, 65
8.22805296607000e+04, 66
8.22805336320000e+04, 65
8.22805337095000e+04, 66
8.22805337393000e+04, 66
8.22805337540000e+04, 66
8.22805337683000e+04, 66
8.22805337827000e+04, 66
8.22805377198000e+04, 65
8.22805377836000e+04, 66
8.22805378152000e+04, 66
8.22805378291000e+04, 66
8.22805378427000e+04, 67
8.22805378561000e+04, 66
8.22805378695000e+04, 67
8.22805419067000e+04, 65
8.22805420566000e+04, 66
8.22805420804000e+04, 67
8.22805420991000e+04, 67
8.22805421174000e+04, 66
8.22805421556000e+04, 67
8.22805459274000e+04, 66
8.22805460066000e+04, 66
