time, light_amp
1.46067924231000e+05, 12
1.46067924245900e+05, 11
1.46067924282700e+05, 10
1.46067928258200e+05, 11
1.46067928390400e+05, 10
1.46067928433500e+05, 10
1.46067928449900e+05, 10
1.46067928465100e+05, 8
1.46067928479700e+05, 9
1.46067932363200e+05, 9
1.46067932444800e+05, 9
1.46067932475900e+05, 9
1.46067932490600e+05, 8
1.46067932505000e+05, 8
1.46067932519200e+05, 8
1.46067936445200e+05, 8
1.46067936541300e+05, 8
1.46067936558200e+05, 8
1.46067936572900e+05, 8
1.46067936587000e+05, 8
1.46067936601100e+05, 8
1.46067936615200e+05, 8
1.46067940580400e+05, 8
1.46067940735700e+05, 8
1.46067940779100e+05, 7
1.46067940795000e+05, 7
1.46067940823100e+05, 7
1.46067940852700e+05, 7
1.46067944514200e+05, 8
1.46067944555300e+05, 7
1.46067944570800e+05, 8
1.46067944585200e+05, 7
1.46067944614700e+05, 11
1.46067944628100e+05, 18
1.46067944641800e+05, 26
1.46067948675000e+05, 33
1.46067948754100e+05, 37
1.46067948785200e+05, 43
1.46067948800000e+05, 47
1.46067948814500e+05, 50
1.46067948828900e+05, 54
1.46067952788400e+05, 57
1.46067952872800e+05, 59
1.46067952907300e+05, 60
1.46067952922700e+05, 62
1.46067952937500e+05, 64
1.46067952951900e+05, 64
1.46067952966500e+05, 66
1.46067956844200e+05, 67
1.46067956921800e+05, 67
1.46067956953200e+05, 69
1.46067956968500e+05, 69
1.46067956983100e+05, 70
1.46067956997800e+05, 70
1.46067961099100e+05, 70
1.46067961249300e+05, 70
1.46067961269000e+05, 71
1.46067961284500e+05, 71
1.46067961299100e+05, 73
1.46067961313900e+05, 74
1.46067965077000e+05, 73
1.46067965171800e+05, 73
1.46067965190100e+05, 73
1.46067965206100e+05, 74
1.46067965220900e+05, 73
1.46067965235200e+05, 75
1.46067965249400e+05, 74
1.46067969159100e+05, 75
1.46067969238700e+05, 74
1.46067969273900e+05, 74
1.46067969289700e+05, 75
1.46067969304200e+05, 74
1.46067969319100e+05, 75
1.46067973371300e+05, 75
1.46067973454500e+05, 75
1.46067973491500e+05, 75
1.46067973520100e+05, 75
1.46067973553900e+05, 75
1.46067973568600e+05, 75
1.46067973596300e+05, 75
1.46067977394700e+05, 75
1.46067977544200e+05, 75
1.46067977564100e+05, 75
1.46067977579700e+05, 75
1.46067977594200e+05, 74
1.46067977627300e+05, 69
1.46067981480200e+05, 63
1.46067981562300e+05, 58
1.46067981593800e+05, 52
1.46067981608800e+05, 47
1.46067981623300e+05, 42
1.46067981637500e+05, 38
1.46067981651600e+05, 35
1.46067985489700e+05, 31
1.46067985548300e+05, 28
1.46067985566600e+05, 25
1.46067985582000e+05, 24
1.46067985621000e+05, 22
1.46067985635700e+05, 20
1.46067989579700e+05, 18
1.46067989627600e+05, 17
1.46067989645600e+05, 16
1.46067989661000e+05, 14
1.46067989675900e+05, 13
1.46067989690500e+05, 13
1.46067993795900e+05, 13
1.46067993923000e+05, 11
1.46067993941600e+05, 10
1.46067993957500e+05, 11
1.46067993972100e+05, 10
1.46067993986600e+05, 10
1.46067994001200e+05, 10
1.46067997850900e+05, 9
1.46067997933000e+05, 8
1.46067997964200e+05, 8
1.46067997979200e+05, 8
1.46067997993600e+05, 9
1.46067998007700e+05, 8
1.46068001894600e+05, 8
1.46068001929900e+05, 8
1.46068001948800e+05, 8
1.46068001965600e+05, 9
1.46068001981700e+05, 8
1.46068001998100e+05, 8
1.46068002013900e+05, 8
1.46068006024600e+05, 8
1.46068006118300e+05, 8
1.46068006135900e+05, 8
1.46068006150700e+05, 8
1.46068006165200e+05, 7
1.46068006179100e+05, 8
1.46068010160300e+05, 8
1.46068010296500e+05, 7
1.46068010315300e+05, 8
1.46068010330700e+05, 7
1.46068010345300e+05, 8
1.46068010359600e+05, 8
1.46068010373800e+05, 14
1.46068014225500e+05, 22
1.46068014327000e+05, 29
1.46068014344400e+05, 36
1.46068014359300e+05, 41
1.46068014373700e+05, 45
1.46068014387700e+05, 49
1.46068018379200e+05, 53
1.46068018443800e+05, 54
1.46068018462000e+05, 58
1.46068018490600e+05, 60
1.46068018505300e+05, 62
1.46068018519400e+05, 63
1.46068022440900e+05, 64
1.46068022521600e+05, 64
1.46068022552300e+05, 67
1.46068022566700e+05, 67
1.46068022581100e+05, 68
1.46068022595200e+05, 68
1.46068022609200e+05, 69
1.46068026545100e+05, 70
1.46068026676800e+05, 70
1.46068026695300e+05, 70
1.46068026710300e+05, 71
1.46068026724600e+05, 71
1.46068026738900e+05, 72
1.46068030671700e+05, 72
1.46068030726400e+05, 73
1.46068030746100e+05, 74
1.46068030763400e+05, 73
1.46068030795200e+05, 72
1.46068030810100e+05, 73
1.46068030824300e+05, 75
1.46068034729400e+05, 73
1.46068034807400e+05, 74
1.46068034825000e+05, 74
1.46068034853800e+05, 74
1.46068034883200e+05, 75
1.46068034898400e+05, 75
1.46068038789300e+05, 75
1.46068038867900e+05, 75
1.46068038899700e+05, 74
1.46068038915800e+05, 75
1.46068038930400e+05, 75
1.46068038947700e+05, 76
1.46068038962200e+05, 75
1.46068042857100e+05, 76
1.46068042888400e+05, 75
1.46068042906400e+05, 74
1.46068042923800e+05, 76
1.46068042940400e+05, 75
1.46068042956900e+05, 76
1.46068047053800e+05, 72
1.46068047240700e+05, 67
1.46068047270200e+05, 60
1.46068047292000e+05, 55
1.46068047309600e+05, 50
1.46068047328500e+05, 45
1.46068051048000e+05, 40
1.46068051119100e+05, 36
1.46068051137300e+05, 33
1.46068051166500e+05, 30
1.46068051180800e+05, 27
1.46068051195700e+05, 25
1.46068051209800e+05, 22
1.46068055182600e+05, 20
1.46068055244700e+05, 19
1.46068055281400e+05, 17
1.46068055296800e+05, 17
1.46068055325100e+05, 14
1.46068055339200e+05, 15
1.46068059254900e+05, 13
1.46068059287800e+05, 12
1.46068059307200e+05, 11
1.46068059324600e+05, 11
1.46068059341200e+05, 11
1.46068059357600e+05, 11
1.46068059373800e+05, 10
1.46068063519400e+05, 9
1.46068064028400e+05, 9
1.46068064066500e+05, 9
1.46068064100300e+05, 8
1.46068064140700e+05, 9
1.46068064164700e+05, 9
1.46068067480700e+05, 8
1.46068067547800e+05, 8
1.46068067565500e+05, 9
1.46068067594200e+05, 8
1.46068067608300e+05, 8
1.46068067622300e+05, 8
1.46068067636300e+05, 9
1.46068071579500e+05, 8
1.46068071681100e+05, 8
1.46068071738300e+05, 7
1.46068071778700e+05, 8
1.46068071794400e+05, 7
1.46068071822900e+05, 8
1.46068075693400e+05, 8
1.46068075840700e+05, 7
1.46068075884400e+05, 8
1.46068075900300e+05, 8
1.46068075928500e+05, 8
1.46068075942800e+05, 8
1.46068079809300e+05, 7
1.46068079919100e+05, 9
1.46068079959100e+05, 17
1.46068080000100e+05, 25
1.46068080019300e+05, 32
1.46068080038800e+05, 38
1.46068080079700e+05, 43
1.46068083849300e+05, 47
1.46068083931900e+05, 49
1.46068083963300e+05, 54
1.46068083978700e+05, 56
1.46068083993700e+05, 59
1.46068084008600e+05, 60
1.46068087935600e+05, 61
1.46068088016700e+05, 64
1.46068088048400e+05, 64
1.46068088063500e+05, 65
1.46068088078700e+05, 67
1.46068088093500e+05, 68
1.46068088107700e+05, 68
1.46068092042000e+05, 69
1.46068092140000e+05, 69
1.46068092157500e+05, 70
1.46068092172500e+05, 70
1.46068092187200e+05, 71
1.46068092201400e+05, 71
1.46068096103500e+05, 70
1.46068096160100e+05, 72
1.46068096178200e+05, 73
1.46068096193400e+05, 73
1.46068096208500e+05, 73
1.46068096223300e+05, 73
1.46068100222400e+05, 74
1.46068100300600e+05, 75
1.46068100331100e+05, 74
1.46068100345700e+05, 74
1.46068100359800e+05, 74
1.46068100373800e+05, 74
1.46068100387700e+05, 75
1.46068104361200e+05, 75
1.46068104441600e+05, 75
1.46068104472600e+05, 75
1.46068104487300e+05, 75
1.46068104501500e+05, 75
1.46068104515500e+05, 75
1.46068108585900e+05, 74
1.46068108719300e+05, 74
1.46068108778200e+05, 75
1.46068108794300e+05, 75
1.46068108809000e+05, 74
1.46068108823100e+05, 74
1.46068108837100e+05, 76
1.46068112516000e+05, 75
1.46068112570000e+05, 74
1.46068112616800e+05, 70
1.46068112631800e+05, 64
1.46068112646100e+05, 58
1.46068112660400e+05, 52
1.46068116679100e+05, 47
1.46068116759500e+05, 43
1.46068116777000e+05, 39
1.46068116791700e+05, 34
1.46068116805900e+05, 32
1.46068116820100e+05, 28
1.46068116834200e+05, 26
1.46068120668800e+05, 24
1.46068120716200e+05, 22
1.46068120735600e+05, 20
1.46068120753500e+05, 17
1.46068120770500e+05, 16
1.46068120787100e+05, 15
1.46068124793000e+05, 15
1.46068124820600e+05, 13
1.46068124836400e+05, 12
1.46068124851200e+05, 12
1.46068124866300e+05, 12
1.46068124880900e+05, 11
1.46068128842300e+05, 10
1.46068128881800e+05, 10
1.46068128916600e+05, 10
1.46068128932700e+05, 10
1.46068128961400e+05, 9
1.46068128976100e+05, 9
1.46068128990200e+05, 8
1.46068133036200e+05, 8
1.46068133084900e+05, 9
1.46068133103500e+05, 8
1.46068133119900e+05, 9
1.46068133135700e+05, 8
1.46068133151500e+05, 8
1.46068137049700e+05, 8
1.46068137095900e+05, 8
1.46068137115900e+05, 8
1.46068137134500e+05, 7
1.46068137151800e+05, 8
1.46068137168800e+05, 8
1.46068137185500e+05, 8
1.46068141118300e+05, 8
1.46068141157200e+05, 7
1.46068141193400e+05, 7
1.46068141208500e+05, 8
1.46068141236400e+05, 7
1.46068141250600e+05, 7
1.46068145379400e+05, 7
1.46068145439800e+05, 8
1.46068145456300e+05, 8
1.46068145471500e+05, 14
1.46068145499900e+05, 22
1.46068145514300e+05, 29
1.46068145528600e+05, 35
1.46068149361800e+05, 40
1.46068149409300e+05, 45
1.46068149427200e+05, 49
1.46068149456500e+05, 52
1.46068149491800e+05, 55
1.46068149520100e+05, 57
1.46068153467000e+05, 60
1.46068153554100e+05, 62
1.46068153587700e+05, 63
1.46068153602400e+05, 64
1.46068153616700e+05, 64
1.46068153631000e+05, 66
1.46068157560700e+05, 67
1.46068157626200e+05, 68
1.46068157643700e+05, 68
1.46068157672100e+05, 69
1.46068157686400e+05, 70
1.46068157700700e+05, 70
1.46068157714700e+05, 71
1.46068161874400e+05, 71
1.46068161941200e+05, 72
1.46068161959600e+05, 72
1.46068161990900e+05, 72
1.46068162005600e+05, 73
1.46068162039400e+05, 73
1.46068165775600e+05, 73
1.46068165857100e+05, 73
1.46068165875700e+05, 74
1.46068165891800e+05, 74
1.46068165906800e+05, 74
1.46068165921700e+05, 74
1.46068165936300e+05, 75
1.46068169914400e+05, 75
1.46068170018700e+05, 75
1.46068170037700e+05, 75
1.46068170053800e+05, 75
1.46068170069200e+05, 74
1.46068170100500e+05, 75
1.46068173934800e+05, 75
1.46068173998900e+05, 74
1.46068174016700e+05, 75
1.46068174045100e+05, 76
1.46068174078700e+05, 75
1.46068174093300e+05, 76
1.46068174139500e+05, 76
1.46068178070000e+05, 75
1.46068178201500e+05, 75
1.46068178240900e+05, 75
1.46068178256400e+05, 72
1.46068178271100e+05, 68
1.46068178285200e+05, 62
1.46068182175300e+05, 55
1.46068182257900e+05, 50
1.46068182274700e+05, 45
1.46068182289300e+05, 41
1.46068182303500e+05, 36
1.46068182317600e+05, 34
1.46068186278200e+05, 30
1.46068186392000e+05, 27
1.46068186409200e+05, 26
1.46068186424000e+05, 22
1.46068186438300e+05, 20
1.46068186452500e+05, 19
1.46068186466500e+05, 18
1.46068190323400e+05, 16
1.46068190386900e+05, 15
1.46068190404800e+05, 14
1.46068190433200e+05, 13
1.46068190447400e+05, 12
1.46068190461500e+05, 12
1.46068194465500e+05, 12
1.46068194598500e+05, 10
1.46068194652700e+05, 10
1.46068194668000e+05, 10
1.46068194682000e+05, 10
1.46068194695700e+05, 9
1.46068194709100e+05, 9
1.46068198551100e+05, 8
1.46068198629700e+05, 9
1.46068198660400e+05, 9
1.46068198675200e+05, 8
1.46068198689500e+05, 8
1.46068198703300e+05, 8
1.46068202689600e+05, 8
1.46068202777900e+05, 8
1.46068202796900e+05, 8
1.46068202812800e+05, 8
1.46068202827900e+05, 8
1.46068202843900e+05, 8
1.46068202859500e+05, 8
1.46068206685100e+05, 8
1.46068206755000e+05, 8
1.46068206773200e+05, 8
1.46068206788500e+05, 7
1.46068206816000e+05, 7
1.46068206829600e+05, 7
1.46068210833900e+05, 7
1.46068210945000e+05, 7
1.46068211008600e+05, 8
1.46068211038500e+05, 8
1.46068211052100e+05, 10
1.46068211066200e+05, 17
1.46068214918000e+05, 25
1.46068214998300e+05, 32
1.46068215029100e+05, 37
1.46068215044100e+05, 42
1.46068215058600e+05, 47
1.46068215073000e+05, 51
1.46068215087200e+05, 53
1.46068219009000e+05, 56
1.46068219060900e+05, 58
1.46068219078900e+05, 61
1.46068219115900e+05, 61
1.46068219131800e+05, 63
1.46068219147100e+05, 65
1.46068223132400e+05, 66
1.46068223211800e+05, 67
1.46068223242500e+05, 68
1.46068223257300e+05, 68
1.46068223271900e+05, 70
1.46068223286100e+05, 70
1.46068223300200e+05, 70
1.46068227228000e+05, 70
1.46068227278400e+05, 71
1.46068227296000e+05, 72
1.46068227311300e+05, 71
1.46068227339200e+05, 71
1.46068227354100e+05, 73
1.46068231372200e+05, 73
1.46068231452500e+05, 74
1.46068231483400e+05, 73
1.46068231498100e+05, 73
1.46068231512300e+05, 74
1.46068231526300e+05, 74
1.46068235401700e+05, 74
1.46068235472600e+05, 75
1.46068235491000e+05, 75
1.46068235506600e+05, 74
1.46068235537600e+05, 74
1.46068235551500e+05, 74
1.46068235565400e+05, 74
1.46068239492300e+05, 75
1.46068239590800e+05, 75
1.46068239608200e+05, 75
1.46068239623200e+05, 76
1.46068239637600e+05, 75
1.46068239651800e+05, 75
1.46068243622600e+05, 75
1.46068243752500e+05, 75
1.46068243794800e+05, 75
1.46068243810600e+05, 75
1.46068243825600e+05, 75
1.46068243840000e+05, 74
1.46068243854800e+05, 69
1.46068247677400e+05, 65
1.46068247759000e+05, 59
1.46068247790300e+05, 53
1.46068247805300e+05, 48
1.46068247819500e+05, 43
1.46068247834200e+05, 39
1.46068251815600e+05, 35
1.46068251847000e+05, 31
1.46068251880500e+05, 28
1.46068251895400e+05, 26
1.46068251909500e+05, 24
1.46068251923600e+05, 22
1.46068251938000e+05, 20
1.46068255907700e+05, 18
1.46068256010500e+05, 16
1.46068256029100e+05, 15
1.46068256057300e+05, 15
1.46068256071700e+05, 13
1.46068256085700e+05, 13
1.46068260081800e+05, 12
1.46068260212300e+05, 12
1.46068260255300e+05, 11
1.46068260270800e+05, 11
1.46068260286000e+05, 10
1.46068260300300e+05, 10
1.46068264066900e+05, 10
1.46068264140900e+05, 9
1.46068264167600e+05, 8
1.46068264191600e+05, 8
1.46068264214200e+05, 9
1.46068264236300e+05, 8
1.46068264259000e+05, 9
1.46068268146600e+05, 8
1.46068268211900e+05, 9
1.46068268229800e+05, 8
1.46068268264500e+05, 8
1.46068268293500e+05, 8
1.46068268308100e+05, 8
1.46068272276200e+05, 8
1.46068272356900e+05, 8
1.46068272387600e+05, 8
1.46068272402300e+05, 8
1.46068272416500e+05, 8
1.46068272430500e+05, 8
1.46068272444800e+05, 8
1.46068276389800e+05, 8
1.46068276522600e+05, 7
1.46068276556600e+05, 7
1.46068276571900e+05, 7
1.46068276586400e+05, 8
1.46068276615900e+05, 8
1.46068280571600e+05, 13
1.46068280705800e+05, 21
1.46068280757200e+05, 28
1.46068280796100e+05, 36
1.46068280839300e+05, 40
1.46068280856900e+05, 44
1.46068280889000e+05, 48
1.46068284533200e+05, 51
1.46068284600500e+05, 55
1.46068284618600e+05, 57
1.46068284647500e+05, 60
1.46068284662500e+05, 61
1.46068284677300e+05, 63
1.46068288679100e+05, 63
1.46068288760200e+05, 65
1.46068288777700e+05, 66
1.46068288792500e+05, 67
1.46068288807600e+05, 68
1.46068288821900e+05, 68
1.46068292736200e+05, 69
1.46068292782600e+05, 69
1.46068292799800e+05, 70
1.46068292814600e+05, 71
1.46068292829000e+05, 71
1.46068292843200e+05, 71
1.46068292857500e+05, 72
1.46068296984300e+05, 72
1.46068297104300e+05, 73
1.46068297153800e+05, 73
1.46068297174000e+05, 73
1.46068297192000e+05, 74
1.46068297211200e+05, 75
1.46068300920100e+05, 74
1.46068300987500e+05, 74
1.46068301005200e+05, 74
1.46068301033600e+05, 74
1.46068301047900e+05, 74
1.46068301061900e+05, 74
1.46068301075700e+05, 75
1.46068305071300e+05, 75
1.46068305165600e+05, 75
1.46068305217200e+05, 75
1.46068305232600e+05, 75
1.46068305260600e+05, 75
1.46068305274800e+05, 75
1.46068309141900e+05, 75
1.46068309279200e+05, 74
1.46068309318500e+05, 75
1.46068309334200e+05, 76
1.46068309348700e+05, 75
1.46068309362900e+05, 76
1.46068309377000e+05, 75
1.46068313275600e+05, 72
1.46068313429600e+05, 68
1.46068313473500e+05, 62
1.46068313514700e+05, 57
1.46068313558700e+05, 50
1.46068313582700e+05, 47
1.46068317342500e+05, 42
1.46068317427400e+05, 38
1.46068317444300e+05, 34
1.46068317458900e+05, 30
1.46068317473100e+05, 28
1.46068317487200e+05, 25
1.46068321424600e+05, 23
1.46068321513200e+05, 20
1.46068321531200e+05, 19
1.46068321573500e+05, 18
1.46068321606800e+05, 16
1.46068321621200e+05, 15
1.46068321635500e+05, 15
1.46068325469300e+05, 13
1.46068325560200e+05, 12
1.46068325578400e+05, 12
1.46068325594200e+05, 11
1.46068325609300e+05, 11
1.46068325624100e+05, 11
1.46068329635900e+05, 10
1.46068329806000e+05, 9
1.46068329857300e+05, 9
1.46068329895800e+05, 9
1.46068329939700e+05, 9
1.46068329961600e+05, 9
1.46068329999900e+05, 8
1.46068333697700e+05, 8
1.46068333776000e+05, 8
1.46068333806900e+05, 8
1.46068333821600e+05, 8
1.46068333836000e+05, 8
1.46068333850200e+05, 9
1.46068337756500e+05, 8
1.46068337833200e+05, 8
1.46068337865200e+05, 8
1.46068337880500e+05, 8
1.46068337895300e+05, 8
1.46068337909400e+05, 8
1.46068337923700e+05, 8
1.46068342065900e+05, 8
1.46068342199600e+05, 8
1.46068342216200e+05, 7
1.46068342230800e+05, 8
1.46068342245000e+05, 8
1.46068342294300e+05, 8
1.46068345957200e+05, 8
1.46068346036700e+05, 9
1.46068346094500e+05, 15
1.46068346109800e+05, 24
1.46068346124700e+05, 31
1.46068346139200e+05, 36
1.46068350070400e+05, 41
1.46068350150000e+05, 46
1.46068350181000e+05, 49
1.46068350195700e+05, 53
1.46068350210000e+05, 55
1.46068350224200e+05, 58
1.46068350238200e+05, 60
1.46068354189700e+05, 61
1.46068354272600e+05, 63
1.46068354291500e+05, 65
1.46068354307100e+05, 66
1.46068354335500e+05, 66
1.46068354350100e+05, 68
1.46068358232700e+05, 68
1.46068358265900e+05, 69
1.46068358283900e+05, 69
1.46068358300300e+05, 70
1.46068358315800e+05, 70
1.46068358331100e+05, 71
1.46068358348700e+05, 71
1.46068362270000e+05, 71
1.46068362296300e+05, 71
1.46068362313400e+05, 73
1.46068362329700e+05, 73
1.46068362345500e+05, 73
1.46068362361000e+05, 73
1.46068366423200e+05, 73
1.46068366495800e+05, 74
1.46068366512200e+05, 74
1.46068366540700e+05, 74
1.46068366555500e+05, 74
1.46068366569800e+05, 74
1.46068366583900e+05, 74
1.46068370533200e+05, 74
1.46068370608000e+05, 75
1.46068370624500e+05, 75
1.46068370652600e+05, 75
1.46068370666600e+05, 75
1.46068370680800e+05, 75
1.46068374627300e+05, 75
1.46068374658400e+05, 75
1.46068374674800e+05, 75
1.46068374690700e+05, 76
1.46068374705700e+05, 75
1.46068374720700e+05, 76
1.46068378695500e+05, 76
1.46068378734400e+05, 75
1.46068378769400e+05, 74
1.46068378784400e+05, 70
1.46068378812500e+05, 65
1.46068378826700e+05, 61
1.46068378840900e+05, 54
1.46068382860600e+05, 48
1.46068382938700e+05, 44
1.46068382955800e+05, 39
1.46068382970600e+05, 36
1.46068382984800e+05, 32
1.46068382999000e+05, 29
1.46068386926500e+05, 27
1.46068387006900e+05, 24
1.46068387039500e+05, 22
1.46068387055000e+05, 20
1.46068387070000e+05, 19
1.46068387084700e+05, 18
1.46068387100500e+05, 16
1.46068391009200e+05, 15
1.46068391074900e+05, 13
1.46068391092400e+05, 13
1.46068391120600e+05, 12
1.46068391135000e+05, 12
1.46068391149400e+05, 11
1.46068395128000e+05, 10
1.46068395241500e+05, 10
1.46068395259900e+05, 10
1.46068395275500e+05, 9
1.46068395290100e+05, 9
1.46068395304600e+05, 9
1.46068395319000e+05, 9
1.46068399218200e+05, 8
1.46068399297200e+05, 9
1.46068399327900e+05, 8
1.46068399342400e+05, 8
1.46068399356700e+05, 8
1.46068399370800e+05, 8
1.46068403403300e+05, 7
1.46068403500300e+05, 8
1.46068403534500e+05, 7
1.46068403549300e+05, 7
1.46068403563600e+05, 9
1.46068403578400e+05, 8
1.46068407558000e+05, 8
1.46068407707800e+05, 8
1.46068407751400e+05, 8
1.46068407767700e+05, 8
1.46068407795900e+05, 7
1.46068407810200e+05, 9
1.46068407824200e+05, 8
1.46068411524000e+05, 7
1.46068411633900e+05, 7
1.46068411696900e+05, 8
1.46068411711800e+05, 12
1.46068411726000e+05, 19
1.46068411740300e+05, 28
1.46068415565900e+05, 33
1.46068415637700e+05, 39
1.46068415669400e+05, 44
1.46068415698100e+05, 48
1.46068415712800e+05, 51
1.46068415727300e+05, 54
1.46068415741800e+05, 57
1.46068419717700e+05, 59
1.46068419791600e+05, 61
1.46068419815900e+05, 62
1.46068419834500e+05, 64
1.46068419850500e+05, 65
1.46068419866200e+05, 66
1.46068423744400e+05, 67
1.46068423784900e+05, 68
1.46068423820700e+05, 68
1.46068423835800e+05, 70
1.46068423863900e+05, 70
1.46068423878000e+05, 69
1.46068423892100e+05, 71
1.46068427913600e+05, 71
1.46068427942800e+05, 71
1.46068427960200e+05, 71
1.46068427976900e+05, 72
1.46068427993500e+05, 73
1.46068428009800e+05, 73
1.46068431989000e+05, 72
1.46068432067600e+05, 74
1.46068432098700e+05, 73
1.46068432113500e+05, 73
1.46068432127800e+05, 75
1.46068432141800e+05, 74
1.46068436161300e+05, 74
1.46068436249800e+05, 75
1.46068436268800e+05, 74
1.46068436299500e+05, 74
1.46068436335800e+05, 75
1.46068436351100e+05, 75
1.46068436406200e+05, 75
1.46068440135900e+05, 75
1.46068440173700e+05, 75
1.46068440193600e+05, 75
1.46068440211000e+05, 75
1.46068440228100e+05, 75
1.46068440244700e+05, 75
1.46068444354200e+05, 74
1.46068444468800e+05, 75
1.46068444514100e+05, 75
1.46068444529500e+05, 76
1.46068444544700e+05, 73
1.46068444559200e+05, 68
1.46068444573900e+05, 62
1.46068448343200e+05, 57
1.46068448417800e+05, 52
1.46068448434200e+05, 47
1.46068448462600e+05, 42
1.46068448477000e+05, 38
1.46068448491500e+05, 34
1.46068452462500e+05, 30
1.46068452527700e+05, 29
1.46068452544000e+05, 25
1.46068452559200e+05, 23
1.46068452590500e+05, 21
1.46068452605000e+05, 19
1.46068452619600e+05, 18
1.46068456574100e+05, 17
1.46068456670600e+05, 16
1.46068456701300e+05, 15
1.46068456729800e+05, 13
1.46068456744100e+05, 13
1.46068456758200e+05, 12
1.46068461023400e+05, 11
1.46068461085100e+05, 10
1.46068461103500e+05, 11
1.46068461118200e+05, 10
1.46068461132700e+05, 9
1.46068461146700e+05, 10
1.46068464727800e+05, 9
1.46068464773900e+05, 9
1.46068464792200e+05, 9
1.46068464808100e+05, 9
1.46068464823500e+05, 8
1.46068464838700e+05, 8
1.46068464853700e+05, 8
1.46068468816500e+05, 8
1.46068468861500e+05, 8
1.46068468881200e+05, 8
1.46068468897800e+05, 8
1.46068468913100e+05, 7
1.46068468927900e+05, 8
1.46068472980100e+05, 8
1.46068473029600e+05, 8
1.46068473047300e+05, 8
1.46068473062200e+05, 7
1.46068473076600e+05, 8
1.46068473091500e+05, 8
1.46068473105600e+05, 8
1.46068477321500e+05, 7
1.46068477477000e+05, 8
1.46068477540900e+05, 8
1.46068477594400e+05, 8
1.46068477646700e+05, 9
1.46068477698400e+05, 16
1.46068481282500e+05, 23
1.46068481419200e+05, 30
1.46068481486400e+05, 36
1.46068481545100e+05, 42
1.46068481601200e+05, 46
1.46068481656500e+05, 49
1.46068485344100e+05, 52
1.46068485481900e+05, 55
1.46068485547800e+05, 58
1.46068485602800e+05, 60
1.46068485655100e+05, 62
1.46068485707700e+05, 63
1.46068485760200e+05, 64
1.46068489449000e+05, 65
1.46068489581500e+05, 66
1.46068489649500e+05, 68
1.46068489707700e+05, 68
1.46068489767100e+05, 69
1.46068489822400e+05, 69
1.46068493451300e+05, 70
1.46068493565500e+05, 71
1.46068493629700e+05, 70
1.46068493687700e+05, 71
1.46068493744400e+05, 71
1.46068493799600e+05, 72
1.46068493854500e+05, 73
1.46068497615600e+05, 73
1.46068497750500e+05, 74
1.46068497817200e+05, 73
1.46068497875500e+05, 75
1.46068497931000e+05, 74
1.46068497986200e+05, 73
1.46068501673300e+05, 74
1.46068501784100e+05, 74
1.46068501850600e+05, 74
1.46068501908600e+05, 75
1.46068501964400e+05, 75
1.46068502019100e+05, 74
1.46068502072700e+05, 74
1.46068505750300e+05, 74
1.46068505861600e+05, 76
1.46068505926800e+05, 76
1.46068505984200e+05, 75
1.46068506039700e+05, 76
1.46068506094500e+05, 75
1.46068509872900e+05, 75
1.46068509983500e+05, 75
1.46068510049400e+05, 75
1.46068510107600e+05, 75
1.46068510163700e+05, 75
1.46068510218600e+05, 75
1.46068513920500e+05, 71
1.46068514033400e+05, 66
1.46068514098700e+05, 59
1.46068514157200e+05, 53
1.46068514213800e+05, 49
1.46068514269200e+05, 44
1.46068514324900e+05, 40
1.46068518062500e+05, 36
1.46068518173000e+05, 33
1.46068518239500e+05, 30
1.46068518298700e+05, 26
1.46068518354800e+05, 24
1.46068518409800e+05, 22
1.46068522154300e+05, 20
1.46068522264400e+05, 18
1.46068522330700e+05, 17
1.46068522389300e+05, 16
1.46068522445800e+05, 15
1.46068522501900e+05, 14
1.46068522556000e+05, 13
1.46068526281600e+05, 12
1.46068526407000e+05, 11
1.46068526473900e+05, 11
1.46068526533500e+05, 11
1.46068526591000e+05, 10
1.46068526646100e+05, 10
1.46068530341200e+05, 10
1.46068530496400e+05, 10
1.46068530613100e+05, 9
1.46068530719300e+05, 8
1.46068530825100e+05, 9
1.46068530925200e+05, 8
1.46068531040300e+05, 9
1.46068534431100e+05, 9
1.46068534544900e+05, 8
1.46068534611100e+05, 8
1.46068534670900e+05, 7
1.46068534727800e+05, 7
1.46068534782600e+05, 7
1.46068538534900e+05, 7
1.46068538697800e+05, 7
1.46068538746400e+05, 8
1.46068538781900e+05, 8
1.46068538814900e+05, 7
1.46068538847000e+05, 7
1.46068542580900e+05, 7
1.46068542668800e+05, 8
1.46068542710900e+05, 8
1.46068542747000e+05, 8
1.46068542782300e+05, 7
1.46068542816700e+05, 8
1.46068542850400e+05, 7
1.46068546693800e+05, 7
1.46068546784900e+05, 7
1.46068546826100e+05, 8
1.46068546862600e+05, 7
1.46068546897200e+05, 8
1.46068546931800e+05, 7
1.46068550832400e+05, 7
1.46068550951600e+05, 8
1.46068551003800e+05, 7
1.46068551077600e+05, 7
1.46068551112700e+05, 8
1.46068551146000e+05, 7
1.46068551179000e+05, 8
1.46068554898000e+05, 7
1.46068554968600e+05, 7
1.46068555006000e+05, 7
1.46068555039100e+05, 7
1.46068555071000e+05, 7
1.46068555102900e+05, 8
1.46068559015800e+05, 8
1.46068559136200e+05, 7
1.46068559200000e+05, 8
1.46068559259400e+05, 8
1.46068559316200e+05, 8
1.46068559373600e+05, 8
1.46068559433000e+05, 8
