time, light_amp
1.42386573623100e+05, 26
1.42386573705500e+05, 33
1.42386573735900e+05, 38
1.42386573750600e+05, 43
1.42386573764700e+05, 48
1.42386573779100e+05, 52
1.42386577742300e+05, 55
1.42386577776500e+05, 58
1.42386577808800e+05, 60
1.42386577824200e+05, 61
1.42386577838900e+05, 63
1.42386577866800e+05, 65
1.42386577880900e+05, 65
1.42386581858900e+05, 66
1.42386581923600e+05, 68
1.42386581960700e+05, 69
1.42386581992900e+05, 69
1.42386582007700e+05, 70
1.42386582022100e+05, 71
1.42386585952900e+05, 71
1.42386586084800e+05, 71
1.42386586122100e+05, 72
1.42386586137300e+05, 73
1.42386586151600e+05, 73
1.42386586165600e+05, 74
1.42386590005400e+05, 74
1.42386590057600e+05, 74
1.42386590093600e+05, 74
1.42386590108600e+05, 75
1.42386590123200e+05, 75
1.42386590137100e+05, 75
1.42386590151000e+05, 76
1.42386594141200e+05, 75
1.42386594210100e+05, 75
1.42386594227700e+05, 76
1.42386594242800e+05, 76
1.42386594257600e+05, 77
1.42386594272000e+05, 76
1.42386598219800e+05, 76
1.42386598299800e+05, 76
1.42386598330600e+05, 76
1.42386598345300e+05, 76
1.42386598359500e+05, 77
1.42386598373700e+05, 77
1.42386598387600e+05, 76
1.42386602398400e+05, 76
1.42386602512800e+05, 76
1.42386602565900e+05, 76
1.42386602581600e+05, 76
1.42386602595800e+05, 76
1.42386602610300e+05, 76
1.42386606484300e+05, 71
1.42386606560700e+05, 66
1.42386606579200e+05, 60
1.42386606594400e+05, 54
1.42386606609700e+05, 49
1.42386606640000e+05, 44
1.42386606654900e+05, 39
1.42386610485900e+05, 36
1.42386610554900e+05, 33
1.42386610572300e+05, 29
1.42386610600200e+05, 26
1.42386610614300e+05, 25
1.42386610628200e+05, 22
1.42386614591200e+05, 21
1.42386614700500e+05, 20
1.42386614717500e+05, 17
1.42386614732100e+05, 16
1.42386614746100e+05, 15
1.42386614760900e+05, 14
1.42386618879700e+05, 14
1.42386618914500e+05, 13
1.42386618933000e+05, 12
1.42386618949100e+05, 12
1.42386618964700e+05, 12
1.42386619000200e+05, 11
1.42386619031200e+05, 10
1.42386622842600e+05, 10
1.42386623007900e+05, 10
1.42386623029100e+05, 10
1.42386623047100e+05, 9
1.42386623066700e+05, 10
1.42386623089800e+05, 10
1.42386626900800e+05, 10
1.42386626976200e+05, 9
1.42386626993200e+05, 9
1.42386627011100e+05, 9
1.42386627025600e+05, 9
1.42386627040000e+05, 9
1.42386627054300e+05, 8
1.42386630972300e+05, 8
1.42386631053900e+05, 8
1.42386631084700e+05, 8
1.42386631099100e+05, 8
1.42386631113200e+05, 8
1.42386631127100e+05, 9
1.42386635049000e+05, 8
1.42386635082900e+05, 9
1.42386635102000e+05, 8
1.42386635119400e+05, 8
1.42386635136400e+05, 9
1.42386635153100e+05, 9
1.42386635169500e+05, 8
1.42386639244300e+05, 13
1.42386639408100e+05, 20
1.42386639436100e+05, 29
1.42386639456700e+05, 36
1.42386639479500e+05, 41
1.42386639501900e+05, 46
1.42386643258400e+05, 49
1.42386643338300e+05, 52
1.42386643369300e+05, 56
1.42386643383900e+05, 58
1.42386643398000e+05, 61
1.42386643411900e+05, 62
1.42386647354200e+05, 64
1.42386647435600e+05, 65
1.42386647465900e+05, 65
1.42386647480400e+05, 67
1.42386647494400e+05, 68
1.42386647508400e+05, 69
1.42386647522300e+05, 70
1.42386651484000e+05, 70
1.42386651632100e+05, 71
1.42386651651200e+05, 72
1.42386651666400e+05, 72
1.42386651680700e+05, 72
1.42386651695300e+05, 72
1.42386655506900e+05, 72
1.42386655602600e+05, 73
1.42386655619200e+05, 74
1.42386655634100e+05, 74
1.42386655689100e+05, 74
1.42386655741300e+05, 75
1.42386655757500e+05, 75
1.42386659621200e+05, 74
1.42386659694700e+05, 76
1.42386659710800e+05, 76
1.42386659738700e+05, 76
1.42386659753600e+05, 76
1.42386659767900e+05, 76
1.42386663712500e+05, 76
1.42386663787700e+05, 76
1.42386663804900e+05, 77
1.42386663833100e+05, 76
1.42386663847500e+05, 76
1.42386663861600e+05, 76
1.42386663875800e+05, 77
1.42386667798000e+05, 76
1.42386667828400e+05, 76
1.42386667844500e+05, 76
1.42386667860600e+05, 77
1.42386667875700e+05, 77
1.42386667890800e+05, 77
1.42386671936800e+05, 77
1.42386672015400e+05, 73
1.42386672052000e+05, 69
1.42386672067400e+05, 63
1.42386672082300e+05, 57
1.42386672115800e+05, 52
1.42386676018100e+05, 47
1.42386676097800e+05, 43
1.42386676128100e+05, 38
1.42386676142800e+05, 35
1.42386676158100e+05, 31
1.42386676172200e+05, 28
1.42386676186100e+05, 26
1.42386680160200e+05, 23
1.42386680242400e+05, 21
1.42386680272900e+05, 20
1.42386680287800e+05, 19
1.42386680302100e+05, 17
1.42386680316000e+05, 16
1.42386684403300e+05, 15
1.42386684451000e+05, 14
1.42386684468600e+05, 13
1.42386684484200e+05, 13
1.42386684499000e+05, 12
1.42386684513500e+05, 11
1.42386684527800e+05, 12
1.42386688248200e+05, 11
1.42386688312700e+05, 11
1.42386688328900e+05, 10
1.42386688343700e+05, 10
1.42386688358000e+05, 10
1.42386688385800e+05, 10
1.42386692399800e+05, 9
1.42386692473500e+05, 9
1.42386692489500e+05, 9
1.42386692517200e+05, 9
1.42386692531700e+05, 9
1.42386692545600e+05, 9
1.42386692559500e+05, 9
1.42386696498600e+05, 9
1.42386696574200e+05, 9
1.42386696590300e+05, 9
1.42386696618000e+05, 9
1.42386696632000e+05, 9
1.42386696646000e+05, 9
1.42386700557900e+05, 9
1.42386700586400e+05, 8
1.42386700603100e+05, 8
1.42386700619300e+05, 8
1.42386700634700e+05, 8
1.42386700650200e+05, 9
1.42386704638400e+05, 9
1.42386704698400e+05, 9
1.42386704714500e+05, 10
1.42386704730600e+05, 17
1.42386704758600e+05, 25
1.42386704773300e+05, 32
1.42386704787500e+05, 39
1.42386708819900e+05, 43
1.42386708898700e+05, 47
1.42386708929000e+05, 51
1.42386708943700e+05, 54
1.42386708957900e+05, 58
1.42386708972000e+05, 59
1.42386712959400e+05, 61
1.42386713041900e+05, 62
1.42386713059000e+05, 65
1.42386713073500e+05, 65
1.42386713087700e+05, 66
1.42386713101800e+05, 68
1.42386713115800e+05, 69
1.42386717007300e+05, 69
1.42386717064500e+05, 70
1.42386717096600e+05, 71
1.42386717112100e+05, 71
1.42386717140500e+05, 72
1.42386717157800e+05, 73
1.42386721065300e+05, 71
1.42386721136800e+05, 72
1.42386721168600e+05, 73
1.42386721183700e+05, 74
1.42386721199300e+05, 75
1.42386721213800e+05, 74
1.42386721228400e+05, 74
1.42386725213700e+05, 75
1.42386725289000e+05, 74
1.42386725319800e+05, 75
1.42386725334800e+05, 75
1.42386725349200e+05, 76
1.42386725363300e+05, 76
1.42386729279700e+05, 76
1.42386729343400e+05, 76
1.42386729376100e+05, 76
1.42386729390500e+05, 76
1.42386729404800e+05, 76
1.42386729419400e+05, 76
1.42386733332400e+05, 76
1.42386733363800e+05, 76
1.42386733380800e+05, 76
1.42386733396700e+05, 77
1.42386733412100e+05, 76
1.42386733427400e+05, 77
1.42386733442600e+05, 76
1.42386737463600e+05, 76
1.42386737576200e+05, 77
1.42386737633100e+05, 77
1.42386737647800e+05, 72
1.42386737662000e+05, 67
1.42386737676200e+05, 60
1.42386741560400e+05, 55
1.42386741640600e+05, 50
1.42386741672200e+05, 45
1.42386741687100e+05, 40
1.42386741702000e+05, 36
1.42386741716400e+05, 33
1.42386741730600e+05, 29
1.42386745704900e+05, 27
1.42386745812500e+05, 25
1.42386745831300e+05, 23
1.42386745846700e+05, 20
1.42386745862700e+05, 19
1.42386745877500e+05, 17
1.42386749731100e+05, 16
1.42386749806900e+05, 15
1.42386749837300e+05, 15
1.42386749890400e+05, 14
1.42386749906500e+05, 13
1.42386749935000e+05, 12
1.42386753894700e+05, 12
1.42386754028000e+05, 11
1.42386754068500e+05, 11
1.42386754084400e+05, 10
1.42386754099500e+05, 10
1.42386754113500e+05, 10
1.42386754127500e+05, 10
1.42386757974400e+05, 9
1.42386758069400e+05, 10
1.42386758087100e+05, 9
1.42386758101700e+05, 9
1.42386758115800e+05, 9
1.42386758129800e+05, 8
1.42386762152600e+05, 9
1.42386762246200e+05, 9
1.42386762286200e+05, 8
1.42386762301700e+05, 9
1.42386762332700e+05, 8
1.42386762363100e+05, 8
1.42386762377100e+05, 9
1.42386766318900e+05, 9
1.42386766460000e+05, 8
1.42386766502900e+05, 8
1.42386766532000e+05, 9
1.42386766546400e+05, 8
1.42386766560500e+05, 8
1.42386770275100e+05, 8
1.42386770387900e+05, 8
1.42386770443900e+05, 8
1.42386770458500e+05, 9
1.42386770472600e+05, 13
1.42386770486600e+05, 20
1.42386770500700e+05, 28
1.42386774324400e+05, 34
1.42386774406500e+05, 40
1.42386774437400e+05, 45
1.42386774452600e+05, 50
1.42386774466700e+05, 53
1.42386774480700e+05, 55
1.42386778481300e+05, 58
1.42386778585900e+05, 61
1.42386778605200e+05, 62
1.42386778622200e+05, 64
1.42386778638100e+05, 64
1.42386778652900e+05, 66
1.42386782531100e+05, 68
1.42386782608800e+05, 68
1.42386782641800e+05, 69
1.42386782657500e+05, 70
1.42386782672800e+05, 70
1.42386782687700e+05, 71
1.42386782702400e+05, 71
1.42386786773000e+05, 71
1.42386786922100e+05, 72
1.42386786941300e+05, 73
1.42386786957000e+05, 73
1.42386786972300e+05, 73
1.42386786986700e+05, 74
1.42386790713400e+05, 74
1.42386790780800e+05, 75
1.42386790812000e+05, 75
1.42386790827500e+05, 75
1.42386790861000e+05, 75
1.42386790876600e+05, 76
1.42386790891200e+05, 75
1.42386794768200e+05, 76
1.42386794836500e+05, 76
1.42386794854300e+05, 75
1.42386794885700e+05, 76
1.42386794921200e+05, 76
1.42386794957100e+05, 76
1.42386798871000e+05, 76
1.42386798914700e+05, 76
1.42386798934300e+05, 77
1.42386798951500e+05, 76
1.42386798968100e+05, 76
1.42386798984100e+05, 76
1.42386799000000e+05, 76
1.42386803021900e+05, 77
1.42386803138300e+05, 76
1.42386803187900e+05, 77
1.42386803203300e+05, 77
1.42386803217600e+05, 74
1.42386803232000e+05, 69
1.42386807108600e+05, 64
1.42386807170200e+05, 58
1.42386807188200e+05, 52
1.42386807202900e+05, 47
1.42386807217100e+05, 42
1.42386807231200e+05, 39
1.42386811255600e+05, 36
1.42386811326900e+05, 32
1.42386811344800e+05, 29
1.42386811376200e+05, 26
1.42386811390600e+05, 24
1.42386811404700e+05, 22
1.42386811418700e+05, 20
1.42386815263000e+05, 19
1.42386815343000e+05, 17
1.42386815374800e+05, 16
1.42386815390100e+05, 15
1.42386815404600e+05, 14
1.42386815432200e+05, 13
1.42386819428900e+05, 13
1.42386819572800e+05, 13
1.42386819607900e+05, 11
1.42386819624200e+05, 11
1.42386819640500e+05, 11
1.42386819655000e+05, 11
1.42386819669900e+05, 11
1.42386823497300e+05, 10
1.42386823577500e+05, 10
1.42386823609400e+05, 10
1.42386823624600e+05, 9
1.42386823639200e+05, 8
1.42386823653400e+05, 9
1.42386827550200e+05, 9
1.42386827613900e+05, 9
1.42386827631300e+05, 8
1.42386827660100e+05, 9
1.42386827674200e+05, 8
1.42386827688000e+05, 9
1.42386827701900e+05, 9
1.42386831648000e+05, 7
1.42386831726500e+05, 9
1.42386831757700e+05, 9
1.42386831772500e+05, 9
1.42386831786700e+05, 8
1.42386831803600e+05, 9
1.42386835800300e+05, 8
1.42386835944700e+05, 8
1.42386835979100e+05, 9
1.42386835994100e+05, 8
1.42386836008400e+05, 8
1.42386836023100e+05, 10
1.42386839858700e+05, 16
1.42386839912000e+05, 24
1.42386839947700e+05, 31
1.42386839962900e+05, 38
1.42386839977700e+05, 43
1.42386839991900e+05, 47
1.42386840006600e+05, 51
1.42386843940800e+05, 54
1.42386844013400e+05, 57
1.42386844031800e+05, 59
1.42386844047100e+05, 61
1.42386844074900e+05, 63
1.42386844088900e+05, 65
1.42386848042400e+05, 66
1.42386848088600e+05, 67
1.42386848106300e+05, 67
1.42386848122900e+05, 69
1.42386848138500e+05, 69
1.42386848153900e+05, 70
1.42386848168800e+05, 70
1.42386852606700e+05, 71
1.42386852660200e+05, 71
1.42386852677500e+05, 72
1.42386852692400e+05, 72
1.42386852706900e+05, 72
1.42386852721100e+05, 73
1.42386856356100e+05, 74
1.42386856482300e+05, 74
1.42386856521900e+05, 74
1.42386856537300e+05, 74
1.42386856552100e+05, 75
1.42386856566800e+05, 75
1.42386856581600e+05, 74
1.42386860325700e+05, 76
1.42386860400000e+05, 76
1.42386860431600e+05, 75
1.42386860460000e+05, 76
1.42386860474700e+05, 76
1.42386860489200e+05, 76
1.42386864374700e+05, 76
1.42386864421400e+05, 76
1.42386864441900e+05, 75
1.42386864460000e+05, 77
1.42386864477300e+05, 76
1.42386864494300e+05, 77
1.42386868578300e+05, 76
1.42386868696100e+05, 77
1.42386868773500e+05, 76
1.42386868789600e+05, 77
1.42386868804800e+05, 77
1.42386868832300e+05, 76
1.42386868846200e+05, 76
1.42386872719000e+05, 73
1.42386872861400e+05, 66
1.42386872887100e+05, 61
1.42386872909200e+05, 56
1.42386872928100e+05, 50
1.42386872948400e+05, 45
1.42386876722600e+05, 42
1.42386876795800e+05, 37
1.42386876826800e+05, 33
1.42386876842300e+05, 30
1.42386876857000e+05, 27
1.42386876871100e+05, 25
1.42386876885100e+05, 23
1.42386880814700e+05, 21
1.42386880895900e+05, 19
1.42386880926900e+05, 18
1.42386880941500e+05, 17
1.42386880955900e+05, 16
1.42386880970000e+05, 15
1.42386884914000e+05, 14
1.42386884948700e+05, 13
1.42386884966000e+05, 12
1.42386884981200e+05, 12
1.42386884995700e+05, 11
1.42386885010300e+05, 11
1.42386889060200e+05, 11
1.42386889171100e+05, 10
1.42386889194800e+05, 9
1.42386889232000e+05, 10
1.42386889273300e+05, 10
1.42386889312500e+05, 10
1.42386889333500e+05, 10
1.42386893109700e+05, 10
1.42386893174500e+05, 9
1.42386893209100e+05, 9
1.42386893224500e+05, 9
1.42386893239400e+05, 9
1.42386893254500e+05, 9
1.42386897220300e+05, 8
1.42386897296900e+05, 9
1.42386897313000e+05, 9
1.42386897340600e+05, 9
1.42386897354700e+05, 9
1.42386897368700e+05, 8
1.42386897382600e+05, 8
1.42386901440300e+05, 8
1.42386901556600e+05, 8
1.42386901608300e+05, 9
1.42386901623300e+05, 9
1.42386901638000e+05, 9
1.42386901652400e+05, 9
1.42386905426100e+05, 9
1.42386905501400e+05, 13
1.42386905543700e+05, 20
1.42386905559500e+05, 28
1.42386905575900e+05, 35
1.42386905591200e+05, 40
1.42386905611500e+05, 46
1.42386909493800e+05, 49
1.42386909592700e+05, 51
1.42386909610700e+05, 55
1.42386909625500e+05, 58
1.42386909639700e+05, 60
1.42386909653600e+05, 62
1.42386913630200e+05, 63
1.42386913729700e+05, 66
1.42386913747700e+05, 66
1.42386913762500e+05, 67
1.42386913776800e+05, 68
1.42386913790900e+05, 69
1.42386917651500e+05, 69
1.42386917684900e+05, 71
1.42386917704800e+05, 70
1.42386917723100e+05, 72
1.42386917739900e+05, 71
1.42386917756000e+05, 73
1.42386917771400e+05, 74
1.42386921754000e+05, 72
1.42386921824600e+05, 73
1.42386921843100e+05, 75
1.42386921871400e+05, 74
1.42386921905000e+05, 75
1.42386921919700e+05, 76
1.42386925826100e+05, 75
1.42386925901400e+05, 75
1.42386925932500e+05, 75
1.42386925948400e+05, 76
1.42386925962800e+05, 76
1.42386925976900e+05, 76
1.42386925991000e+05, 75
1.42386929928100e+05, 76
1.42386930002400e+05, 76
1.42386930018300e+05, 76
1.42386930046400e+05, 77
1.42386930060300e+05, 76
1.42386930074200e+05, 76
1.42386934018600e+05, 76
1.42386934053600e+05, 76
1.42386934071500e+05, 75
1.42386934087400e+05, 75
1.42386934102700e+05, 77
1.42386934117600e+05, 76
1.42386934132400e+05, 77
1.42386938170000e+05, 76
1.42386938294200e+05, 74
1.42386938360600e+05, 69
1.42386938377400e+05, 64
1.42386938424900e+05, 57
1.42386938440200e+05, 53
1.42386942261500e+05, 47
1.42386942345500e+05, 42
1.42386942399700e+05, 39
1.42386942432800e+05, 35
1.42386942448000e+05, 32
1.42386942462900e+05, 29
1.42386946364100e+05, 27
1.42386946453900e+05, 24
1.42386946484800e+05, 22
1.42386946499500e+05, 21
1.42386946513700e+05, 19
1.42386946527900e+05, 17
1.42386946541700e+05, 16
1.42386950730600e+05, 15
1.42386950796500e+05, 14
1.42386950814300e+05, 14
1.42386950829200e+05, 12
1.42386950843300e+05, 12
1.42386950857300e+05, 11
1.42386954633600e+05, 12
1.42386954862100e+05, 11
1.42386955012100e+05, 11
1.42386955104500e+05, 10
1.42386955190600e+05, 10
1.42386955273400e+05, 9
1.42386955354800e+05, 9
1.42386958652500e+05, 10
1.42386958790500e+05, 9
1.42386958851400e+05, 9
1.42386958904700e+05, 8
1.42386958956300e+05, 9
1.42386959006300e+05, 8
1.42386962791600e+05, 8
1.42386962917300e+05, 8
1.42386962980400e+05, 9
1.42386963035800e+05, 9
1.42386963090900e+05, 9
1.42386963146200e+05, 9
1.42386963200100e+05, 9
1.42386966902600e+05, 9
1.42386967025500e+05, 8
1.42386967086200e+05, 8
1.42386967139900e+05, 8
1.42386967190700e+05, 8
1.42386967240200e+05, 8
1.42386970996900e+05, 9
1.42386971100800e+05, 8
1.42386971160600e+05, 9
1.42386971213900e+05, 15
1.42386971264500e+05, 23
1.42386971314700e+05, 31
1.42386975106800e+05, 37
1.42386975230600e+05, 42
1.42386975291400e+05, 47
1.42386975344500e+05, 50
1.42386975395300e+05, 54
1.42386975445700e+05, 57
1.42386975495100e+05, 59
1.42386979161900e+05, 61
1.42386979266100e+05, 63
1.42386979326200e+05, 64
1.42386979379200e+05, 66
1.42386979429400e+05, 67
1.42386979478500e+05, 68
1.42386983306800e+05, 68
1.42386983409300e+05, 69
1.42386983471200e+05, 70
1.42386983525800e+05, 70
1.42386983578000e+05, 71
1.42386983629100e+05, 72
1.42386983678800e+05, 72
1.42386987303400e+05, 72
1.42386987346600e+05, 72
1.42386987371400e+05, 73
1.42386987393000e+05, 74
1.42386987413900e+05, 75
1.42386987434100e+05, 74
1.42386991418200e+05, 74
1.42386991477600e+05, 75
1.42386991502400e+05, 75
1.42386991523800e+05, 75
1.42386991544100e+05, 76
1.42386991564200e+05, 76
1.42386991584100e+05, 75
1.42386995601800e+05, 76
1.42386995692700e+05, 75
1.42386995721200e+05, 76
1.42386995742600e+05, 76
1.42386995763800e+05, 76
1.42386995784400e+05, 76
1.42386999632600e+05, 76
1.42386999692600e+05, 77
1.42386999718300e+05, 76
1.42386999740000e+05, 76
1.42386999760600e+05, 77
1.42386999780900e+05, 76
1.42387003891000e+05, 77
1.42387003953000e+05, 77
1.42387003978700e+05, 76
1.42387004006500e+05, 76
1.42387004027900e+05, 73
1.42387004047300e+05, 67
1.42387004068100e+05, 61
1.42387007755100e+05, 56
1.42387007820900e+05, 49
1.42387007839600e+05, 45
1.42387007855100e+05, 41
1.42387007870100e+05, 37
1.42387007884500e+05, 33
1.42387011941800e+05, 30
1.42387012028700e+05, 28
1.42387012049800e+05, 24
1.42387012067600e+05, 22
1.42387012083900e+05, 22
1.42387012100600e+05, 19
1.42387012116500e+05, 18
1.42387015967900e+05, 17
1.42387016009000e+05, 16
1.42387016027800e+05, 15
1.42387016044400e+05, 13
1.42387016060200e+05, 13
1.42387016076200e+05, 13
1.42387020252000e+05, 12
1.42387020304500e+05, 12
1.42387020323900e+05, 10
1.42387020340900e+05, 11
1.42387020356800e+05, 10
1.42387020372000e+05, 10
1.42387020387700e+05, 10
1.42387024172400e+05, 10
1.42387024253400e+05, 9
1.42387024285100e+05, 9
1.42387024300500e+05, 9
1.42387024315600e+05, 9
1.42387024330000e+05, 9
1.42387028243400e+05, 10
1.42387028319300e+05, 9
1.42387028353400e+05, 9
1.42387028368800e+05, 8
1.42387028384000e+05, 9
1.42387028399000e+05, 9
1.42387032384700e+05, 8
1.42387032464100e+05, 9
1.42387032481300e+05, 8
1.42387032496300e+05, 9
1.42387032510500e+05, 9
1.42387032524500e+05, 9
1.42387032538700e+05, 8
1.42387036819800e+05, 9
1.42387036871800e+05, 8
1.42387036890900e+05, 8
1.42387036907100e+05, 9
1.42387036922400e+05, 9
1.42387036938900e+05, 8
1.42387040549400e+05, 9
1.42387040630300e+05, 8
1.42387040661400e+05, 9
1.42387040676400e+05, 8
1.42387040690500e+05, 8
1.42387040704300e+05, 9
1.42387040718200e+05, 8
1.42387044633700e+05, 9
1.42387044696800e+05, 9
1.42387044714300e+05, 9
1.42387044742700e+05, 8
1.42387044756800e+05, 9
1.42387044770900e+05, 8
1.42387048763500e+05, 9
1.42387048844500e+05, 9
1.42387048875200e+05, 8
1.42387048890200e+05, 8
1.42387048904600e+05, 8
1.42387048918700e+05, 8
1.42387053120600e+05, 8
1.42387053171700e+05, 9
1.42387053191400e+05, 8
1.42387053208500e+05, 9
1.42387053223400e+05, 8
1.42387053237900e+05, 11
1.42387053251800e+05, 18
1.42387056972800e+05, 26
1.42387057052900e+05, 32
1.42387057070400e+05, 38
1.42387057085300e+05, 43
1.42387057100200e+05, 48
1.42387057114500e+05, 51
1.42387061008500e+05, 53
1.42387061072900e+05, 58
1.42387061090500e+05, 58
1.42387061119500e+05, 61
1.42387061134000e+05, 63
1.42387061153200e+05, 64
1.42387061168000e+05, 65
1.42387065139500e+05, 67
1.42387065220100e+05, 68
1.42387065238500e+05, 69
1.42387065256600e+05, 69
1.42387065271000e+05, 70
1.42387065285000e+05, 70
1.42387069512300e+05, 71
1.42387069564200e+05, 72
1.42387069582900e+05, 72
1.42387069598100e+05, 72
1.42387069612300e+05, 72
1.42387069626700e+05, 71
1.42387069640600e+05, 65
1.42387073342600e+05, 59
1.42387073398900e+05, 53
1.42387073417900e+05, 49
1.42387073460000e+05, 43
1.42387073475700e+05, 39
1.42387073491300e+05, 35
1.42387077406900e+05, 32
1.42387077471800e+05, 29
1.42387077509600e+05, 27
1.42387077525400e+05, 24
1.42387077554700e+05, 21
1.42387077569200e+05, 20
1.42387081533400e+05, 18
1.42387081615500e+05, 18
1.42387081646500e+05, 15
1.42387081661300e+05, 15
1.42387081675500e+05, 14
1.42387081689300e+05, 13
1.42387081703300e+05, 13
1.42387085921400e+05, 12
1.42387086005400e+05, 12
1.42387086037100e+05, 11
1.42387086051600e+05, 10
1.42387086065000e+05, 10
1.42387086078300e+05, 11
1.42387089812700e+05, 9
1.42387089921000e+05, 10
1.42387089940200e+05, 10
1.42387089977600e+05, 9
1.42387089993900e+05, 9
1.42387090009600e+05, 8
1.42387090025100e+05, 9
1.42387093783600e+05, 9
1.42387093851300e+05, 9
1.42387093881800e+05, 9
1.42387093896600e+05, 9
1.42387093910600e+05, 8
1.42387093924700e+05, 9
1.42387097917600e+05, 9
1.42387097998200e+05, 9
1.42387098015700e+05, 8
1.42387098030300e+05, 8
1.42387098044600e+05, 9
1.42387098058500e+05, 8
1.42387098072300e+05, 8
1.42387102288400e+05, 8
1.42387102381200e+05, 9
1.42387102411200e+05, 8
1.42387102436600e+05, 8
1.42387102457400e+05, 8
1.42387102478700e+05, 8
1.42387106210800e+05, 15
1.42387106543900e+05, 23
1.42387106591700e+05, 30
1.42387106608700e+05, 37
1.42387106624200e+05, 42
1.42387106639400e+05, 46
1.42387110235300e+05, 51
1.42387110307700e+05, 53
1.42387110325300e+05, 57
1.42387110353700e+05, 58
1.42387110367900e+05, 61
1.42387110382100e+05, 63
1.42387110396500e+05, 64
1.42387114282400e+05, 65
1.42387114363400e+05, 67
1.42387114394200e+05, 67
1.42387114409000e+05, 69
1.42387114423000e+05, 69
1.42387114436800e+05, 70
1.42387118656700e+05, 71
1.42387118708000e+05, 70
1.42387118726800e+05, 71
1.42387118742700e+05, 73
1.42387118757300e+05, 72
1.42387118771300e+05, 73
1.42387118785100e+05, 72
1.42387122509300e+05, 74
1.42387122633400e+05, 73
1.42387122662500e+05, 75
1.42387122686700e+05, 74
1.42387122708000e+05, 75
1.42387122728700e+05, 75
1.42387126551100e+05, 74
1.42387126595300e+05, 75
1.42387126613900e+05, 75
1.42387126629700e+05, 76
1.42387126645000e+05, 74
1.42387126660600e+05, 76
1.42387126675600e+05, 75
1.42387130642200e+05, 76
1.42387130689000e+05, 76
1.42387130707900e+05, 76
1.42387130724100e+05, 77
1.42387130739300e+05, 76
1.42387130753900e+05, 76
1.42387134753600e+05, 75
1.42387134827900e+05, 76
1.42387134866500e+05, 77
1.42387134900200e+05, 76
1.42387134932400e+05, 76
1.42387134964300e+05, 76
1.42387138893300e+05, 77
1.42387139053900e+05, 73
1.42387139119200e+05, 68
1.42387139174600e+05, 61
1.42387139218400e+05, 56
1.42387139263300e+05, 50
1.42387139308400e+05, 46
1.42387142983200e+05, 42
1.42387143067100e+05, 38
1.42387143107000e+05, 34
1.42387143142000e+05, 30
1.42387143175300e+05, 27
1.42387143208700e+05, 25
1.42387147099300e+05, 24
1.42387147183900e+05, 22
1.42387147223200e+05, 20
1.42387147258100e+05, 18
1.42387147290900e+05, 18
1.42387147323300e+05, 17
1.42387147355200e+05, 15
1.42387151171700e+05, 14
1.42387151239500e+05, 12
1.42387151278100e+05, 12
1.42387151312000e+05, 12
1.42387151345000e+05, 12
1.42387151376900e+05, 12
1.42387155272900e+05, 11
1.42387155342200e+05, 10
1.42387155381000e+05, 10
1.42387155415600e+05, 9
1.42387155448400e+05, 10
1.42387155480400e+05, 10
1.42387155512400e+05, 9
1.42387159400400e+05, 9
1.42387159500400e+05, 9
1.42387159539100e+05, 9
1.42387159573700e+05, 9
1.42387159606500e+05, 9
1.42387159638600e+05, 9
1.42387163479300e+05, 9
1.42387163555400e+05, 8
1.42387163594000e+05, 9
1.42387163628200e+05, 9
1.42387163660200e+05, 8
1.42387163691800e+05, 8
1.42387167506900e+05, 9
1.42387167572800e+05, 9
1.42387167591200e+05, 8
1.42387167607000e+05, 9
1.42387167638400e+05, 8
1.42387167652900e+05, 8
1.42387167667200e+05, 8
1.42387171604000e+05, 8
1.42387171652300e+05, 11
1.42387171670300e+05, 19
1.42387171686400e+05, 26
1.42387171701700e+05, 33
1.42387171716900e+05, 39
1.42387175721600e+05, 44
1.42387175788300e+05, 48
1.42387175805800e+05, 52
1.42387175821000e+05, 54
1.42387175835600e+05, 57
1.42387175849900e+05, 60
1.42387175877400e+05, 62
1.42387179755400e+05, 64
1.42387179787400e+05, 64
1.42387179805200e+05, 66
1.42387179821300e+05, 67
1.42387179856000e+05, 68
1.42387179871000e+05, 69
1.42387183917600e+05, 69
1.42387183966200e+05, 69
1.42387183985400e+05, 71
1.42387184001800e+05, 71
1.42387184018500e+05, 72
1.42387184034200e+05, 71
1.42387184049700e+05, 73
1.42387188001300e+05, 74
1.42387188103200e+05, 74
1.42387188123500e+05, 74
1.42387188141000e+05, 74
1.42387188159000e+05, 75
1.42387188175500e+05, 74
1.42387192095200e+05, 75
1.42387192173700e+05, 75
1.42387192191900e+05, 75
1.42387192220200e+05, 75
1.42387192234400e+05, 75
1.42387192248500e+05, 76
1.42387196236200e+05, 75
1.42387196286200e+05, 76
1.42387196341500e+05, 75
1.42387196357500e+05, 76
1.42387196372500e+05, 76
1.42387196403000e+05, 76
1.42387196440900e+05, 77
1.42387200239700e+05, 75
1.42387200304200e+05, 76
1.42387200322500e+05, 76
1.42387200350800e+05, 76
1.42387200365200e+05, 76
1.42387200379300e+05, 76
1.42387204348000e+05, 77
1.42387204410700e+05, 76
1.42387204426700e+05, 75
1.42387204441500e+05, 71
1.42387204469600e+05, 65
1.42387204483700e+05, 60
1.42387204497800e+05, 54
1.42387208491000e+05, 48
1.42387208588600e+05, 44
1.42387208606200e+05, 40
