time, light_amp
198792096, 0.00
198794596, 0.00
198797096, 0.00
198799596, 10.00
198802096, 18.00
198804596, 22.00
198807096, 25.00
198809596, 28.00
198812096, 29.00
198814596, 31.00
198817100, 32.00
198819600, 33.00
198822100, 34.00
198824600, 34.00
198827104, 34.00
198829604, 34.00
198832104, 34.00
198834604, 35.00
198837104, 34.00
198839604, 35.00
198842104, 35.00
198844608, 35.00
198847108, 25.00
198849608, 14.00
198852108, 7.00
198854608, 3.00
198857108, 1.00
198859608, 0.00
198862108, 0.00
198864612, 0.00
198867112, 0.00
198869612, 0.00
198872112, 0.00
198874612, 0.00
198877112, 0.00
198879612, 0.00
198882112, 8.00
198884612, 16.00
198887112, 22.00
198889612, 25.00
198892112, 28.00
198894612, 30.00
198897112, 30.00
198899616, 32.00
198902116, 32.00
198904616, 33.00
198907120, 34.00
198909620, 34.00
198912120, 34.00
198914624, 20.00
198917124, 10.00
198919624, 4.00
198922124, 3.00
198924624, 1.00
198927124, 0.00
198929624, 0.00
198932124, 0.00
198934624, 0.00
198937124, 0.00
198939624, 0.00
198942124, 0.00
198944624, 0.00
198947124, 0.00
198949624, 0.00
198952124, 0.00
198954624, 0.00
198957124, 0.00
198959624, 0.00
198962124, 0.00
198964624, 5.00
198967124, 13.00
198969624, 19.00
198972124, 24.00
198974628, 26.00
198977128, 28.00
198979628, 30.00
198982128, 31.00
198984628, 33.00
198987128, 33.00
198989628, 34.00
198992128, 33.00
198994628, 34.00
198997132, 24.00
198999632, 13.00
199002136, 7.00
199004636, 3.00
199007136, 1.00
199009636, 0.00
199012136, 0.00
199014636, 0.00
199017136, 0.00
199019636, 0.00
199022136, 0.00
199024636, 0.00
199027136, 0.00
199029636, 0.00
199032136, 9.00
199034636, 16.00
199037136, 21.00
199039640, 25.00
199042140, 26.00
199044640, 29.00
199047140, 31.00
199049640, 31.00
199052140, 33.00
199054644, 34.00
199057144, 34.00
199059644, 34.00
199062144, 34.00
199064644, 35.00
199067144, 34.00
199069644, 34.00
199072144, 34.00
199074644, 35.00
199077144, 34.00
199079644, 29.00
199082144, 15.00
199084644, 9.00
199087144, 5.00
199089644, 1.00
199092144, 0.00
199094644, 0.00
199097144, 0.00
199099644, 0.00
199102144, 0.00
199104644, 0.00
199107144, 0.00
199109644, 0.00
199112144, 0.00
199114644, 6.00
199117144, 15.00
199119644, 21.00
199122148, 24.00
199124648, 27.00
199127152, 30.00
199129652, 31.00
199132152, 31.00
199134656, 32.00
199137156, 33.00
199139656, 33.00
199142156, 33.00
199144656, 33.00
199147156, 23.00
199149656, 13.00
199152156, 6.00
199154656, 3.00
199157156, 1.00
199159656, 0.00
199162160, 0.00
199164660, 0.00
199167160, 0.00
199169660, 0.00
199172160, 0.00
199174660, 0.00
199177160, 0.00
199179660, 0.00
199182160, 0.00
199184660, 0.00
199187160, 0.00
199189664, 0.00
199192164, 0.00
199194664, 0.00
199197164, 2.00
199199664, 12.00
199202168, 18.00
199204668, 23.00
199207168, 26.00
199209668, 28.00
199212168, 29.00
199214668, 31.00
199217172, 32.00
199219672, 33.00
199222172, 34.00
199224672, 34.00
199227172, 34.00
199229672, 27.00
199232172, 15.00
199234672, 8.00
199237176, 4.00
199239676, 1.00
199242176, 0.00
199244676, 0.00
199247176, 0.00
199249676, 0.00
199252176, 0.00
199254676, 0.00
199257176, 0.00
199259676, 0.00
199262176, 0.00
199264676, 7.00
199267180, 15.00
199269684, 21.00
199272184, 24.00
199274684, 27.00
199277184, 29.00
199279688, 30.00
199282188, 32.00
199284688, 32.00
199287188, 34.00
199289688, 35.00
199292188, 34.00
199294688, 35.00
199297188, 22.00
199299688, 12.00
199302188, 6.00
199304688, 3.00
199307188, 1.00
199309688, 0.00
199312188, 0.00
199314688, 0.00
199317188, 0.00
199319688, 0.00
199322188, 0.00
199324688, 0.00
199327188, 0.00
199329688, 0.00
199332192, 0.00
199334692, 0.00
199337192, 0.00
199339692, 0.00
199342192, 0.00
199344692, 0.00
199347192, 3.00
199349692, 13.00
199352192, 18.00
199354692, 24.00
199357192, 27.00
199359692, 29.00
199362192, 30.00
199364692, 32.00
199367192, 32.00
199369692, 33.00
199372192, 34.00
199374692, 34.00
199377192, 34.00
199379692, 26.00
199382196, 14.00
199384696, 7.00
199387196, 4.00
199389696, 2.00
199392196, 0.00
199394696, 0.00
199397196, 0.00
199399696, 0.00
199402196, 0.00
199404696, 0.00
199407196, 0.00
199409696, 0.00
199412196, 0.00
199414696, 8.00
199417196, 15.00
199419696, 21.00
199422196, 25.00
199424700, 28.00
199427200, 30.00
199429700, 31.00
199432200, 32.00
199434700, 33.00
199437200, 33.00
199439700, 34.00
199442200, 34.00
199444700, 34.00
199447200, 34.00
199449700, 34.00
199452200, 34.00
199454700, 35.00
199457200, 35.00
199459700, 35.00
199462204, 32.00
199464704, 18.00
199467208, 9.00
199469708, 5.00
199472208, 2.00
199474708, 0.00
199477208, 0.00
199479708, 0.00
199482208, 0.00
199484708, 0.00
199487208, 0.00
199489708, 0.00
199492212, 0.00
199494712, 0.00
199497212, 4.00
199499712, 13.00
199502212, 19.00
199504712, 24.00
199507212, 26.00
199509712, 28.00
199512212, 30.00
199514712, 31.00
199517212, 33.00
199519712, 34.00
199522216, 33.00
199524716, 34.00
199527216, 35.00
199529716, 26.00
199532216, 14.00
199534720, 7.00
199537220, 4.00
199539720, 0.00
199542220, 0.00
199544720, 0.00
199547220, 0.00
199549720, 0.00
199552220, 0.00
199554720, 0.00
199557220, 0.00
199559724, 0.00
199562224, 0.00
199564724, 0.00
199567224, 0.00
199569724, 0.00
199572224, 0.00
199574724, 0.00
199577224, 0.00
199579724, 1.00
199582224, 12.00
199584724, 18.00
199587224, 22.00
199589724, 26.00
199592224, 29.00
199594724, 30.00
199597224, 31.00
199599728, 32.00
199602228, 33.00
199604728, 32.00
199607228, 34.00
199609728, 34.00
199612228, 29.00
199614732, 17.00
199617232, 9.00
199619732, 4.00
199622232, 2.00
199624732, 0.00
199627232, 0.00
199629732, 0.00
199632232, 0.00
199634732, 0.00
199637232, 0.00
199639732, 0.00
199642232, 0.00
199644732, 0.00
199647236, 5.00
199649736, 15.00
199652236, 20.00
199654736, 24.00
199657236, 27.00
199659736, 29.00
199662240, 30.00
199664740, 32.00
199667240, 33.00
199669740, 33.00
199672244, 34.00
199674744, 34.00
199677244, 34.00
199679748, 28.00
199682248, 22.00
199684752, 17.00
199687252, 15.00
199689752, 13.00
199692252, 11.00
199694752, 9.00
199697252, 9.00
199699752, 9.00
199702252, 8.00
199704752, 8.00
199707252, 7.00
199709752, 7.00
199712252, 6.00
199714756, 7.00
199717256, 7.00
199719756, 7.00
199722256, 7.00
199724760, 6.00
199727260, 6.00
199729760, 6.00
199732260, 6.00
199734764, 6.00
199737268, 7.00
199739768, 7.00
199742268, 7.00
199744768, 5.00
199747268, 7.00
199749768, 6.00
199752268, 6.00
199754768, 6.00
199757268, 6.00
199759768, 6.00
199762268, 7.00
199764772, 6.00
199767272, 6.00
199769772, 6.00
199772272, 7.00
199774772, 5.00
199777272, 5.00
199779772, 13.00
199782272, 21.00
199784772, 25.00
199787272, 28.00
199789772, 30.00
199792272, 31.00
199794772, 32.00
199797272, 33.00
199799772, 32.00
199802272, 33.00
199804772, 34.00
199807276, 34.00
199809776, 35.00
199812276, 28.00
199814776, 16.00
199817280, 8.00
199819780, 4.00
199822280, 2.00
199824780, 0.00
199827280, 0.00
199829780, 0.00
199832280, 0.00
199834780, 0.00
199837280, 0.00
199839780, 0.00
199842280, 0.00
199844780, 0.00
199847280, 0.00
199849780, 0.00
199852280, 0.00
199854780, 0.00
199857280, 0.00
199859780, 0.00
199862280, 0.00
199864780, 0.00
199867280, 0.00
199869780, 0.00
199872280, 0.00
199874780, 0.00
199877280, 0.00
199879780, 2.00
199882280, 12.00
199884780, 18.00
199887284, 23.00
199889784, 26.00
199892284, 28.00
199894784, 30.00
199897284, 32.00
199899784, 32.00
199902284, 33.00
199904784, 32.00
199907284, 34.00
199909784, 34.00
199912284, 34.00
199914784, 34.00
199917284, 35.00
199919784, 35.00
199922284, 35.00
199924784, 34.00
199927284, 35.00
199929784, 35.00
199932284, 35.00
199934784, 35.00
199937284, 34.00
199939784, 35.00
199942284, 35.00
199944784, 33.00
199947284, 19.00
199949784, 10.00
199952284, 5.00
199954784, 3.00
199957284, 1.00
199959784, 0.00
199962284, 0.00
199964784, 0.00
199967284, 0.00
199969788, 0.00
199972288, 0.00
199974788, 0.00
199977288, 0.00
199979788, 0.00
199982288, 0.00
199984788, 0.00
199987288, 0.00
199989792, 0.00
199992292, 0.00
199994792, 0.00
199997292, 0.00
199999792, 0.00
200002292, 0.00
200004792, 0.00
200007292, 0.00
200009792, 0.00
200012292, 0.00
200014792, 10.00
200017296, 17.00
200019796, 22.00
200022296, 25.00
200024796, 28.00
200027296, 30.00
200029796, 30.00
200032296, 32.00
200034796, 32.00
200037296, 33.00
200039796, 33.00
200042296, 34.00
200044796, 33.00
200047296, 33.00
200049796, 35.00
200052296, 35.00
200054796, 35.00
200057296, 35.00
200059796, 35.00
200062296, 27.00
200064796, 15.00
200067296, 8.00
200069796, 4.00
200072296, 2.00
200074796, 1.00
200077296, 0.00
200079800, 0.00
200082300, 0.00
200084800, 0.00
200087300, 0.00
200089800, 0.00
200092300, 0.00
200094800, 0.00
200097300, 0.00
200099800, 0.00
200102300, 0.00
200104800, 0.00
200107300, 0.00
200109804, 0.00
200112304, 0.00
200114804, 0.00
200117304, 0.00
200119804, 0.00
200122304, 0.00
200124804, 0.00
200127304, 0.00
200129804, 2.00
200132308, 13.00
200134808, 18.00
200137308, 23.00
200139808, 26.00
200142308, 28.00
200144808, 29.00
200147308, 31.00
200149808, 33.00
200152308, 33.00
200154808, 33.00
200157308, 34.00
200159808, 34.00
200162312, 34.00
200164812, 35.00
200167312, 35.00
200169812, 34.00
200172312, 35.00
200174812, 34.00
200177312, 33.00
200179816, 35.00
200182316, 35.00
200184816, 35.00
200187316, 35.00
200189816, 35.00
200192316, 34.00
200194816, 32.00
200197316, 18.00
200199816, 9.00
200202316, 5.00
200204820, 2.00
200207320, 0.00
200209824, 0.00
200212324, 0.00
200214824, 0.00
200217328, 0.00
200219828, 0.00
200222332, 0.00
200224832, 0.00
200227336, 0.00
200229836, 0.00
200232336, 0.00
200234836, 0.00
200237336, 0.00
200239836, 0.00
200242336, 0.00
200244836, 0.00
200247336, 0.00
200249836, 0.00
200252340, 0.00
200254840, 0.00
200257340, 0.00
200259840, 0.00
200262344, 0.00
200264844, 10.00
200267344, 17.00
200269844, 22.00
200272344, 24.00
200274844, 28.00
200277344, 29.00
200279844, 31.00
200282348, 32.00
200284848, 33.00
200287348, 34.00
200289848, 33.00
200292348, 35.00
200294848, 35.00
200297348, 34.00
200299848, 34.00
200302348, 34.00
200304848, 35.00
200307348, 34.00
200309848, 35.00
200312348, 25.00
200314848, 14.00
200317348, 7.00
200319848, 4.00
200322348, 1.00
200324852, 0.00
200327352, 0.00
200329852, 0.00
200332352, 0.00
200334852, 0.00
200337352, 0.00
200339852, 0.00
200342352, 0.00
200344852, 0.00
200347356, 0.00
200349856, 0.00
200352356, 0.00
200354856, 0.00
200357356, 0.00
200359856, 0.00
200362356, 0.00
200364856, 0.00
200367356, 0.00
200369856, 0.00
200372356, 0.00
200374856, 0.00
200377356, 0.00
200379856, 3.00
200382356, 14.00
200384856, 20.00
200387356, 24.00
200389856, 27.00
200392356, 29.00
200394856, 30.00
200397356, 32.00
200399856, 32.00
200402356, 33.00
200404856, 32.00
200407356, 34.00
200409856, 34.00
200412356, 33.00
200414856, 35.00
200417360, 35.00
200419860, 35.00
200422360, 35.00
200424860, 35.00
200427360, 35.00
200429860, 34.00
200432360, 35.00
200434860, 34.00
200437360, 34.00
200439860, 35.00
200442360, 35.00
200444860, 29.00
200447360, 17.00
200449860, 8.00
200452360, 4.00
200454860, 2.00
200457360, 0.00
200459860, 0.00
200462360, 0.00
200464860, 0.00
200467360, 0.00
200469860, 0.00
200472364, 0.00
200474864, 0.00
200477364, 0.00
200479864, 0.00
200482364, 0.00
200484864, 0.00
200487364, 0.00
200489868, 0.00
200492368, 0.00
200494868, 0.00
200497368, 0.00
200499868, 0.00
200502368, 0.00
200504868, 0.00
200507372, 0.00
200509872, 0.00
200512372, 1.00
200514872, 12.00
200517372, 19.00
200519876, 23.00
200522376, 26.00
200524880, 28.00
200527380, 30.00
200529880, 32.00
200532380, 33.00
200534880, 33.00
200537384, 33.00
200539884, 34.00
200542388, 33.00
200544888, 34.00
200547388, 34.00
200549888, 34.00
200552388, 35.00
200554888, 35.00
200557388, 35.00
200559888, 35.00
200562388, 24.00
200564888, 13.00
200567388, 6.00
200569888, 3.00
200572388, 1.00
200574888, 0.00
200577388, 0.00
200579892, 0.00
200582392, 0.00
200584892, 0.00
200587392, 0.00
200589892, 0.00
200592392, 0.00
200594892, 0.00
200597392, 0.00
200599892, 0.00
200602392, 0.00
200604892, 0.00
200607396, 0.00
200609896, 0.00
200612396, 0.00
200614896, 0.00
200617396, 0.00
200619896, 0.00
200622396, 0.00
200624896, 0.00
200627396, 0.00
200629900, 6.00
200632400, 14.00
200634900, 20.00
200637400, 24.00
200639900, 26.00
200642404, 29.00
200644904, 30.00
200647404, 31.00
200649908, 33.00
200652408, 33.00
200654912, 34.00
200657412, 34.00
200659912, 34.00
200662412, 34.00
200664912, 34.00
200667412, 35.00
200669912, 35.00
200672412, 34.00
200674912, 34.00
200677416, 35.00
200679916, 35.00
200682416, 34.00
200684916, 35.00
200687416, 35.00
200689916, 34.00
200692416, 36.00
200694916, 28.00
200697416, 15.00
200699920, 8.00
200702420, 4.00
200704920, 1.00
200707420, 0.00
200709920, 0.00
200712424, 0.00
200714924, 0.00
200717424, 0.00
200719924, 0.00
200722428, 0.00
200724928, 0.00
200727428, 0.00
200729928, 0.00
200732428, 0.00
200734928, 0.00
200737432, 0.00
200739932, 0.00
200742436, 0.00
200744936, 0.00
200747440, 0.00
200749940, 0.00
200752440, 0.00
200754940, 0.00
200757440, 0.00
200759944, 0.00
200762444, 2.00
200764948, 13.00
200767448, 19.00
200769948, 23.00
200772448, 25.00
200774948, 28.00
200777448, 28.00
200779948, 21.00
200782448, 17.00
200784948, 14.00
200787448, 12.00
200789948, 11.00
200792448, 10.00
200794948, 8.00
200797448, 8.00
200799948, 8.00
200802448, 8.00
200804948, 7.00
200807448, 8.00
200809948, 7.00
200812448, 6.00
200814948, 7.00
200817452, 7.00
200819952, 6.00
200822452, 6.00
200824952, 7.00
200827452, 6.00
200829960, 7.00
200832460, 6.00
200834960, 6.00
200837460, 6.00
200839960, 6.00
200842460, 6.00
200844960, 6.00
200847464, 6.00
200849964, 6.00
200852464, 6.00
200854964, 6.00
200857464, 6.00
200859964, 6.00
200862464, 7.00
200864964, 6.00
200867464, 6.00
200869964, 6.00
200872468, 6.00
200874972, 6.00
200877476, 8.00
200879976, 19.00
200882476, 24.00
200884976, 27.00
200887476, 29.00
200889976, 31.00
200892476, 32.00
200894976, 33.00
200897476, 33.00
200899976, 34.00
200902476, 34.00
200904976, 34.00
200907476, 33.00
200909980, 33.00
200912480, 35.00
200914980, 35.00
200917480, 34.00
200919980, 35.00
200922480, 35.00
200924980, 35.00
200927480, 35.00
200929980, 35.00
200932480, 34.00
200934980, 34.00
200937480, 34.00
200939980, 34.00
200942480, 34.00
200944980, 25.00
200947480, 14.00
200949984, 7.00
200952484, 3.00
200954984, 1.00
200957484, 0.00
200959984, 0.00
200962484, 0.00
200964984, 0.00
200967488, 0.00
200969988, 0.00
200972488, 0.00
200974992, 0.00
200977492, 0.00
200979996, 0.00
200982496, 0.00
200985000, 0.00
200987500, 0.00
200990000, 0.00
200992500, 0.00
200995000, 0.00
200997500, 0.00
201000000, 0.00
201002504, 0.00
201005004, 0.00
201007508, 0.00
201010008, 0.00
201012508, 4.00
201015008, 13.00
201017508, 21.00
201020008, 24.00
201022512, 26.00
201025012, 29.00
201027512, 30.00
201030012, 32.00
201032512, 32.00
201035012, 33.00
201037512, 34.00
201040012, 34.00
201042512, 34.00
201045012, 34.00
201047512, 34.00
201050012, 35.00
201052512, 35.00
201055012, 35.00
201057512, 35.00
201060012, 35.00
201062512, 35.00
201065012, 35.00
201067512, 35.00
201070012, 35.00
201072512, 35.00
201075016, 34.00
201077516, 29.00
201080020, 16.00
201082520, 9.00
201085020, 4.00
201087520, 1.00
201090020, 1.00
201092520, 1.00
201095020, 0.00
201097520, 0.00
201100020, 0.00
201102520, 0.00
201105020, 0.00
201107520, 0.00
201110020, 0.00
201112520, 0.00
201115020, 0.00
201117520, 0.00
201120020, 0.00
201122520, 0.00
201125020, 0.00
201127520, 0.00
201130020, 0.00
201132520, 0.00
201135020, 0.00
201137520, 0.00
201140020, 0.00
201142520, 0.00
201145020, 0.00
201147520, 12.00
201150020, 18.00
201152524, 23.00
201155024, 26.00
201157524, 28.00
201160024, 30.00
201162524, 32.00
201165024, 32.00
201167524, 33.00
201170024, 33.00
201172524, 34.00
201175024, 33.00
201177528, 34.00
201180028, 35.00
201182532, 35.00
201185032, 35.00
201187532, 35.00
201190032, 35.00
201192532, 35.00
201195032, 24.00
201197532, 13.00
201200032, 7.00
201202532, 2.00
201205032, 0.00
201207532, 0.00
201210032, 0.00
201212532, 0.00
201215032, 0.00
201217532, 0.00
201220032, 0.00
201222532, 0.00
201225032, 0.00
201227532, 0.00
201230036, 0.00
201232536, 0.00
201235036, 0.00
201237536, 0.00
201240036, 0.00
201242540, 0.00
201245044, 0.00
201247548, 0.00
201250048, 0.00
201252548, 0.00
201255048, 0.00
201257548, 0.00
201260048, 0.00
201262548, 6.00
201265048, 14.00
201267548, 20.00
201270048, 24.00
201272548, 27.00
201275048, 29.00
201277548, 30.00
201280048, 32.00
201282548, 33.00
201285048, 33.00
201287548, 34.00
201290048, 34.00
201292548, 34.00
201295048, 35.00
201297548, 34.00
201300052, 35.00
201302552, 35.00
201305052, 35.00
201307552, 34.00
201310052, 35.00
201312552, 35.00
201315052, 35.00
201317556, 35.00
201320056, 36.00
201322556, 34.00
201325056, 34.00
201327556, 29.00
201330056, 15.00
201332556, 8.00
201335056, 4.00
201337556, 1.00
201340056, 0.00
201342556, 0.00
201345056, 0.00
201347556, 0.00
201350056, 0.00
201352556, 0.00
201355056, 0.00
201357556, 0.00
201360056, 0.00
201362556, 0.00
201365056, 0.00
201367560, 0.00
201370060, 0.00
201372564, 0.00
201375064, 0.00
201377564, 0.00
201380064, 0.00
201382564, 0.00
201385064, 0.00
201387564, 0.00
201390064, 0.00
201392564, 0.00
201395064, 3.00
201397568, 12.00
201400068, 19.00
201402572, 23.00
201405072, 26.00
201407572, 28.00
201410076, 30.00
201412576, 31.00
201415076, 32.00
201417576, 33.00
201420076, 32.00
201422576, 34.00
201425076, 35.00
201427576, 34.00
201430076, 34.00
201432576, 34.00
201435076, 34.00
201437576, 34.00
201440076, 34.00
201442576, 34.00
201445076, 22.00
201447580, 12.00
201450080, 7.00
201452580, 2.00
201455080, 1.00
201457580, 0.00
201460080, 0.00
201462580, 0.00
201465080, 0.00
201467580, 0.00
201470080, 0.00
201472580, 0.00
201475080, 0.00
201477580, 0.00
201480080, 0.00
201482580, 0.00
201485080, 0.00
201487580, 0.00
201490080, 0.00
201492580, 0.00
201495080, 0.00
201497580, 0.00
201500080, 0.00
201502580, 0.00
201505080, 0.00
201507580, 0.00
201510080, 0.00
201512580, 6.00
201515080, 15.00
201517580, 21.00
201520084, 24.00
201522584, 27.00
201525084, 29.00
201527584, 31.00
201530084, 31.00
201532584, 32.00
201535084, 33.00
201537588, 32.00
201540088, 34.00
201542588, 35.00
201545088, 33.00
201547588, 35.00
201550088, 35.00
201552588, 35.00
201555092, 35.00
201557592, 35.00
201560092, 35.00
201562592, 35.00
201565092, 35.00
201567592, 35.00
201570096, 34.00
201572596, 35.00
201575096, 35.00
201577596, 25.00
201580096, 14.00
201582596, 8.00
201585096, 3.00
201587596, 1.00
201590096, 0.00
201592596, 0.00
201595096, 0.00
201597596, 0.00
201600100, 0.00
201602600, 0.00
201605104, 0.00
201607604, 0.00
201610108, 0.00
201612608, 0.00
201615108, 0.00
201617608, 0.00
201620112, 0.00
201622612, 0.00
201625112, 0.00
201627612, 0.00
201630116, 0.00
201632616, 0.00
201635116, 0.00
201637616, 0.00
201640116, 0.00
201642620, 0.00
201645120, 4.00
201647620, 14.00
201650120, 19.00
201652620, 24.00
201655120, 27.00
201657620, 29.00
201660120, 30.00
201662620, 31.00
201665120, 31.00
201667620, 33.00
201670120, 33.00
201672620, 34.00
201675120, 34.00
201677620, 34.00
201680120, 35.00
201682620, 34.00
201685120, 35.00
201687620, 35.00
201690120, 35.00
201692620, 35.00
201695120, 22.00
201697620, 11.00
201700120, 5.00
201702620, 2.00
201705120, 1.00
201707620, 0.00
201710120, 0.00
201712620, 0.00
201715120, 0.00
201717620, 0.00
201720120, 0.00
201722620, 0.00
201725120, 0.00
201727620, 0.00
201730120, 0.00
201732620, 0.00
201735124, 0.00
201737628, 0.00
201740128, 0.00
201742628, 0.00
201745128, 0.00
201747628, 0.00
201750128, 0.00
201752628, 0.00
201755128, 0.00
201757628, 0.00
201760128, 0.00
201762632, 8.00
201765132, 16.00
201767632, 21.00
201770132, 25.00
201772632, 27.00
201775132, 28.00
201777632, 30.00
201780132, 32.00
201782632, 32.00
201785132, 33.00
201787632, 34.00
201790132, 34.00
201792632, 35.00
201795132, 35.00
201797640, 35.00
201800140, 34.00
201802640, 34.00
201805144, 34.00
201807644, 34.00
201810144, 35.00
201812644, 35.00
201815144, 35.00
201817644, 35.00
201820144, 35.00
201822648, 35.00
201825148, 35.00
201827652, 24.00
201830152, 13.00
201832652, 7.00
201835152, 4.00
201837652, 2.00
201840152, 0.00
201842652, 0.00
201845152, 0.00
201847652, 0.00
201850152, 0.00
201852652, 0.00
201855152, 0.00
201857652, 0.00
201860152, 0.00
201862652, 0.00
201865152, 0.00
201867652, 0.00
201870156, 0.00
201872656, 0.00
201875160, 0.00
201877660, 0.00
201880160, 0.00
201882660, 1.00
201885160, 2.00
201887660, 2.00
201890160, 3.00
201892660, 4.00
201895160, 4.00
201897660, 5.00
201900160, 5.00
201902660, 5.00
201905160, 5.00
201907660, 5.00
201910160, 6.00
201912660, 6.00
201915160, 6.00
201917660, 6.00
201920160, 6.00
201922660, 6.00
201925164, 7.00
201927664, 6.00
201930164, 6.00
201932664, 7.00
201935168, 6.00
201937668, 6.00
201940168, 6.00
201942668, 6.00
201945168, 6.00
201947668, 6.00
201950168, 6.00
201952668, 6.00
201955172, 7.00
201957672, 7.00
201960172, 5.00
201962672, 6.00
201965172, 6.00
201967672, 5.00
201970172, 6.00
201972672, 6.00
201975172, 6.00
201977672, 14.00
201980172, 21.00
201982672, 26.00
201985172, 28.00
201987672, 30.00
201990176, 31.00
201992676, 32.00
201995176, 33.00
201997676, 33.00
202000176, 33.00
202002676, 34.00
202005176, 35.00
202007676, 34.00
202010176, 27.00
202012680, 16.00
202015180, 8.00
202017680, 4.00
202020180, 1.00
202022684, 0.00
202025184, 0.00
202027684, 0.00
202030184, 0.00
202032684, 0.00
202035188, 0.00
202037688, 0.00
202040188, 0.00
202042688, 0.00
202045188, 0.00
202047688, 0.00
202050188, 0.00
202052688, 0.00
202055188, 0.00
202057688, 0.00
202060188, 0.00
202062688, 0.00
202065188, 0.00
202067688, 0.00
202070188, 0.00
202072688, 0.00
202075188, 0.00
202077688, 2.00
202080188, 13.00
202082688, 19.00
202085188, 23.00
202087692, 26.00
202090192, 28.00
202092692, 30.00
202095192, 31.00
202097692, 32.00
202100192, 33.00
202102692, 33.00
202105192, 34.00
202107692, 34.00
202110196, 34.00
202112696, 35.00
202115196, 35.00
202117696, 35.00
202120196, 35.00
202122696, 35.00
202125196, 35.00
202127700, 21.00
202130200, 12.00
202132700, 6.00
202135200, 2.00
202137700, 1.00
202140200, 0.00
202142700, 0.00
202145200, 0.00
202147700, 0.00
202150200, 0.00
202152700, 0.00
202155200, 0.00
202157700, 0.00
202160200, 0.00
202162704, 0.00
202165204, 0.00
202167704, 0.00
202170204, 0.00
202172704, 0.00
202175204, 0.00
202177704, 4.00
202180204, 13.00
202182704, 19.00
202185204, 24.00
202187704, 26.00
202190204, 29.00
202192704, 30.00
202195204, 32.00
202197704, 33.00
202200204, 33.00
202202704, 33.00
202205204, 33.00
202207704, 34.00
202210208, 34.00
202212708, 34.00
202215208, 35.00
202217708, 34.00
202220208, 35.00
202222708, 34.00
202225208, 35.00
202227708, 34.00
202230208, 35.00
202232708, 34.00
202235208, 35.00
202237708, 34.00
202240208, 34.00
202242708, 32.00
202245208, 18.00
202247708, 9.00
202250208, 5.00
202252708, 2.00
202255208, 1.00
202257708, 0.00
202260208, 0.00
202262708, 0.00
202265208, 0.00
202267708, 0.00
202270212, 0.00
202272712, 0.00
202275212, 0.00
202277716, 0.00
202280216, 0.00
202282716, 0.00
202285216, 0.00
202287716, 0.00
202290216, 0.00
202292716, 0.00
202295216, 7.00
202297716, 15.00
202300216, 21.00
202302716, 23.00
202305216, 27.00
202307716, 29.00
202310216, 29.00
202312716, 32.00
202315216, 33.00
202317716, 33.00
202320216, 34.00
202322716, 34.00
202325220, 34.00
202327720, 34.00
202330220, 34.00
202332720, 35.00
202335220, 34.00
202337720, 35.00
202340220, 35.00
202342724, 31.00
202345224, 17.00
202347724, 9.00
202350228, 4.00
202352728, 2.00
202355228, 0.00
202357732, 0.00
202360232, 0.00
202362732, 0.00
202365232, 0.00
202367732, 0.00
202370232, 0.00
202372732, 0.00
202375232, 0.00
202377732, 0.00
202380232, 0.00
202382732, 0.00
202385232, 0.00
202387732, 0.00
202390232, 0.00
202392732, 0.00
202395232, 0.00
202397732, 0.00
202400232, 0.00
202402736, 0.00
202405236, 0.00
202407740, 0.00
202410240, 1.00
202412740, 11.00
202415244, 18.00
202417744, 22.00
202420244, 26.00
202422744, 28.00
202425244, 29.00
202427744, 31.00
202430244, 32.00
202432744, 33.00
202435244, 33.00
202437744, 34.00
202440244, 34.00
202442744, 34.00
202445244, 34.00
202447744, 35.00
202450248, 34.00
202452748, 35.00
202455252, 34.00
202457752, 35.00
202460256, 25.00
202462756, 14.00
202465256, 7.00
202467756, 2.00
202470256, 1.00
202472760, 0.00
202475260, 0.00
202477760, 0.00
202480260, 0.00
202482760, 0.00
202485260, 0.00
202487760, 0.00
202490260, 0.00
202492760, 0.00
202495260, 0.00
202497760, 0.00
202500260, 0.00
202502760, 0.00
202505260, 0.00
202507760, 0.00
202510260, 1.00
202512760, 12.00
202515260, 17.00
202517760, 23.00
202520260, 26.00
202522760, 28.00
202525260, 30.00
202527760, 31.00
202530260, 31.00
202532760, 33.00
202535260, 34.00
202537760, 34.00
202540264, 34.00
202542764, 34.00
202545268, 33.00
202547768, 34.00
202550268, 34.00
202552768, 35.00
202555268, 35.00
202557768, 35.00
202560268, 35.00
202562768, 35.00
202565268, 34.00
202567768, 35.00
202570268, 35.00
202572768, 34.00
202575268, 34.00
202577768, 20.00
202580272, 10.00
202582772, 5.00
202585272, 2.00
202587772, 1.00
202590272, 0.00
202592772, 0.00
202595272, 0.00
202597772, 0.00
202600272, 0.00
202602772, 0.00
202605272, 0.00
202607772, 0.00
202610272, 0.00
202612772, 0.00
202615272, 0.00
202617772, 0.00
202620272, 0.00
202622772, 0.00
202625272, 0.00
202627772, 6.00
202630272, 14.00
202632772, 20.00
202635276, 24.00
202637776, 26.00
202640276, 29.00
202642776, 31.00
202645276, 32.00
202647780, 32.00
202650280, 33.00
202652780, 34.00
202655280, 34.00
202657780, 34.00
202660280, 34.00
202662780, 34.00
202665280, 35.00
202667780, 34.00
202670280, 34.00
202672780, 35.00
202675284, 34.00
