time, light_amp
8.27761722950000e+04, 65
8.27761723092000e+04, 63
8.27761723238000e+04, 57
8.27761723378000e+04, 51
8.27761762044000e+04, 46
8.27761762849000e+04, 41
8.27761763160000e+04, 36
8.27761763309000e+04, 31
8.27761763452000e+04, 27
8.27761763591000e+04, 24
8.27761802891000e+04, 22
8.27761803667000e+04, 18
8.27761804008000e+04, 16
8.27761804162000e+04, 14
8.27761804317000e+04, 12
8.27761804467000e+04, 11
8.27761844361000e+04, 8
8.27761845119000e+04, 8
8.27761845293000e+04, 6
8.27761845441000e+04, 5
8.27761845772000e+04, 5
8.27761846114000e+04, 4
8.27761846263000e+04, 3
8.27761885158000e+04, 3
8.27761886471000e+04, 3
8.27761886893000e+04, 1
8.27761887049000e+04, 1
8.27761887194000e+04, 1
8.27761887335000e+04, 1
8.27761926055000e+04, 1
8.27761926869000e+04, 0
8.27761927186000e+04, 1
8.27761927342000e+04, 0
8.27761927491000e+04, 0
8.27761927636000e+04, 0
8.27761927778000e+04, 0
8.27761966673000e+04, 0
8.27761967369000e+04, 0
8.27761967554000e+04, 0
8.27761967869000e+04, 0
8.27761968047000e+04, 0
8.27761968193000e+04, 0
8.27762008127000e+04, 0
8.27762008937000e+04, 0
8.27762009112000e+04, 0
8.27762009264000e+04, 0
8.27762009405000e+04, 0
8.27762009545000e+04, 0
8.27762009686000e+04, 0
8.27762048966000e+04, 0
8.27762050327000e+04, 0
8.27762050665000e+04, 0
8.27762050816000e+04, 0
8.27762050960000e+04, 0
8.27762051106000e+04, 8
8.27762089667000e+04, 16
8.27762090763000e+04, 23
8.27762090938000e+04, 28
8.27762091086000e+04, 33
8.27762091229000e+04, 38
8.27762091377000e+04, 41
8.27762130260000e+04, 44
8.27762131011000e+04, 47
8.27762131839000e+04, 48
8.27762132388000e+04, 50
8.27762132803000e+04, 52
8.27762133152000e+04, 53
8.27762133349000e+04, 55
8.27762171131000e+04, 55
8.27762171906000e+04, 58
8.27762172228000e+04, 57
8.27762172384000e+04, 58
8.27762172531000e+04, 59
8.27762172676000e+04, 59
8.27762212497000e+04, 61
8.27762212799000e+04, 61
8.27762212991000e+04, 61
8.27762213176000e+04, 61
8.27762213356000e+04, 61
8.27762213535000e+04, 63
8.27762213712000e+04, 63
8.27762253568000e+04, 63
8.27762254391000e+04, 64
8.27762254697000e+04, 64
8.27762254845000e+04, 63
8.27762254987000e+04, 64
8.27762255127000e+04, 63
8.27762294552000e+04, 64
8.27762295049000e+04, 64
8.27762295217000e+04, 64
8.27762295366000e+04, 65
8.27762295510000e+04, 64
8.27762295655000e+04, 65
8.27762295798000e+04, 65
8.27762336247000e+04, 65
8.27762337006000e+04, 65
8.27762337180000e+04, 66
8.27762337331000e+04, 66
8.27762337473000e+04, 65
8.27762337614000e+04, 65
8.27762376848000e+04, 64
8.27762378346000e+04, 65
8.27762378532000e+04, 64
8.27762378683000e+04, 65
8.27762378824000e+04, 65
8.27762378966000e+04, 65
8.27762418398000e+04, 60
8.27762419296000e+04, 55
8.27762419605000e+04, 49
8.27762419754000e+04, 44
8.27762419898000e+04, 39
8.27762420040000e+04, 34
8.27762420181000e+04, 31
8.27762458067000e+04, 26
8.27762458697000e+04, 22
8.27762458874000e+04, 20
8.27762459220000e+04, 18
8.27762459372000e+04, 15
8.27762459524000e+04, 14
8.27762499518000e+04, 11
8.27762500331000e+04, 10
8.27762500641000e+04, 9
8.27762500788000e+04, 6
8.27762500929000e+04, 6
8.27762501069000e+04, 5
8.27762501210000e+04, 5
8.27762540519000e+04, 4
8.27762542022000e+04, 3
8.27762542362000e+04, 2
8.27762542505000e+04, 3
8.27762542641000e+04, 2
8.27762542775000e+04, 1
8.27762582347000e+04, 2
8.27762583828000e+04, 1
8.27762584139000e+04, 1
8.27762584317000e+04, 1
8.27762584576000e+04, 0
8.27762585060000e+04, 0
8.27762622069000e+04, 0
8.27762622774000e+04, 0
8.27762623084000e+04, 0
8.27762623229000e+04, 0
8.27762623371000e+04, 0
8.27762623513000e+04, 0
8.27762623653000e+04, 0
8.27762662925000e+04, 0
8.27762663748000e+04, 0
8.27762664056000e+04, 0
8.27762664206000e+04, 0
8.27762664351000e+04, 0
8.27762664503000e+04, 0
8.27762704221000e+04, 0
8.27762705735000e+04, 0
8.27762705933000e+04, 0
8.27762706096000e+04, 0
8.27762706251000e+04, 0
8.27762706397000e+04, 0
8.27762706546000e+04, 0
8.27762746139000e+04, 3
8.27762747543000e+04, 10
8.27762747774000e+04, 20
8.27762747969000e+04, 26
8.27762748155000e+04, 31
8.27762748536000e+04, 35
8.27762786003000e+04, 38
8.27762786783000e+04, 42
8.27762787092000e+04, 45
8.27762787239000e+04, 48
8.27762787381000e+04, 49
8.27762787523000e+04, 52
8.27762787663000e+04, 53
8.27762827072000e+04, 53
8.27762827879000e+04, 55
8.27762828188000e+04, 55
8.27762828337000e+04, 57
8.27762828481000e+04, 58
8.27762828621000e+04, 58
8.27762868382000e+04, 59
8.27762869862000e+04, 60
8.27762870053000e+04, 60
8.27762870207000e+04, 61
8.27762870350000e+04, 61
8.27762870493000e+04, 62
8.27762909976000e+04, 62
8.27762911239000e+04, 63
8.27762911464000e+04, 63
8.27762911628000e+04, 63
8.27762911784000e+04, 63
8.27762911948000e+04, 63
8.27762912128000e+04, 63
8.27762949799000e+04, 64
8.27762950749000e+04, 65
8.27762950922000e+04, 64
8.27762951071000e+04, 64
8.27762951214000e+04, 64
8.27762951356000e+04, 64
8.27762991183000e+04, 65
8.27762991995000e+04, 65
8.27762992301000e+04, 65
8.27762992449000e+04, 64
8.27762992590000e+04, 65
8.27762992731000e+04, 64
8.27762992870000e+04, 65
8.27763031979000e+04, 64
8.27763033485000e+04, 65
8.27763033679000e+04, 65
8.27763033834000e+04, 66
8.27763033980000e+04, 64
8.27763034122000e+04, 66
8.27763072733000e+04, 65
8.27763073567000e+04, 62
8.27763073746000e+04, 58
8.27763074155000e+04, 53
8.27763074475000e+04, 47
8.27763074622000e+04, 41
8.27763074926000e+04, 36
8.27763113804000e+04, 32
8.27763114600000e+04, 28
8.27763114911000e+04, 25
8.27763115063000e+04, 22
8.27763115247000e+04, 19
8.27763115393000e+04, 16
8.27763154816000e+04, 14
8.27763155314000e+04, 12
8.27763155739000e+04, 11
8.27763155984000e+04, 9
8.27763156146000e+04, 7
8.27763156560000e+04, 6
8.27763196208000e+04, 6
8.27763196891000e+04, 5
8.27763197218000e+04, 4
8.27763197357000e+04, 3
8.27763197493000e+04, 4
8.27763197625000e+04, 2
8.27763197757000e+04, 2
8.27763236464000e+04, 2
8.27763237076000e+04, 1
8.27763237239000e+04, 1
8.27763237389000e+04, 1
8.27763237675000e+04, 0
8.27763237820000e+04, 0
8.27763277121000e+04, 0
8.27763277852000e+04, 0
8.27763278010000e+04, 0
8.27763278291000e+04, 0
8.27763278433000e+04, 0
8.27763278574000e+04, 0
8.27763278714000e+04, 0
8.27763318148000e+04, 0
8.27763318891000e+04, 0
8.27763319183000e+04, 0
8.27763319327000e+04, 0
8.27763319466000e+04, 0
8.27763319604000e+04, 0
8.27763359212000e+04, 0
8.27763359506000e+04, 0
8.27763359674000e+04, 0
8.27763359831000e+04, 0
8.27763359990000e+04, 0
8.27763360143000e+04, 0
8.27763360294000e+04, 0
8.27763399637000e+04, 0
8.27763400020000e+04, 0
8.27763400368000e+04, 6
8.27763400516000e+04, 15
8.27763400793000e+04, 23
8.27763400934000e+04, 28
8.27763441294000e+04, 33
8.27763442093000e+04, 38
8.27763442401000e+04, 41
8.27763442548000e+04, 43
8.27763442691000e+04, 46
8.27763442832000e+04, 49
8.27763482784000e+04, 51
8.27763483610000e+04, 52
8.27763483924000e+04, 54
8.27763484073000e+04, 54
8.27763484215000e+04, 56
8.27763484355000e+04, 56
8.27763484494000e+04, 57
8.27763522869000e+04, 58
8.27763523554000e+04, 59
8.27763523743000e+04, 60
8.27763523900000e+04, 60
8.27763524051000e+04, 61
8.27763524213000e+04, 61
8.27763563649000e+04, 62
8.27763564036000e+04, 62
8.27763564388000e+04, 62
8.27763564537000e+04, 63
8.27763564818000e+04, 64
8.27763564956000e+04, 63
8.27763565096000e+04, 64
8.27763605281000e+04, 63
8.27763606101000e+04, 64
8.27763606407000e+04, 64
8.27763606553000e+04, 65
8.27763606694000e+04, 64
8.27763606836000e+04, 65
8.27763646327000e+04, 65
8.27763647163000e+04, 64
8.27763647473000e+04, 64
8.27763647618000e+04, 65
8.27763647759000e+04, 65
8.27763647898000e+04, 65
8.27763648037000e+04, 65
8.27763687447000e+04, 65
8.27763687925000e+04, 65
8.27763688100000e+04, 65
8.27763688406000e+04, 65
8.27763688540000e+04, 65
8.27763688685000e+04, 66
8.27763728617000e+04, 65
8.27763729609000e+04, 65
8.27763729765000e+04, 64
8.27763729908000e+04, 60
8.27763730049000e+04, 55
8.27763730187000e+04, 50
8.27763768898000e+04, 44
8.27763769710000e+04, 39
8.27763770019000e+04, 35
8.27763770167000e+04, 30
8.27763770309000e+04, 26
8.27763770450000e+04, 24
8.27763770590000e+04, 21
8.27763810660000e+04, 18
8.27763811827000e+04, 15
8.27763812002000e+04, 13
8.27763812154000e+04, 11
8.27763812514000e+04, 10
8.27763812665000e+04, 8
8.27763851267000e+04, 8
8.27763852656000e+04, 6
8.27763853197000e+04, 5
8.27763853486000e+04, 5
8.27763853632000e+04, 4
8.27763853928000e+04, 3
8.27763854061000e+04, 2
8.27763891903000e+04, 3
8.27763893001000e+04, 2
8.27763893631000e+04, 2
8.27763894120000e+04, 1
8.27763894260000e+04, 1
8.27763894610000e+04, 0
8.27763932905000e+04, 1
8.27763933715000e+04, 0
8.27763934032000e+04, 1
8.27763934182000e+04, 0
8.27763934332000e+04, 1
8.27763934477000e+04, 0
8.27763934619000e+04, 0
8.27763974771000e+04, 0
8.27763975913000e+04, 0
8.27763976097000e+04, 0
8.27763976468000e+04, 0
8.27763976617000e+04, 0
8.27763976975000e+04, 0
8.27764014759000e+04, 0
8.27764015123000e+04, 0
8.27764015312000e+04, 0
8.27764015479000e+04, 0
8.27764015637000e+04, 0
8.27764015792000e+04, 0
8.27764056100000e+04, 0
8.27764057188000e+04, 0
8.27764057811000e+04, 0
8.27764057965000e+04, 0
8.27764058109000e+04, 2
8.27764058254000e+04, 10
8.27764058394000e+04, 18
8.27764096648000e+04, 24
8.27764097465000e+04, 31
8.27764097769000e+04, 35
8.27764097916000e+04, 37
8.27764098066000e+04, 42
8.27764098208000e+04, 45
8.27764138126000e+04, 48
8.27764139134000e+04, 50
8.27764139322000e+04, 51
8.27764139476000e+04, 52
8.27764139629000e+04, 55
8.27764139776000e+04, 56
8.27764139923000e+04, 56
8.27764178428000e+04, 58
8.27764179153000e+04, 58
8.27764179468000e+04, 58
8.27764179618000e+04, 59
8.27764179760000e+04, 60
8.27764179900000e+04, 61
8.27764219699000e+04, 61
8.27764221055000e+04, 61
8.27764221431000e+04, 61
8.27764221587000e+04, 62
8.27764221732000e+04, 62
8.27764221872000e+04, 63
8.27764260526000e+04, 63
8.27764261330000e+04, 63
8.27764261636000e+04, 64
8.27764261783000e+04, 64
8.27764261925000e+04, 63
8.27764262064000e+04, 64
8.27764262204000e+04, 64
8.27764301430000e+04, 64
8.27764302212000e+04, 65
8.27764302560000e+04, 65
8.27764302708000e+04, 64
8.27764302854000e+04, 64
8.27764303014000e+04, 64
8.27764342613000e+04, 65
8.27764343438000e+04, 65
8.27764343751000e+04, 65
8.27764343905000e+04, 65
8.27764344052000e+04, 65
8.27764344193000e+04, 65
8.27764344524000e+04, 65
8.27764383560000e+04, 64
8.27764384866000e+04, 65
8.27764385428000e+04, 65
8.27764385576000e+04, 65
8.27764385712000e+04, 63
8.27764385847000e+04, 58
8.27764424434000e+04, 52
8.27764425229000e+04, 47
8.27764425411000e+04, 42
8.27764425698000e+04, 37
8.27764425839000e+04, 32
8.27764425979000e+04, 29
8.27764426118000e+04, 25
8.27764465036000e+04, 22
8.27764465715000e+04, 19
8.27764465891000e+04, 16
8.27764466201000e+04, 14
8.27764466343000e+04, 13
8.27764466484000e+04, 10
8.27764506351000e+04, 9
8.27764507493000e+04, 9
8.27764507678000e+04, 7
8.27764507824000e+04, 6
8.27764508168000e+04, 5
8.27764508314000e+04, 4
8.27764547458000e+04, 3
8.27764548811000e+04, 3
8.27764549179000e+04, 2
8.27764549337000e+04, 2
8.27764549484000e+04, 1
8.27764549626000e+04, 2
8.27764549769000e+04, 1
8.27764588285000e+04, 1
8.27764589086000e+04, 1
8.27764589392000e+04, 1
8.27764589552000e+04, 0
8.27764591800000e+04, 0
8.27764591963000e+04, 0
8.27764629065000e+04, 0
8.27764629700000e+04, 0
8.27764629881000e+04, 0
8.27764630166000e+04, 0
8.27764630308000e+04, 0
8.27764630448000e+04, 0
8.27764630596000e+04, 0
8.27764670068000e+04, 0
8.27764670879000e+04, 0
8.27764671190000e+04, 0
8.27764671338000e+04, 0
8.27764671480000e+04, 0
8.27764671632000e+04, 0
8.27764711488000e+04, 0
8.27764712841000e+04, 0
8.27764713350000e+04, 0
8.27764713497000e+04, 0
8.27764713639000e+04, 0
8.27764713774000e+04, 0
8.27764713925000e+04, 5
8.27764752870000e+04, 14
8.27764753503000e+04, 21
8.27764753682000e+04, 28
8.27764753836000e+04, 32
8.27764753981000e+04, 37
8.27764754122000e+04, 41
8.27764793446000e+04, 43
8.27764793899000e+04, 46
8.27764794070000e+04, 48
8.27764794219000e+04, 51
8.27764794365000e+04, 52
8.27764794506000e+04, 53
8.27764834058000e+04, 55
8.27764834542000e+04, 56
8.27764834725000e+04, 56
8.27764834891000e+04, 58
8.27764835059000e+04, 58
8.27764835213000e+04, 59
8.27764835365000e+04, 60
8.27764875340000e+04, 60
8.27764876923000e+04, 60
8.27764877492000e+04, 61
8.27764878148000e+04, 61
8.27764878434000e+04, 62
8.27764879074000e+04, 62
8.27764917620000e+04, 63
8.27764918149000e+04, 63
8.27764918509000e+04, 64
8.27764918660000e+04, 62
8.27764918801000e+04, 64
8.27764918941000e+04, 64
8.27764919081000e+04, 64
8.27764956500000e+04, 64
8.27764957143000e+04, 64
8.27764957319000e+04, 64
8.27764957599000e+04, 64
8.27764957739000e+04, 64
8.27764957878000e+04, 64
8.27764997815000e+04, 65
8.27764998881000e+04, 64
8.27764999067000e+04, 65
8.27764999215000e+04, 65
8.27764999358000e+04, 64
8.27764999497000e+04, 65
8.27764999635000e+04, 65
8.27765039071000e+04, 65
8.27765040586000e+04, 65
8.27765040780000e+04, 66
8.27765040935000e+04, 65
8.27765041079000e+04, 65
8.27765041221000e+04, 64
8.27765080675000e+04, 61
8.27765082217000e+04, 55
8.27765082481000e+04, 50
8.27765082702000e+04, 45
8.27765082899000e+04, 40
8.27765083086000e+04, 35
8.27765120543000e+04, 31
8.27765121260000e+04, 27
8.27765121575000e+04, 24
8.27765121729000e+04, 21
8.27765121876000e+04, 18
8.27765122023000e+04, 15
8.27765122168000e+04, 13
8.27765161447000e+04, 11
8.27765162261000e+04, 10
8.27765162576000e+04, 8
8.27765162724000e+04, 7
8.27765162866000e+04, 7
8.27765163005000e+04, 6
8.27765203094000e+04, 4
8.27765204484000e+04, 4
8.27765204883000e+04, 3
8.27765205046000e+04, 2
8.27765205190000e+04, 3
8.27765205334000e+04, 2
8.27765205477000e+04, 1
8.27765243791000e+04, 1
8.27765245292000e+04, 0
8.27765245774000e+04, 0
8.27765246128000e+04, 1
8.27765246305000e+04, 0
8.27765246510000e+04, 0
8.27765284480000e+04, 0
8.27765285266000e+04, 0
8.27765285448000e+04, 0
8.27765285727000e+04, 0
8.27765285868000e+04, 0
8.27765286008000e+04, 0
8.27765286148000e+04, 0
8.27765326101000e+04, 0
8.27765326926000e+04, 0
8.27765327235000e+04, 0
8.27765327387000e+04, 0
8.27765327530000e+04, 0
8.27765327670000e+04, 0
8.27765366488000e+04, 0
8.27765367981000e+04, 0
8.27765368172000e+04, 0
8.27765368320000e+04, 0
8.27765368464000e+04, 0
8.27765368604000e+04, 0
8.27765407929000e+04, 0
8.27765409264000e+04, 1
8.27765409689000e+04, 9
8.27765409866000e+04, 17
8.27765410042000e+04, 24
8.27765410209000e+04, 29
8.27765410391000e+04, 34
8.27765448137000e+04, 39
8.27765448937000e+04, 41
8.27765449247000e+04, 45
8.27765449396000e+04, 47
8.27765449541000e+04, 48
8.27765449686000e+04, 51
8.27765489381000e+04, 53
8.27765490350000e+04, 54
8.27765490527000e+04, 55
8.27765490674000e+04, 56
8.27765490814000e+04, 57
8.27765490957000e+04, 58
8.27765491097000e+04, 58
8.27765530613000e+04, 59
8.27765532127000e+04, 60
8.27765532314000e+04, 60
8.27765532468000e+04, 61
8.27765532615000e+04, 62
8.27765532764000e+04, 61
8.27765571383000e+04, 62
8.27765572186000e+04, 62
8.27765572504000e+04, 63
8.27765572661000e+04, 64
8.27765573056000e+04, 63
8.27765573206000e+04, 63
8.27765573518000e+04, 63
8.27765611890000e+04, 64
8.27765612704000e+04, 64
8.27765613008000e+04, 63
8.27765613155000e+04, 64
8.27765613297000e+04, 65
8.27765613436000e+04, 65
8.27765652927000e+04, 64
8.27765653743000e+04, 64
8.27765654247000e+04, 64
8.27765654398000e+04, 65
8.27765654543000e+04, 64
8.27765654819000e+04, 66
8.27765694211000e+04, 65
8.27765695560000e+04, 65
8.27765695931000e+04, 65
8.27765696083000e+04, 65
8.27765696227000e+04, 64
8.27765696368000e+04, 65
8.27765696506000e+04, 65
8.27765734405000e+04, 65
8.27765735001000e+04, 64
8.27765735164000e+04, 59
8.27765735505000e+04, 53
8.27765735656000e+04, 48
8.27765735942000e+04, 43
8.27765775610000e+04, 37
8.27765776333000e+04, 32
8.27765776490000e+04, 29
8.27765776770000e+04, 24
8.27765776911000e+04, 22
8.27765777052000e+04, 18
8.27765777193000e+04, 17
8.27765816647000e+04, 15
8.27765817392000e+04, 13
8.27765817551000e+04, 11
8.27765817828000e+04, 9
8.27765817971000e+04, 8
8.27765818111000e+04, 7
8.27765857745000e+04, 5
8.27765858018000e+04, 5
8.27765858186000e+04, 5
8.27765858341000e+04, 4
8.27765858493000e+04, 3
8.27765858644000e+04, 2
8.27765898402000e+04, 2
8.27765898787000e+04, 1
8.27765899135000e+04, 2
8.27765899282000e+04, 1
8.27765899558000e+04, 2
8.27765899696000e+04, 1
8.27765899844000e+04, 0
8.27765939728000e+04, 0
8.27765940532000e+04, 0
8.27765940845000e+04, 0
8.27765941000000e+04, 0
8.27765941148000e+04, 0
8.27765941294000e+04, 0
8.27765980706000e+04, 0
8.27765981511000e+04, 0
8.27765981683000e+04, 0
8.27765981830000e+04, 0
8.27765981971000e+04, 0
8.27765982112000e+04, 0
8.27765982252000e+04, 0
8.27766021841000e+04, 0
8.27766022317000e+04, 0
8.27766022496000e+04, 0
8.27766022644000e+04, 0
8.27766022788000e+04, 0
8.27766022928000e+04, 0
8.27766062821000e+04, 0
8.27766063395000e+04, 0
8.27766063556000e+04, 0
8.27766063706000e+04, 4
8.27766063990000e+04, 13
8.27766064131000e+04, 21
8.27766064279000e+04, 27
8.27766103521000e+04, 32
8.27766104315000e+04, 36
8.27766104630000e+04, 40
8.27766104776000e+04, 42
8.27766104918000e+04, 46
8.27766105059000e+04, 48
8.27766145653000e+04, 50
8.27766146135000e+04, 52
8.27766146305000e+04, 53
8.27766146453000e+04, 55
8.27766146595000e+04, 55
8.27766146735000e+04, 57
8.27766186299000e+04, 57
8.27766187541000e+04, 58
8.27766187903000e+04, 58
8.27766188083000e+04, 60
8.27766188443000e+04, 60
8.27766188598000e+04, 60
8.27766188745000e+04, 61
8.27766227575000e+04, 61
8.27766228460000e+04, 62
8.27766228613000e+04, 62
8.27766228759000e+04, 63
8.27766228899000e+04, 63
8.27766229038000e+04, 63
8.27766267404000e+04, 63
8.27766268203000e+04, 64
8.27766268514000e+04, 64
8.27766268662000e+04, 65
8.27766268803000e+04, 64
8.27766268944000e+04, 64
8.27766269085000e+04, 64
8.27766309276000e+04, 64
8.27766310387000e+04, 64
8.27766310778000e+04, 65
8.27766310930000e+04, 65
8.27766311080000e+04, 66
8.27766311450000e+04, 64
8.27766349772000e+04, 65
8.27766351014000e+04, 65
8.27766351205000e+04, 65
8.27766351366000e+04, 65
8.27766351519000e+04, 65
8.27766351664000e+04, 65
8.27766352020000e+04, 65
8.27766390413000e+04, 65
8.27766391587000e+04, 65
8.27766392253000e+04, 65
8.27766392394000e+04, 61
8.27766392715000e+04, 56
8.27766392858000e+04, 51
8.27766431322000e+04, 45
8.27766432122000e+04, 40
8.27766432433000e+04, 35
8.27766432580000e+04, 31
8.27766432723000e+04, 27
8.27766432864000e+04, 24
8.27766473146000e+04, 21
8.27766474050000e+04, 18
8.27766474240000e+04, 16
8.27766474400000e+04, 14
8.27766474552000e+04, 11
8.27766474698000e+04, 11
8.27766474846000e+04, 9
8.27766512778000e+04, 8
8.27766513461000e+04, 6
8.27766513638000e+04, 5
8.27766513787000e+04, 5
8.27766513932000e+04, 4
8.27766514074000e+04, 2
8.27766554496000e+04, 3
8.27766555620000e+04, 2
8.27766556013000e+04, 2
8.27766556157000e+04, 1
8.27766556298000e+04, 1
8.27766556439000e+04, 0
8.27766556581000e+04, 1
8.27766594993000e+04, 0
8.27766595793000e+04, 0
8.27766596100000e+04, 1
8.27766596247000e+04, 0
8.27766596391000e+04, 0
8.27766596531000e+04, 0
8.27766636726000e+04, 0
8.27766637960000e+04, 0
8.27766638149000e+04, 0
8.27766638302000e+04, 0
8.27766638451000e+04, 0
8.27766638597000e+04, 0
8.27766638747000e+04, 0
8.27766677752000e+04, 0
8.27766678706000e+04, 0
8.27766679015000e+04, 0
8.27766679491000e+04, 0
8.27766679831000e+04, 0
8.27766679981000e+04, 0
8.27766718280000e+04, 0
8.27766719642000e+04, 0
8.27766719952000e+04, 0
8.27766720097000e+04, 0
8.27766720237000e+04, 0
8.27766720376000e+04, 9
8.27766758910000e+04, 17
8.27766759718000e+04, 24
8.27766760032000e+04, 30
8.27766760187000e+04, 34
8.27766760331000e+04, 38
8.27766760472000e+04, 42
8.27766760626000e+04, 44
8.27766799871000e+04, 47
8.27766800601000e+04, 50
8.27766800787000e+04, 50
8.27766801105000e+04, 53
8.27766801251000e+04, 54
8.27766801393000e+04, 56
8.27766841255000e+04, 56
8.27766842174000e+04, 58
8.27766842623000e+04, 58
8.27766842962000e+04, 58
8.27766843313000e+04, 59
8.27766843465000e+04, 60
8.27766843882000e+04, 61
8.27766882053000e+04, 61
8.27766883401000e+04, 61
8.27766883589000e+04, 62
8.27766883745000e+04, 61
8.27766883890000e+04, 62
8.27766884033000e+04, 63
8.27766923019000e+04, 63
8.27766923836000e+04, 63
8.27766924143000e+04, 64
8.27766924292000e+04, 62
8.27766924445000e+04, 64
8.27766924586000e+04, 64
8.27766924726000e+04, 64
8.27766963541000e+04, 64
8.27766964229000e+04, 64
8.27766964407000e+04, 64
8.27766964722000e+04, 65
8.27766964866000e+04, 64
8.27766965006000e+04, 65
8.27767004653000e+04, 65
8.27767005459000e+04, 65
8.27767005769000e+04, 65
8.27767005914000e+04, 65
8.27767006068000e+04, 64
8.27767006208000e+04, 65
8.27767046318000e+04, 65
8.27767047661000e+04, 65
8.27767047978000e+04, 65
8.27767048122000e+04, 65
8.27767048260000e+04, 64
8.27767048394000e+04, 64
8.27767048529000e+04, 59
8.27767086555000e+04, 53
8.27767087373000e+04, 48
8.27767087690000e+04, 43
8.27767087844000e+04, 38
8.27767087986000e+04, 33
8.27767088127000e+04, 28
8.27767127535000e+04, 25
8.27767128164000e+04, 22
8.27767128342000e+04, 20
8.27767128630000e+04, 17
8.27767128777000e+04, 14
8.27767128921000e+04, 13
8.27767129070000e+04, 11
8.27767168543000e+04, 10
8.27767169372000e+04, 8
8.27767169683000e+04, 7
8.27767169833000e+04, 6
8.27767169978000e+04, 5
8.27767170117000e+04, 4
8.27767209974000e+04, 3
8.27767211328000e+04, 4
8.27767211643000e+04, 3
8.27767211785000e+04, 2
8.27767211921000e+04, 2
8.27767212054000e+04, 2
8.27767212187000e+04, 1
8.27767250968000e+04, 1
8.27767251874000e+04, 1
8.27767252184000e+04, 0
8.27767252334000e+04, 1
8.27767252478000e+04, 0
8.27767252619000e+04, 1
8.27767291020000e+04, 0
8.27767291544000e+04, 0
8.27767291854000e+04, 0
8.27767292064000e+04, 0
8.27767292684000e+04, 0
8.27767292855000e+04, 0
8.27767332205000e+04, 0
8.27767332719000e+04, 0
8.27767332899000e+04, 0
8.27767333048000e+04, 0
8.27767333190000e+04, 0
8.27767333332000e+04, 0
8.27767333473000e+04, 0
8.27767373672000e+04, 0
8.27767374945000e+04, 0
8.27767375251000e+04, 0
8.27767375394000e+04, 0
8.27767375530000e+04, 0
8.27767375663000e+04, 0
8.27767415570000e+04, 4
8.27767416522000e+04, 13
8.27767416709000e+04, 20
8.27767416865000e+04, 26
8.27767417012000e+04, 31
8.27767417157000e+04, 36
8.27767417303000e+04, 39
8.27767454943000e+04, 43
8.27767455625000e+04, 46
8.27767455802000e+04, 48
8.27767456085000e+04, 50
8.27767456227000e+04, 52
8.27767456367000e+04, 54
8.27767496277000e+04, 54
8.27767497089000e+04, 55
8.27767497406000e+04, 57
8.27767497566000e+04, 58
8.27767497711000e+04, 59
8.27767497854000e+04, 59
8.27767497993000e+04, 59
8.27767537472000e+04, 59
8.27767538806000e+04, 60
8.27767538990000e+04, 61
8.27767539144000e+04, 61
8.27767539295000e+04, 62
8.27767539441000e+04, 62
8.27767579367000e+04, 62
8.27767580897000e+04, 62
8.27767581180000e+04, 63
8.27767581388000e+04, 64
8.27767581583000e+04, 63
8.27767581773000e+04, 63
8.27767619045000e+04, 64
8.27767619775000e+04, 64
8.27767620079000e+04, 64
8.27767620226000e+04, 64
8.27767620369000e+04, 65
8.27767620509000e+04, 66
8.27767620648000e+04, 64
8.27767659925000e+04, 65
8.27767660738000e+04, 65
8.27767661046000e+04, 65
8.27767661195000e+04, 65
8.27767661338000e+04, 64
8.27767661479000e+04, 64
8.27767701332000e+04, 65
8.27767702675000e+04, 65
8.27767702862000e+04, 65
8.27767703015000e+04, 65
8.27767703161000e+04, 64
8.27767703303000e+04, 65
8.27767703445000e+04, 65
8.27767742554000e+04, 62
8.27767744166000e+04, 55
8.27767744395000e+04, 51
8.27767744957000e+04, 45
8.27767745147000e+04, 40
8.27767745328000e+04, 34
8.27767782968000e+04, 32
8.27767783754000e+04, 27
8.27767784061000e+04, 24
8.27767784212000e+04, 20
8.27767784359000e+04, 18
8.27767784498000e+04, 16
8.27767824042000e+04, 14
8.27767824852000e+04, 12
8.27767825162000e+04, 11
8.27767825314000e+04, 9
8.27767825459000e+04, 8
8.27767825600000e+04, 6
8.27767825742000e+04, 6
8.27767865054000e+04, 5
8.27767866329000e+04, 4
8.27767866731000e+04, 3
8.27767866890000e+04, 3
8.27767867169000e+04, 3
8.27767867313000e+04, 2
8.27767906562000e+04, 1
8.27767907890000e+04, 1
8.27767908366000e+04, 1
8.27767908548000e+04, 1
8.27767908728000e+04, 0
8.27767908882000e+04, 1
8.27767909056000e+04, 0
8.27767946647000e+04, 0
8.27767947634000e+04, 0
8.27767947816000e+04, 0
8.27767947969000e+04, 0
8.27767948114000e+04, 0
8.27767948270000e+04, 0
8.27767987807000e+04, 0
8.27767988624000e+04, 0
8.27767988933000e+04, 0
8.27767989081000e+04, 0
8.27767989223000e+04, 0
8.27767989362000e+04, 0
8.27767989501000e+04, 0
8.27768028983000e+04, 0
8.27768030307000e+04, 0
8.27768030487000e+04, 0
8.27768030638000e+04, 0
8.27768030783000e+04, 0
8.27768030924000e+04, 0
8.27768070252000e+04, 0
8.27768070632000e+04, 2
8.27768071177000e+04, 8
8.27768071330000e+04, 16
8.27768071485000e+04, 22
8.27768071907000e+04, 29
