time, light_amp
155746072, 35.00
155748576, 35.00
155751076, 35.00
155753576, 34.00
155756076, 35.00
155758576, 35.00
155761076, 34.00
155763576, 35.00
155766076, 35.00
155768576, 34.00
155771076, 24.00
155773576, 13.00
155776076, 7.00
155778576, 3.00
155781076, 1.00
155783576, 0.00
155786076, 0.00
155788576, 0.00
155791076, 2.00
155793576, 3.00
155796076, 4.00
155798580, 4.00
155801080, 4.00
155803580, 5.00
155806080, 5.00
155808580, 5.00
155811080, 6.00
155813580, 6.00
155816084, 6.00
155818584, 6.00
155821084, 6.00
155823584, 6.00
155826084, 6.00
155828584, 6.00
155831084, 6.00
155833584, 6.00
155836084, 7.00
155838584, 7.00
155841084, 5.00
155843592, 6.00
155846092, 6.00
155848592, 6.00
155851092, 6.00
155853592, 6.00
155856092, 6.00
155858592, 6.00
155861092, 6.00
155863592, 7.00
155866092, 6.00
155868592, 7.00
155871092, 6.00
155873592, 6.00
155876092, 6.00
155878596, 6.00
155881096, 6.00
155883596, 6.00
155886096, 7.00
155888596, 17.00
155891096, 23.00
155893596, 27.00
155896096, 29.00
155898596, 30.00
155901096, 32.00
155903596, 33.00
155906096, 33.00
155908596, 34.00
155911096, 34.00
155913596, 34.00
155916096, 34.00
155918596, 34.00
155921096, 34.00
155923596, 35.00
155926096, 35.00
155928596, 35.00
155931096, 34.00
155933596, 35.00
155936096, 33.00
155938596, 18.00
155941096, 9.00
155943596, 5.00
155946096, 2.00
155948596, 1.00
155951100, 0.00
155953600, 0.00
155956100, 0.00
155958600, 0.00
155961100, 0.00
155963604, 0.00
155966104, 0.00
155968608, 0.00
155971108, 0.00
155973608, 0.00
155976108, 0.00
155978608, 0.00
155981108, 0.00
155983608, 0.00
155986108, 0.00
155988608, 6.00
155991108, 15.00
155993608, 21.00
155996108, 25.00
155998608, 28.00
156001108, 30.00
156003612, 31.00
156006112, 31.00
156008612, 32.00
156011112, 33.00
156013612, 33.00
156016112, 34.00
156018612, 34.00
156021112, 34.00
156023612, 35.00
156026116, 35.00
156028616, 33.00
156031116, 35.00
156033616, 35.00
156036116, 32.00
156038616, 18.00
156041116, 9.00
156043616, 5.00
156046116, 2.00
156048616, 1.00
156051116, 0.00
156053616, 0.00
156056116, 0.00
156058616, 0.00
156061116, 0.00
156063616, 0.00
156066116, 0.00
156068616, 0.00
156071116, 3.00
156073616, 13.00
156076116, 19.00
156078616, 24.00
156081116, 26.00
156083616, 29.00
156086116, 30.00
156088620, 32.00
156091120, 33.00
156093620, 33.00
156096120, 33.00
156098620, 34.00
156101120, 34.00
156103620, 34.00
156106120, 35.00
156108620, 35.00
156111120, 35.00
156113620, 34.00
156116120, 35.00
156118620, 34.00
156121120, 21.00
156123620, 11.00
156126120, 5.00
156128620, 2.00
156131120, 1.00
156133620, 0.00
156136120, 0.00
156138624, 0.00
156141124, 0.00
156143624, 0.00
156146124, 0.00
156148624, 0.00
156151124, 0.00
156153624, 0.00
156156124, 0.00
156158624, 0.00
156161124, 0.00
156163624, 0.00
156166128, 0.00
156168628, 0.00
156171128, 4.00
156173628, 13.00
156176128, 19.00
156178628, 23.00
156181128, 26.00
156183628, 27.00
156186128, 30.00
156188628, 32.00
156191128, 32.00
156193628, 33.00
156196128, 34.00
156198628, 35.00
156201128, 34.00
156203628, 35.00
156206128, 35.00
156208628, 35.00
156211128, 35.00
156213628, 35.00
156216128, 35.00
156218632, 34.00
156221132, 21.00
156223632, 10.00
156226132, 5.00
156228632, 3.00
156231132, 1.00
156233632, 0.00
156236132, 0.00
156238632, 0.00
156241132, 0.00
156243632, 0.00
156246132, 0.00
156248632, 0.00
156251132, 0.00
156253632, 1.00
156256132, 12.00
156258632, 18.00
156261132, 24.00
156263632, 27.00
156266132, 29.00
156268632, 31.00
156271132, 31.00
156273632, 32.00
156276132, 33.00
156278632, 34.00
156281132, 34.00
156283632, 34.00
156286136, 34.00
156288636, 34.00
156291136, 35.00
156293636, 35.00
156296136, 35.00
156298636, 35.00
156301136, 35.00
156303636, 25.00
156306136, 13.00
156308636, 7.00
156311136, 4.00
156313636, 1.00
156316136, 0.00
156318636, 0.00
156321136, 0.00
156323636, 0.00
156326136, 0.00
156328636, 0.00
156331136, 0.00
156333636, 0.00
156336136, 0.00
156338636, 0.00
156341136, 0.00
156343636, 0.00
156346136, 0.00
156348636, 0.00
156351136, 0.00
156353636, 1.00
156356136, 11.00
156358636, 18.00
156361136, 23.00
156363636, 26.00
156366136, 28.00
156368636, 30.00
156371136, 31.00
156373636, 32.00
156376136, 33.00
156378636, 33.00
156381136, 34.00
156383636, 34.00
156386136, 34.00
156388636, 34.00
156391136, 35.00
156393636, 35.00
156396136, 35.00
156398636, 35.00
156401136, 35.00
156403636, 25.00
156406136, 12.00
156408636, 7.00
156411136, 3.00
156413636, 1.00
156416136, 0.00
156418636, 0.00
156421136, 0.00
156423636, 0.00
156426136, 0.00
156428636, 0.00
156431136, 0.00
156433636, 0.00
156436136, 0.00
156438636, 9.00
156441136, 16.00
156443636, 22.00
156446136, 23.00
156448636, 28.00
156451136, 30.00
156453640, 31.00
156456140, 32.00
156458640, 33.00
156461140, 34.00
156463640, 34.00
156466144, 34.00
156468648, 34.00
156471148, 35.00
156473652, 35.00
156476152, 35.00
156478652, 35.00
156481152, 35.00
156483652, 35.00
156486152, 28.00
156488652, 16.00
156491152, 8.00
156493652, 4.00
156496152, 2.00
156498652, 0.00
156501152, 0.00
156503652, 0.00
156506152, 0.00
156508652, 0.00
156511152, 0.00
156513652, 0.00
156516152, 0.00
156518652, 0.00
156521152, 0.00
156523652, 0.00
156526152, 0.00
156528652, 0.00
156531152, 0.00
156533652, 0.00
156536152, 0.00
156538652, 9.00
156541152, 17.00
156543652, 21.00
156546152, 25.00
156548652, 28.00
156551152, 29.00
156553652, 31.00
156556152, 32.00
156558652, 33.00
156561152, 34.00
156563652, 34.00
156566152, 35.00
156568652, 32.00
156571152, 18.00
156573652, 11.00
156576152, 5.00
156578652, 2.00
156581156, 1.00
156583656, 0.00
156586160, 0.00
156588660, 0.00
156591164, 0.00
156593664, 0.00
156596164, 0.00
156598664, 0.00
156601164, 0.00
156603664, 0.00
156606164, 0.00
156608668, 0.00
156611168, 0.00
156613668, 0.00
156616168, 0.00
156618668, 0.00
156621168, 6.00
156623668, 15.00
156626168, 20.00
156628668, 25.00
156631168, 28.00
156633668, 29.00
156636168, 31.00
156638668, 31.00
156641168, 33.00
156643668, 33.00
156646168, 34.00
156648668, 34.00
156651168, 34.00
156653668, 34.00
156656168, 35.00
156658668, 35.00
156661168, 34.00
156663668, 36.00
156666168, 34.00
156668668, 33.00
156671168, 19.00
156673668, 10.00
156676168, 5.00
156678668, 2.00
156681168, 1.00
156683668, 0.00
156686168, 0.00
156688668, 0.00
156691168, 0.00
156693668, 0.00
156696168, 0.00
156698668, 0.00
156701168, 0.00
156703668, 0.00
156706168, 0.00
156708668, 0.00
156711168, 0.00
156713668, 0.00
156716168, 0.00
156718668, 0.00
156721168, 7.00
156723668, 16.00
156726168, 21.00
156728668, 25.00
156731168, 28.00
156733668, 29.00
156736168, 31.00
156738668, 31.00
156741168, 33.00
156743668, 33.00
156746168, 34.00
156748668, 34.00
156751168, 33.00
156753668, 22.00
156756168, 12.00
156758668, 6.00
156761168, 3.00
156763668, 1.00
156766168, 0.00
156768668, 0.00
156771168, 0.00
156773668, 0.00
156776168, 0.00
156778668, 0.00
156781168, 0.00
156783672, 0.00
156786172, 0.00
156788672, 0.00
156791172, 0.00
156793672, 0.00
156796172, 0.00
156798672, 0.00
156801172, 0.00
156803672, 3.00
156806172, 12.00
156808672, 18.00
156811172, 24.00
156813672, 25.00
156816172, 28.00
156818672, 29.00
156821172, 31.00
156823672, 33.00
156826172, 34.00
156828676, 34.00
156831176, 35.00
156833676, 35.00
156836176, 34.00
156838676, 34.00
156841176, 34.00
156843676, 35.00
156846176, 35.00
156848676, 34.00
156851176, 34.00
156853676, 22.00
156856176, 12.00
156858676, 6.00
156861176, 3.00
156863676, 1.00
156866180, 0.00
156868680, 0.00
156871180, 0.00
156873680, 0.00
156876180, 0.00
156878680, 0.00
156881180, 0.00
156883680, 0.00
156886180, 0.00
156888680, 0.00
156891180, 1.00
156893680, 2.00
156896180, 3.00
156898680, 3.00
156901180, 4.00
156903684, 4.00
156906184, 4.00
156908684, 6.00
156911184, 5.00
156913684, 5.00
156916184, 6.00
156918684, 5.00
156921184, 6.00
156923684, 6.00
156926184, 6.00
156928684, 6.00
156931184, 6.00
156933684, 7.00
156936184, 6.00
156938684, 6.00
156941184, 6.00
156943684, 6.00
156946184, 6.00
156948684, 7.00
156951184, 6.00
156953684, 6.00
156956184, 6.00
156958684, 7.00
156961184, 6.00
156963684, 7.00
156966184, 6.00
156968684, 6.00
156971184, 6.00
156973684, 6.00
156976184, 6.00
156978684, 5.00
156981184, 6.00
156983684, 6.00
156986184, 4.00
156988688, 1.00
156991188, 0.00
156993692, 0.00
156996192, 0.00
156998692, 0.00
157001192, 0.00
157003692, 0.00
157006192, 0.00
157008692, 0.00
157011192, 0.00
157013692, 0.00
157016192, 0.00
157018692, 0.00
157021192, 9.00
157023692, 17.00
157026192, 21.00
157028692, 25.00
157031192, 28.00
157033692, 30.00
157036192, 31.00
157038692, 32.00
157041192, 33.00
157043692, 32.00
157046192, 34.00
157048692, 34.00
157051192, 33.00
157053692, 20.00
157056192, 11.00
157058692, 5.00
157061192, 2.00
157063692, 1.00
157066192, 0.00
157068692, 0.00
157071192, 0.00
157073692, 0.00
157076192, 0.00
157078692, 0.00
157081192, 0.00
157083692, 0.00
157086192, 1.00
157088692, 13.00
157091192, 18.00
157093692, 23.00
157096192, 27.00
157098692, 29.00
157101192, 31.00
157103692, 31.00
157106192, 32.00
157108692, 33.00
157111192, 33.00
157113692, 34.00
157116192, 34.00
157118692, 29.00
157121192, 16.00
157123692, 8.00
157126192, 4.00
157128692, 2.00
157131192, 1.00
157133692, 0.00
157136192, 0.00
157138692, 0.00
157141192, 0.00
157143692, 0.00
157146192, 0.00
157148692, 0.00
157151192, 0.00
157153696, 6.00
157156196, 15.00
157158696, 21.00
157161196, 25.00
157163696, 28.00
157166196, 29.00
157168696, 31.00
157171196, 32.00
157173696, 33.00
157176196, 33.00
157178696, 34.00
157181196, 34.00
157183696, 34.00
157186196, 23.00
157188696, 13.00
157191196, 7.00
157193696, 2.00
157196196, 1.00
157198696, 0.00
157201196, 0.00
157203700, 0.00
157206200, 0.00
157208700, 0.00
157211200, 0.00
157213700, 0.00
157216200, 0.00
157218700, 0.00
157221200, 10.00
157223700, 16.00
157226200, 22.00
157228704, 26.00
157231204, 28.00
157233704, 29.00
157236204, 30.00
157238704, 32.00
157241208, 33.00
157243708, 34.00
157246208, 34.00
157248708, 34.00
157251208, 34.00
157253708, 34.00
157256208, 34.00
157258708, 35.00
157261212, 35.00
157263712, 35.00
157266212, 35.00
157268712, 29.00
157271212, 16.00
157273712, 8.00
157276212, 4.00
157278712, 2.00
157281212, 1.00
157283712, 0.00
157286212, 0.00
157288712, 0.00
157291212, 0.00
157293712, 0.00
157296212, 0.00
157298712, 0.00
157301212, 0.00
157303716, 6.00
157306216, 15.00
157308716, 20.00
157311216, 24.00
157313716, 26.00
157316216, 29.00
157318716, 31.00
157321220, 32.00
157323720, 33.00
157326220, 33.00
157328720, 34.00
157331220, 35.00
157333720, 35.00
157336220, 23.00
157338720, 13.00
157341220, 6.00
157343720, 3.00
157346220, 0.00
157348720, 0.00
157351220, 0.00
157353720, 0.00
157356220, 0.00
157358720, 0.00
157361220, 0.00
157363720, 0.00
157366220, 0.00
157368720, 0.00
157371220, 9.00
157373720, 17.00
157376220, 22.00
157378720, 25.00
157381220, 28.00
157383720, 29.00
157386220, 30.00
157388720, 32.00
157391220, 33.00
157393720, 33.00
157396220, 33.00
157398720, 35.00
157401220, 33.00
157403720, 18.00
157406224, 10.00
157408724, 5.00
157411224, 2.00
157413724, 0.00
157416224, 0.00
157418724, 0.00
157421224, 0.00
157423724, 0.00
157426224, 0.00
157428724, 0.00
157431224, 0.00
157433724, 0.00
157436224, 2.00
157438724, 13.00
157441224, 19.00
157443724, 23.00
157446224, 26.00
157448724, 28.00
157451224, 30.00
157453724, 32.00
157456224, 33.00
157458724, 33.00
157461224, 33.00
157463724, 35.00
157466224, 35.00
157468724, 27.00
157471224, 15.00
157473724, 8.00
157476224, 3.00
157478724, 1.00
157481224, 0.00
157483724, 0.00
157486224, 0.00
157488724, 0.00
157491224, 0.00
157493724, 0.00
157496224, 0.00
157498724, 0.00
157501224, 0.00
157503724, 0.00
157506224, 0.00
157508724, 0.00
157511224, 0.00
157513724, 0.00
157516224, 0.00
157518724, 0.00
157521224, 10.00
157523724, 18.00
157526224, 22.00
157528724, 26.00
157531224, 28.00
157533724, 29.00
157536224, 30.00
157538724, 33.00
157541224, 32.00
157543728, 34.00
157546228, 34.00
157548728, 34.00
157551228, 31.00
157553732, 17.00
157556232, 9.00
157558732, 4.00
157561232, 2.00
157563732, 1.00
157566236, 0.00
157568736, 0.00
157571236, 0.00
157573736, 0.00
157576236, 0.00
157578736, 0.00
157581236, 0.00
157583736, 0.00
157586236, 4.00
157588736, 13.00
157591236, 19.00
157593736, 23.00
157596236, 28.00
157598736, 29.00
157601236, 31.00
157603736, 32.00
157606236, 33.00
157608736, 33.00
157611236, 34.00
157613736, 34.00
157616236, 34.00
157618736, 25.00
157621236, 14.00
157623736, 7.00
157626236, 3.00
157628736, 1.00
157631236, 0.00
157633736, 0.00
157636236, 0.00
157638736, 0.00
157641236, 0.00
157643736, 0.00
157646236, 0.00
157648736, 0.00
157651236, 0.00
157653736, 8.00
157656236, 16.00
157658736, 21.00
157661236, 25.00
157663736, 28.00
157666236, 30.00
157668736, 31.00
157671236, 32.00
157673736, 33.00
157676236, 33.00
157678736, 33.00
157681236, 33.00
157683736, 33.00
157686236, 21.00
157688736, 11.00
157691236, 5.00
157693736, 2.00
157696236, 1.00
157698740, 0.00
157701240, 0.00
157703744, 0.00
157706248, 0.00
157708748, 0.00
157711248, 0.00
157713748, 0.00
157716248, 0.00
157718748, 1.00
157721248, 11.00
157723748, 18.00
157726248, 23.00
157728748, 26.00
157731248, 28.00
157733748, 31.00
157736252, 31.00
157738752, 32.00
157741252, 33.00
157743752, 33.00
157746256, 34.00
157748756, 34.00
157751256, 34.00
157753756, 33.00
157756256, 35.00
157758756, 35.00
157761256, 34.00
157763756, 35.00
157766256, 36.00
157768756, 25.00
157771256, 13.00
157773756, 7.00
157776256, 3.00
157778756, 1.00
157781256, 0.00
157783756, 0.00
157786256, 0.00
157788756, 0.00
157791256, 0.00
157793756, 0.00
157796256, 0.00
157798756, 0.00
157801260, 0.00
157803760, 8.00
157806260, 16.00
157808760, 22.00
157811260, 25.00
157813764, 28.00
157816264, 29.00
157818764, 31.00
157821264, 32.00
157823764, 33.00
157826264, 33.00
157828764, 34.00
157831264, 35.00
157833764, 34.00
157836264, 20.00
157838764, 11.00
157841264, 6.00
157843764, 2.00
157846264, 1.00
157848768, 0.00
157851268, 0.00
157853768, 0.00
157856268, 0.00
157858768, 0.00
157861268, 0.00
157863768, 0.00
157866268, 0.00
157868768, 1.00
157871268, 12.00
157873768, 17.00
157876272, 23.00
157878772, 25.00
157881272, 28.00
157883772, 29.00
157886272, 30.00
157888772, 33.00
157891272, 33.00
157893772, 33.00
157896272, 35.00
157898772, 35.00
157901272, 29.00
157903772, 16.00
157906272, 8.00
157908772, 4.00
157911272, 2.00
157913772, 0.00
157916272, 0.00
157918772, 0.00
157921272, 0.00
157923772, 0.00
157926272, 0.00
157928776, 0.00
157931276, 0.00
157933776, 0.00
157936276, 5.00
157938780, 15.00
157941280, 20.00
157943780, 23.00
157946280, 27.00
157948780, 28.00
157951280, 30.00
157953780, 32.00
157956280, 33.00
157958780, 33.00
157961280, 35.00
157963780, 35.00
157966280, 35.00
157968780, 24.00
157971280, 13.00
157973780, 7.00
157976280, 3.00
157978780, 1.00
157981280, 1.00
157983784, 0.00
157986284, 0.00
157988784, 2.00
157991284, 2.00
157993784, 4.00
157996284, 4.00
157998784, 5.00
158001284, 5.00
158003784, 5.00
158006284, 5.00
158008784, 6.00
158011284, 6.00
158013784, 6.00
158016284, 6.00
158018784, 6.00
158021284, 7.00
158023784, 6.00
158026284, 6.00
158028784, 7.00
158031284, 6.00
158033784, 7.00
158036288, 6.00
158038788, 6.00
158041288, 6.00
158043788, 6.00
158046288, 6.00
158048788, 6.00
158051288, 5.00
158053788, 7.00
158056288, 6.00
158058788, 5.00
158061288, 7.00
158063788, 7.00
158066288, 7.00
158068788, 6.00
158071288, 5.00
158073788, 6.00
158076288, 6.00
158078788, 6.00
158081288, 6.00
158083788, 7.00
158086288, 17.00
158088788, 22.00
158091288, 27.00
158093788, 29.00
158096288, 31.00
158098788, 32.00
158101288, 33.00
158103792, 33.00
158106292, 34.00
158108792, 34.00
158111292, 34.00
158113796, 34.00
158116296, 35.00
158118796, 23.00
158121296, 12.00
158123796, 6.00
158126296, 4.00
158128796, 2.00
158131296, 0.00
158133796, 0.00
158136296, 0.00
158138796, 0.00
158141296, 0.00
158143796, 0.00
158146296, 0.00
158148796, 0.00
158151296, 0.00
158153796, 0.00
158156296, 0.00
158158796, 0.00
158161296, 0.00
158163796, 0.00
158166296, 0.00
158168796, 0.00
158171296, 0.00
158173796, 0.00
158176296, 0.00
158178796, 0.00
158181296, 0.00
158183796, 0.00
158186296, 7.00
158188796, 14.00
158191296, 20.00
158193796, 24.00
158196296, 26.00
158198796, 29.00
158201296, 31.00
158203796, 32.00
158206296, 33.00
158208796, 33.00
158211296, 34.00
158213796, 34.00
158216296, 34.00
158218796, 34.00
158221296, 34.00
158223796, 35.00
158226296, 35.00
158228796, 34.00
158231296, 35.00
158233796, 34.00
158236296, 18.00
158238800, 9.00
158241300, 5.00
158243800, 2.00
158246300, 1.00
158248800, 0.00
158251300, 0.00
158253800, 0.00
158256300, 0.00
158258800, 0.00
158261300, 0.00
158263800, 0.00
158266300, 0.00
158268800, 0.00
158271300, 0.00
158273800, 0.00
158276300, 0.00
158278800, 0.00
158281300, 0.00
158283800, 0.00
158286300, 7.00
158288800, 16.00
158291300, 21.00
158293800, 25.00
158296300, 27.00
158298800, 30.00
158301300, 30.00
158303800, 32.00
158306300, 33.00
158308800, 34.00
158311300, 33.00
158313800, 34.00
158316300, 34.00
158318800, 35.00
158321300, 34.00
158323800, 35.00
158326300, 35.00
158328800, 35.00
158331300, 36.00
158333800, 35.00
158336300, 34.00
158338800, 35.00
158341300, 35.00
158343800, 34.00
158346304, 34.00
158348804, 35.00
158351304, 27.00
158353808, 14.00
158356308, 8.00
158358808, 4.00
158361308, 0.00
158363808, 0.00
158366308, 0.00
158368808, 0.00
158371308, 0.00
158373808, 0.00
158376308, 0.00
158378808, 0.00
158381308, 0.00
158383808, 0.00
158386308, 0.00
158388808, 0.00
158391308, 0.00
158393808, 0.00
158396308, 0.00
158398808, 0.00
158401308, 0.00
158403808, 10.00
158406308, 17.00
158408808, 22.00
158411308, 26.00
158413808, 28.00
158416308, 29.00
158418808, 31.00
158421312, 32.00
158423812, 33.00
158426316, 34.00
158428816, 34.00
158431316, 34.00
158433816, 34.00
158436316, 34.00
158438816, 35.00
158441316, 35.00
158443816, 35.00
158446316, 35.00
158448820, 35.00
158451320, 26.00
158453820, 14.00
158456320, 7.00
158458820, 2.00
158461320, 1.00
158463820, 0.00
158466320, 0.00
158468820, 0.00
158471320, 0.00
158473820, 0.00
158476320, 0.00
158478820, 0.00
158481320, 0.00
158483820, 0.00
158486320, 0.00
158488820, 0.00
158491320, 0.00
158493820, 0.00
158496320, 0.00
158498824, 0.00
158501324, 0.00
158503824, 0.00
158506324, 0.00
158508824, 0.00
158511324, 0.00
158513824, 0.00
158516324, 0.00
158518824, 5.00
158521324, 14.00
158523824, 19.00
158526324, 24.00
158528828, 27.00
158531328, 29.00
158533828, 31.00
158536328, 31.00
158538832, 33.00
158541332, 33.00
158543832, 34.00
158546332, 34.00
158548832, 34.00
158551336, 34.00
158553836, 34.00
158556336, 34.00
158558836, 34.00
158561336, 36.00
158563836, 35.00
158566336, 35.00
158568836, 21.00
158571336, 11.00
158573836, 5.00
158576336, 2.00
158578836, 0.00
158581336, 0.00
158583836, 0.00
158586336, 0.00
158588836, 0.00
158591336, 0.00
158593836, 0.00
158596336, 0.00
158598836, 0.00
158601336, 0.00
158603836, 0.00
158606340, 0.00
158608840, 0.00
158611340, 0.00
158613840, 0.00
158616340, 0.00
158618840, 5.00
158621340, 14.00
158623840, 20.00
158626340, 24.00
158628840, 26.00
158631340, 29.00
158633840, 31.00
158636340, 32.00
158638840, 32.00
158641344, 33.00
158643844, 34.00
158646344, 34.00
158648844, 34.00
158651344, 34.00
158653844, 34.00
158656344, 34.00
158658844, 35.00
158661344, 34.00
158663844, 35.00
158666344, 36.00
158668844, 34.00
158671344, 35.00
158673844, 35.00
158676344, 35.00
158678844, 35.00
158681344, 35.00
158683844, 30.00
158686344, 17.00
158688844, 8.00
158691344, 5.00
158693844, 2.00
158696344, 0.00
158698844, 1.00
158701344, 0.00
158703848, 0.00
158706348, 0.00
158708852, 0.00
158711352, 0.00
158713852, 0.00
158716352, 0.00
158718852, 0.00
158721352, 0.00
158723852, 0.00
158726352, 0.00
158728852, 0.00
158731352, 0.00
158733852, 0.00
158736352, 9.00
158738852, 16.00
158741352, 22.00
158743856, 25.00
158746356, 28.00
158748856, 30.00
158751356, 30.00
158753856, 32.00
158756356, 33.00
158758856, 33.00
158761356, 33.00
158763856, 35.00
158766356, 35.00
158768856, 33.00
158771356, 34.00
158773856, 35.00
158776356, 35.00
158778856, 35.00
158781356, 35.00
158783856, 29.00
158786356, 16.00
158788856, 9.00
158791356, 4.00
158793856, 2.00
158796356, 1.00
158798856, 0.00
158801356, 0.00
158803856, 0.00
158806356, 0.00
158808856, 0.00
158811356, 0.00
158813856, 0.00
158816356, 0.00
158818856, 0.00
158821356, 0.00
158823856, 0.00
158826356, 0.00
158828856, 0.00
158831356, 0.00
158833856, 0.00
158836356, 0.00
158838856, 0.00
158841356, 0.00
158843856, 0.00
158846356, 0.00
158848856, 0.00
158851356, 2.00
158853856, 12.00
158856356, 19.00
158858856, 23.00
158861360, 27.00
158863860, 29.00
158866360, 30.00
158868860, 31.00
158871360, 33.00
158873860, 33.00
158876360, 33.00
158878860, 34.00
158881360, 34.00
158883860, 34.00
158886360, 35.00
158888860, 35.00
158891360, 35.00
158893860, 35.00
158896364, 36.00
158898864, 35.00
158901364, 24.00
158903864, 13.00
158906364, 6.00
158908864, 3.00
158911364, 1.00
158913864, 0.00
158916364, 0.00
158918864, 0.00
158921364, 0.00
158923864, 0.00
158926364, 0.00
158928864, 0.00
158931368, 0.00
158933872, 0.00
158936372, 0.00
158938872, 0.00
158941372, 0.00
158943872, 0.00
158946376, 0.00
158948876, 0.00
158951376, 2.00
158953876, 13.00
158956376, 18.00
158958880, 24.00
158961380, 27.00
158963880, 29.00
158966380, 30.00
158968884, 32.00
158971384, 33.00
158973884, 33.00
158976384, 34.00
158978884, 33.00
158981384, 34.00
158983884, 35.00
158986384, 35.00
158988884, 34.00
158991384, 35.00
158993884, 35.00
158996384, 35.00
158998884, 35.00
159001384, 35.00
159003884, 35.00
159006384, 35.00
159008884, 34.00
159011384, 35.00
159013884, 35.00
159016384, 32.00
159018884, 19.00
159021384, 9.00
159023884, 5.00
159026384, 3.00
159028884, 0.00
159031384, 0.00
159033884, 0.00
159036384, 0.00
159038884, 0.00
159041384, 0.00
159043884, 0.00
159046384, 0.00
159048884, 0.00
159051384, 0.00
159053884, 0.00
159056384, 0.00
159058884, 0.00
159061384, 0.00
159063884, 0.00
159066384, 0.00
159068884, 7.00
159071384, 15.00
159073884, 21.00
159076384, 25.00
159078884, 27.00
159081384, 29.00
159083884, 26.00
159086384, 19.00
159088884, 16.00
159091384, 14.00
159093884, 11.00
159096384, 10.00
159098884, 10.00
159101384, 9.00
159103884, 8.00
159106384, 8.00
159108884, 7.00
159111384, 7.00
159113884, 7.00
159116388, 6.00
159118888, 6.00
159121388, 6.00
159123888, 6.00
159126388, 6.00
159128888, 6.00
159131388, 7.00
159133888, 7.00
159136388, 5.00
159138888, 6.00
159141388, 6.00
159143888, 6.00
159146388, 7.00
159148888, 6.00
159151388, 6.00
159153888, 6.00
159156388, 6.00
159158888, 7.00
159161388, 6.00
159163888, 6.00
159166388, 7.00
159168892, 7.00
159171392, 6.00
159173892, 6.00
159176392, 6.00
159178892, 6.00
159181392, 6.00
159183892, 4.00
159186392, 1.00
159188892, 0.00
159191392, 0.00
159193892, 0.00
159196392, 0.00
159198892, 0.00
159201396, 0.00
159203896, 0.00
159206396, 0.00
159208896, 0.00
159211396, 0.00
159213896, 0.00
159216396, 0.00
159218896, 8.00
159221396, 16.00
159223896, 22.00
159226396, 24.00
159228896, 28.00
159231396, 30.00
159233896, 30.00
159236396, 32.00
159238896, 33.00
159241396, 33.00
159243896, 33.00
159246400, 34.00
159248900, 34.00
159251400, 34.00
159253900, 35.00
159256400, 35.00
159258900, 34.00
159261400, 34.00
159263904, 36.00
159266404, 30.00
159268904, 17.00
159271404, 10.00
159273904, 4.00
159276404, 2.00
159278904, 1.00
159281404, 0.00
159283904, 0.00
159286404, 0.00
159288904, 0.00
159291404, 0.00
159293904, 0.00
159296404, 0.00
159298908, 0.00
159301408, 0.00
159303908, 0.00
159306408, 0.00
159308908, 0.00
159311408, 0.00
159313908, 0.00
159316408, 0.00
159318908, 7.00
159321408, 16.00
159323908, 22.00
159326408, 25.00
159328908, 28.00
159331408, 29.00
159333908, 31.00
159336408, 32.00
159338908, 33.00
159341408, 33.00
159343912, 34.00
159346412, 34.00
159348912, 34.00
159351412, 34.00
159353912, 35.00
159356412, 34.00
159358912, 34.00
159361412, 35.00
159363912, 34.00
159366416, 30.00
159368916, 17.00
159371416, 9.00
159373916, 3.00
159376416, 2.00
159378916, 0.00
159381416, 0.00
159383916, 0.00
159386416, 0.00
159388916, 0.00
159391416, 0.00
159393920, 0.00
159396420, 0.00
159398920, 0.00
159401420, 0.00
159403920, 0.00
159406420, 0.00
159408920, 0.00
159411420, 0.00
159413920, 0.00
159416420, 0.00
159418920, 9.00
159421420, 16.00
159423920, 22.00
159426420, 25.00
159428924, 28.00
159431424, 29.00
159433924, 31.00
159436424, 32.00
159438924, 33.00
159441424, 33.00
159443924, 34.00
159446424, 34.00
159448924, 34.00
159451428, 35.00
159453928, 34.00
159456428, 35.00
159458928, 34.00
159461428, 35.00
159463928, 35.00
159466428, 30.00
159468928, 16.00
159471428, 9.00
159473928, 3.00
159476428, 2.00
159478928, 0.00
159481428, 0.00
159483932, 0.00
159486432, 0.00
159488932, 0.00
159491432, 0.00
159493932, 0.00
159496432, 0.00
159498932, 0.00
159501432, 0.00
159503932, 0.00
159506440, 0.00
159508940, 0.00
159511440, 0.00
159513944, 0.00
159516444, 0.00
159518948, 9.00
159521448, 17.00
159523952, 22.00
159526452, 24.00
159528952, 28.00
159531452, 31.00
159533952, 31.00
159536452, 32.00
159538952, 33.00
159541452, 34.00
159543952, 33.00
159546452, 34.00
159548952, 34.00
159551452, 34.00
159553952, 35.00
159556452, 35.00
159558952, 35.00
159561452, 34.00
159563952, 35.00
159566456, 28.00
159568956, 16.00
159571456, 8.00
159573956, 4.00
159576456, 1.00
159578960, 0.00
159581460, 0.00
159583960, 0.00
159586460, 0.00
159588960, 0.00
159591460, 0.00
159593960, 0.00
159596460, 0.00
159598960, 0.00
159601460, 0.00
159603960, 0.00
159606460, 0.00
159608960, 0.00
159611460, 0.00
159613964, 0.00
159616464, 0.00
159618964, 9.00
159621464, 17.00
159623964, 22.00
159626464, 24.00
159628964, 28.00
