time, light_amp
1.50643563534900e+05, 10
1.50643563591300e+05, 9
1.50643567677000e+05, 11
1.50643567823300e+05, 10
1.50643567895300e+05, 9
1.50643567959400e+05, 10
1.50643568021000e+05, 9
1.50643568081300e+05, 11
1.50643571780900e+05, 10
1.50643571926700e+05, 11
1.50643571999100e+05, 10
1.50643572062800e+05, 10
1.50643572123200e+05, 10
1.50643572183000e+05, 10
1.50643575464200e+05, 9
1.50643575603200e+05, 10
1.50643575674600e+05, 11
1.50643575737800e+05, 10
1.50643575798900e+05, 10
1.50643575858600e+05, 10
1.50643575918100e+05, 10
1.50643579919200e+05, 10
1.50643580065400e+05, 10
1.50643580138100e+05, 10
1.50643580202400e+05, 10
1.50643580262900e+05, 10
1.50643580323300e+05, 10
1.50643584070600e+05, 10
1.50643584217600e+05, 11
1.50643584289300e+05, 10
1.50643584353000e+05, 10
1.50643584415300e+05, 9
1.50643584475500e+05, 10
1.50643584535800e+05, 10
1.50643588149700e+05, 10
1.50643588297400e+05, 10
1.50643588372000e+05, 10
1.50643588437000e+05, 10
1.50643588498700e+05, 10
1.50643588558800e+05, 10
1.50643592224000e+05, 10
1.50643592370800e+05, 11
1.50643592443300e+05, 10
1.50643592507800e+05, 10
1.50643592569600e+05, 10
1.50643592629500e+05, 10
1.50643592688500e+05, 10
1.50643596255500e+05, 10
1.50643596402500e+05, 10
1.50643596473500e+05, 11
1.50643596536100e+05, 11
1.50643596597100e+05, 10
1.50643596656600e+05, 11
1.50643600163500e+05, 9
1.50643600310100e+05, 10
1.50643600383800e+05, 10
1.50643600447800e+05, 11
1.50643600508800e+05, 10
1.50643600568000e+05, 10
1.50643604569400e+05, 10
1.50643604721300e+05, 11
1.50643604794100e+05, 9
1.50643604859000e+05, 10
1.50643604922500e+05, 10
1.50643604982900e+05, 10
1.50643605041800e+05, 10
1.50643608637300e+05, 9
1.50643608784300e+05, 11
1.50643608855700e+05, 10
1.50643608918000e+05, 10
1.50643608980200e+05, 10
1.50643609040100e+05, 9
1.50643612737300e+05, 10
1.50643612883600e+05, 10
1.50643612956700e+05, 10
1.50643613020300e+05, 11
1.50643613080800e+05, 10
1.50643613140000e+05, 11
1.50643613200800e+05, 10
1.50643616653600e+05, 10
1.50643616801800e+05, 10
1.50643616873900e+05, 10
1.50643616937900e+05, 10
1.50643616999300e+05, 9
1.50643617059000e+05, 10
1.50643620525700e+05, 10
1.50643620679900e+05, 10
1.50643620751100e+05, 10
1.50643620811200e+05, 10
1.50643620868100e+05, 11
1.50643620923800e+05, 10
1.50643625024700e+05, 10
1.50643625175800e+05, 10
1.50643625242800e+05, 10
1.50643625302200e+05, 10
1.50643625358700e+05, 10
1.50643625416000e+05, 10
1.50643625472400e+05, 10
1.50643629129000e+05, 10
1.50643629276300e+05, 10
1.50643629349600e+05, 10
1.50643629416000e+05, 10
1.50643629478600e+05, 10
1.50643629539400e+05, 10
1.50643633183900e+05, 10
1.50643633330700e+05, 10
1.50643633405600e+05, 11
1.50643633469500e+05, 10
1.50643633529500e+05, 10
1.50643633588500e+05, 10
1.50643633648700e+05, 10
1.50643636891300e+05, 10
1.50643637039100e+05, 10
1.50643637113000e+05, 10
1.50643637173400e+05, 10
1.50643637230000e+05, 10
1.50643637287800e+05, 10
1.50643641451400e+05, 10
1.50643641601800e+05, 10
1.50643641678500e+05, 10
1.50643641743700e+05, 10
1.50643641801400e+05, 10
1.50643641857400e+05, 10
1.50643641913100e+05, 10
1.50643645469800e+05, 9
1.50643645616700e+05, 10
1.50643645687500e+05, 10
1.50643645751000e+05, 10
1.50643645811100e+05, 10
1.50643645870000e+05, 10
1.50643649560900e+05, 11
1.50643649707600e+05, 9
1.50643649782400e+05, 10
1.50643649849200e+05, 10
1.50643649912800e+05, 9
1.50643649971500e+05, 10
1.50643653385400e+05, 10
1.50643653530700e+05, 10
1.50643653602800e+05, 10
1.50643653670500e+05, 10
1.50643653734900e+05, 10
1.50643653796600e+05, 10
1.50643653856200e+05, 10
1.50643657811500e+05, 10
1.50643657962600e+05, 10
1.50643658030700e+05, 10
1.50643658089000e+05, 10
1.50643658145100e+05, 11
1.50643658200600e+05, 10
1.50643661914000e+05, 10
1.50643662061600e+05, 10
1.50643662133800e+05, 9
1.50643662198000e+05, 9
1.50643662260500e+05, 10
1.50643662321400e+05, 10
1.50643662382000e+05, 10
1.50643665972700e+05, 10
1.50643666119200e+05, 10
1.50643666191500e+05, 10
1.50643666255600e+05, 11
1.50643666316400e+05, 10
1.50643666376200e+05, 10
1.50643669956600e+05, 10
1.50643670104800e+05, 10
1.50643670177300e+05, 10
1.50643670240400e+05, 10
1.50643670303200e+05, 10
1.50643670364600e+05, 9
1.50643670424200e+05, 10
1.50643674112300e+05, 10
1.50643674259900e+05, 10
1.50643674332100e+05, 10
1.50643674394900e+05, 10
1.50643674455900e+05, 10
1.50643674515200e+05, 10
1.50643678255500e+05, 10
1.50643678402900e+05, 10
1.50643678473500e+05, 10
1.50643678537800e+05, 10
1.50643678599100e+05, 10
1.50643678659100e+05, 10
1.50643681951800e+05, 10
1.50643682108400e+05, 10
1.50643682183200e+05, 10
1.50643682242300e+05, 10
1.50643682299900e+05, 10
1.50643682355800e+05, 10
1.50643682411500e+05, 10
1.50643686082000e+05, 10
1.50643686228300e+05, 10
1.50643686299700e+05, 10
1.50643686364800e+05, 10
1.50643686428400e+05, 10
1.50643686487400e+05, 10
1.50643690097500e+05, 10
1.50643690246100e+05, 11
1.50643690317900e+05, 9
1.50643690380600e+05, 10
1.50643690440500e+05, 10
1.50643690500400e+05, 10
1.50643690558900e+05, 11
1.50643694662000e+05, 11
1.50643694809800e+05, 10
1.50643694881300e+05, 10
1.50643694944700e+05, 10
1.50643695006600e+05, 9
1.50643695066400e+05, 11
1.50643698764300e+05, 10
1.50643698931400e+05, 10
1.50643699004300e+05, 11
1.50643699070300e+05, 9
1.50643699128700e+05, 10
1.50643699185900e+05, 10
1.50643699242700e+05, 9
1.50643702846500e+05, 10
1.50643702994300e+05, 10
1.50643703065600e+05, 10
1.50643703129700e+05, 10
1.50643703191400e+05, 11
1.50643703250600e+05, 10
1.50643706647700e+05, 10
1.50643706794800e+05, 10
1.50643706867800e+05, 10
1.50643706931500e+05, 10
1.50643706993200e+05, 10
1.50643707055300e+05, 10
1.50643711047100e+05, 10
1.50643711193900e+05, 9
1.50643711264900e+05, 10
1.50643711328800e+05, 10
1.50643711390200e+05, 11
1.50643711450300e+05, 11
1.50643711509600e+05, 10
1.50643714766100e+05, 10
1.50643714918700e+05, 10
1.50643714990100e+05, 10
1.50643715052800e+05, 10
1.50643715112900e+05, 10
1.50643715172400e+05, 10
1.50643719201200e+05, 10
1.50643719348800e+05, 11
1.50643719420900e+05, 10
1.50643719483000e+05, 10
1.50643719542100e+05, 10
1.50643719601400e+05, 10
1.50643719660300e+05, 10
1.50643723081800e+05, 11
1.50643723229300e+05, 10
1.50643723302000e+05, 10
1.50643723366500e+05, 10
1.50643723428600e+05, 11
1.50643723488800e+05, 10
1.50643727454400e+05, 10
1.50643727602600e+05, 11
1.50643727673500e+05, 10
1.50643727735800e+05, 10
1.50643727795400e+05, 10
1.50643727853800e+05, 10
1.50643727913400e+05, 10
1.50643731095000e+05, 10
1.50643731233000e+05, 10
1.50643731304600e+05, 11
1.50643731369000e+05, 10
1.50643731431200e+05, 10
1.50643731492000e+05, 10
1.50643735641200e+05, 9
1.50643735789400e+05, 10
1.50643735861500e+05, 10
1.50643735923800e+05, 9
1.50643735985100e+05, 9
1.50643736045500e+05, 10
1.50643739627100e+05, 10
1.50643739774600e+05, 10
1.50643739846100e+05, 11
1.50643739910000e+05, 9
1.50643739971100e+05, 10
1.50643740032900e+05, 10
1.50643740092300e+05, 10
1.50643743807900e+05, 11
1.50643743955000e+05, 10
1.50643744030700e+05, 9
1.50643744094500e+05, 10
1.50643744155300e+05, 10
1.50643744216000e+05, 10
1.50643747891800e+05, 10
1.50643748043200e+05, 10
1.50643748118000e+05, 10
1.50643748179300e+05, 10
1.50643748238000e+05, 9
1.50643748295500e+05, 9
1.50643748352300e+05, 10
1.50643751984800e+05, 10
1.50643752132200e+05, 9
1.50643752203700e+05, 9
1.50643752269300e+05, 10
1.50643752329700e+05, 10
1.50643752390000e+05, 10
1.50643755879800e+05, 10
1.50643756028600e+05, 10
1.50643756101900e+05, 10
1.50643756161700e+05, 10
1.50643756218300e+05, 10
1.50643756273700e+05, 10
1.50643756328600e+05, 10
1.50643760126700e+05, 10
1.50643760274400e+05, 11
1.50643760348500e+05, 10
1.50643760412600e+05, 10
1.50643760474400e+05, 10
1.50643760535000e+05, 10
1.50643764239100e+05, 11
1.50643764388300e+05, 10
1.50643764464300e+05, 9
1.50643764528500e+05, 10
1.50643764589500e+05, 10
1.50643764649700e+05, 10
1.50643768134400e+05, 10
1.50643768280500e+05, 10
1.50643768353100e+05, 10
1.50643768418600e+05, 10
1.50643768479500e+05, 10
1.50643768539400e+05, 11
1.50643768598500e+05, 10
1.50643772030800e+05, 10
1.50643772183500e+05, 10
1.50643772256100e+05, 10
1.50643772317000e+05, 10
1.50643772374000e+05, 10
1.50643772430000e+05, 10
1.50643776573200e+05, 10
1.50643776723400e+05, 10
1.50643776801000e+05, 10
1.50643776867100e+05, 10
1.50643776925400e+05, 10
1.50643776981500e+05, 10
1.50643777038400e+05, 10
1.50643780665600e+05, 10
1.50643780813400e+05, 10
1.50643780885900e+05, 10
1.50643780949100e+05, 10
1.50643781009800e+05, 11
1.50643781069600e+05, 10
1.50643784750900e+05, 9
1.50643784900300e+05, 10
1.50643784975000e+05, 10
1.50643785039100e+05, 9
1.50643785102300e+05, 10
1.50643785161600e+05, 10
1.50643788865500e+05, 10
1.50643789017600e+05, 10
1.50643789088300e+05, 10
1.50643789151400e+05, 11
1.50643789210300e+05, 10
1.50643789266600e+05, 10
1.50643789321900e+05, 11
1.50643792508000e+05, 10
1.50643792660500e+05, 10
1.50643792734400e+05, 10
1.50643792800500e+05, 10
1.50643792862900e+05, 10
1.50643792921200e+05, 10
1.50643797066500e+05, 11
1.50643797213700e+05, 11
1.50643797286000e+05, 10
1.50643797350400e+05, 11
1.50643797413100e+05, 10
1.50643797475700e+05, 10
1.50643797538700e+05, 10
1.50643801139900e+05, 9
1.50643801291200e+05, 10
1.50643801367400e+05, 11
1.50643801430600e+05, 10
1.50643801495300e+05, 10
1.50643801564400e+05, 10
1.50643805238500e+05, 10
1.50643805385000e+05, 10
1.50643805456000e+05, 9
1.50643805520100e+05, 10
1.50643805646500e+05, 10
1.50643805711300e+05, 10
1.50643805770800e+05, 10
1.50643808908700e+05, 10
1.50643809054200e+05, 10
1.50643809121000e+05, 9
1.50643809178700e+05, 10
1.50643809234000e+05, 10
1.50643809288500e+05, 10
1.50643813456100e+05, 11
1.50643813603900e+05, 10
1.50643813674600e+05, 10
1.50643813737900e+05, 10
1.50643813798900e+05, 10
1.50643813858700e+05, 11
1.50643817520000e+05, 10
1.50643817668100e+05, 11
1.50643817739900e+05, 10
1.50643817804000e+05, 10
1.50643817865300e+05, 10
1.50643817923800e+05, 10
1.50643817982800e+05, 10
1.50643821641200e+05, 9
1.50643821788900e+05, 10
1.50643821861800e+05, 10
1.50643821934000e+05, 10
1.50643821995000e+05, 10
1.50643822055300e+05, 10
1.50643825704800e+05, 11
1.50643825851400e+05, 10
1.50643825923800e+05, 10
1.50643825989700e+05, 10
1.50643826050400e+05, 10
1.50643826111100e+05, 9
1.50643826172000e+05, 10
1.50643829381500e+05, 10
1.50643829533200e+05, 10
1.50643829616800e+05, 11
1.50643829680800e+05, 11
1.50643829739600e+05, 10
1.50643829798200e+05, 10
1.50643833457800e+05, 10
1.50643833606600e+05, 11
1.50643833679200e+05, 10
1.50643833739100e+05, 10
1.50643833795600e+05, 10
1.50643833851000e+05, 10
1.50643833905500e+05, 10
1.50643838011600e+05, 11
1.50643838158600e+05, 10
1.50643838230500e+05, 10
1.50643838293300e+05, 10
1.50643838353800e+05, 10
1.50643838413500e+05, 10
1.50643842052200e+05, 10
1.50643842198900e+05, 10
1.50643842270700e+05, 10
1.50643842335500e+05, 11
1.50643842396100e+05, 10
1.50643842456000e+05, 10
1.50643846179000e+05, 11
1.50643846325900e+05, 11
1.50643846398300e+05, 10
1.50643846461600e+05, 10
1.50643846521900e+05, 10
1.50643846583200e+05, 10
1.50643846639500e+05, 10
1.50643849983100e+05, 10
1.50643850128800e+05, 10
1.50643850201900e+05, 10
1.50643850265400e+05, 10
1.50643850326700e+05, 11
1.50643850386500e+05, 10
1.50643854412800e+05, 10
1.50643854565400e+05, 10
1.50643854637800e+05, 11
1.50643854701500e+05, 10
1.50643854763100e+05, 10
1.50643854823000e+05, 10
1.50643854882400e+05, 10
1.50643858452100e+05, 11
1.50643858598900e+05, 10
1.50643858671100e+05, 11
1.50643858735000e+05, 10
1.50643858796500e+05, 10
1.50643858856000e+05, 10
1.50643862534400e+05, 10
1.50643862681100e+05, 10
1.50643862752900e+05, 10
1.50643862817500e+05, 9
1.50643862879300e+05, 10
1.50643862939000e+05, 9
1.50643862999100e+05, 9
1.50643866377300e+05, 11
1.50643866524600e+05, 10
1.50643866598600e+05, 10
1.50643866664000e+05, 10
1.50643866726300e+05, 10
1.50643866788100e+05, 10
1.50643870300100e+05, 11
1.50643870448700e+05, 10
1.50643870525100e+05, 11
1.50643870591800e+05, 10
1.50643870655400e+05, 11
1.50643870714200e+05, 10
1.50643874888200e+05, 9
1.50643875038300e+05, 10
1.50643875111000e+05, 10
1.50643875172500e+05, 10
1.50643875229400e+05, 10
1.50643875284900e+05, 10
1.50643875340300e+05, 10
1.50643878968800e+05, 10
1.50643879115500e+05, 10
1.50643879187000e+05, 11
1.50643879251100e+05, 10
1.50643879313000e+05, 11
1.50643879372800e+05, 10
1.50643882589200e+05, 10
1.50643882734400e+05, 10
1.50643882808100e+05, 10
1.50643882872100e+05, 10
1.50643882933600e+05, 10
1.50643882993000e+05, 10
1.50643883052100e+05, 10
1.50643886875100e+05, 10
1.50643887028000e+05, 10
1.50643887100600e+05, 10
1.50643887161100e+05, 11
1.50643887217400e+05, 11
1.50643887272700e+05, 10
1.50643891233600e+05, 10
1.50643891382100e+05, 10
1.50643891454900e+05, 11
1.50643891518700e+05, 10
1.50643891582400e+05, 10
1.50643891643200e+05, 10
1.50643891702200e+05, 10
1.50643895332000e+05, 11
1.50643895480600e+05, 10
1.50643895551700e+05, 10
1.50643895616000e+05, 10
1.50643895677800e+05, 10
1.50643895737200e+05, 9
1.50643899177300e+05, 10
1.50643899324100e+05, 11
1.50643899395200e+05, 10
1.50643899458500e+05, 10
1.50643899519100e+05, 11
1.50643899578500e+05, 10
1.50643903128700e+05, 10
1.50643903266100e+05, 10
1.50643903336800e+05, 10
1.50643903400700e+05, 10
1.50643903463000e+05, 9
1.50643903523800e+05, 11
1.50643903583800e+05, 11
1.50643907643400e+05, 11
1.50643907790100e+05, 10
1.50643907863700e+05, 11
1.50643907928500e+05, 9
1.50643907991300e+05, 11
1.50643908052600e+05, 10
1.50643911710600e+05, 9
1.50643911857400e+05, 10
1.50643911928900e+05, 10
1.50643911992400e+05, 10
1.50643912053200e+05, 10
1.50643912112800e+05, 9
1.50643912171900e+05, 9
1.50643915752400e+05, 10
1.50643915900400e+05, 10
1.50643915972300e+05, 11
1.50643916036200e+05, 10
1.50643916097400e+05, 10
1.50643916157100e+05, 10
1.50643919934200e+05, 10
1.50643920081200e+05, 10
1.50643920151400e+05, 10
1.50643920215900e+05, 11
1.50643920277500e+05, 10
1.50643920337800e+05, 10
1.50643920397100e+05, 11
1.50643924004500e+05, 10
1.50643924150000e+05, 10
1.50643924220900e+05, 10
1.50643924284000e+05, 10
1.50643924344900e+05, 9
1.50643924405600e+05, 10
1.50643927701100e+05, 9
1.50643927854500e+05, 10
1.50643927929600e+05, 10
1.50643928000200e+05, 10
1.50643928065900e+05, 10
1.50643928122400e+05, 10
1.50643932059600e+05, 10
1.50643932206100e+05, 10
1.50643932277800e+05, 10
1.50643932341800e+05, 10
1.50643932402800e+05, 10
1.50643932463300e+05, 9
1.50643932625200e+05, 11
1.50643936226000e+05, 11
1.50643936371900e+05, 10
1.50643936445500e+05, 10
1.50643936509100e+05, 10
1.50643936570300e+05, 10
1.50643936630400e+05, 10
1.50643940384600e+05, 10
1.50643940531600e+05, 10
1.50643940605200e+05, 9
1.50643940669000e+05, 11
1.50643940729600e+05, 10
1.50643940789700e+05, 10
1.50643940848400e+05, 10
1.50643944465500e+05, 10
1.50643944612100e+05, 11
1.50643944684600e+05, 11
1.50643944748800e+05, 11
1.50643944810100e+05, 10
1.50643944872400e+05, 10
1.50643948603200e+05, 10
1.50643948773700e+05, 10
1.50643948846800e+05, 9
1.50643948910500e+05, 10
1.50643948970500e+05, 11
1.50643949028500e+05, 10
1.50643949085300e+05, 11
1.50643952687300e+05, 10
1.50643952834000e+05, 10
1.50643952906500e+05, 11
1.50643952972200e+05, 10
1.50643953034500e+05, 9
1.50643953094300e+05, 10
1.50643956717100e+05, 10
1.50643956870700e+05, 10
1.50643956941300e+05, 10
1.50643957006600e+05, 10
1.50643957073000e+05, 10
1.50643957135000e+05, 10
1.50643960871200e+05, 10
1.50643961024100e+05, 11
1.50643961100800e+05, 11
1.50643961166800e+05, 10
1.50643961227900e+05, 10
1.50643961287500e+05, 10
1.50643961351700e+05, 10
1.50643964516000e+05, 10
1.50643964687800e+05, 10
1.50643964763500e+05, 10
1.50643964826100e+05, 10
1.50643964885400e+05, 10
1.50643964943900e+05, 10
1.50643968580000e+05, 11
1.50643968701800e+05, 10
1.50643968773300e+05, 10
1.50643968836500e+05, 10
1.50643968907300e+05, 10
1.50643968967500e+05, 9
1.50643969026100e+05, 9
1.50643972699300e+05, 10
1.50643972819200e+05, 10
1.50643972889500e+05, 10
1.50643972953700e+05, 11
1.50643973014400e+05, 10
1.50643973074700e+05, 9
1.50643976993300e+05, 10
1.50643977139500e+05, 10
1.50643977212100e+05, 10
1.50643977276900e+05, 10
1.50643977340300e+05, 10
1.50643977403900e+05, 10
1.50643977466500e+05, 10
1.50643981111700e+05, 10
1.50643981311900e+05, 10
1.50643981405600e+05, 11
1.50643981467700e+05, 10
1.50643981527800e+05, 10
1.50643981584400e+05, 10
1.50643985149200e+05, 9
1.50643985297900e+05, 10
1.50643985371500e+05, 10
1.50643985436000e+05, 10
1.50643985498400e+05, 11
1.50643985557800e+05, 10
1.50643989552700e+05, 11
1.50643989700600e+05, 11
1.50643989774100e+05, 10
1.50643989840500e+05, 10
1.50643989902400e+05, 10
1.50643989962700e+05, 10
1.50643990021900e+05, 10
1.50643993675500e+05, 10
1.50643993824800e+05, 10
1.50643993893400e+05, 10
1.50643993952100e+05, 10
1.50643994008500e+05, 10
1.50643994064100e+05, 10
1.50643997435200e+05, 10
1.50643997611100e+05, 10
1.50643997685400e+05, 10
1.50643997745900e+05, 10
1.50643997802600e+05, 10
1.50643997857900e+05, 10
1.50643997914400e+05, 10
1.50644001387700e+05, 10
1.50644001507800e+05, 9
1.50644001582100e+05, 10
1.50644001646200e+05, 10
1.50644001707400e+05, 11
1.50644001767700e+05, 11
1.50644005498200e+05, 10
1.50644005617200e+05, 10
1.50644005689400e+05, 10
1.50644005753400e+05, 10
1.50644005814800e+05, 10
1.50644005875400e+05, 9
1.50644009604200e+05, 10
1.50644009723400e+05, 10
1.50644009794900e+05, 10
1.50644009858800e+05, 10
1.50644009921000e+05, 10
1.50644009981900e+05, 9
1.50644010041800e+05, 10
1.50644013667400e+05, 9
1.50644013786700e+05, 9
1.50644013857900e+05, 10
1.50644013921500e+05, 11
1.50644013983800e+05, 11
1.50644014044400e+05, 10
1.50644018200800e+05, 10
1.50644018347300e+05, 10
1.50644018418800e+05, 10
1.50644018481200e+05, 10
1.50644018542600e+05, 9
1.50644018603000e+05, 10
1.50644018662200e+05, 11
1.50644022280300e+05, 10
1.50644022426700e+05, 10
1.50644022497700e+05, 9
1.50644022561200e+05, 9
1.50644022622600e+05, 10
1.50644022682200e+05, 10
1.50644026036300e+05, 10
1.50644026181500e+05, 10
1.50644026254500e+05, 9
1.50644026318800e+05, 10
1.50644026379500e+05, 10
1.50644026440400e+05, 10
1.50644026501000e+05, 10
1.50644030170900e+05, 10
1.50644030319300e+05, 10
1.50644030393300e+05, 10
1.50644030457500e+05, 10
1.50644030518500e+05, 11
1.50644030577700e+05, 11
1.50644034586800e+05, 10
1.50644034732700e+05, 10
1.50644034804600e+05, 10
1.50644034867500e+05, 10
1.50644034928700e+05, 11
1.50644034988700e+05, 10
1.50644038720100e+05, 10
1.50644038866200e+05, 11
1.50644038937800e+05, 11
1.50644039001000e+05, 10
1.50644039061200e+05, 10
1.50644039120600e+05, 10
1.50644039179900e+05, 9
1.50644042494900e+05, 10
1.50644042646200e+05, 10
1.50644042720400e+05, 10
1.50644042780300e+05, 10
1.50644042839100e+05, 10
1.50644042897800e+05, 10
1.50644046821100e+05, 10
1.50644046976500e+05, 10
1.50644047050500e+05, 10
1.50644047112200e+05, 10
1.50644047172800e+05, 9
1.50644047233200e+05, 10
1.50644047295300e+05, 10
1.50644051004400e+05, 11
1.50644051151900e+05, 11
1.50644051225200e+05, 11
1.50644051289900e+05, 10
1.50644051352000e+05, 10
1.50644051412300e+05, 10
1.50644055011800e+05, 10
1.50644055167200e+05, 10
1.50644055239100e+05, 11
1.50644055302100e+05, 10
1.50644055363700e+05, 10
1.50644055423000e+05, 10
1.50644055482100e+05, 10
1.50644058969900e+05, 10
1.50644059118300e+05, 10
1.50644059188300e+05, 10
1.50644059251800e+05, 10
1.50644059313800e+05, 10
1.50644059447800e+05, 10
1.50644063269700e+05, 10
1.50644063418200e+05, 10
1.50644063490500e+05, 10
1.50644063554200e+05, 10
1.50644063616200e+05, 11
1.50644063679100e+05, 10
1.50644067374100e+05, 11
1.50644067520900e+05, 11
1.50644067592700e+05, 10
1.50644067657900e+05, 10
1.50644067718300e+05, 10
1.50644067779100e+05, 11
1.50644067839300e+05, 10
1.50644071452600e+05, 10
1.50644071601400e+05, 11
1.50644071673900e+05, 10
1.50644071736900e+05, 10
1.50644071797400e+05, 10
1.50644071857200e+05, 10
1.50644075459900e+05, 10
1.50644075631800e+05, 11
1.50644075712900e+05, 10
1.50644075782600e+05, 10
1.50644075846000e+05, 10
1.50644075911400e+05, 10
1.50644075981400e+05, 10
1.50644079279100e+05, 9
1.50644079438400e+05, 10
1.50644079512800e+05, 9
1.50644079576200e+05, 10
1.50644079637700e+05, 10
1.50644079701000e+05, 10
1.50644083759800e+05, 10
1.50644083906800e+05, 10
1.50644083978900e+05, 10
1.50644084043600e+05, 10
1.50644084104900e+05, 10
1.50644084164400e+05, 10
1.50644084224800e+05, 10
1.50644087848100e+05, 10
1.50644087996600e+05, 10
1.50644088069800e+05, 10
1.50644088128600e+05, 10
1.50644088184800e+05, 10
1.50644088241000e+05, 11
1.50644091916000e+05, 10
1.50644092063900e+05, 11
1.50644092134200e+05, 10
1.50644092197300e+05, 10
1.50644092259600e+05, 10
1.50644092319200e+05, 10
1.50644095585100e+05, 10
1.50644095742600e+05, 10
1.50644095829500e+05, 10
1.50644095897500e+05, 9
1.50644095963600e+05, 11
1.50644096028900e+05, 10
1.50644096093400e+05, 10
1.50644100136800e+05, 10
1.50644100283000e+05, 10
1.50644100355000e+05, 10
1.50644100419500e+05, 9
1.50644100480600e+05, 11
1.50644100540500e+05, 10
1.50644104202100e+05, 10
1.50644104348800e+05, 10
1.50644104423100e+05, 11
1.50644104488000e+05, 10
1.50644104549000e+05, 10
1.50644104607400e+05, 11
1.50644104667700e+05, 10
1.50644107934000e+05, 11
1.50644108087700e+05, 10
1.50644108167900e+05, 10
1.50644108230200e+05, 10
1.50644108289700e+05, 10
1.50644108347900e+05, 10
1.50644112195800e+05, 10
1.50644112343500e+05, 10
1.50644112415400e+05, 10
1.50644112479300e+05, 10
1.50644112541700e+05, 10
1.50644112601300e+05, 10
1.50644112661100e+05, 11
1.50644116495700e+05, 10
1.50644116641300e+05, 10
1.50644116713000e+05, 11
1.50644116780300e+05, 10
1.50644116842200e+05, 10
1.50644116902900e+05, 10
1.50644120587700e+05, 11
1.50644120735600e+05, 10
1.50644120809000e+05, 10
1.50644120872700e+05, 10
1.50644120933400e+05, 10
1.50644120992700e+05, 10
1.50644124734500e+05, 10
1.50644124883000e+05, 10
1.50644124954500e+05, 10
1.50644125022000e+05, 10
1.50644125085400e+05, 9
1.50644125146200e+05, 9
1.50644125203400e+05, 11
1.50644128796300e+05, 10
1.50644128944200e+05, 10
1.50644129015900e+05, 10
1.50644129080600e+05, 11
1.50644129142100e+05, 10
1.50644129203500e+05, 9
1.50644132900500e+05, 10
1.50644133052400e+05, 11
1.50644133124400e+05, 10
1.50644133184500e+05, 10
1.50644133240800e+05, 10
1.50644133299100e+05, 10
1.50644133355400e+05, 9
1.50644136931800e+05, 10
1.50644137080000e+05, 10
1.50644137152300e+05, 10
1.50644137215400e+05, 10
1.50644137275500e+05, 11
1.50644137336500e+05, 10
1.50644141103500e+05, 10
1.50644141249200e+05, 10
1.50644141320700e+05, 11
1.50644141383700e+05, 10
1.50644141569300e+05, 11
1.50644141696200e+05, 10
1.50644141793100e+05, 10
1.50644145173900e+05, 10
1.50644145321700e+05, 10
1.50644145393600e+05, 10
1.50644145456900e+05, 11
1.50644145518000e+05, 10
1.50644145580300e+05, 10
1.50644149434900e+05, 10
1.50644149587000e+05, 11
1.50644149661600e+05, 10
1.50644149725900e+05, 10
1.50644149787900e+05, 10
1.50644149849800e+05, 9
1.50644153368200e+05, 10
1.50644153516200e+05, 10
1.50644153583400e+05, 10
1.50644153642000e+05, 10
1.50644153698400e+05, 10
1.50644153754400e+05, 10
1.50644153810300e+05, 10
1.50644157355600e+05, 11
1.50644157501900e+05, 10
1.50644157573600e+05, 10
1.50644157637500e+05, 10
1.50644157699500e+05, 9
1.50644157759100e+05, 10
1.50644161276000e+05, 10
1.50644161423400e+05, 10
1.50644161496100e+05, 10
1.50644161560200e+05, 10
1.50644161620700e+05, 11
1.50644161680000e+05, 10
1.50644161739000e+05, 11
1.50644165685400e+05, 10
1.50644165836800e+05, 10
1.50644165908100e+05, 10
1.50644165972700e+05, 11
1.50644166034100e+05, 10
1.50644166093500e+05, 10
1.50644169755900e+05, 9
1.50644169904900e+05, 10
1.50644169971000e+05, 9
1.50644170029600e+05, 10
1.50644170088700e+05, 10
1.50644170144800e+05, 10
1.50644173467800e+05, 10
1.50644173612800e+05, 10
1.50644173690900e+05, 10
1.50644173755500e+05, 10
1.50644173813400e+05, 10
1.50644173870400e+05, 9
1.50644173926900e+05, 10
1.50644177945100e+05, 10
1.50644178092900e+05, 10
1.50644178164300e+05, 10
1.50644178227700e+05, 11
1.50644178288500e+05, 10
1.50644178348200e+05, 9
1.50644182057400e+05, 9
1.50644182203900e+05, 10
1.50644182275600e+05, 11
1.50644182339000e+05, 10
1.50644182400300e+05, 11
1.50644182459900e+05, 9
1.50644182518500e+05, 10
1.50644185858000e+05, 10
1.50644186007500e+05, 10
1.50644186080500e+05, 10
1.50644186143100e+05, 10
1.50644186204600e+05, 10
1.50644186264400e+05, 10
1.50644190089700e+05, 10
1.50644190242100e+05, 10
1.50644190319500e+05, 10
1.50644190384800e+05, 10
1.50644190446800e+05, 10
1.50644190511000e+05, 11
1.50644190572500e+05, 10
1.50644194273600e+05, 10
1.50644194421700e+05, 10
1.50644194495600e+05, 10
1.50644194559400e+05, 11
1.50644194620900e+05, 10
1.50644194680600e+05, 11
1.50644198251900e+05, 11
1.50644198398000e+05, 10
1.50644198471000e+05, 10
1.50644198538100e+05, 10
1.50644198600900e+05, 10
1.50644198660600e+05, 10
1.50644202204800e+05, 10
1.50644202350500e+05, 10
