time, light_amp
1.49020171018100e+05, 75
1.49020171035000e+05, 74
1.49020171049600e+05, 74
1.49020171063700e+05, 75
1.49020171077700e+05, 75
1.49020175050800e+05, 75
1.49020175130500e+05, 73
1.49020175161100e+05, 74
1.49020175176300e+05, 74
1.49020175191500e+05, 74
1.49020175205600e+05, 74
1.49020175219400e+05, 75
1.49020179125100e+05, 75
1.49020179209400e+05, 74
1.49020179227600e+05, 73
1.49020179255600e+05, 74
1.49020179269400e+05, 75
1.49020179283100e+05, 74
1.49020183234500e+05, 74
1.49020183301700e+05, 74
1.49020183341000e+05, 69
1.49020183357300e+05, 64
1.49020183372300e+05, 58
1.49020183409400e+05, 53
1.49020183478600e+05, 47
1.49020187280400e+05, 43
1.49020187359200e+05, 38
1.49020187389400e+05, 35
1.49020187403900e+05, 32
1.49020187418100e+05, 29
1.49020187432100e+05, 26
1.49020191391600e+05, 24
1.49020191471300e+05, 21
1.49020191501800e+05, 21
1.49020191516900e+05, 18
1.49020191531000e+05, 17
1.49020191545000e+05, 16
1.49020195544900e+05, 15
1.49020195623000e+05, 14
1.49020195642300e+05, 13
1.49020195660400e+05, 12
1.49020195675800e+05, 12
1.49020195709700e+05, 12
1.49020195745500e+05, 11
1.49020199652300e+05, 10
1.49020199734800e+05, 11
1.49020199754700e+05, 10
1.49020199770200e+05, 11
1.49020199785700e+05, 10
1.49020199801500e+05, 10
1.49020203682600e+05, 9
1.49020203760200e+05, 10
1.49020203790400e+05, 9
1.49020203804700e+05, 9
1.49020203818800e+05, 9
1.49020203832700e+05, 9
1.49020203846400e+05, 9
1.49020207844300e+05, 9
1.49020207891300e+05, 9
1.49020207908000e+05, 8
1.49020207922800e+05, 9
1.49020207937100e+05, 9
1.49020207951200e+05, 8
1.49020212216700e+05, 9
1.49020212282200e+05, 9
1.49020212324600e+05, 8
1.49020212389400e+05, 9
1.49020212432800e+05, 9
1.49020212449900e+05, 9
1.49020216075700e+05, 9
1.49020216140800e+05, 8
1.49020216171400e+05, 9
1.49020216205200e+05, 14
1.49020216220000e+05, 22
1.49020216234700e+05, 28
1.49020216262200e+05, 35
1.49020220100400e+05, 41
1.49020220180900e+05, 45
1.49020220198500e+05, 48
1.49020220213500e+05, 52
1.49020220228500e+05, 55
1.49020220243000e+05, 57
1.49020224239900e+05, 59
1.49020224335300e+05, 60
1.49020224352100e+05, 63
1.49020224366800e+05, 64
1.49020224380800e+05, 64
1.49020224394600e+05, 65
1.49020224408800e+05, 66
1.49020228618300e+05, 67
1.49020228671700e+05, 68
1.49020228712100e+05, 69
1.49020228782400e+05, 69
1.49020228813400e+05, 70
1.49020228832100e+05, 70
1.49020232353500e+05, 70
1.49020232432900e+05, 70
1.49020232464100e+05, 71
1.49020232479000e+05, 71
1.49020232493600e+05, 72
1.49020232507900e+05, 72
1.49020232522100e+05, 73
1.49020236473300e+05, 73
1.49020236535500e+05, 73
1.49020236553500e+05, 73
1.49020236581600e+05, 73
1.49020236595600e+05, 73
1.49020236609500e+05, 73
1.49020240614000e+05, 73
1.49020240737700e+05, 74
1.49020240756200e+05, 74
1.49020240771600e+05, 74
1.49020240786600e+05, 74
1.49020240823600e+05, 74
1.49020244641900e+05, 73
1.49020244706000e+05, 74
1.49020244723200e+05, 75
1.49020244751100e+05, 74
1.49020244765100e+05, 74
1.49020244779100e+05, 73
1.49020244793000e+05, 75
1.49020248745400e+05, 74
1.49020248808600e+05, 74
1.49020248861000e+05, 74
1.49020248876600e+05, 72
1.49020248891100e+05, 66
1.49020248905800e+05, 61
1.49020252866800e+05, 55
1.49020252946800e+05, 51
1.49020252963800e+05, 46
1.49020252978500e+05, 42
1.49020252992500e+05, 37
1.49020253006400e+05, 34
1.49020253020300e+05, 30
1.49020256991400e+05, 27
1.49020257081100e+05, 25
1.49020257120200e+05, 22
1.49020257135500e+05, 22
1.49020257150300e+05, 19
1.49020257186300e+05, 17
1.49020261132900e+05, 17
1.49020261183500e+05, 15
1.49020261203500e+05, 15
1.49020261220200e+05, 14
1.49020261236200e+05, 13
1.49020261251700e+05, 12
1.49020261266700e+05, 12
1.49020265394200e+05, 11
1.49020265463600e+05, 11
1.49020265505700e+05, 11
1.49020265535300e+05, 10
1.49020265550400e+05, 10
1.49020265565600e+05, 10
1.49020269236700e+05, 10
1.49020269320600e+05, 9
1.49020269337600e+05, 9
1.49020269352200e+05, 10
1.49020269366200e+05, 10
1.49020269380000e+05, 9
1.49020273359200e+05, 9
1.49020273469700e+05, 9
1.49020273487800e+05, 8
1.49020273502800e+05, 8
1.49020273517500e+05, 9
1.49020273532000e+05, 9
1.49020273547500e+05, 9
1.49020277777200e+05, 9
1.49020277861900e+05, 9
1.49020277885600e+05, 9
1.49020277914300e+05, 8
1.49020277928100e+05, 9
1.49020277941800e+05, 8
1.49020281805800e+05, 8
1.49020281888800e+05, 8
1.49020281940900e+05, 9
1.49020281976700e+05, 8
1.49020282006300e+05, 11
1.49020282021900e+05, 18
1.49020282037300e+05, 25
1.49020285619100e+05, 31
1.49020285680800e+05, 37
1.49020285698600e+05, 43
1.49020285713800e+05, 46
1.49020285728400e+05, 50
1.49020285742800e+05, 53
1.49020289682400e+05, 56
1.49020289756500e+05, 59
1.49020289791100e+05, 60
1.49020289806200e+05, 61
1.49020289820500e+05, 63
1.49020289835200e+05, 64
1.49020289849400e+05, 66
1.49020293806700e+05, 65
1.49020293869600e+05, 66
1.49020293908000e+05, 68
1.49020293924200e+05, 68
1.49020293939200e+05, 69
1.49020293987100e+05, 69
1.49020298091600e+05, 70
1.49020298133600e+05, 70
1.49020298151200e+05, 71
1.49020298167200e+05, 70
1.49020298182300e+05, 71
1.49020298197400e+05, 72
1.49020302049700e+05, 73
1.49020302128900e+05, 72
1.49020302159900e+05, 73
1.49020302175100e+05, 72
1.49020302189700e+05, 73
1.49020302203700e+05, 73
1.49020302217500e+05, 73
1.49020306052300e+05, 73
1.49020306122100e+05, 73
1.49020306139700e+05, 74
1.49020306171200e+05, 73
1.49020306185500e+05, 74
1.49020306200000e+05, 74
1.49020310228400e+05, 74
1.49020310311100e+05, 74
1.49020310342300e+05, 73
1.49020310356700e+05, 74
1.49020310370800e+05, 74
1.49020310384900e+05, 74
1.49020310398900e+05, 73
1.49020314552900e+05, 74
1.49020314652600e+05, 74
1.49020314672700e+05, 74
1.49020314688500e+05, 75
1.49020314763900e+05, 73
1.49020314781300e+05, 69
1.49020318361400e+05, 64
1.49020318468300e+05, 58
1.49020318485500e+05, 53
1.49020318500300e+05, 48
1.49020318514600e+05, 43
1.49020318528800e+05, 39
1.49020318542800e+05, 36
1.49020322470000e+05, 31
1.49020322533800e+05, 28
1.49020322551700e+05, 26
1.49020322580200e+05, 25
1.49020322595800e+05, 21
1.49020322611200e+05, 20
1.49020326570600e+05, 18
1.49020326652400e+05, 17
1.49020326685700e+05, 16
1.49020326742400e+05, 15
1.49020326760400e+05, 14
1.49020326788800e+05, 14
1.49020330966900e+05, 13
1.49020331017600e+05, 12
1.49020331037600e+05, 12
1.49020331053900e+05, 11
1.49020331069600e+05, 11
1.49020331084500e+05, 10
1.49020331099300e+05, 10
1.49020334761900e+05, 10
1.49020334843000e+05, 10
1.49020334874100e+05, 9
1.49020334888700e+05, 9
1.49020334902700e+05, 9
1.49020334916800e+05, 9
1.49020338842800e+05, 9
1.49020338905900e+05, 9
1.49020338923500e+05, 9
1.49020338951900e+05, 9
1.49020338966300e+05, 8
1.49020338980800e+05, 9
1.49020338995000e+05, 9
1.49020342965300e+05, 8
1.49020343044300e+05, 9
1.49020343075400e+05, 9
1.49020343090400e+05, 8
1.49020343104600e+05, 8
1.49020343118500e+05, 9
1.49020347085100e+05, 8
1.49020347137200e+05, 8
1.49020347156300e+05, 8
1.49020347172400e+05, 9
1.49020347187700e+05, 8
1.49020347203100e+05, 9
1.49020347217800e+05, 13
1.49020351187600e+05, 21
1.49020351240800e+05, 28
1.49020351259700e+05, 35
1.49020351292100e+05, 40
1.49020351306800e+05, 45
1.49020351321000e+05, 49
1.49020355222000e+05, 51
1.49020355286100e+05, 55
1.49020355303600e+05, 57
1.49020355338100e+05, 58
1.49020355353300e+05, 60
1.49020355381600e+05, 62
1.49020359393700e+05, 64
1.49020359454100e+05, 64
1.49020359471500e+05, 66
1.49020359486800e+05, 66
1.49020359501300e+05, 67
1.49020359515600e+05, 68
1.49020359529800e+05, 68
1.49020363411500e+05, 69
1.49020363499000e+05, 69
1.49020363516500e+05, 70
1.49020363531100e+05, 70
1.49020363545500e+05, 70
1.49020363559600e+05, 70
1.49020367626800e+05, 72
1.49020367762200e+05, 72
1.49020367800800e+05, 72
1.49020367816100e+05, 73
1.49020367831100e+05, 72
1.49020367845800e+05, 72
1.49020367860900e+05, 73
1.49020371599600e+05, 73
1.49020371664200e+05, 72
1.49020371681600e+05, 73
1.49020371709800e+05, 73
1.49020371723900e+05, 73
1.49020371738200e+05, 73
1.49020375718400e+05, 74
1.49020375798600e+05, 74
1.49020375829100e+05, 74
1.49020375843800e+05, 73
1.49020375857800e+05, 74
1.49020375871700e+05, 74
1.49020379841400e+05, 74
1.49020379906400e+05, 74
1.49020379925900e+05, 74
1.49020379942200e+05, 73
1.49020379958400e+05, 74
1.49020379974200e+05, 74
1.49020379989300e+05, 74
1.49020383994700e+05, 72
1.49020384168400e+05, 67
1.49020384222400e+05, 61
1.49020384245300e+05, 56
1.49020384267100e+05, 51
1.49020384302800e+05, 45
1.49020388043200e+05, 41
1.49020388118000e+05, 37
1.49020388148500e+05, 33
1.49020388183600e+05, 30
1.49020388198500e+05, 27
1.49020388212500e+05, 25
1.49020388226600e+05, 22
1.49020392118900e+05, 22
1.49020392206800e+05, 19
1.49020392256000e+05, 19
1.49020392271600e+05, 17
1.49020392286400e+05, 16
1.49020392332700e+05, 15
1.49020396284000e+05, 14
1.49020396337300e+05, 14
1.49020396367600e+05, 12
1.49020396382200e+05, 13
1.49020396396100e+05, 12
1.49020396409900e+05, 11
1.49020396423700e+05, 11
1.49020400362800e+05, 11
1.49020400478900e+05, 10
1.49020400497800e+05, 9
1.49020400515200e+05, 10
1.49020400533800e+05, 9
1.49020400551300e+05, 10
1.49020404390200e+05, 9
1.49020404469400e+05, 9
1.49020404499600e+05, 9
1.49020404514300e+05, 9
1.49020404528500e+05, 9
1.49020404542400e+05, 9
1.49020408485300e+05, 9
1.49020408564100e+05, 9
1.49020408594900e+05, 9
1.49020408609600e+05, 9
1.49020408623600e+05, 9
1.49020408637400e+05, 9
1.49020408651300e+05, 8
1.49020412718800e+05, 8
1.49020412799200e+05, 9
1.49020412817200e+05, 9
1.49020412832100e+05, 9
1.49020412846200e+05, 9
1.49020412860100e+05, 9
1.49020416636300e+05, 9
1.49020416728400e+05, 10
1.49020416746100e+05, 17
1.49020416800300e+05, 24
1.49020416814900e+05, 31
1.49020416845200e+05, 37
1.49020416862200e+05, 42
1.49020420758600e+05, 46
1.49020420838000e+05, 50
1.49020420869700e+05, 54
1.49020420884800e+05, 56
1.49020420900200e+05, 57
1.49020420914900e+05, 60
1.49020424902500e+05, 61
1.49020424969300e+05, 63
1.49020424987600e+05, 63
1.49020425017500e+05, 65
1.49020425032300e+05, 66
1.49020425046700e+05, 66
1.49020425061200e+05, 68
1.49020428944600e+05, 69
1.49020428981200e+05, 69
1.49020428999300e+05, 69
1.49020429015500e+05, 69
1.49020429031000e+05, 70
1.49020429046200e+05, 71
1.49020433088200e+05, 71
1.49020433172000e+05, 71
1.49020433202300e+05, 72
1.49020433217000e+05, 72
1.49020433231300e+05, 72
1.49020433245400e+05, 73
1.49020437149900e+05, 73
1.49020437229400e+05, 73
1.49020437260100e+05, 73
1.49020437275000e+05, 73
1.49020437289100e+05, 73
1.49020437303100e+05, 74
1.49020437316800e+05, 73
1.49020441216300e+05, 74
1.49020441263300e+05, 73
1.49020441282100e+05, 74
1.49020441298800e+05, 73
1.49020441314600e+05, 74
1.49020441330400e+05, 74
1.49020445323400e+05, 74
1.49020445354900e+05, 74
1.49020445372500e+05, 74
1.49020445388300e+05, 75
1.49020445403700e+05, 74
1.49020445418700e+05, 74
1.49020445433600e+05, 75
1.49020449451100e+05, 74
1.49020449559400e+05, 73
1.49020449603800e+05, 70
1.49020449627200e+05, 64
1.49020449648000e+05, 59
1.49020449663000e+05, 53
1.49020453543100e+05, 48
1.49020453621500e+05, 43
1.49020453652300e+05, 39
1.49020453667200e+05, 36
1.49020453681500e+05, 32
1.49020453695400e+05, 30
1.49020453709300e+05, 26
1.49020457643000e+05, 24
1.49020457724000e+05, 22
1.49020457753900e+05, 20
1.49020457768500e+05, 20
1.49020457782800e+05, 18
1.49020457796700e+05, 16
1.49020461720300e+05, 15
1.49020461787200e+05, 14
1.49020461805200e+05, 14
1.49020461834100e+05, 13
1.49020461849000e+05, 12
1.49020461863900e+05, 11
1.49020465826500e+05, 11
1.49020465929700e+05, 10
1.49020465950800e+05, 11
1.49020465967200e+05, 11
1.49020465982000e+05, 10
1.49020465997200e+05, 9
1.49020466012200e+05, 10
1.49020469901700e+05, 9
1.49020469978900e+05, 10
1.49020470009600e+05, 9
1.49020470024500e+05, 10
1.49020470039000e+05, 10
1.49020470053100e+05, 9
1.49020474126000e+05, 9
1.49020474279500e+05, 9
1.49020474298700e+05, 9
1.49020474315100e+05, 9
1.49020474348200e+05, 9
1.49020474362500e+05, 9
1.49020474406900e+05, 8
1.49020478076100e+05, 8
1.49020478139000e+05, 8
1.49020478156300e+05, 8
1.49020478184500e+05, 8
1.49020478198400e+05, 8
1.49020478212600e+05, 9
1.49020482397300e+05, 9
1.49020482466100e+05, 8
1.49020482486000e+05, 9
1.49020482502100e+05, 12
1.49020482518400e+05, 20
1.49020482533700e+05, 28
1.49020482549100e+05, 34
1.49020486379300e+05, 39
1.49020486457400e+05, 44
1.49020486474800e+05, 48
1.49020486490100e+05, 52
1.49020486504700e+05, 54
1.49020486519200e+05, 55
1.49020490449100e+05, 58
1.49020490523200e+05, 60
1.49020490541300e+05, 62
1.49020490557200e+05, 63
1.49020490572400e+05, 64
1.49020490587100e+05, 66
1.49020494455100e+05, 66
1.49020494519000e+05, 68
1.49020494536700e+05, 67
1.49020494565500e+05, 68
1.49020494579600e+05, 68
1.49020494593700e+05, 69
1.49020494607600e+05, 70
1.49020498910300e+05, 70
1.49020498978700e+05, 71
1.49020498999300e+05, 70
1.49020499015600e+05, 71
1.49020499031600e+05, 72
1.49020499046900e+05, 72
1.49020502671100e+05, 72
1.49020502750000e+05, 73
1.49020502781600e+05, 73
1.49020502797400e+05, 73
1.49020502812200e+05, 73
1.49020502827000e+05, 74
1.49020502841200e+05, 73
1.49020506810000e+05, 73
1.49020506897800e+05, 73
1.49020506915800e+05, 74
1.49020506931500e+05, 72
1.49020506946800e+05, 74
1.49020506961100e+05, 74
1.49020510846500e+05, 75
1.49020510918300e+05, 74
1.49020510935400e+05, 74
1.49020510963200e+05, 74
1.49020510977600e+05, 74
1.49020510991500e+05, 74
1.49020511005500e+05, 74
1.49020514996900e+05, 74
1.49020515129800e+05, 74
1.49020515147700e+05, 74
1.49020515162600e+05, 72
1.49020515176800e+05, 67
1.49020515190800e+05, 61
1.49020519038800e+05, 55
1.49020519084000e+05, 51
1.49020519102900e+05, 46
1.49020519119600e+05, 42
1.49020519135700e+05, 38
1.49020519186100e+05, 33
1.49020523206900e+05, 30
1.49020523288900e+05, 28
1.49020523311800e+05, 26
1.49020523330500e+05, 23
1.49020523347500e+05, 21
1.49020523379400e+05, 20
1.49020523399100e+05, 18
1.49020527254100e+05, 17
1.49020527333900e+05, 16
1.49020527351400e+05, 15
1.49020527366700e+05, 14
1.49020527381500e+05, 13
1.49020527395800e+05, 13
1.49020531299200e+05, 12
1.49020531332500e+05, 12
1.49020531350900e+05, 10
1.49020531367400e+05, 11
1.49020531383300e+05, 10
1.49020531399000e+05, 10
1.49020531414400e+05, 9
1.49020535412900e+05, 10
1.49020535459700e+05, 10
1.49020535478500e+05, 9
1.49020535495200e+05, 9
1.49020535511300e+05, 9
1.49020535527000e+05, 9
1.49020539520400e+05, 9
1.49020539581800e+05, 9
1.49020539600900e+05, 9
1.49020539616600e+05, 9
1.49020539631800e+05, 8
1.49020539648200e+05, 9
1.49020543603300e+05, 9
1.49020543675200e+05, 9
1.49020543726400e+05, 9
1.49020543742900e+05, 8
1.49020543758500e+05, 9
1.49020543773400e+05, 9
1.49020543788900e+05, 8
1.49020547759800e+05, 9
1.49020547877200e+05, 8
1.49020547938900e+05, 8
1.49020547962000e+05, 8
1.49020548006400e+05, 9
1.49020548043100e+05, 17
1.49020551799000e+05, 24
1.49020551845800e+05, 31
1.49020551865400e+05, 37
1.49020551881200e+05, 42
1.49020551916600e+05, 46
1.49020551951200e+05, 50
1.49020551966400e+05, 53
1.49020555871700e+05, 55
1.49020555905400e+05, 57
1.49020555922400e+05, 59
1.49020555937900e+05, 61
1.49020555953500e+05, 62
1.49020555967800e+05, 63
1.49020559974100e+05, 65
1.49020560014100e+05, 66
1.49020560029800e+05, 67
1.49020560049100e+05, 67
1.49020560064600e+05, 68
1.49020560080200e+05, 68
1.49020560095500e+05, 70
1.49020564150100e+05, 70
1.49020564218700e+05, 71
1.49020564249600e+05, 70
1.49020564264400e+05, 69
1.49020564278400e+05, 71
1.49020564292300e+05, 72
1.49020568229000e+05, 72
1.49020568329700e+05, 72
1.49020568347300e+05, 73
1.49020568362000e+05, 72
1.49020568376100e+05, 73
1.49020568390400e+05, 74
1.49020572320700e+05, 73
1.49020572365700e+05, 74
1.49020572396000e+05, 74
1.49020572410800e+05, 73
1.49020572425100e+05, 74
1.49020572439200e+05, 73
1.49020572453100e+05, 74
1.49020576416600e+05, 74
1.49020576497200e+05, 73
1.49020576527600e+05, 74
1.49020576541900e+05, 74
1.49020576555800e+05, 74
1.49020576569900e+05, 74
1.49020580551700e+05, 73
1.49020580702700e+05, 74
1.49020580721800e+05, 74
1.49020580737000e+05, 74
1.49020580751700e+05, 74
1.49020580766000e+05, 74
1.49020580780700e+05, 69
1.49020584599600e+05, 64
1.49020584687100e+05, 59
1.49020584726300e+05, 53
1.49020584741500e+05, 48
1.49020584755700e+05, 45
1.49020584769700e+05, 40
1.49020588669200e+05, 37
1.49020588720200e+05, 33
1.49020588752000e+05, 30
1.49020588787200e+05, 26
1.49020588803100e+05, 24
1.49020588817900e+05, 23
1.49020588846600e+05, 20
1.49020592790000e+05, 19
1.49020592869300e+05, 18
1.49020592899600e+05, 16
1.49020592914200e+05, 15
1.49020592928200e+05, 14
1.49020592942200e+05, 13
1.49020596903700e+05, 13
1.49020597035900e+05, 13
1.49020597073800e+05, 12
1.49020597089500e+05, 11
1.49020597103700e+05, 11
1.49020597118000e+05, 10
1.49020601103300e+05, 10
1.49020601156200e+05, 10
1.49020601175300e+05, 10
1.49020601191900e+05, 9
1.49020601223500e+05, 9
1.49020601238200e+05, 9
1.49020601252100e+05, 10
1.49020605067500e+05, 9
1.49020605130600e+05, 9
1.49020605148200e+05, 9
1.49020605176700e+05, 9
1.49020605209800e+05, 9
1.49020605224100e+05, 9
1.49020609198100e+05, 8
1.49020609277900e+05, 9
1.49020609295200e+05, 8
1.49020609310200e+05, 8
1.49020609324300e+05, 9
1.49020609338400e+05, 8
1.49020609352200e+05, 9
1.49020613314200e+05, 8
1.49020613465000e+05, 8
1.49020613483400e+05, 8
1.49020613498500e+05, 9
1.49020613512700e+05, 8
1.49020613526700e+05, 8
1.49020617468500e+05, 12
1.49020617588700e+05, 20
1.49020617616600e+05, 27
1.49020617640300e+05, 33
1.49020617660100e+05, 39
1.49020617700400e+05, 44
1.49020617717800e+05, 48
1.49020621464700e+05, 51
1.49020621533200e+05, 54
1.49020621564600e+05, 57
1.49020621579800e+05, 58
1.49020621594800e+05, 61
1.49020621609400e+05, 62
1.49020625571900e+05, 63
1.49020625652100e+05, 64
1.49020625683000e+05, 65
1.49020625697900e+05, 66
1.49020625712300e+05, 67
1.49020625726600e+05, 68
1.49020629699600e+05, 68
1.49020629848900e+05, 69
1.49020629869000e+05, 69
1.49020629884800e+05, 69
1.49020629899300e+05, 70
1.49020629913600e+05, 70
1.49020629927700e+05, 69
1.49020633811500e+05, 72
1.49020633959200e+05, 72
1.49020634009700e+05, 72
1.49020634050200e+05, 72
1.49020634092800e+05, 73
1.49020634154100e+05, 73
1.49020637839800e+05, 73
1.49020637914800e+05, 73
1.49020637945700e+05, 73
1.49020637960300e+05, 72
1.49020637974900e+05, 74
1.49020637989000e+05, 73
1.49020638003200e+05, 74
1.49020641954700e+05, 74
1.49020642034400e+05, 74
1.49020642051500e+05, 72
1.49020642066200e+05, 74
1.49020642080300e+05, 74
1.49020642095100e+05, 73
1.49020646081300e+05, 73
1.49020646230200e+05, 74
1.49020646249100e+05, 74
1.49020646263900e+05, 74
1.49020646278100e+05, 74
1.49020646292200e+05, 74
1.49020646306300e+05, 74
1.49020650189700e+05, 72
1.49020650295500e+05, 67
1.49020650315200e+05, 62
1.49020650332600e+05, 57
1.49020650351200e+05, 51
1.49020650386800e+05, 46
1.49020654214200e+05, 42
1.49020654292500e+05, 39
1.49020654322800e+05, 33
1.49020654337600e+05, 31
1.49020654351700e+05, 28
1.49020654365800e+05, 26
1.49020658332300e+05, 23
1.49020658414700e+05, 22
1.49020658446500e+05, 20
1.49020658462100e+05, 18
1.49020658476800e+05, 17
1.49020658491400e+05, 16
1.49020658506300e+05, 15
1.49020662534900e+05, 14
1.49020662659300e+05, 13
1.49020662718300e+05, 12
1.49020662733900e+05, 12
1.49020662749000e+05, 12
1.49020662763800e+05, 11
1.49020666551500e+05, 11
1.49020666599300e+05, 10
1.49020666657600e+05, 10
1.49020666673400e+05, 10
1.49020666688300e+05, 10
1.49020666726100e+05, 10
1.49020666759000e+05, 9
1.49020670611900e+05, 10
1.49020670690300e+05, 9
1.49020670720700e+05, 9
1.49020670735400e+05, 9
1.49020670749700e+05, 9
1.49020670763600e+05, 9
1.49020674726300e+05, 9
1.49020674807200e+05, 9
1.49020674837800e+05, 8
1.49020674852400e+05, 9
1.49020674866500e+05, 8
1.49020674880400e+05, 9
1.49020674894100e+05, 9
1.49020678859800e+05, 8
1.49020679009100e+05, 8
1.49020679053000e+05, 8
1.49020679083100e+05, 9
1.49020679098400e+05, 9
1.49020679112700e+05, 8
1.49020682825200e+05, 9
1.49020682887800e+05, 10
1.49020682922900e+05, 16
1.49020682938500e+05, 24
1.49020682970700e+05, 30
1.49020682985600e+05, 36
1.49020687005500e+05, 41
1.49020687077800e+05, 46
1.49020687093800e+05, 49
1.49020687121400e+05, 53
1.49020687135600e+05, 55
1.49020687149800e+05, 57
1.49020687163900e+05, 59
1.49020691077500e+05, 61
1.49020691142700e+05, 62
1.49020691182600e+05, 64
1.49020691214500e+05, 64
1.49020691248600e+05, 65
1.49020691263500e+05, 66
1.49020695110500e+05, 67
1.49020695172700e+05, 68
1.49020695189900e+05, 69
1.49020695204800e+05, 69
1.49020695232600e+05, 70
1.49020695246500e+05, 70
1.49020695260600e+05, 69
1.49020699217500e+05, 70
1.49020699273200e+05, 71
1.49020699302900e+05, 72
1.49020699317700e+05, 72
1.49020699332400e+05, 72
1.49020699347000e+05, 72
1.49020703365600e+05, 72
1.49020703413400e+05, 73
1.49020703432400e+05, 73
1.49020703449300e+05, 73
1.49020703465800e+05, 74
1.49020703481300e+05, 73
1.49020707493200e+05, 73
1.49020707554900e+05, 73
1.49020707572300e+05, 74
1.49020707587300e+05, 74
1.49020707601600e+05, 74
1.49020707615700e+05, 74
1.49020707629600e+05, 74
1.49020711529200e+05, 74
1.49020711562600e+05, 74
1.49020711581600e+05, 74
1.49020711598800e+05, 74
1.49020711615400e+05, 74
1.49020711630500e+05, 74
1.49020715619800e+05, 74
1.49020715658500e+05, 74
1.49020715694200e+05, 74
1.49020715709100e+05, 71
1.49020715736900e+05, 65
1.49020715751100e+05, 60
1.49020715765300e+05, 54
1.49020719706000e+05, 48
1.49020719772700e+05, 44
1.49020719792200e+05, 40
1.49020719807600e+05, 36
1.49020719822200e+05, 33
1.49020719836700e+05, 30
1.49020723881500e+05, 27
1.49020723961300e+05, 24
1.49020723979200e+05, 22
1.49020724008200e+05, 21
1.49020724022500e+05, 19
1.49020724036700e+05, 18
1.49020724050600e+05, 16
1.49020727974700e+05, 15
1.49020728104500e+05, 15
1.49020728143800e+05, 14
1.49020728159100e+05, 13
1.49020728187200e+05, 12
1.49020728217000e+05, 12
1.49020732070000e+05, 11
1.49020732183600e+05, 11
1.49020732239300e+05, 11
1.49020732254500e+05, 10
1.49020732269400e+05, 10
1.49020732297100e+05, 10
1.49020736120500e+05, 9
1.49020736198200e+05, 10
1.49020736228700e+05, 10
1.49020736243300e+05, 9
1.49020736257400e+05, 10
1.49020736271200e+05, 9
1.49020736285200e+05, 8
1.49020740273300e+05, 9
1.49020740375800e+05, 9
1.49020740395100e+05, 9
1.49020740410400e+05, 9
1.49020740425400e+05, 8
1.49020740440900e+05, 8
1.49020744345800e+05, 9
1.49020744423500e+05, 9
1.49020744455600e+05, 8
1.49020744470900e+05, 9
1.49020744485200e+05, 9
1.49020744499400e+05, 9
1.49020744513300e+05, 9
1.49020748507700e+05, 8
1.49020748568700e+05, 9
1.49020748586000e+05, 8
1.49020748601900e+05, 11
1.49020748648800e+05, 19
1.49020748663400e+05, 27
1.49020752495900e+05, 33
1.49020752565800e+05, 40
1.49020752584000e+05, 43
1.49020752613200e+05, 47
1.49020752627700e+05, 51
1.49020752641900e+05, 53
1.49020752670100e+05, 56
1.49020756687500e+05, 58
1.49020756788900e+05, 60
1.49020756808300e+05, 62
1.49020756824100e+05, 63
1.49020756839700e+05, 65
1.49020756854700e+05, 65
1.49020760703400e+05, 66
1.49020760774000e+05, 66
1.49020760804700e+05, 67
1.49020760819200e+05, 68
1.49020760833500e+05, 68
1.49020760847600e+05, 70
1.49020764857200e+05, 69
1.49020764989600e+05, 70
1.49020765008700e+05, 69
1.49020765024200e+05, 71
1.49020765038700e+05, 71
1.49020765053000e+05, 72
1.49020765067600e+05, 72
1.49020768910400e+05, 72
1.49020768989100e+05, 72
1.49020769019600e+05, 73
1.49020769034200e+05, 72
1.49020769048400e+05, 73
1.49020769062700e+05, 74
1.49020773094900e+05, 72
1.49020773185000e+05, 73
1.49020773205300e+05, 74
1.49020773220500e+05, 74
1.49020773235100e+05, 73
1.49020773250400e+05, 73
1.49020773265000e+05, 73
1.49020777066400e+05, 73
1.49020777141800e+05, 74
1.49020777159900e+05, 74
1.49020777175000e+05, 74
1.49020777189200e+05, 73
1.49020777203300e+05, 74
1.49020781215900e+05, 74
1.49020781328500e+05, 75
1.49020781381300e+05, 74
1.49020781395500e+05, 74
1.49020781409700e+05, 73
1.49020781423200e+05, 68
1.49020781437100e+05, 62
1.49020785273600e+05, 57
1.49020785353600e+05, 52
1.49020785384700e+05, 47
1.49020785399400e+05, 42
1.49020785413700e+05, 39
1.49020785427700e+05, 34
1.49020789366500e+05, 32
1.49020789435800e+05, 28
1.49020789453700e+05, 25
1.49020789485100e+05, 24
1.49020789520700e+05, 22
1.49020789556300e+05, 20
1.49020793513800e+05, 19
1.49020793592100e+05, 18
1.49020793622500e+05, 16
1.49020793637400e+05, 15
1.49020793651700e+05, 14
1.49020793665700e+05, 13
1.49020793679600e+05, 12
1.49020797620600e+05, 13
1.49020797873700e+05, 12
1.49020797919800e+05, 11
1.49020797951600e+05, 11
1.49020797966500e+05, 11
1.49020798000000e+05, 10
1.49020801714400e+05, 11
1.49020801793100e+05, 10
1.49020801824000e+05, 9
1.49020801838600e+05, 9
1.49020801852700e+05, 9
1.49020801866600e+05, 9
1.49020801880500e+05, 9
1.49020805743600e+05, 9
1.49020805817600e+05, 9
1.49020805835900e+05, 8
1.49020805867000e+05, 9
