time, light_amp
1.45274716798400e+05, 54
1.45274716812400e+05, 58
1.45274720896900e+05, 59
1.45274720983600e+05, 62
1.45274721024300e+05, 63
1.45274721040800e+05, 65
1.45274721072800e+05, 66
1.45274721123700e+05, 66
1.45274724743900e+05, 67
1.45274724788400e+05, 69
1.45274724826400e+05, 69
1.45274724843400e+05, 70
1.45274724872300e+05, 69
1.45274724887500e+05, 71
1.45274728930800e+05, 71
1.45274729052600e+05, 72
1.45274729102400e+05, 73
1.45274729117900e+05, 73
1.45274729132500e+05, 74
1.45274729146900e+05, 74
1.45274729161000e+05, 74
1.45274732997900e+05, 74
1.45274733080000e+05, 74
1.45274733111100e+05, 73
1.45274733125900e+05, 74
1.45274733140000e+05, 75
1.45274733154000e+05, 74
1.45274737157100e+05, 75
1.45274737261800e+05, 76
1.45274737279800e+05, 75
1.45274737294800e+05, 75
1.45274737309800e+05, 75
1.45274737324500e+05, 75
1.45274737339800e+05, 76
1.45274741145200e+05, 75
1.45274741201100e+05, 77
1.45274741218400e+05, 75
1.45274741233500e+05, 76
1.45274741248200e+05, 76
1.45274741262300e+05, 76
1.45274745324200e+05, 77
1.45274745440000e+05, 75
1.45274745494700e+05, 76
1.45274745510700e+05, 77
1.45274745524900e+05, 75
1.45274745539200e+05, 70
1.45274749406800e+05, 63
1.45274749488700e+05, 58
1.45274749519200e+05, 54
1.45274749534200e+05, 47
1.45274749548500e+05, 43
1.45274749562600e+05, 39
1.45274749576600e+05, 35
1.45274753459900e+05, 31
1.45274753497800e+05, 29
1.45274753533000e+05, 27
1.45274753549200e+05, 24
1.45274753584900e+05, 21
1.45274753599700e+05, 20
1.45274757561200e+05, 18
1.45274757608700e+05, 17
1.45274757628000e+05, 16
1.45274757644900e+05, 15
1.45274757660900e+05, 14
1.45274757676600e+05, 13
1.45274757692700e+05, 12
1.45274761701900e+05, 12
1.45274761831100e+05, 11
1.45274761849600e+05, 11
1.45274761864800e+05, 10
1.45274761879300e+05, 11
1.45274761893500e+05, 9
1.45274765789400e+05, 10
1.45274765870900e+05, 10
1.45274765903200e+05, 9
1.45274765918600e+05, 10
1.45274765933500e+05, 10
1.45274765948000e+05, 9
1.45274765962700e+05, 9
1.45274769887700e+05, 8
1.45274769973500e+05, 9
1.45274769991500e+05, 8
1.45274770023100e+05, 9
1.45274770037300e+05, 9
1.45274770051700e+05, 9
1.45274774102600e+05, 9
1.45274774174100e+05, 9
1.45274774213400e+05, 8
1.45274774230100e+05, 9
1.45274774245500e+05, 8
1.45274774260400e+05, 8
1.45274778072400e+05, 8
1.45274778208200e+05, 8
1.45274778227400e+05, 9
1.45274778242700e+05, 8
1.45274778257100e+05, 8
1.45274778271500e+05, 9
1.45274778285800e+05, 15
1.45274782154900e+05, 23
1.45274782236800e+05, 30
1.45274782267700e+05, 37
1.45274782282600e+05, 42
1.45274782297600e+05, 46
1.45274782312700e+05, 50
1.45274786245400e+05, 53
1.45274786310200e+05, 56
1.45274786327800e+05, 59
1.45274786356300e+05, 61
1.45274786370600e+05, 62
1.45274786384800e+05, 65
1.45274786398900e+05, 65
1.45274790349700e+05, 66
1.45274790444400e+05, 67
1.45274790462300e+05, 68
1.45274790477300e+05, 69
1.45274790491400e+05, 70
1.45274790506500e+05, 70
1.45274794495000e+05, 71
1.45274794628100e+05, 70
1.45274794646900e+05, 72
1.45274794662300e+05, 73
1.45274794677000e+05, 72
1.45274794691600e+05, 72
1.45274794705700e+05, 74
1.45274798571000e+05, 74
1.45274798642000e+05, 73
1.45274798675600e+05, 75
1.45274798690700e+05, 75
1.45274798705100e+05, 74
1.45274798719300e+05, 75
1.45274802574600e+05, 74
1.45274802638100e+05, 75
1.45274802656500e+05, 74
1.45274802672000e+05, 76
1.45274802699600e+05, 76
1.45274802713600e+05, 75
1.45274806739100e+05, 76
1.45274806820400e+05, 76
1.45274806839200e+05, 75
1.45274806868200e+05, 75
1.45274806883000e+05, 76
1.45274806897800e+05, 76
1.45274806912500e+05, 75
1.45274810849400e+05, 76
1.45274810943000e+05, 76
1.45274810961300e+05, 76
1.45274810976300e+05, 76
1.45274810990900e+05, 76
1.45274811005500e+05, 75
1.45274815006200e+05, 72
1.45274815097700e+05, 67
1.45274815120900e+05, 62
1.45274815143700e+05, 56
1.45274815162400e+05, 50
1.45274815182600e+05, 46
1.45274815203800e+05, 42
1.45274818930000e+05, 37
1.45274818964500e+05, 33
1.45274818982100e+05, 31
1.45274818998300e+05, 27
1.45274819014300e+05, 24
1.45274819029600e+05, 23
1.45274823052800e+05, 21
1.45274823096200e+05, 19
1.45274823113200e+05, 17
1.45274823128900e+05, 17
1.45274823144400e+05, 15
1.45274823159900e+05, 14
1.45274823174800e+05, 13
1.45274827224600e+05, 12
1.45274827335300e+05, 13
1.45274827407500e+05, 12
1.45274827421700e+05, 11
1.45274827435100e+05, 11
1.45274827448500e+05, 10
1.45274831364100e+05, 10
1.45274831501200e+05, 10
1.45274831524700e+05, 9
1.45274831542200e+05, 9
1.45274831618300e+05, 8
1.45274831638700e+05, 9
1.45274835379500e+05, 9
1.45274835454400e+05, 8
1.45274835485100e+05, 9
1.45274835500100e+05, 9
1.45274835514300e+05, 9
1.45274835528500e+05, 8
1.45274835542600e+05, 8
1.45274839511500e+05, 8
1.45274839592000e+05, 9
1.45274839609200e+05, 9
1.45274839623900e+05, 9
1.45274839638200e+05, 8
1.45274839652200e+05, 8
1.45274843608900e+05, 8
1.45274843743800e+05, 8
1.45274843782100e+05, 8
1.45274843797500e+05, 8
1.45274843811800e+05, 9
1.45274843826100e+05, 9
1.45274843841000e+05, 8
1.45274847734300e+05, 12
1.45274847845400e+05, 18
1.45274847869200e+05, 27
1.45274847887300e+05, 33
1.45274847905200e+05, 40
1.45274847924800e+05, 44
1.45274851788400e+05, 48
1.45274851836100e+05, 52
1.45274851867800e+05, 55
1.45274851896700e+05, 56
1.45274851911100e+05, 59
1.45274851925200e+05, 61
1.45274851939200e+05, 63
1.45274855871300e+05, 64
1.45274855950800e+05, 66
1.45274855981800e+05, 67
1.45274855996700e+05, 68
1.45274856011700e+05, 68
1.45274856026100e+05, 69
1.45274859895300e+05, 71
1.45274859934200e+05, 71
1.45274859968900e+05, 71
1.45274859984700e+05, 72
1.45274860012400e+05, 72
1.45274860026600e+05, 72
1.45274864224200e+05, 72
1.45274864398100e+05, 72
1.45274864438900e+05, 73
1.45274864479800e+05, 74
1.45274864501900e+05, 74
1.45274864528200e+05, 74
1.45274864554100e+05, 74
1.45274868144900e+05, 74
1.45274868222100e+05, 74
1.45274868252800e+05, 75
1.45274868267600e+05, 75
1.45274868281900e+05, 75
1.45274868296400e+05, 76
1.45274872287400e+05, 75
1.45274872367400e+05, 76
1.45274872384600e+05, 76
1.45274872399400e+05, 76
1.45274872413700e+05, 76
1.45274872427800e+05, 76
1.45274872442100e+05, 76
1.45274876338900e+05, 76
1.45274876371800e+05, 76
1.45274876391100e+05, 77
1.45274876408400e+05, 76
1.45274876424800e+05, 77
1.45274876441100e+05, 75
1.45274880464100e+05, 77
1.45274880541600e+05, 75
1.45274880559600e+05, 69
1.45274880605200e+05, 65
1.45274880629600e+05, 59
1.45274880678600e+05, 53
1.45274880709800e+05, 48
1.45274884546300e+05, 43
1.45274884625400e+05, 39
1.45274884656000e+05, 35
1.45274884670600e+05, 32
1.45274884685400e+05, 28
1.45274884699700e+05, 26
1.45274888646500e+05, 24
1.45274888729100e+05, 22
1.45274888760300e+05, 20
1.45274888776000e+05, 18
1.45274888790800e+05, 18
1.45274888805300e+05, 17
1.45274892729400e+05, 15
1.45274892764500e+05, 14
1.45274892784100e+05, 13
1.45274892820900e+05, 13
1.45274892869900e+05, 12
1.45274892898400e+05, 12
1.45274892913100e+05, 10
1.45274924115800e+05, 11
1.45274924142200e+05, 10
1.45274924173000e+05, 10
1.45274924189600e+05, 9
1.45274924204500e+05, 10
1.45274924239500e+05, 9
1.45274924254900e+05, 9
1.45274924283800e+05, 9
1.45274924298600e+05, 9
1.45274924314100e+05, 10
1.45274924328700e+05, 9
1.45274924343500e+05, 9
1.45274924358200e+05, 9
1.45274924373200e+05, 9
1.45274924388000e+05, 9
1.45274924402700e+05, 9
1.45274924417400e+05, 9
1.45274924432600e+05, 8
1.45274924447500e+05, 8
1.45274924462600e+05, 8
1.45274924477800e+05, 8
1.45274924492900e+05, 9
1.45274924507600e+05, 9
1.45274924522200e+05, 8
1.45274924537000e+05, 8
1.45274924551800e+05, 8
1.45274924566400e+05, 7
1.45274924581200e+05, 8
1.45274924595900e+05, 15
1.45274924610600e+05, 22
1.45274924625100e+05, 30
1.45274924639700e+05, 36
1.45274924654300e+05, 42
1.45274924669200e+05, 46
1.45274924683800e+05, 50
1.45274924699300e+05, 52
1.45274924714600e+05, 55
1.45274924764000e+05, 58
1.45274924778600e+05, 61
1.45274924793300e+05, 62
1.45274924808000e+05, 64
1.45274924822600e+05, 64
1.45274924837600e+05, 66
1.45274924852000e+05, 66
1.45274924866600e+05, 68
1.45274925516200e+05, 68
1.45274925630400e+05, 70
1.45274925703400e+05, 70
1.45274925718600e+05, 71
1.45274925746400e+05, 71
1.45274925760700e+05, 71
1.45274929611600e+05, 72
1.45274929709600e+05, 72
1.45274929726300e+05, 72
1.45274929754600e+05, 73
1.45274929769000e+05, 74
1.45274929783100e+05, 74
1.45274929797200e+05, 74
1.45274933713000e+05, 75
1.45274933793400e+05, 74
1.45274933824100e+05, 75
1.45274933839000e+05, 75
1.45274933853500e+05, 75
1.45274933867500e+05, 75
1.45274937864400e+05, 76
1.45274937914400e+05, 74
1.45274937931300e+05, 75
1.45274937946300e+05, 75
1.45274937960800e+05, 76
1.45274937975100e+05, 76
1.45274941960900e+05, 76
1.45274942008600e+05, 76
1.45274942028000e+05, 76
1.45274942044100e+05, 76
1.45274942058800e+05, 76
1.45274942073200e+05, 77
1.45274942087500e+05, 76
1.45274945931100e+05, 76
1.45274945958000e+05, 76
1.45274945975200e+05, 77
1.45274945991600e+05, 73
1.45274946008400e+05, 67
1.45274946025200e+05, 61
1.45274950102000e+05, 56
1.45274950182200e+05, 50
1.45274950199700e+05, 46
1.45274950215000e+05, 41
1.45274950229800e+05, 38
1.45274950244500e+05, 33
1.45274950259200e+05, 31
1.45274954238300e+05, 28
1.45274954323000e+05, 25
1.45274954340500e+05, 23
1.45274954359200e+05, 21
1.45274954374000e+05, 19
1.45274954388300e+05, 18
1.45274958284000e+05, 17
1.45274958424700e+05, 15
1.45274958470900e+05, 15
1.45274958553100e+05, 13
1.45274958582700e+05, 13
1.45274958600300e+05, 13
1.45274958616100e+05, 12
1.45274962325300e+05, 12
1.45274962353300e+05, 11
1.45274962371200e+05, 10
1.45274962388200e+05, 10
1.45274962405000e+05, 10
1.45274962420900e+05, 10
1.45274966491500e+05, 9
1.45274966573600e+05, 9
1.45274966604900e+05, 9
1.45274966620900e+05, 9
1.45274966635300e+05, 8
1.45274966649500e+05, 9
1.45274970636800e+05, 8
1.45274970746100e+05, 9
1.45274970769300e+05, 8
1.45274970786400e+05, 8
1.45274970801200e+05, 9
1.45274970815600e+05, 8
1.45274970851400e+05, 9
1.45274974645300e+05, 8
1.45274974682600e+05, 9
1.45274974702100e+05, 8
1.45274974719800e+05, 8
1.45274974736600e+05, 7
1.45274974753400e+05, 8
1.45274978800200e+05, 7
1.45274978918800e+05, 8
1.45274978956200e+05, 8
1.45274978971700e+05, 8
1.45274978986000e+05, 11
1.45274979000200e+05, 18
1.45274979014300e+05, 26
1.45274982902300e+05, 32
1.45274983001300e+05, 38
1.45274983019900e+05, 44
1.45274983068500e+05, 47
1.45274983099500e+05, 51
1.45274983113900e+05, 54
1.45274986941500e+05, 57
1.45274987015100e+05, 59
1.45274987033700e+05, 61
1.45274987065300e+05, 63
1.45274987079900e+05, 63
1.45274987094300e+05, 65
1.45274987108900e+05, 67
1.45274991017300e+05, 68
1.45274991100000e+05, 69
1.45274991131300e+05, 69
1.45274991146800e+05, 70
1.45274991161700e+05, 71
1.45274991176500e+05, 70
1.45274995144900e+05, 72
1.45274995276300e+05, 71
1.45274995308700e+05, 72
1.45274995324000e+05, 72
1.45274995339600e+05, 73
1.45274995354000e+05, 74
1.45274999234300e+05, 73
1.45274999316300e+05, 74
1.45274999346700e+05, 74
1.45274999361200e+05, 74
1.45274999375200e+05, 75
1.45274999389300e+05, 75
1.45274999403600e+05, 76
1.45275003319400e+05, 75
1.45275003398200e+05, 76
1.45275003417000e+05, 75
1.45275003450100e+05, 75
1.45275003465100e+05, 75
1.45275003479800e+05, 76
1.45275007431100e+05, 75
1.45275007489500e+05, 76
1.45275007507100e+05, 77
1.45275007522300e+05, 76
1.45275007536900e+05, 75
1.45275007551600e+05, 75
1.45275007566400e+05, 76
1.45275011661200e+05, 76
1.45275011713600e+05, 76
1.45275011744600e+05, 76
1.45275011759700e+05, 76
1.45275011812300e+05, 74
1.45275011828000e+05, 70
1.45275015680100e+05, 64
1.45275015742700e+05, 58
1.45275015759900e+05, 53
1.45275015775400e+05, 49
1.45275015790300e+05, 43
1.45275015804900e+05, 40
1.45275015819300e+05, 36
1.45275019689700e+05, 31
1.45275019753900e+05, 29
1.45275019771900e+05, 26
1.45275019787500e+05, 24
1.45275019815600e+05, 23
1.45275019829900e+05, 21
1.45275023800100e+05, 19
1.45275023878500e+05, 18
1.45275023913700e+05, 16
1.45275023929100e+05, 15
1.45275023943700e+05, 14
1.45275023957900e+05, 13
1.45275027943200e+05, 12
1.45275028080800e+05, 12
1.45275028099100e+05, 12
1.45275028114500e+05, 12
1.45275028129000e+05, 12
1.45275028143400e+05, 10
1.45275028158000e+05, 10
1.45275031988700e+05, 9
1.45275032070200e+05, 10
1.45275032101900e+05, 10
1.45275032116900e+05, 9
1.45275032131300e+05, 8
1.45275032145800e+05, 8
1.45275036082200e+05, 9
1.45275036145500e+05, 8
1.45275036163200e+05, 8
1.45275036194800e+05, 9
1.45275036209100e+05, 8
1.45275036223200e+05, 9
1.45275036237300e+05, 8
1.45275040197200e+05, 8
1.45275040259600e+05, 8
1.45275040277500e+05, 8
1.45275040293000e+05, 8
1.45275040308000e+05, 8
1.45275040322500e+05, 8
1.45275044319100e+05, 9
1.45275044391300e+05, 9
1.45275044445200e+05, 9
1.45275044460600e+05, 8
1.45275044475300e+05, 8
1.45275044489900e+05, 9
1.45275044504300e+05, 14
1.45275048412100e+05, 22
1.45275048462400e+05, 28
1.45275048481400e+05, 34
1.45275048498200e+05, 40
1.45275048514400e+05, 45
1.45275048530300e+05, 49
1.45275052466300e+05, 52
1.45275052497500e+05, 55
1.45275052516700e+05, 59
1.45275052533300e+05, 60
1.45275052549300e+05, 63
1.45275052565000e+05, 64
1.45275056613300e+05, 65
1.45275056679600e+05, 66
1.45275056710900e+05, 67
1.45275056726500e+05, 69
1.45275056741100e+05, 69
1.45275056769100e+05, 70
1.45275056802400e+05, 70
1.45275060787000e+05, 71
1.45275060928100e+05, 72
1.45275060947800e+05, 71
1.45275060978800e+05, 71
1.45275060993900e+05, 72
1.45275061023300e+05, 72
1.45275064885300e+05, 73
1.45275065011400e+05, 74
1.45275065051200e+05, 75
1.45275065066900e+05, 74
1.45275065081700e+05, 74
1.45275065096300e+05, 75
1.45275065114700e+05, 74
1.45275068901400e+05, 75
1.45275068935100e+05, 75
1.45275068954000e+05, 75
1.45275068970300e+05, 74
1.45275068986100e+05, 75
1.45275069002100e+05, 76
1.45275072928300e+05, 75
1.45275072974000e+05, 76
1.45275072994300e+05, 76
1.45275073012200e+05, 76
1.45275073030000e+05, 76
1.45275073047000e+05, 76
1.45275077083600e+05, 77
1.45275077202600e+05, 76
1.45275077253400e+05, 76
1.45275077268700e+05, 76
1.45275077283100e+05, 75
1.45275077297100e+05, 75
1.45275077311400e+05, 76
1.45275081224400e+05, 77
1.45275081368000e+05, 76
1.45275081392900e+05, 76
1.45275081411900e+05, 76
1.45275081430600e+05, 77
1.45275081449900e+05, 76
1.45275085252000e+05, 77
1.45275085308600e+05, 76
1.45275085339400e+05, 76
1.45275085354200e+05, 76
1.45275085368400e+05, 77
1.45275085382500e+05, 76
1.45275085396400e+05, 76
1.45275089333600e+05, 77
1.45275089381900e+05, 77
1.45275089401000e+05, 76
1.45275089417600e+05, 77
1.45275089433300e+05, 76
1.45275089448800e+05, 77
1.45275093375600e+05, 76
1.45275093412000e+05, 77
1.45275093429500e+05, 77
1.45275093444700e+05, 76
1.45275093460000e+05, 76
1.45275093474200e+05, 77
1.45275093488400e+05, 76
1.45275097565000e+05, 77
1.45275097698400e+05, 77
1.45275097745600e+05, 77
1.45275097782800e+05, 77
1.45275097804300e+05, 76
1.45275097824600e+05, 77
1.45275101613600e+05, 77
1.45275101690500e+05, 76
1.45275101721400e+05, 76
1.45275101736100e+05, 76
1.45275101750300e+05, 77
1.45275101764300e+05, 77
1.45275105736300e+05, 76
1.45275105797100e+05, 76
1.45275105833700e+05, 76
1.45275105848800e+05, 76
1.45275105876700e+05, 77
1.45275105890800e+05, 77
1.45275105904600e+05, 76
1.45275109777300e+05, 76
1.45275109811500e+05, 76
1.45275109831000e+05, 77
1.45275109847700e+05, 76
1.45275109863800e+05, 76
1.45275109879900e+05, 76
1.45275113915000e+05, 76
1.45275113998300e+05, 76
1.45275114019800e+05, 76
1.45275114057400e+05, 77
1.45275114073700e+05, 77
1.45275114089600e+05, 76
1.45275114105900e+05, 77
1.45275118002600e+05, 76
1.45275118107400e+05, 77
1.45275118147200e+05, 77
1.45275118176500e+05, 76
1.45275118221400e+05, 77
1.45275118259500e+05, 76
1.45275122071200e+05, 76
1.45275122151200e+05, 76
1.45275122182700e+05, 76
1.45275122198400e+05, 76
1.45275122213300e+05, 77
1.45275122228000e+05, 77
1.45275122242600e+05, 77
1.45275126202700e+05, 76
1.45275126298600e+05, 76
1.45275126314900e+05, 76
1.45275126343000e+05, 76
1.45275126357500e+05, 76
1.45275126371700e+05, 76
1.45275130224700e+05, 76
1.45275130284200e+05, 77
1.45275130319200e+05, 77
1.45275130334000e+05, 77
1.45275130348700e+05, 76
1.45275130377200e+05, 76
1.45275134363000e+05, 77
1.45275134434900e+05, 77
1.45275134450600e+05, 77
1.45275134478800e+05, 76
1.45275134493200e+05, 76
1.45275134507200e+05, 77
1.45275134521300e+05, 77
1.45275138465400e+05, 77
1.45275138540900e+05, 77
1.45275138576500e+05, 77
1.45275138606000e+05, 77
1.45275138656400e+05, 77
1.45275138671000e+05, 77
1.45275142561100e+05, 76
1.45275142591000e+05, 76
1.45275142607600e+05, 76
1.45275142622900e+05, 76
1.45275142669800e+05, 77
1.45275142684200e+05, 76
1.45275142698300e+05, 77
1.45275146622800e+05, 77
1.45275146651900e+05, 77
1.45275146669300e+05, 77
1.45275146684900e+05, 76
1.45275146732200e+05, 77
1.45275146747200e+05, 76
1.45275150752200e+05, 76
1.45275150819600e+05, 77
1.45275150857700e+05, 76
1.45275150879000e+05, 77
1.45275150907500e+05, 76
1.45275150922200e+05, 76
1.45275150937100e+05, 76
1.45275154887300e+05, 76
1.45275154961800e+05, 76
1.45275154977900e+05, 77
1.45275155005800e+05, 77
1.45275155019800e+05, 76
1.45275155033900e+05, 75
1.45275158950000e+05, 77
1.45275158978500e+05, 76
1.45275158994800e+05, 77
1.45275159010100e+05, 77
1.45275159044000e+05, 76
1.45275159072200e+05, 76
1.45275163032600e+05, 76
1.45275163072100e+05, 76
1.45275163107500e+05, 77
1.45275163122500e+05, 76
1.45275163150600e+05, 76
1.45275163165000e+05, 77
1.45275163179100e+05, 77
1.45275167183100e+05, 77
1.45275167281000e+05, 76
1.45275167313900e+05, 77
1.45275167342300e+05, 77
1.45275167356600e+05, 76
1.45275167370700e+05, 76
1.45275171283500e+05, 76
1.45275171378500e+05, 77
1.45275171395800e+05, 76
1.45275171410800e+05, 77
1.45275171425500e+05, 75
1.45275171440600e+05, 77
1.45275171454600e+05, 76
1.45275175358400e+05, 76
1.45275175443900e+05, 76
1.45275175475900e+05, 75
1.45275175523900e+05, 76
1.45275175538700e+05, 76
1.45275175566500e+05, 76
1.45275179439100e+05, 76
1.45275179570000e+05, 76
1.45275179589000e+05, 76
1.45275179605300e+05, 78
1.45275179620400e+05, 77
1.45275179635800e+05, 76
1.45275179651000e+05, 76
1.45275183510100e+05, 77
1.45275183557500e+05, 77
1.45275183576400e+05, 76
1.45275183592800e+05, 77
1.45275183608400e+05, 76
1.45275183623900e+05, 76
1.45275187660000e+05, 76
1.45275187747100e+05, 77
1.45275187764400e+05, 76
1.45275187779200e+05, 76
1.45275187793200e+05, 76
1.45275187807200e+05, 77
1.45275192012300e+05, 77
1.45275192125100e+05, 76
1.45275192163900e+05, 77
1.45275192197800e+05, 76
1.45275192214900e+05, 76
1.45275192230700e+05, 76
1.45275192286500e+05, 76
1.45275196146500e+05, 77
1.45275196278700e+05, 76
1.45275196324100e+05, 76
1.45275196342700e+05, 77
1.45275196358700e+05, 76
1.45275196374400e+05, 77
1.45275199922300e+05, 78
1.45275200002300e+05, 77
1.45275200033100e+05, 77
1.45275200047700e+05, 76
1.45275200061900e+05, 76
1.45275200075900e+05, 76
1.45275200089800e+05, 77
1.45275204090200e+05, 76
1.45275204177200e+05, 76
1.45275204196400e+05, 77
1.45275204212200e+05, 75
1.45275204227000e+05, 76
1.45275204243500e+05, 76
1.45275208429400e+05, 75
1.45275208519300e+05, 76
1.45275208573000e+05, 76
1.45275208604300e+05, 76
1.45275208619500e+05, 76
1.45275208633900e+05, 77
1.45275208648300e+05, 77
1.45275212199000e+05, 76
1.45275212284000e+05, 75
1.45275212317700e+05, 76
1.45275212334500e+05, 76
1.45275212350200e+05, 77
1.45275212365100e+05, 77
1.45275216292300e+05, 77
1.45275216372200e+05, 78
1.45275216402800e+05, 77
1.45275216417600e+05, 77
1.45275216431700e+05, 76
1.45275216445600e+05, 76
1.45275220469000e+05, 77
1.45275220599000e+05, 76
1.45275220621500e+05, 77
1.45275220653900e+05, 76
1.45275220670300e+05, 76
1.45275220687000e+05, 76
1.45275220703100e+05, 77
1.45275224622800e+05, 76
1.45275224685600e+05, 76
1.45275224703300e+05, 76
1.45275224718800e+05, 76
1.45275224733100e+05, 77
1.45275224747100e+05, 77
1.45275228903100e+05, 77
1.45275228970300e+05, 76
1.45275228988000e+05, 76
1.45275229004200e+05, 76
1.45275229018700e+05, 76
1.45275229032800e+05, 77
1.45275229046900e+05, 76
1.45275232678000e+05, 77
1.45275232757500e+05, 77
1.45275232788500e+05, 76
1.45275232803400e+05, 76
1.45275232817500e+05, 75
1.45275232831600e+05, 76
1.45275236789400e+05, 76
1.45275236863000e+05, 77
1.45275236881600e+05, 77
1.45275236913200e+05, 75
1.45275236927600e+05, 76
1.45275236941800e+05, 76
1.45275236956600e+05, 76
1.45275240964000e+05, 75
1.45275241027400e+05, 76
1.45275241044400e+05, 76
1.45275241059100e+05, 76
1.45275241073100e+05, 76
1.45275241087100e+05, 76
1.45275245462400e+05, 77
1.45275245526500e+05, 76
1.45275245543500e+05, 76
1.45275245558000e+05, 76
1.45275245573100e+05, 77
1.45275245588900e+05, 76
1.45275249095500e+05, 77
1.45275249176100e+05, 77
1.45275249207200e+05, 77
1.45275249222100e+05, 76
1.45275249236300e+05, 77
1.45275249250200e+05, 77
1.45275249264100e+05, 76
1.45275253165000e+05, 77
1.45275253228700e+05, 76
1.45275253246600e+05, 76
1.45275253261800e+05, 77
1.45275253292200e+05, 76
1.45275253306300e+05, 77
1.45275257285700e+05, 76
1.45275257356900e+05, 76
1.45275257374700e+05, 76
1.45275257389600e+05, 77
1.45275257403800e+05, 76
1.45275257417800e+05, 76
1.45275257431600e+05, 77
1.45275261999100e+05, 77
1.45275262063600e+05, 77
1.45275262080700e+05, 76
1.45275262095500e+05, 76
1.45275262110600e+05, 76
1.45275262124900e+05, 77
1.45275265444300e+05, 77
1.45275265524600e+05, 77
1.45275265555600e+05, 77
1.45275265570700e+05, 76
1.45275265586000e+05, 77
1.45275265600300e+05, 76
1.45275269554600e+05, 76
1.45275269599400e+05, 76
1.45275269616600e+05, 76
1.45275269631800e+05, 76
1.45275269646300e+05, 76
1.45275269660800e+05, 76
1.45275269675300e+05, 76
1.45275273685300e+05, 76
1.45275273782700e+05, 76
1.45275273803700e+05, 77
1.45275273818600e+05, 76
1.45275273833200e+05, 76
1.45275273847300e+05, 76
1.45275278025600e+05, 76
1.45275278090400e+05, 76
1.45275278108300e+05, 77
1.45275278123300e+05, 75
1.45275278137700e+05, 77
1.45275278151900e+05, 76
1.45275278166000e+05, 77
1.45275281880500e+05, 77
1.45275281928600e+05, 77
1.45275281947100e+05, 77
1.45275281963100e+05, 77
1.45275281978400e+05, 77
1.45275281993600e+05, 77
1.45275285916400e+05, 76
1.45275285949900e+05, 76
1.45275285968700e+05, 77
1.45275285985000e+05, 76
1.45275286000400e+05, 76
1.45275286015300e+05, 77
1.45275286030000e+05, 75
1.45275290012200e+05, 76
1.45275290164000e+05, 76
1.45275290227500e+05, 76
1.45275290282300e+05, 76
1.45275290334400e+05, 76
1.45275290388000e+05, 77
1.45275294166800e+05, 77
1.45275294283900e+05, 76
1.45275294349300e+05, 76
1.45275294408400e+05, 77
1.45275294463800e+05, 77
1.45275294518700e+05, 76
1.45275298392600e+05, 77
1.45275298522800e+05, 77
1.45275298587400e+05, 77
1.45275298668900e+05, 77
1.45275298723700e+05, 76
1.45275298776100e+05, 76
1.45275298827600e+05, 77
1.45275302380200e+05, 77
1.45275302492500e+05, 76
1.45275302559700e+05, 76
1.45275302618700e+05, 77
1.45275302675200e+05, 77
1.45275302730000e+05, 77
1.45275306452400e+05, 77
1.45275306635400e+05, 76
1.45275306753400e+05, 76
1.45275306859800e+05, 76
1.45275306962500e+05, 76
1.45275307062900e+05, 76
1.45275307160700e+05, 77
1.45275310602000e+05, 76
1.45275310727200e+05, 76
1.45275310792900e+05, 76
1.45275310853700e+05, 76
1.45275310909500e+05, 76
1.45275310964000e+05, 76
1.45275314798200e+05, 77
1.45275314981000e+05, 77
1.45275315051900e+05, 77
1.45275315111800e+05, 77
1.45275315169900e+05, 77
1.45275315248000e+05, 77
1.45275315302500e+05, 76
1.45275318781300e+05, 76
1.45275318894700e+05, 76
1.45275318960300e+05, 76
1.45275319018700e+05, 77
1.45275319074700e+05, 76
1.45275319129600e+05, 77
1.45275322811900e+05, 77
1.45275322882700e+05, 76
1.45275322923600e+05, 77
1.45275322959700e+05, 77
1.45275322994600e+05, 76
1.45275323033700e+05, 76
1.45275326922500e+05, 76
1.45275326991700e+05, 76
1.45275327032800e+05, 76
1.45275327069400e+05, 76
1.45275327105000e+05, 76
1.45275327139700e+05, 76
1.45275327174400e+05, 76
1.45275330998600e+05, 76
1.45275331068300e+05, 77
1.45275331110800e+05, 77
1.45275331147300e+05, 76
1.45275331183100e+05, 77
1.45275331218600e+05, 77
1.45275335129400e+05, 76
1.45275335209100e+05, 77
1.45275335250800e+05, 77
1.45275335286800e+05, 77
1.45275335321800e+05, 77
1.45275335356200e+05, 77
1.45275335390100e+05, 76
1.45275339232300e+05, 76
1.45275339342600e+05, 76
1.45275339388600e+05, 76
1.45275339427000e+05, 76
1.45275339463800e+05, 75
1.45275339500400e+05, 76
1.45275343331300e+05, 77
1.45275343411100e+05, 77
1.45275343452600e+05, 76
1.45275343489300e+05, 76
1.45275343524600e+05, 77
1.45275343559400e+05, 76
1.45275343593600e+05, 76
1.45275347467900e+05, 77
1.45275347592400e+05, 78
1.45275347646500e+05, 77
1.45275347692700e+05, 77
1.45275347735900e+05, 77
1.45275347781600e+05, 78
1.45275351510100e+05, 77
1.45275351593600e+05, 77
1.45275351634200e+05, 76
1.45275351671800e+05, 76
1.45275351706500e+05, 76
1.45275351741000e+05, 77
1.45275355592400e+05, 76
1.45275355668400e+05, 76
