time, light_amp
1.78526682845100e+05, 0
1.78526686779400e+05, 0
1.78526686859800e+05, 0
1.78526686893900e+05, 0
1.78526686923000e+05, 0
1.78526686952900e+05, 0
1.78526686980900e+05, 0
1.78526687007600e+05, 0
1.78526690852500e+05, 0
1.78526690956000e+05, 0
1.78526690987400e+05, 0
1.78526691014000e+05, 0
1.78526691039700e+05, 0
1.78526691065100e+05, 0
1.78526694794000e+05, 0
1.78526694851700e+05, 0
1.78526694884000e+05, 0
1.78526694912700e+05, 0
1.78526694940800e+05, 0
1.78526694968100e+05, 0
1.78526699036300e+05, 0
1.78526699112500e+05, 0
1.78526699154000e+05, 0
1.78526699183200e+05, 0
1.78526699210600e+05, 0
1.78526699237600e+05, 0
1.78526699264500e+05, 0
1.78526703112100e+05, 0
1.78526703188300e+05, 1
1.78526703221300e+05, 4
1.78526703250100e+05, 7
1.78526703277600e+05, 11
1.78526703305000e+05, 13
1.78526707200900e+05, 15
1.78526707339900e+05, 17
1.78526707386900e+05, 19
1.78526707429100e+05, 21
1.78526707463600e+05, 21
1.78526707499300e+05, 22
1.78526707527500e+05, 24
1.78526711195900e+05, 26
1.78526711258700e+05, 27
1.78526711291100e+05, 27
1.78526711320200e+05, 29
1.78526711347900e+05, 29
1.78526711375900e+05, 30
1.78526715440200e+05, 31
1.78526715517300e+05, 32
1.78526715550800e+05, 32
1.78526715580000e+05, 32
1.78526715607900e+05, 32
1.78526715635700e+05, 33
1.78526715662600e+05, 33
1.78526719512100e+05, 34
1.78526719588400e+05, 35
1.78526719620200e+05, 35
1.78526719648200e+05, 35
1.78526719675300e+05, 35
1.78526719702500e+05, 36
1.78526723554700e+05, 36
1.78526723710700e+05, 36
1.78526723759700e+05, 36
1.78526723795300e+05, 37
1.78526723831600e+05, 37
1.78526723867300e+05, 36
1.78526727615200e+05, 38
1.78526727685200e+05, 38
1.78526727717500e+05, 38
1.78526727746300e+05, 38
1.78526727775000e+05, 38
1.78526727802300e+05, 39
1.78526727829500e+05, 38
1.78526731772100e+05, 38
1.78526731849400e+05, 39
1.78526731883200e+05, 38
1.78526731910400e+05, 39
1.78526731936000e+05, 39
1.78526731961100e+05, 39
1.78526735877300e+05, 38
1.78526735952600e+05, 34
1.78526735985800e+05, 29
1.78526736015000e+05, 25
1.78526736043100e+05, 22
1.78526736071300e+05, 19
1.78526736098400e+05, 17
1.78526739868000e+05, 15
1.78526739944400e+05, 11
1.78526739977200e+05, 10
1.78526740006600e+05, 8
1.78526740034700e+05, 8
1.78526740081300e+05, 6
1.78526743972300e+05, 5
1.78526744042400e+05, 4
1.78526744075300e+05, 3
1.78526744103900e+05, 3
1.78526744131400e+05, 2
1.78526744158400e+05, 2
1.78526744185200e+05, 2
1.78526748067900e+05, 1
1.78526748141000e+05, 1
1.78526748174800e+05, 0
1.78526748204400e+05, 1
1.78526748232900e+05, 1
1.78526748260400e+05, 0
1.78526752253100e+05, 0
1.78526752308100e+05, 0
1.78526752340500e+05, 0
1.78526752369300e+05, 0
1.78526752397000e+05, 0
1.78526752424000e+05, 0
1.78526756240500e+05, 0
1.78526756316300e+05, 0
1.78526756348700e+05, 0
1.78526756377300e+05, 0
1.78526756404900e+05, 0
1.78526756431900e+05, 0
1.78526756458600e+05, 0
1.78526760357700e+05, 0
1.78526760428300e+05, 0
1.78526760461100e+05, 0
1.78526760490100e+05, 0
1.78526760517900e+05, 0
1.78526760545000e+05, 0
1.78526764591600e+05, 0
1.78526764668900e+05, 0
1.78526764702300e+05, 0
1.78526764731500e+05, 0
1.78526764759700e+05, 0
1.78526764787300e+05, 0
1.78526764814300e+05, 0
1.78526768740800e+05, 0
1.78526768816900e+05, 0
1.78526768849700e+05, 0
1.78526768878900e+05, 3
1.78526768910600e+05, 7
1.78526768938200e+05, 10
1.78526772658200e+05, 11
1.78526772746200e+05, 14
1.78526772785300e+05, 16
1.78526772812000e+05, 18
1.78526772837700e+05, 20
1.78526772862800e+05, 21
1.78526772887700e+05, 22
1.78526776739200e+05, 23
1.78526776818600e+05, 25
1.78526776851400e+05, 26
1.78526776880300e+05, 27
1.78526776908300e+05, 28
1.78526776935700e+05, 29
1.78526780824100e+05, 30
1.78526780893900e+05, 30
1.78526780928500e+05, 31
1.78526780958100e+05, 32
1.78526780986300e+05, 32
1.78526781014400e+05, 33
1.78526784961700e+05, 33
1.78526785008400e+05, 34
1.78526785037400e+05, 34
1.78526785065800e+05, 35
1.78526785093300e+05, 34
1.78526785120900e+05, 35
1.78526785147500e+05, 34
1.78526789307100e+05, 35
1.78526789389800e+05, 35
1.78526789425800e+05, 36
1.78526789454500e+05, 36
1.78526789482100e+05, 37
1.78526789509500e+05, 37
1.78526793135500e+05, 38
1.78526793208300e+05, 37
1.78526793240800e+05, 38
1.78526793270200e+05, 37
1.78526793297600e+05, 38
1.78526793325000e+05, 38
1.78526793351700e+05, 39
1.78526797288700e+05, 39
1.78526797366300e+05, 39
1.78526797399000e+05, 39
1.78526797427800e+05, 38
1.78526797455400e+05, 39
1.78526797482200e+05, 39
1.78526801392400e+05, 39
1.78526801468400e+05, 39
1.78526801501600e+05, 36
1.78526801530900e+05, 32
1.78526801558900e+05, 27
1.78526801586900e+05, 24
1.78526805883600e+05, 21
1.78526805981300e+05, 18
1.78526806020900e+05, 15
1.78526806054400e+05, 14
1.78526806087100e+05, 12
1.78526806117300e+05, 9
1.78526806148500e+05, 8
1.78526809476800e+05, 7
1.78526809548300e+05, 6
1.78526809581000e+05, 5
1.78526809609600e+05, 3
1.78526809637400e+05, 3
1.78526809664700e+05, 3
1.78526813620200e+05, 2
1.78526813735600e+05, 1
1.78526813770400e+05, 1
1.78526813799300e+05, 1
1.78526813827400e+05, 1
1.78526813855500e+05, 1
1.78526813882600e+05, 1
1.78526818161700e+05, 0
1.78526818238200e+05, 0
1.78526818270900e+05, 0
1.78526818299500e+05, 0
1.78526818327000e+05, 0
1.78526818354200e+05, 0
1.78526821779200e+05, 0
1.78526821863500e+05, 0
1.78526821900400e+05, 0
1.78526821929100e+05, 0
1.78526821956700e+05, 0
1.78526821985500e+05, 0
1.78526822011500e+05, 0
1.78526825936300e+05, 0
1.78526826007900e+05, 0
1.78526826040300e+05, 0
1.78526826068800e+05, 0
1.78526826096500e+05, 0
1.78526826124500e+05, 0
1.78526830071500e+05, 0
1.78526830164400e+05, 0
1.78526830196700e+05, 0
1.78526830225600e+05, 0
1.78526830253600e+05, 0
1.78526830281400e+05, 0
1.78526834081900e+05, 0
1.78526834157900e+05, 0
1.78526834191800e+05, 0
1.78526834220900e+05, 0
1.78526834249300e+05, 0
1.78526834276500e+05, 2
1.78526834303900e+05, 4
1.78526838388200e+05, 8
1.78526838465000e+05, 10
1.78526838498500e+05, 13
1.78526838527300e+05, 14
1.78526838555000e+05, 18
1.78526838582100e+05, 19
1.78526842278600e+05, 20
1.78526842350600e+05, 22
1.78526842382600e+05, 23
1.78526842411200e+05, 25
1.78526842438600e+05, 25
1.78526842466200e+05, 27
1.78526842493300e+05, 28
1.78526846337500e+05, 29
1.78526846424100e+05, 29
1.78526846459300e+05, 30
1.78526846489200e+05, 30
1.78526846517700e+05, 31
1.78526846546400e+05, 31
1.78526850939200e+05, 32
1.78526851014700e+05, 33
1.78526851048400e+05, 33
1.78526851077300e+05, 34
1.78526851109600e+05, 34
1.78526851136900e+05, 35
1.78526851163800e+05, 35
1.78526854896600e+05, 35
1.78526854979500e+05, 36
1.78526855017600e+05, 36
1.78526855049600e+05, 37
1.78526855078500e+05, 37
1.78526855107300e+05, 37
1.78526858641200e+05, 37
1.78526858712800e+05, 37
1.78526858745200e+05, 38
1.78526858773800e+05, 38
1.78526858801400e+05, 38
1.78526858828800e+05, 38
1.78526862758200e+05, 38
1.78526862832000e+05, 38
1.78526862868000e+05, 37
1.78526862898200e+05, 38
1.78526862929200e+05, 38
1.78526862960500e+05, 38
1.78526862990200e+05, 39
1.78526867304000e+05, 39
1.78526867380300e+05, 39
1.78526867413200e+05, 39
1.78526867442300e+05, 38
1.78526867471100e+05, 34
1.78526867498600e+05, 30
1.78526871428000e+05, 26
1.78526871504200e+05, 23
1.78526871537000e+05, 19
1.78526871566400e+05, 17
1.78526871594400e+05, 15
1.78526871621600e+05, 12
1.78526871648900e+05, 10
1.78526875057600e+05, 9
1.78526875129700e+05, 8
1.78526875162000e+05, 6
1.78526875190900e+05, 5
1.78526875218800e+05, 4
1.78526875245800e+05, 4
1.78526879149600e+05, 3
1.78526879209500e+05, 2
1.78526879257100e+05, 1
1.78526879287100e+05, 1
1.78526879315900e+05, 1
1.78526879344700e+05, 1
1.78526879372400e+05, 1
1.78526883656800e+05, 0
1.78526883763900e+05, 0
1.78526883820100e+05, 1
1.78526883857900e+05, 0
1.78526883895900e+05, 0
1.78526883935200e+05, 0
1.78526887313100e+05, 0
1.78526887390200e+05, 0
1.78526887423400e+05, 0
1.78526887452500e+05, 0
1.78526887480300e+05, 0
1.78526887507800e+05, 0
1.78526891394600e+05, 0
1.78526891471000e+05, 0
1.78526891503600e+05, 0
1.78526891532500e+05, 0
1.78526891560300e+05, 0
1.78526891587500e+05, 0
1.78526891614200e+05, 0
1.78526895521500e+05, 0
1.78526895578500e+05, 0
1.78526895611600e+05, 0
1.78526895640600e+05, 0
1.78526895668400e+05, 0
1.78526895695300e+05, 0
1.78526899741800e+05, 0
1.78526899819300e+05, 0
1.78526899852400e+05, 0
1.78526899879700e+05, 0
1.78526899905300e+05, 0
1.78526899931000e+05, 0
1.78526899956500e+05, 0
1.78526904162500e+05, 2
1.78526904239900e+05, 6
1.78526904273200e+05, 9
1.78526904302200e+05, 11
1.78526904330400e+05, 14
1.78526904357600e+05, 16
1.78526907828600e+05, 17
1.78526907905600e+05, 20
1.78526907939100e+05, 20
1.78526907969000e+05, 22
1.78526907997100e+05, 23
1.78526908024800e+05, 25
1.78526908052400e+05, 26
1.78526911916500e+05, 27
1.78526911973800e+05, 28
1.78526912007000e+05, 28
1.78526912036300e+05, 30
1.78526912064100e+05, 30
1.78526912091000e+05, 31
1.78526916270800e+05, 31
1.78526916347600e+05, 32
1.78526916380300e+05, 33
1.78526916408900e+05, 33
1.78526916435900e+05, 33
1.78526916462800e+05, 33
1.78526920332400e+05, 34
1.78526920408800e+05, 35
1.78526920441900e+05, 35
1.78526920471000e+05, 36
1.78526920498800e+05, 36
1.78526920526000e+05, 36
1.78526920552500e+05, 37
1.78526924334900e+05, 37
1.78526924451800e+05, 37
1.78526924483500e+05, 37
1.78526924511500e+05, 37
1.78526924538500e+05, 37
1.78526924565100e+05, 38
1.78526928294200e+05, 38
1.78526928352200e+05, 38
1.78526928385500e+05, 38
1.78526928414600e+05, 38
1.78526928442300e+05, 38
1.78526928469300e+05, 38
1.78526928496000e+05, 38
1.78526932712100e+05, 39
1.78526932806400e+05, 39
1.78526932839700e+05, 39
1.78526932868300e+05, 39
1.78526932896000e+05, 38
1.78526932923400e+05, 36
1.78526936960200e+05, 32
1.78526937035700e+05, 28
1.78526937068600e+05, 24
1.78526937097600e+05, 20
1.78526937125600e+05, 18
1.78526937152900e+05, 15
1.78526940678000e+05, 13
1.78526940787500e+05, 12
1.78526940820700e+05, 10
1.78526940850000e+05, 8
1.78526940878100e+05, 7
1.78526940905600e+05, 5
1.78526940932600e+05, 5
1.78526944672700e+05, 4
1.78526944731800e+05, 3
1.78526944764000e+05, 3
1.78526944792100e+05, 2
1.78526944819400e+05, 2
1.78526944847000e+05, 0
1.78526949132400e+05, 1
1.78526949209000e+05, 1
1.78526949242000e+05, 0
1.78526949270600e+05, 0
1.78526949298200e+05, 0
1.78526949324800e+05, 0
1.78526949351700e+05, 0
1.78526953312300e+05, 0
1.78526953388200e+05, 0
1.78526953421500e+05, 0
1.78526953451000e+05, 0
1.78526953478700e+05, 0
1.78526953505700e+05, 0
1.78526956950200e+05, 0
1.78526957050800e+05, 0
1.78526957090300e+05, 0
1.78526957130100e+05, 0
1.78526957167100e+05, 0
1.78526957214800e+05, 0
1.78526957255600e+05, 0
1.78526961038700e+05, 0
1.78526961109800e+05, 0
1.78526961142000e+05, 0
1.78526961170900e+05, 0
1.78526961198600e+05, 0
1.78526961227000e+05, 0
1.78526965119200e+05, 0
1.78526965192800e+05, 0
1.78526965226100e+05, 0
1.78526965255600e+05, 0
1.78526965284700e+05, 0
1.78526965312600e+05, 0
1.78526969541100e+05, 0
1.78526969617600e+05, 0
1.78526969651100e+05, 1
1.78526969680300e+05, 4
1.78526969708800e+05, 7
1.78526969737600e+05, 9
1.78526969767000e+05, 13
1.78526973356000e+05, 14
1.78526973431600e+05, 16
1.78526973464500e+05, 18
1.78526973494100e+05, 20
1.78526973522400e+05, 21
1.78526973550000e+05, 23
1.78526977432600e+05, 25
1.78526977500700e+05, 24
1.78526977532400e+05, 26
1.78526977558900e+05, 28
1.78526977585000e+05, 29
1.78526977610400e+05, 29
1.78526977636100e+05, 30
1.78526981488100e+05, 30
1.78526981559300e+05, 31
1.78526981591500e+05, 32
1.78526981620300e+05, 32
1.78526981648100e+05, 33
1.78526981675200e+05, 33
1.78526986112800e+05, 34
1.78526986188500e+05, 34
1.78526986221700e+05, 34
1.78526986251000e+05, 35
1.78526986278900e+05, 35
1.78526986306100e+05, 35
1.78526986333300e+05, 36
1.78526989765100e+05, 36
1.78526989843700e+05, 36
1.78526989877000e+05, 37
1.78526989906600e+05, 37
1.78526989934400e+05, 36
1.78526989961900e+05, 38
1.78526993876500e+05, 38
1.78526994014800e+05, 37
1.78526994087200e+05, 37
1.78526994150900e+05, 38
1.78526994212100e+05, 38
1.78526994271800e+05, 38
1.78526998010100e+05, 39
1.78526998150300e+05, 39
1.78526998222100e+05, 38
1.78526998286400e+05, 39
1.78526998348400e+05, 39
1.78526998408400e+05, 39
1.78526998468100e+05, 39
1.78527002046300e+05, 38
1.78527002169600e+05, 34
1.78527002241700e+05, 31
1.78527002306000e+05, 26
1.78527002366800e+05, 22
1.78527002427200e+05, 20
1.78527006205800e+05, 16
1.78527006350700e+05, 14
1.78527006424200e+05, 13
1.78527006505600e+05, 11
1.78527006565500e+05, 9
1.78527006622500e+05, 7
1.78527006677100e+05, 7
1.78527010228700e+05, 5
1.78527010431800e+05, 4
1.78527010545100e+05, 3
1.78527010648900e+05, 3
1.78527010732200e+05, 2
1.78527010815000e+05, 2
1.78527014451700e+05, 2
1.78527014605100e+05, 2
1.78527014675400e+05, 0
1.78527014734900e+05, 1
1.78527014791600e+05, 0
1.78527014847300e+05, 0
1.78527014903600e+05, 0
1.78527018452400e+05, 0
1.78527018571800e+05, 0
1.78527018643300e+05, 0
1.78527018706400e+05, 0
1.78527018769000e+05, 0
1.78527018828900e+05, 0
1.78527022487400e+05, 0
1.78527022610600e+05, 0
1.78527022683600e+05, 0
1.78527022746600e+05, 0
1.78527022807500e+05, 0
1.78527022868600e+05, 0
1.78527026607500e+05, 0
1.78527026694600e+05, 0
1.78527026729100e+05, 0
1.78527026759400e+05, 0
1.78527026788700e+05, 0
1.78527026817200e+05, 0
1.78527026845900e+05, 0
1.78527030756800e+05, 0
1.78527030840300e+05, 0
1.78527030876900e+05, 0
1.78527030907200e+05, 0
1.78527030936600e+05, 0
1.78527030965100e+05, 0
1.78527035248600e+05, 0
1.78527035328300e+05, 0
1.78527035362400e+05, 0
1.78527035392600e+05, 0
1.78527035422400e+05, 2
1.78527035451400e+05, 6
1.78527035480000e+05, 9
1.78527039261900e+05, 11
1.78527039347400e+05, 13
1.78527039383700e+05, 16
1.78527039413400e+05, 17
1.78527039443700e+05, 19
1.78527039472900e+05, 20
1.78527042979600e+05, 22
1.78527043052500e+05, 23
1.78527043086700e+05, 25
1.78527043117200e+05, 26
1.78527043146900e+05, 26
1.78527043176100e+05, 28
1.78527043209100e+05, 29
1.78527047106600e+05, 29
1.78527047191000e+05, 31
1.78527047226700e+05, 31
1.78527047258100e+05, 31
1.78527047287700e+05, 31
1.78527047317000e+05, 32
1.78527051133300e+05, 33
1.78527051198300e+05, 33
1.78527051232500e+05, 34
1.78527051262400e+05, 34
1.78527051291500e+05, 35
1.78527051320000e+05, 35
1.78527055328600e+05, 36
1.78527055426900e+05, 36
1.78527055462600e+05, 37
1.78527055492500e+05, 37
1.78527055521100e+05, 37
1.78527055551200e+05, 37
1.78527055580200e+05, 37
1.78527059360500e+05, 38
1.78527059437100e+05, 38
1.78527059471300e+05, 38
1.78527059501100e+05, 37
1.78527059529800e+05, 39
1.78527059558200e+05, 38
1.78527063453900e+05, 39
1.78527063533400e+05, 38
1.78527063567500e+05, 38
1.78527063598100e+05, 38
1.78527063627500e+05, 39
1.78527063656000e+05, 38
1.78527063684300e+05, 39
1.78527067923300e+05, 38
1.78527068002700e+05, 39
1.78527068037300e+05, 37
1.78527068067800e+05, 33
1.78527068097800e+05, 28
1.78527068126700e+05, 25
1.78527071811500e+05, 21
1.78527071892100e+05, 18
1.78527071927300e+05, 15
1.78527071958000e+05, 13
1.78527071987200e+05, 11
1.78527072016300e+05, 10
1.78527072047600e+05, 8
1.78527075736100e+05, 7
1.78527075823600e+05, 5
1.78527075858300e+05, 5
1.78527075889900e+05, 5
1.78527075919300e+05, 3
1.78527075948000e+05, 2
1.78527079894200e+05, 2
1.78527080027800e+05, 2
1.78527080063300e+05, 1
1.78527080094300e+05, 2
1.78527080124400e+05, 2
1.78527080153600e+05, 1
1.78527084367600e+05, 0
1.78527084448400e+05, 0
1.78527084483300e+05, 1
1.78527084514900e+05, 0
1.78527084545800e+05, 0
1.78527084575800e+05, 0
1.78527084604900e+05, 0
1.78527088054900e+05, 0
1.78527088135000e+05, 0
1.78527088169200e+05, 0
1.78527088199700e+05, 0
1.78527088228800e+05, 0
1.78527088257600e+05, 0
1.78527092126100e+05, 0
1.78527092200900e+05, 0
1.78527092235100e+05, 0
1.78527092265300e+05, 0
1.78527092294000e+05, 0
1.78527092322600e+05, 0
1.78527092351100e+05, 0
1.78527096248700e+05, 0
1.78527096402800e+05, 0
1.78527096485900e+05, 0
1.78527096558500e+05, 0
1.78527096630400e+05, 0
1.78527096704500e+05, 0
1.78527100363700e+05, 0
1.78527100493500e+05, 0
1.78527100564700e+05, 0
1.78527100627700e+05, 0
1.78527100688000e+05, 0
1.78527100748200e+05, 1
1.78527100807200e+05, 4
1.78527104465600e+05, 7
1.78527104589300e+05, 9
1.78527104661300e+05, 13
1.78527104725500e+05, 14
1.78527104786600e+05, 16
1.78527104846600e+05, 18
1.78527108601500e+05, 20
1.78527108748500e+05, 21
1.78527108821500e+05, 23
1.78527108886000e+05, 24
1.78527108956400e+05, 25
1.78527109017600e+05, 26
1.78527112658400e+05, 28
1.78527112775000e+05, 28
1.78527112845000e+05, 29
1.78527112908500e+05, 30
1.78527112969100e+05, 30
1.78527113028400e+05, 32
1.78527113088200e+05, 32
1.78527116753200e+05, 32
1.78527116892500e+05, 33
1.78527116963000e+05, 33
1.78527117026300e+05, 33
1.78527117088000e+05, 33
1.78527117147500e+05, 33
1.78527120821300e+05, 35
1.78527120943800e+05, 35
1.78527121014800e+05, 35
1.78527121078400e+05, 36
1.78527121139900e+05, 37
1.78527121200200e+05, 36
1.78527121260000e+05, 36
1.78527124899400e+05, 37
1.78527124993500e+05, 38
1.78527125039500e+05, 37
1.78527125103500e+05, 37
1.78527125182000e+05, 38
1.78527125258500e+05, 37
1.78527128949100e+05, 38
1.78527129019800e+05, 39
1.78527129056800e+05, 39
1.78527129089100e+05, 39
1.78527129119900e+05, 39
1.78527129150300e+05, 38
1.78527129180200e+05, 39
1.78527133182000e+05, 38
1.78527133264600e+05, 38
1.78527133301800e+05, 39
1.78527133334000e+05, 39
1.78527133365200e+05, 35
1.78527133395900e+05, 31
1.78527137307600e+05, 27
1.78527137393400e+05, 24
1.78527137430300e+05, 21
1.78527137460400e+05, 17
1.78527137489000e+05, 15
1.78527137516700e+05, 12
1.78527141275600e+05, 12
1.78527141361300e+05, 9
1.78527141399600e+05, 8
1.78527141432500e+05, 7
1.78527141463500e+05, 6
1.78527141494100e+05, 4
1.78527141524000e+05, 3
1.78527145345800e+05, 3
1.78527145408300e+05, 3
1.78527145444300e+05, 2
1.78527145477000e+05, 2
1.78527145508000e+05, 1
1.78527145538100e+05, 1
1.78527149579800e+05, 0
1.78527149662700e+05, 0
1.78527149701200e+05, 0
1.78527149732700e+05, 0
1.78527149765500e+05, 0
1.78527149797100e+05, 0
1.78527149827100e+05, 0
1.78527153682100e+05, 0
1.78527153766200e+05, 0
1.78527153805400e+05, 0
1.78527153837900e+05, 0
1.78527153868700e+05, 0
1.78527153899200e+05, 0
1.78527157729300e+05, 0
1.78527157813200e+05, 0
1.78527157849800e+05, 0
1.78527157882200e+05, 0
1.78527157914200e+05, 0
1.78527157944700e+05, 0
1.78527157980300e+05, 0
1.78527161760700e+05, 0
1.78527161823800e+05, 0
1.78527161860100e+05, 0
1.78527161892100e+05, 0
1.78527161922900e+05, 0
1.78527161952800e+05, 0
1.78527165919500e+05, 0
1.78527166004900e+05, 0
1.78527166042000e+05, 0
1.78527166073600e+05, 0
1.78527166103500e+05, 0
1.78527166132200e+05, 0
1.78527170033300e+05, 0
1.78527170117200e+05, 2
1.78527170153800e+05, 5
1.78527170186900e+05, 8
1.78527170218100e+05, 11
1.78527170249100e+05, 14
1.78527170279300e+05, 15
1.78527174112400e+05, 17
1.78527174198200e+05, 18
1.78527174235300e+05, 21
1.78527174267300e+05, 22
1.78527174298100e+05, 24
1.78527174328600e+05, 25
1.78527178122100e+05, 26
1.78527178184800e+05, 27
1.78527178221000e+05, 28
1.78527178253400e+05, 28
1.78527178284400e+05, 29
1.78527178314500e+05, 30
1.78527178344400e+05, 31
1.78527182321100e+05, 30
1.78527182405300e+05, 32
1.78527182441900e+05, 32
1.78527182474700e+05, 32
1.78527182505900e+05, 33
1.78527182536400e+05, 33
1.78527186447100e+05, 34
1.78527186530100e+05, 35
1.78527186565900e+05, 35
1.78527186598200e+05, 35
1.78527186629300e+05, 36
1.78527186659500e+05, 36
1.78527186689100e+05, 35
1.78527190521500e+05, 37
1.78527190666600e+05, 37
1.78527190717600e+05, 37
1.78527190752500e+05, 37
1.78527190781600e+05, 37
1.78527190810700e+05, 38
1.78527194519100e+05, 38
1.78527194585700e+05, 38
1.78527194621300e+05, 38
1.78527194653900e+05, 39
1.78527194684500e+05, 38
1.78527194714500e+05, 38
1.78527198725100e+05, 39
1.78527198810500e+05, 39
1.78527198848200e+05, 38
1.78527198881100e+05, 38
1.78527198912300e+05, 39
1.78527198943600e+05, 40
1.78527198975600e+05, 37
1.78527202830200e+05, 33
1.78527202923900e+05, 29
1.78527202960400e+05, 25
1.78527202991300e+05, 22
1.78527203020400e+05, 19
1.78527203048700e+05, 16
1.78527206894600e+05, 14
1.78527207025200e+05, 11
1.78527207066900e+05, 10
1.78527207105900e+05, 8
1.78527207144600e+05, 7
1.78527207181100e+05, 6
1.78527207220600e+05, 4
1.78527210931900e+05, 4
1.78527211000000e+05, 4
1.78527211033700e+05, 3
1.78527211063100e+05, 2
1.78527211091500e+05, 2
1.78527211119500e+05, 2
1.78527214998000e+05, 1
1.78527215072900e+05, 1
1.78527215106500e+05, 0
1.78527215136000e+05, 0
1.78527215163900e+05, 0
1.78527215192000e+05, 0
1.78527219043200e+05, 0
1.78527219108100e+05, 0
1.78527219144300e+05, 0
1.78527219176500e+05, 0
1.78527219207100e+05, 0
1.78527219237200e+05, 0
1.78527219266900e+05, 0
1.78527223241800e+05, 0
1.78527223355100e+05, 0
1.78527223399600e+05, 0
1.78527223436200e+05, 0
1.78527223479500e+05, 0
1.78527223520600e+05, 0
1.78527227318600e+05, 0
1.78527227396000e+05, 0
1.78527227432500e+05, 0
1.78527227464600e+05, 0
1.78527227495100e+05, 0
1.78527227525200e+05, 0
1.78527227555900e+05, 0
1.78527231504400e+05, 0
1.78527231588100e+05, 0
1.78527231624700e+05, 0
1.78527231657300e+05, 0
1.78527231688300e+05, 0
1.78527231718600e+05, 0
1.78527235599800e+05, 0
1.78527235684000e+05, 0
1.78527235720600e+05, 0
1.78527235752500e+05, 3
1.78527235783300e+05, 7
1.78527235814100e+05, 10
1.78527235844600e+05, 13
1.78527239581600e+05, 14
1.78527239665600e+05, 16
1.78527239702900e+05, 17
1.78527239735600e+05, 19
1.78527239767000e+05, 21
1.78527239797800e+05, 22
1.78527243682800e+05, 24
1.78527243760600e+05, 25
1.78527243797000e+05, 26
1.78527243829300e+05, 27
1.78527243860000e+05, 29
1.78527243891200e+05, 29
1.78527247852500e+05, 29
1.78527247940400e+05, 31
1.78527247979700e+05, 31
1.78527248012800e+05, 31
1.78527248044200e+05, 32
1.78527248073400e+05, 32
1.78527248102000e+05, 33
1.78527251948100e+05, 33
1.78527252032800e+05, 33
1.78527252069800e+05, 34
1.78527252101700e+05, 35
1.78527252132100e+05, 35
1.78527252162300e+05, 35
1.78527255986300e+05, 36
1.78527256077100e+05, 36
1.78527256111200e+05, 37
1.78527256140700e+05, 37
1.78527256169000e+05, 37
1.78527256197300e+05, 37
1.78527256225000e+05, 37
1.78527260051700e+05, 38
1.78527260129000e+05, 38
1.78527260165400e+05, 38
1.78527260197700e+05, 38
1.78527260228500e+05, 38
1.78527260259800e+05, 38
1.78527264253700e+05, 38
1.78527264337400e+05, 39
1.78527264375200e+05, 39
1.78527264407300e+05, 39
1.78527264437900e+05, 39
1.78527264468900e+05, 38
1.78527264500900e+05, 39
1.78527268207700e+05, 39
1.78527268303600e+05, 36
1.78527268347000e+05, 31
1.78527268380500e+05, 27
1.78527268414600e+05, 23
1.78527268448000e+05, 21
1.78527272350600e+05, 17
1.78527272440800e+05, 15
1.78527272482900e+05, 13
1.78527272517400e+05, 11
1.78527272552800e+05, 9
1.78527272585900e+05, 8
1.78527276436400e+05, 7
1.78527276514900e+05, 5
1.78527276550800e+05, 4
1.78527276583200e+05, 4
1.78527276614300e+05, 3
1.78527276644500e+05, 2
1.78527276674100e+05, 2
1.78527280531700e+05, 2
1.78527280613200e+05, 1
1.78527280649800e+05, 1
1.78527280682900e+05, 0
1.78527280713400e+05, 0
1.78527280743800e+05, 0
1.78527284633600e+05, 0
1.78527284712500e+05, 0
1.78527284749400e+05, 0
1.78527284781400e+05, 0
1.78527284812600e+05, 0
1.78527284842800e+05, 0
1.78527284873400e+05, 0
1.78527289137000e+05, 0
1.78527289224200e+05, 0
1.78527289265000e+05, 0
1.78527289300100e+05, 0
1.78527289336500e+05, 0
1.78527289366700e+05, 0
1.78527292818900e+05, 0
1.78527292897900e+05, 0
1.78527292934000e+05, 0
1.78527292966200e+05, 0
1.78527292997200e+05, 0
1.78527293027500e+05, 0
1.78527293057600e+05, 0
1.78527297018800e+05, 0
1.78527297137300e+05, 0
1.78527297181600e+05, 0
1.78527297215000e+05, 0
1.78527297244300e+05, 0
1.78527297272700e+05, 0
1.78527301061500e+05, 0
1.78527301144900e+05, 0
1.78527301181300e+05, 0
1.78527301213400e+05, 0
1.78527301244700e+05, 2
1.78527301275700e+05, 6
1.78527305375500e+05, 7
1.78527305463900e+05, 10
1.78527305503900e+05, 13
1.78527305536600e+05, 15
1.78527305566200e+05, 17
1.78527305595800e+05, 19
1.78527305625600e+05, 21
1.78527309185200e+05, 22
1.78527309261900e+05, 23
1.78527309298500e+05, 24
1.78527309331100e+05, 25
1.78527309362100e+05, 26
1.78527309392800e+05, 28
1.78527313390700e+05, 28
1.78527313480400e+05, 29
1.78527313518200e+05, 30
1.78527313550400e+05, 30
1.78527313582700e+05, 31
1.78527313614000e+05, 32
1.78527313644500e+05, 32
1.78527317840600e+05, 33
1.78527317924200e+05, 32
1.78527317959900e+05, 33
1.78527317992000e+05, 34
1.78527318023900e+05, 35
1.78527318055000e+05, 36
1.78527321970100e+05, 35
1.78527322056100e+05, 36
