time, light_amp
3848.8609667, 76
3848.8615517, 75
3848.8625022, 75
3848.8633456, 77
3848.8640363, 76
3848.8648587, 75
3848.8656458, 75
3848.8668932, 77
3848.8671995, 75
3848.8675509, 76
3848.8680764, 75
3848.8684198, 76
3848.8687662, 75
3848.8690567, 75
3848.8693527, 74
3848.8696491, 74
3848.8699622, 75
3848.8702458, 76
3848.8706954, 74
3848.8731187, 68
3848.8734192, 62
3848.8737599, 56
3848.8740882, 52
3848.8743723, 45
3848.8746972, 41
3848.8752213, 36
3848.8774044, 33
3848.8784102, 28
3848.8792182, 26
3848.8810136, 24
3848.8823188, 20
3848.8827723, 19
3848.8831419, 18
3848.8835477, 15
3848.8839411, 13
3848.8842495, 12
3848.8845219, 11
3848.8848946, 10
3848.8855032, 10
3848.8858663, 9
3848.8861579, 7
3848.8865094, 8
3848.8868724, 6
3848.8874611, 7
3848.8878245, 6
3848.889493, 7
3848.8897875, 5
3848.8901049, 5
3848.8905364, 6
3848.8908142, 5
3848.8912419, 5
3848.8937846, 4
3848.8943684, 5
3848.8953489, 4
3848.8970261, 4
3848.898074, 5
3848.899383, 3
3848.8998622, 4
3848.9002069, 3
3848.900586, 3
3848.9009883, 3
3848.9012862, 4
3848.9015815, 4
3848.901874, 4
3848.9022462, 3
3848.9026078, 4
3848.9029443, 3
3848.9032439, 3
3848.9035374, 4
3848.9038283, 4
3848.9041301, 4
3848.9059283, 3
3848.906259, 4
3848.9067324, 4
3848.9070514, 2
3848.907351, 3
3848.9076469, 4
3848.9102146, 4
3848.9110824, 3
3848.9130012, 4
3848.921595, 3
3848.9219144, 3
3848.9222481, 4
3848.9225506, 4
3848.9228425, 4
3848.9231349, 3
3848.9234252, 3
3848.9237155, 3
3848.9240055, 2
3848.9242948, 2
3848.9245841, 3
3848.9248726, 3
3848.9252289, 3
3848.925635, 3
3848.9260881, 3
3848.926534, 3
3848.9271336, 4
3848.9278234, 10
3848.9288476, 17
3848.9304018, 25
3848.9314169, 31
3848.9328286, 37
3848.9332058, 42
3848.9335513, 46
3848.9338749, 48
3848.9343377, 51
3848.9346599, 54
3848.9349559, 56
3848.9352451, 58
3848.9355365, 60
3848.935828, 61
3848.9361224, 63
3848.9364151, 63
3848.9367099, 65
3848.9370448, 66
3848.9374201, 67
3848.9377854, 68
3848.9382949, 68
3848.9386676, 68
3848.9391644, 71
3848.9394802, 71
3848.9397746, 71
3848.940128, 70
3848.9404573, 72
3848.940789, 73
3848.9410909, 72
3848.9414255, 72
3848.9417486, 73
3848.9428775, 73
3848.9433685, 74
3848.9440111, 75
3848.9448114, 73
3848.946017, 75
3848.9476205, 75
3848.9495885, 73
3848.9499536, 75
3848.9502339, 74
3848.9506052, 75
3848.9510516, 75
3848.9513511, 74
3848.9516865, 75
3848.9519967, 74
3848.9524497, 74
3848.9527728, 75
3848.9530471, 74
3848.9533699, 74
3848.9536635, 75
3848.9539421, 75
3848.9550177, 76
3848.9553197, 76
3848.9556269, 75
3848.9559946, 76
3848.9562931, 76
3848.9565846, 77
3848.9592241, 76
3848.9595551, 75
3848.9599727, 75
3848.9604635, 75
3848.9610003, 76
3848.9620422, 76
3848.9637542, 76
3848.9647236, 75
3848.9658254, 75
3848.9662019, 77
3848.9665553, 74
3848.9673179, 76
3848.9676502, 75
3848.9679476, 75
3848.9682384, 76
3848.9685271, 75
3848.9688103, 74
3848.969093, 75
3848.9693735, 76
3848.9714345, 75
3848.9716976, 74
3848.9719835, 71
3848.9722507, 67
3848.9725695, 61
3848.9728492, 56
3848.9731993, 49
3848.9755638, 45
3848.9759628, 40
3848.9763846, 37
3848.976834, 31
3848.9772613, 29
3848.9777698, 26
3848.9802144, 22
3848.9813433, 21
3848.9818081, 19
3848.9821261, 16
3848.9825954, 15
3848.9829985, 13
3848.9832744, 12
3848.983754, 11
3848.9840897, 10
3848.9844079, 8
3848.9847423, 8
3848.9850307, 8
3848.9853072, 7
3848.9878428, 8
3848.988156, 5
3848.9884244, 6
3848.9886974, 6
3848.9889779, 6
3848.9892532, 4
3848.9918663, 5
3848.9921844, 5
3848.9925461, 4
3848.9929025, 4
3848.9934287, 4
3848.9939483, 4
3848.9946523, 5
3848.9963976, 4
3848.997496, 4
3848.9988948, 3
3848.9992606, 3
3848.9995707, 3
3848.9998834, 4
3849.0003251, 3
3849.000675, 3
3849.0009761, 4
3849.0012635, 4
3849.0015553, 4
3849.0019762, 3
3849.0022805, 4
3849.0042297, 4
3849.0045418, 4
3849.0048262, 3
3849.0051235, 4
3849.0054623, 4
3849.0057593, 3
3849.0083391, 4
3849.0086578, 3
3849.0089466, 3
3849.0093475, 3
3849.0097756, 3
3849.0101527, 4
3849.0105451, 3
3849.0127567, 3
3849.0140296, 2
3849.015402, 3
3849.0157412, 3
3849.0160415, 3
3849.0164153, 3
3849.0167877, 3
3849.0171125, 4
3849.0173993, 3
3849.0177679, 3
3849.0180964, 3
3849.0184046, 4
3849.0206032, 3
3849.0209166, 4
3849.021196, 3
3849.0214735, 4
3849.0218774, 12
3849.0223112, 19
3849.0226968, 26
3849.0246933, 33
3849.0250109, 37
3849.0253425, 42
3849.0256497, 46
3849.0260609, 49
3849.026484, 53
3849.0294008, 55
3849.0306313, 57
3849.0318176, 59
3849.0321565, 60
3849.0324586, 61
3849.032853, 64
3849.0332044, 64
3849.0334812, 65
3849.0338231, 66
3849.0341334, 67
3849.0344347, 70
3849.0347506, 68
3849.0350837, 70
3849.0369958, 70
3849.037326, 70
3849.0375942, 70
3849.0378677, 71
3849.0381886, 71
3849.0384691, 72
3849.0387456, 73
3849.0410153, 72
3849.0413107, 73
3849.0416693, 73
3849.042006, 73
3849.0423218, 74
3849.0426344, 73
3849.0456224, 74
3849.047015, 74
3849.0478459, 74
3849.0491461, 74
3849.0495063, 74
3849.0497946, 74
3849.050195, 75
3849.0504953, 75
3849.0507659, 74
3849.0510604, 74
3849.0513273, 76
3849.0516715, 75
3849.0519641, 76
3849.0533825, 75
3849.0538028, 74
3849.0541051, 74
3849.0544008, 75
3849.0546918, 76
3849.0549887, 75
3849.0574767, 75
3849.0577691, 75
3849.0581067, 75
3849.0584228, 75
3849.0587268, 76
3849.0590289, 75
3849.0594023, 75
3849.0619583, 75
3849.0631362, 75
3849.0643179, 76
3849.0655577, 75
3849.065914, 75
3849.0662588, 75
3849.0667374, 76
3849.0671636, 75
3849.0675059, 76
3849.0678536, 76
3849.0682009, 75
3849.0684486, 75
3849.0697835, 76
3849.0702022, 75
3849.0704926, 75
3849.0707843, 75
3849.0710456, 74
3849.071354, 72
3849.0716618, 65
3849.073828, 60
3849.0741412, 54
3849.0744277, 48
3849.0747157, 44
3849.0750006, 39
3849.0752972, 35
3849.0784857, 30
3849.0799966, 27
3849.0815918, 26
3849.0820699, 22
3849.0824758, 20
3849.0829359, 18
3849.0833258, 17
3849.0836352, 15
3849.0839319, 13
3849.0843476, 12
3849.0846412, 11
3849.0849272, 10
3849.0852643, 9
3849.0861571, 9
3849.0864995, 8
3849.0868067, 6
3849.0871042, 6
3849.0873929, 6
3849.0877093, 6
3849.0880099, 5
3849.0902158, 6
3849.0905498, 5
3849.090834, 5
3849.0910992, 5
3849.0914689, 5
3849.0917856, 4
3849.094615, 4
3849.0958079, 4
3849.0974392, 4
3849.0986954, 5
3849.0990297, 4
3849.0993317, 3
3849.0999099, 3
3849.1003383, 3
3849.1006449, 3
3849.1009302, 3
3849.1012284, 4
3849.1014861, 4
3849.1018227, 4
3849.1025271, 3
3849.1028278, 3
3849.1031416, 3
3849.1034526, 4
3849.1037038, 3
3849.1039746, 3
3849.1066133, 3
3849.1069214, 3
3849.1072051, 3
3849.1074841, 3
3849.1077796, 3
3849.1080579, 4
3849.1083894, 4
3849.1108703, 3
3849.1118629, 4
3849.1131646, 4
3849.1141796, 3
3849.1153573, 2
3849.1157012, 4
3849.1159958, 4
3849.1163711, 4
3849.1167073, 3
3849.1170126, 3
3849.1173123, 3
3849.11761, 3
3849.1179068, 3
3849.1189102, 3
3849.1192356, 4
3849.1195562, 4
3849.119954, 3
3849.1203392, 3
3849.1206437, 7
3849.1229872, 13
3849.1233521, 20
3849.1236543, 28
3849.12405, 33
3849.124347, 39
3849.1246458, 44
3849.1272208, 48
3849.127927, 49
3849.1287325, 54
3849.1299637, 54
3849.1311723, 57
3849.1322778, 58
3849.1326154, 61
3849.1329247, 62
3849.1333965, 63
3849.1337161, 66
3849.1339835, 65
3849.13435, 66
3849.1346583, 67
3849.1353258, 68
3849.135683, 68
3849.1359618, 70
3849.1363749, 70
3849.1366766, 69
3849.1369665, 71
3849.1372528, 72
3849.1393604, 71
3849.1397192, 72
3849.1400291, 72
3849.1404465, 74
3849.140799, 73
3849.1410935, 73
3849.1436613, 73
3849.1441894, 74
3849.145015, 73
3849.1456184, 74
3849.1468233, 73
3849.1476949, 74
3849.1488657, 74
3849.1492367, 74
3849.1495463, 74
3849.1500233, 74
3849.1503412, 74
3849.1506289, 74
3849.1509117, 75
3849.1516068, 76
3849.1519437, 76
3849.1522317, 74
3849.1525877, 75
3849.1529599, 74
3849.1532678, 75
3849.1557836, 75
3849.1561243, 76
3849.1565283, 75
3849.1568288, 75
3849.1571229, 76
3849.1574153, 77
3849.1577008, 76
3849.1599647, 75
3849.1604201, 76
3849.1609239, 76
3849.1616385, 75
3849.1622525, 76
3849.163561, 75
3849.1653262, 76
3849.1657064, 75
3849.1660022, 75
3849.1663156, 75
3849.1667073, 75
3849.1670399, 76
3849.167329, 75
3849.1679831, 75
3849.168353, 75
3849.1686966, 75
3849.1689846, 75
3849.1692744, 74
3849.1697322, 76
3849.1720757, 75
3849.1723737, 70
3849.1726338, 65
3849.1729917, 59
3849.1733197, 53
3849.1736226, 47
3849.1740006, 43
3849.1762501, 40
3849.176761, 33
3849.1771614, 31
3849.1777113, 29
3849.1785565, 25
3849.1798972, 22
3849.1810344, 21
3849.1821948, 18
3849.1825659, 17
3849.1828628, 15
3849.1831881, 12
3849.1835667, 12
3849.1843839, 10
3849.1846566, 10
3849.1850205, 8
3849.1853536, 9
3849.1856449, 7
3849.1859362, 6
3849.1862099, 7
3849.1884516, 8
3849.1887681, 7
3849.1890607, 6
3849.1893428, 5
3849.1896232, 4
3849.1899054, 4
3849.1926562, 5
3849.1931369, 5
3849.193617, 4
3849.1940881, 4
3849.1949824, 3
3849.1962512, 4
3849.1972376, 4
3849.1987489, 3
3849.1991521, 3
3849.1994857, 4
3849.1999035, 3
3849.2002885, 3
3849.200583, 5
3849.2008859, 3
3849.2011328, 4
3849.2014537, 4
3849.2017495, 3
3849.2020503, 3
3849.2023249, 2
3849.2026655, 4
3849.2048338, 4
3849.2051578, 4
3849.2054814, 3
3849.2058159, 3
3849.2062246, 3
3849.2065422, 3
3849.2089933, 4
3849.2094514, 4
3849.2099361, 4
3849.2103898, 3
3849.2108939, 2
3849.2116894, 4
3849.2135448, 2
3849.2143936, 3
3849.2156092, 4
3849.2159807, 2
3849.2164349, 4
3849.2168805, 4
3849.2172151, 3
3849.2175495, 3
3849.2178083, 4
3849.2181563, 3
3849.2184014, 3
3849.2186933, 4
3849.2190225, 3
3849.2212309, 4
3849.2215453, 3
3849.2218316, 5
3849.2221138, 14
3849.2224005, 21
3849.222678, 28
3849.222962, 33
3849.2254552, 39
3849.2258723, 43
3849.2262936, 47
3849.2267326, 51
3849.2271588, 53
3849.2277063, 55
3849.2297653, 57
3849.230804, 60
3849.2319269, 61
3849.2322635, 64
3849.2325611, 64
3849.2329585, 66
3849.2333405, 66
3849.2337021, 66
3849.234074, 67
3849.2344792, 68
3849.2348204, 68
3849.2351189, 69
3849.2354503, 71
3849.2376061, 70
3849.2379173, 70
3849.2382015, 71
3849.238516, 71
3849.2387904, 72
3849.2391579, 73
3849.2417961, 72
3849.2421077, 73
3849.2425145, 73
3849.2429498, 75
3849.2434001, 73
3849.2441315, 74
3849.2447996, 75
3849.2465085, 74
3849.2483135, 74
3849.249474, 75
3849.2498541, 74
3849.2502023, 75
3849.2506262, 74
3849.2510055, 75
3849.2513154, 74
3849.2516103, 75
3849.2519058, 75
3849.2522845, 75
3849.2525867, 76
3849.2528749, 75
3849.2540212, 76
3849.2543259, 75
3849.2546594, 74
3849.2551468, 75
3849.2555087, 77
3849.2558254, 77
3849.258148, 75
3849.2584834, 74
3849.2588628, 75
3849.2592711, 75
3849.2597358, 76
3849.2603559, 75
3849.2608153, 77
3849.2625771, 75
3849.2637926, 76
3849.2651596, 75
3849.2662738, 77
3849.2666004, 75
3849.2669532, 75
3849.2673542, 76
3849.2677418, 76
3849.2680208, 76
3849.2683223, 75
3849.2686031, 74
3849.268877, 74
3849.2704448, 76
3849.2708269, 75
3849.2711363, 75
3849.2716925, 76
3849.2721301, 70
3849.2725147, 63
3849.2729218, 58
3849.2745947, 53
3849.2749188, 47
3849.2752305, 42
3849.2755367, 39
3849.275838, 33
3849.2763675, 30
3849.2790282, 29
3849.2799874, 24
3849.2811664, 21
3849.2820483, 20
3849.2823496, 17
3849.2827337, 16
3849.2832661, 14
3849.2836657, 13
3849.2840114, 12
3849.2843389, 11
3849.2847276, 10
3849.2850368, 10
3849.2853479, 9
3849.2868155, 7
3849.2871088, 8
3849.2873702, 7
3849.2878195, 6
3849.2881211, 6
3849.2884166, 5
3849.288735, 5
3849.2908802, 5
3849.2911941, 5
3849.2914753, 4
3849.2917609, 5
3849.2920549, 4
3849.2923968, 5
3849.2952828, 4
3849.2965693, 3
3849.2982613, 4
3849.2986371, 5
3849.2989329, 3
3849.2992477, 4
3849.2996207, 4
3849.299903, 4
3849.3001913, 3
3849.3004541, 4
3849.3007205, 4
3849.3010868, 4
3849.3013732, 2
3849.3032039, 4
3849.3035059, 3
3849.3037873, 3
3849.3040533, 3
3849.3044462, 4
3849.3047806, 3
3849.3073299, 4
3849.307736, 3
3849.3080085, 4
3849.3083326, 3
3849.3085977, 4
3849.3090228, 4
3849.309487, 3
3849.3120804, 2
3849.3129651, 3
3849.3139662, 2
3849.3147286, 4
3849.3163345, 3
3849.3166965, 2
3849.3169854, 4
3849.3172998, 5
3849.3178567, 3
3849.3182024, 4
3849.3186348, 3
3849.3189188, 4
3849.3192561, 4
3849.3196032, 3
3849.3199717, 3
3849.320351, 4
3849.3206522, 4
3849.3209728, 7
3849.3212919, 15
3849.3236536, 23
3849.3239452, 29
3849.3242159, 34
3849.3244892, 40
3849.3247635, 44
3849.325142, 49
3849.3283148, 50
3849.3291647, 52
3849.3304409, 56
3849.3313186, 57
3849.3324624, 60
3849.3328293, 61
3849.3331303, 63
3849.3334986, 63
3849.3339868, 64
3849.3343507, 67
3849.33462, 67
3849.3349866, 67
3849.3352822, 68
3849.3359101, 69
3849.3361859, 70
3849.3365119, 70
3849.3367801, 71
3849.337106, 70
3849.3374456, 71
3849.3378662, 72
3849.3400322, 72
3849.3403328, 73
3849.3407008, 72
3849.3410371, 73
3849.3413834, 72
3849.3418075, 73
3849.3443347, 74
3849.3453839, 75
3849.3464376, 75
3849.3481646, 73
3849.3493242, 75
3849.3497339, 74
3849.3500686, 74
3849.3505781, 74
3849.3509225, 74
3849.3513013, 76
3849.3516362, 74
3849.3520155, 75
3849.3525069, 76
3849.3528074, 74
3849.3530969, 74
3849.3533977, 75
3849.35372, 75
3849.3541104, 75
3849.3544116, 75
3849.3565091, 76
3849.3568177, 76
3849.3571417, 75
3849.3574361, 76
3849.3577282, 75
3849.3581151, 75
3849.3584377, 75
3849.3607116, 75
3849.3615946, 75
3849.3624729, 76
3849.3634831, 75
3849.3645826, 76
3849.3655634, 76
3849.3659133, 76
3849.3662067, 75
3849.3665876, 75
3849.3670534, 75
3849.3673951, 75
3849.3677128, 77
3849.3680407, 77
3849.36868, 75
3849.3691716, 75
3849.3694995, 76
3849.3697806, 74
3849.3701206, 76
3849.3704486, 74
3849.3729454, 70
3849.3732972, 62
3849.3736663, 58
3849.3739965, 52
3849.3743404, 46
3849.3746956, 41
3849.3770558, 37
3849.3776857, 33
3849.3788467, 30
3849.3798592, 27
3849.3805333, 24
3849.3817684, 22
3849.3829366, 18
3849.3832934, 17
3849.3836547, 16
3849.3840469, 14
3849.3845894, 12
3849.3849649, 11
3849.3853488, 11
3849.385704, 9
3849.3860027, 8
3849.3863069, 9
3849.3865834, 8
3849.3869094, 7
3849.3872477, 7
3849.387711, 6
3849.3892656, 5
3849.3896745, 5
3849.3900171, 4
3849.3904239, 5
3849.3907905, 5
3849.3911501, 5
3849.3934692, 4
3849.3939492, 4
3849.3945717, 5
3849.3956205, 4
3849.3968468, 4
3849.3979459, 4
3849.399273, 4
3849.3996358, 3
3849.3999462, 5
3849.4002833, 4
3849.4007107, 3
3849.4010134, 3
3849.4013005, 3
3849.4016422, 4
3849.4019747, 4
3849.4022518, 3
3849.4025415, 4
3849.402953, 3
3849.4032391, 2
3849.4056518, 4
3849.4060502, 3
3849.406339, 3
3849.4066689, 4
3849.4069934, 4
3849.4073321, 4
3849.4076797, 5
3849.4098163, 4
3849.4103904, 3
3849.4109383, 5
3849.411939, 3
3849.4136013, 3
3849.4148465, 4
3849.4152482, 4
3849.4155506, 3
3849.4158812, 3
3849.4163405, 3
3849.4166892, 5
3849.4169848, 3
3849.417271, 3
3849.4178708, 3
3849.4182142, 3
3849.4185065, 3
3849.4187991, 3
3849.4191143, 3
3849.4194049, 2
3849.4220106, 3
3849.4223102, 7
3849.4226234, 17
3849.4229112, 25
3849.4231947, 30
3849.4236158, 35
3849.4239285, 40
3849.4261558, 44
3849.4266285, 48
3849.4271204, 51
3849.4276137, 53
3849.4284742, 56
3849.4294382, 57
3849.4305429, 61
3849.4313596, 61
3849.4320601, 63
3849.4333027, 64
3849.4337428, 64
3849.4340597, 66
3849.4345818, 66
3849.4349047, 68
3849.4354419, 67
3849.4358055, 68
3849.4361518, 70
3849.4364386, 70
3849.4367293, 71
3849.4383343, 71
3849.4386131, 72
3849.4389435, 71
3849.4393909, 72
3849.4397102, 72
3849.4400488, 73
3849.4424802, 73
3849.4429515, 73
3849.4434487, 73
3849.4440583, 74
3849.4447593, 74
3849.4457732, 74
3849.4472775, 75
3849.4483805, 74
3849.4497177, 76
3849.450079, 74
3849.4503828, 74
3849.4507323, 75
3849.4513111, 75
3849.4515926, 76
3849.4519196, 75
3849.4521932, 75
3849.4524913, 76
3849.4527654, 76
3849.4530635, 74
3849.4533708, 76
3849.4547032, 76
3849.454988, 75
3849.4552484, 76
3849.455634, 76
3849.4559048, 76
3849.4562825, 76
3849.4588041, 75
3849.4591803, 75
3849.4595866, 75
3849.4600708, 76
3849.4605382, 77
3849.4610713, 75
3849.4631062, 76
3849.4641873, 75
3849.465418, 75
3849.4658341, 75
3849.4661335, 76
3849.4666319, 75
3849.4670489, 76
3849.4673805, 76
3849.46778, 76
3849.4681519, 75
3849.4685093, 75
3849.4688658, 75
3849.4692358, 76
3849.4711128, 75
3849.4714958, 75
3849.4718398, 74
3849.4721712, 67
3849.4725231, 61
3849.4728348, 56
3849.4731213, 51
3849.4752051, 46
3849.4756142, 40
3849.476099, 37
3849.4765181, 32
3849.4769695, 28
3849.477392, 26
3849.479698, 23
3849.4808801, 21
3849.48196, 18
3849.482366, 16
3849.4827225, 15
3849.4831042, 13
3849.4834883, 13
3849.4838457, 11
3849.4842979, 12
3849.4846146, 11
3849.485003, 8
3849.4853085, 8
3849.4856375, 8
3849.4874878, 7
3849.4877808, 7
3849.488083, 6
3849.488417, 5
3849.4887598, 6
3849.4891303, 5
3849.4915824, 6
3849.4918716, 5
3849.4922316, 4
3849.4926159, 4
3849.4931932, 5
3849.4937968, 4
3849.4944132, 4
3849.4960947, 4
3849.497483, 3
3849.4983859, 3
3849.4994311, 3
3849.4997771, 3
3849.5000977, 3
3849.5005874, 3
3849.500916, 3
3849.5012357, 4
3849.5015007, 3
3849.5017877, 3
3849.5020431, 3
3849.5024889, 4
3849.5038608, 3
3849.5041573, 3
3849.5044674, 3
3849.5047781, 3
3849.505084, 4
3849.5054744, 3
3849.5079543, 4
3849.5083189, 4
3849.5086115, 3
3849.5090169, 2
3849.5093581, 3
3849.5098388, 3
3849.510262, 3
3849.512576, 4
3849.5134635, 4
3849.514651, 4
3849.5158375, 4
3849.5162144, 3
3849.5166864, 3
3849.5171617, 3
3849.5175734, 4
3849.5179292, 3
3849.5182781, 3
3849.5187284, 3
3849.5190155, 2
3849.5202722, 4
3849.5205893, 4
3849.5209301, 4
3849.5212654, 3
3849.5215671, 10
3849.5219831, 18
3849.522342, 25
3849.5243085, 30
3849.5246072, 37
3849.524933, 42
3849.525309, 45
3849.5256473, 48
3849.5260842, 51
3849.5288796, 54
3849.5301591, 57
3849.5310422, 60
3849.5319009, 60
3849.5332647, 61
3849.5336659, 63
3849.5342819, 64
3849.5347811, 66
3849.5350781, 66
3849.5353528, 67
3849.5357086, 68
3849.536063, 68
3849.5363655, 69
3849.5366653, 69
3849.5369557, 70
3849.5372847, 70
3849.5376662, 71
3849.5379849, 72
3849.5382804, 72
3849.5408028, 72
3849.5410846, 73
3849.5414603, 74
3849.5418338, 73
3849.5422533, 73
3849.5426381, 75
3849.5430171, 73
3849.5451746, 74
3849.5458922, 73
3849.5466166, 75
3849.5474516, 75
3849.5484585, 75
3849.5502871, 75
3849.5506952, 76
3849.551059, 75
3849.5515445, 74
3849.5519428, 76
3849.5522406, 74
3849.5526768, 75
3849.5531324, 75
3849.5534452, 74
3849.5537484, 74
3849.5540537, 76
3849.554352, 75
3849.5546478, 75
3849.5549454, 76
3849.5572024, 77
3849.5575357, 75
3849.5578199, 77
3849.5582898, 75
3849.558631, 74
3849.559086, 77
3849.5596615, 77
3849.5616422, 75
3849.5625405, 77
3849.5633942, 75
3849.5651056, 76
3849.5666978, 75
3849.5671168, 76
3849.5675237, 76
3849.5680629, 75
3849.5684437, 75
3849.5688794, 77
3849.5691753, 77
3849.5694661, 75
3849.5697898, 75
3849.5700815, 75
3849.5703676, 77
3849.5706325, 76
3849.57097, 76
3849.5712764, 73
3849.5716207, 67
3849.5735355, 61
3849.5739089, 55
3849.5742629, 50
3849.574602, 45
3849.574994, 40
3849.5753518, 35
3849.577944, 32
3849.5792439, 30
3849.58035, 26
3849.581528, 23
3849.5828751, 20
3849.5832572, 18
3849.5836162, 16
3849.5842193, 15
3849.5846787, 14
3849.5851071, 12
3849.5854833, 12
3849.5858333, 11
3849.5862223, 9
3849.5865989, 8
3849.5870043, 7
3849.5873501, 7
3849.5878359, 7
3849.5881448, 6
3849.588504, 6
3849.5895737, 5
3849.5899075, 5
3849.5902546, 6
3849.5908446, 5
3849.591179, 4
3849.5915063, 3
3849.5918034, 5
3849.5941482, 5
3849.5955442, 5
3849.5983866, 5
3849.5987079, 3
3849.5990396, 4
3849.5994662, 4
3849.599826, 3
3849.6001208, 3
3849.600437, 4
3849.6007544, 3
3849.6010154, 4
3849.6012793, 3
3849.6015983, 5
3849.6021897, 4
3849.602487, 3
3849.6028212, 4
3849.6031232, 4
3849.6034829, 4
3849.603911, 2
3849.6062587, 3
3849.6066295, 3
3849.6069258, 3
3849.6074887, 3
3849.6078159, 4
3849.60818, 3
3849.6085463, 4
3849.6105241, 3
3849.6111693, 3
3849.6121251, 4
3849.613269, 4
3849.614465, 3
3849.6155288, 3
3849.6158672, 3
3849.6161599, 3
3849.6165012, 2
3849.6169635, 4
3849.6172735, 4
3849.6175618, 2
3849.6178814, 3
3849.6185756, 2
3849.6188648, 3
3849.6191287, 3
3849.6195369, 3
3849.6198361, 4
3849.6201126, 4
3849.6226322, 11
3849.6229967, 19
3849.6233301, 27
3849.6236583, 32
3849.6239339, 37
3849.6242807, 42
3849.6270242, 46
3849.6276121, 49
3849.6285245, 51
3849.629771, 54
3849.6313718, 57
3849.632286, 59
3849.6326518, 61
3849.63302, 61
3849.6333976, 62
3849.6337325, 65
3849.6340448, 64
3849.6343484, 67
3849.6346509, 67
3849.6349508, 68
3849.6352686, 68
3849.6355723, 68
3849.6358596, 69
3849.6361436, 70
3849.6364318, 71
3849.6367168, 71
3849.6390297, 72
3849.6393359, 71
3849.6396287, 72
3849.6400014, 73
3849.6402963, 72
3849.6406253, 74
3849.6433337, 74
3849.6438206, 73
3849.6450585, 75
3849.645939, 74
3849.6469591, 75
3849.6479409, 75
3849.6487767, 74
3849.6490939, 73
3849.6493861, 74
3849.649791, 75
3849.6500862, 74
3849.6503924, 75
3849.6507309, 75
3849.6513513, 74
3849.6516458, 74
3849.6519325, 76
3849.6522219, 75
3849.6525182, 76
3849.6528209, 76
3849.6554832, 75
3849.6557634, 77
3849.6560235, 76
3849.6563732, 76
3849.6567099, 75
3849.6570012, 75
3849.6572838, 75
3849.6596951, 75
3849.6602299, 75
3849.6607702, 76
3849.6621071, 77
3849.6635708, 76
3849.6645873, 77
3849.6655588, 75
3849.6658664, 76
3849.6662501, 75
3849.6666731, 75
3849.6669955, 76
3849.6672857, 75
3849.6675628, 75
3849.6678365, 75
3849.6681076, 76
3849.6683805, 77
3849.668666, 76
3849.6689405, 76
3849.6691888, 75
3849.6717752, 74
3849.6720642, 72
3849.672351, 65
3849.6726358, 59
3849.6729147, 55
3849.6731964, 49
3849.6734734, 43
3849.6759958, 39
3849.6764944, 35
3849.6770655, 31
3849.6775771, 29
3849.6785719, 25
3849.6798353, 23
3849.6811253, 20
3849.6823782, 19
3849.6827142, 17
3849.6830015, 14
3849.6833013, 13
3849.6836964, 12
3849.6840633, 12
3849.6844138, 10
3849.6847287, 9
3849.6851402, 8
3849.6854302, 7
3849.685739, 7
3849.6860937, 7
3849.6882379, 6
3849.6886208, 5
3849.6889275, 6
3849.6892363, 6
3849.6895408, 4
3849.6898021, 4
3849.6923409, 5
3849.6927522, 4
3849.6932549, 4
3849.6938134, 5
3849.6945374, 3
3849.6956557, 5
3849.6968839, 4
3849.6985871, 4
3849.6989739, 3
3849.6992766, 4
3849.6996472, 3
3849.7000449, 3
3849.7003355, 4
3849.7006653, 3
3849.7009577, 4
3849.7012507, 3
3849.7015581, 4
3849.7019001, 3
3849.7022112, 4
3849.7024825, 3
3849.7046128, 2
3849.7049035, 3
3849.7052209, 4
3849.7054977, 4
3849.7057631, 3
3849.7061486, 3
3849.7087384, 4
3849.7091637, 3
3849.7096381, 3
3849.7100662, 4
3849.7104729, 3
3849.7109556, 4
3849.7132958, 4
3849.7142649, 3
3849.7154451, 4
3849.7157696, 3
3849.7160429, 3
3849.7164798, 3
3849.7168871, 4
3849.7172183, 3
3849.7175089, 3
3849.7177945, 3
3849.718078, 4
3849.7183597, 4
3849.7186429, 3
3849.7209299, 3
3849.7212412, 3
3849.72153, 6
3849.7218148, 13
3849.7221296, 20
3849.7223894, 27
3849.7226629, 32
3849.7250404, 39
3849.7254525, 42
3849.7259213, 45
3849.7263228, 50
3849.7268486, 53
3849.7272734, 56
3849.7293914, 58
3849.7301829, 58
3849.7311258, 61
3849.7324669, 63
3849.7328356, 63
3849.7333476, 65
3849.7338621, 65
3849.7341978, 66
3849.7345381, 68
3849.7348181, 67
3849.7351767, 68
3849.7355113, 68
3849.7358089, 69
3849.7373253, 70
3849.7376715, 71
3849.7380312, 71
3849.7383338, 71
3849.7386941, 72
3849.7390548, 74
3849.741443, 73
3849.7417717, 73
3849.7421053, 74
3849.7424272, 73
3849.7428698, 74
3849.7433108, 75
3849.7438276, 74
3849.7459538, 74
3849.7468384, 75
3849.7475924, 75
3849.7481037, 74
3849.7489231, 74
3849.7498607, 76
3849.7502369, 75
3849.7505643, 75
3849.7509342, 75
3849.7513124, 74
3849.7516636, 74
3849.7520649, 75
3849.7523832, 75
3849.7536864, 74
3849.7539931, 75
3849.754338, 75
3849.7546439, 75
3849.7550064, 75
3849.7553635, 75
3849.7578067, 75
3849.7581732, 74
3849.7584989, 76
3849.758814, 76
3849.7591902, 76
