time, light_amp
85451.4462122, 56
85451.447977, 58
85451.4496171, 62
85451.4499908, 62
85451.4503049, 65
85451.4507249, 65
85451.4510416, 67
85451.4513404, 66
85451.4516265, 68
85451.4519103, 68
85451.4521587, 70
85451.4524391, 71
85451.4539825, 70
85451.4543212, 70
85451.4546325, 72
85451.4549301, 72
85451.4553245, 73
85451.4557221, 73
85451.456072, 73
85451.4580235, 74
85451.4583466, 74
85451.4586658, 76
85451.4589856, 76
85451.4592876, 74
85451.4596607, 74
85451.462752, 76
85451.4638533, 76
85451.4645509, 76
85451.4654292, 75
85451.4663141, 76
85451.4674003, 75
85451.4678059, 76
85451.4681117, 77
85451.4685248, 75
85451.4688957, 76
85451.4691941, 76
85451.4694905, 77
85451.4698292, 77
85451.4704415, 76
85451.4707506, 76
85451.4710512, 76
85451.4713454, 76
85451.4716419, 76
85451.4720693, 76
85451.4723747, 77
85451.4743979, 77
85451.4746935, 76
85451.4750463, 78
85451.4755586, 78
85451.4759003, 77
85451.4762275, 77
85451.4786954, 77
85451.4797862, 76
85451.4812276, 76
85451.4820248, 76
85451.482888, 77
85451.4839555, 76
85451.4843299, 77
85451.484708, 77
85451.4851425, 76
85451.4855222, 77
85451.4858297, 76
85451.4861275, 76
85451.4866691, 77
85451.4869915, 76
85451.4873262, 77
85451.4876528, 77
85451.4879396, 76
85451.4882329, 76
85451.4885202, 73
85451.4908411, 67
85451.4911613, 63
85451.4915221, 55
85451.4918538, 49
85451.4921237, 45
85451.4924286, 40
85451.4927229, 36
85451.4950788, 32
85451.4962135, 29
85451.4980961, 26
85451.4993449, 24
85451.4997749, 22
85451.5001111, 19
85451.5006126, 17
85451.5009391, 16
85451.5012273, 14
85451.501485, 13
85451.501786, 12
85451.5020783, 11
85451.5023503, 9
85451.5030462, 8
85451.5033471, 9
85451.5036371, 8
85451.5039257, 8
85451.5042747, 7
85451.5045636, 6
85451.5071759, 7
85451.5074774, 6
85451.5078061, 6
85451.5081243, 5
85451.5084957, 5
85451.5088137, 5
85451.5115059, 6
85451.5121405, 4
85451.5135991, 4
85451.5145281, 5
85451.5155023, 5
85451.5163328, 4
85451.5173583, 4
85451.517732, 5
85451.5181353, 4
85451.5186193, 5
85451.5190002, 4
85451.5193146, 5
85451.5196268, 4
85451.51998, 5
85451.5203358, 6
85451.5207921, 6
85451.5211419, 4
85451.5214664, 5
85451.5217765, 5
85451.5221019, 5
85451.5235522, 5
85451.5238647, 4
85451.5241623, 6
85451.5244544, 5
85451.5247448, 4
85451.5252766, 4
85451.5278865, 4
85451.5284574, 5
85451.5293898, 5
85451.5304901, 4
85451.5313032, 5
85451.5323266, 4
85451.5339086, 3
85451.5342455, 4
85451.5346804, 4
85451.5352229, 4
85451.5355518, 4
85451.5358351, 4
85451.5361936, 4
85451.5366358, 5
85451.5369311, 4
85451.5373011, 5
85451.5376496, 3
85451.5379819, 5
85451.5382599, 4
85451.5400406, 6
85451.5404093, 13
85451.540808, 21
85451.5411686, 28
85451.5416095, 34
85451.5419969, 39
85451.5423726, 44
85451.5442205, 47
85451.544973, 52
85451.5457382, 54
85451.5476152, 56
85451.5488202, 59
85451.5495402, 62
85451.5505522, 62
85451.5508784, 63
85451.5512006, 65
85451.5516965, 68
85451.5520102, 67
85451.5522868, 69
85451.5526612, 69
85451.5529675, 69
85451.5533103, 70
85451.5536092, 70
85451.553872, 71
85451.55415, 71
85451.5544392, 72
85451.5563479, 73
85451.5566633, 74
85451.5570047, 73
85451.5573743, 74
85451.5576567, 74
85451.5579473, 75
85451.5582304, 74
85451.5605623, 77
85451.5611999, 75
85451.5616339, 75
85451.5623362, 75
85451.56375, 76
85451.5647949, 75
85451.5668629, 76
85451.5672648, 78
85451.5675685, 77
85451.5679615, 77
85451.568346, 76
85451.5686432, 77
85451.5689448, 77
85451.5692442, 76
85451.5695614, 77
85451.5698792, 75
85451.5701746, 76
85451.5705172, 76
85451.5708537, 77
85451.572733, 77
85451.573093, 76
85451.5733986, 79
85451.5736946, 76
85451.5739874, 78
85451.5742843, 76
85451.576926, 77
85451.5775493, 77
85451.5781014, 76
85451.5786768, 78
85451.5797939, 77
85451.5814015, 76
85451.582305, 78
85451.5833093, 76
85451.5836722, 78
85451.5839595, 77
85451.5842705, 77
85451.584673, 77
85451.5849683, 76
85451.5852431, 77
85451.5855106, 76
85451.5858135, 77
85451.5860985, 76
85451.5863864, 77
85451.5866559, 77
85451.5890657, 78
85451.5893866, 76
85451.5896832, 72
85451.5900217, 66
85451.590429, 59
85451.5907233, 54
85451.5910266, 48
85451.5931811, 44
85451.5935813, 39
85451.593956, 35
85451.5945733, 32
85451.5950986, 27
85451.5960487, 26
85451.597809, 23
85451.599258, 20
85451.6008596, 18
85451.6012747, 16
85451.6016564, 16
85451.6021025, 13
85451.6024687, 12
85451.6028736, 11
85451.6031744, 10
85451.6034736, 10
85451.6037673, 9
85451.6040617, 9
85451.604357, 9
85451.6055028, 8
85451.6058169, 6
85451.6062062, 7
85451.6065606, 6
85451.606922, 6
85451.6073421, 6
85451.6077443, 5
85451.609639, 5
85451.6099806, 5
85451.6103737, 5
85451.6108133, 5
85451.6112689, 5
85451.6117892, 5
85451.6153572, 4
85451.6157916, 5
85451.6161014, 5
85451.6165929, 4
85451.6170356, 4
85451.617347, 4
85451.6177412, 5
85451.6180483, 6
85451.6183537, 4
85451.6186777, 4
85451.6190323, 4
85451.6193988, 6
85451.6197465, 4
85451.6218878, 4
85451.6221999, 3
85451.622571, 4
85451.6228684, 5
85451.6232476, 4
85451.6235345, 4
85451.6259567, 4
85451.6262565, 4
85451.626591, 4
85451.6269925, 5
85451.6275735, 4
85451.6280599, 5
85451.6285178, 4
85451.6316871, 4
85451.6327672, 3
85451.6331122, 5
85451.6334888, 4
85451.6338565, 6
85451.634143, 5
85451.6344468, 5
85451.6347336, 5
85451.6350508, 3
85451.6353752, 5
85451.6356717, 3
85451.6359475, 4
85451.6363396, 5
85451.6382568, 5
85451.6385633, 4
85451.6389398, 7
85451.6392735, 14
85451.6397964, 22
85451.6401105, 29
85451.6423796, 35
85451.6427797, 41
85451.6430626, 45
85451.6434169, 49
85451.6438201, 51
85451.6442972, 55
85451.6467852, 57
85451.64911, 59
85451.6494664, 61
85451.6498272, 62
85451.650294, 64
85451.6506248, 65
85451.6509225, 67
85451.651219, 67
85451.6515136, 67
85451.6518125, 70
85451.6521516, 70
85451.6525928, 70
85451.6529295, 71
85451.6546518, 71
85451.6549705, 72
85451.6553771, 72
85451.6556733, 73
85451.6560384, 74
85451.6563469, 73
85451.6567167, 73
85451.6587619, 75
85451.6590899, 75
85451.6594174, 75
85451.6597034, 75
85451.6601796, 75
85451.66076, 75
85451.6633719, 75
85451.6642401, 75
85451.6664372, 76
85451.6669407, 76
85451.6673008, 76
85451.6678283, 75
85451.6681842, 75
85451.6684693, 75
85451.6689208, 77
85451.6692555, 76
85451.6695439, 76
85451.6699428, 76
85451.6702823, 77
85451.6710466, 77
85451.6714105, 76
85451.6717921, 76
85451.6720864, 76
85451.6724192, 77
85451.672707, 78
85451.6751609, 78
85451.6755105, 77
85451.6758102, 76
85451.6761544, 78
85451.6765787, 77
85451.6770156, 77
85451.677559, 77
85451.679567, 76
85451.6815215, 76
85451.6825597, 77
85451.6829345, 76
85451.6833597, 76
85451.683901, 76
85451.6843009, 77
85451.6846596, 77
85451.685016, 78
85451.6852828, 77
85451.6856196, 77
85451.6859972, 76
85451.6863391, 77
85451.6874001, 76
85451.68773, 78
85451.688107, 77
85451.6884716, 76
85451.6887816, 71
85451.6890923, 64
85451.6915054, 59
85451.6919056, 53
85451.6923846, 47
85451.6927933, 43
85451.6931685, 38
85451.693651, 34
85451.6943077, 31
85451.6962544, 27
85451.6981543, 24
85451.7000291, 23
85451.7003822, 19
85451.7006926, 18
85451.701155, 15
85451.7015108, 15
85451.7018074, 14
85451.7020951, 12
85451.7023494, 12
85451.7026758, 11
85451.7029857, 9
85451.7038957, 8
85451.7042124, 9
85451.7045192, 9
85451.7049925, 7
85451.7053432, 7
85451.7056149, 6
85451.7059787, 6
85451.707962, 6
85451.708293, 6
85451.7086891, 6
85451.7092754, 5
85451.7096564, 5
85451.7100855, 5
85451.7122746, 5
85451.7145983, 6
85451.7161337, 4
85451.7164696, 4
85451.7168813, 6
85451.7174443, 5
85451.7177604, 5
85451.7180333, 4
85451.7185254, 4
85451.7188414, 4
85451.719136, 5
85451.7194366, 4
85451.7197973, 4
85451.7202077, 4
85451.7205447, 4
85451.720868, 4
85451.7211651, 4
85451.7215011, 4
85451.7218457, 4
85451.7242733, 4
85451.7245586, 4
85451.724984, 4
85451.7254123, 4
85451.7257588, 4
85451.7260798, 4
85451.7264601, 4
85451.728509, 5
85451.7295982, 5
85451.7310446, 5
85451.7321621, 5
85451.7336347, 4
85451.7340205, 4
85451.7343449, 5
85451.7348419, 6
85451.7351895, 5
85451.7355541, 5
85451.735922, 4
85451.7366139, 4
85451.7369825, 4
85451.7373454, 4
85451.737829, 4
85451.7381491, 4
85451.7384602, 4
85451.7387941, 5
85451.7392625, 8
85451.7407232, 17
85451.741042, 25
85451.7413435, 32
85451.7418187, 36
85451.7421814, 43
85451.7424932, 47
85451.7428088, 50
85451.7449881, 52
85451.7461221, 54
85451.7484246, 58
85451.7493876, 60
85451.749706, 61
85451.7500264, 63
85451.7504867, 65
85451.7507979, 65
85451.7511065, 67
85451.7515499, 67
85451.7518777, 67
85451.7521491, 68
85451.7529776, 69
85451.7536131, 71
85451.7539269, 70
85451.7542281, 71
85451.7545378, 72
85451.7548481, 71
85451.755342, 73
85451.7570737, 73
85451.7574457, 74
85451.7577347, 74
85451.7583567, 74
85451.7586688, 76
85451.7589699, 76
85451.7613116, 76
85451.7619259, 76
85451.7629234, 76
85451.7647434, 76
85451.7656403, 77
85451.7667213, 76
85451.7671359, 75
85451.7674254, 75
85451.7679235, 76
85451.7683745, 76
85451.7686911, 76
85451.7689931, 76
85451.7693988, 76
85451.7696788, 76
85451.770112, 77
85451.7705538, 77
85451.7709094, 76
85451.7712685, 77
85451.7716705, 77
85451.7720524, 76
85451.7734777, 77
85451.7738121, 78
85451.774232, 77
85451.7745762, 77
85451.7750495, 76
85451.7754361, 77
85451.7777053, 77
85451.7782065, 77
85451.7789842, 76
85451.7816038, 77
85451.7825686, 76
85451.7828964, 77
85451.7832794, 77
85451.7837524, 76
85451.7840584, 76
85451.7843588, 77
85451.7846491, 77
85451.7850374, 77
85451.7853271, 78
85451.7858038, 78
85451.7861359, 77
85451.7865363, 77
85451.7868363, 76
85451.7872112, 77
85451.7875623, 77
85451.789846, 74
85451.790166, 70
85451.7906075, 64
85451.7912138, 57
85451.7916016, 53
85451.7921257, 47
85451.7927692, 42
85451.7940952, 37
85451.7946226, 34
85451.7950821, 29
85451.7958287, 26
85451.797194, 23
85451.7985284, 22
85451.7992978, 19
85451.8002149, 16
85451.8006074, 15
85451.8009778, 15
85451.801477, 13
85451.8017992, 13
85451.8020785, 11
85451.802513, 10
85451.8028705, 9
85451.8033818, 9
85451.803889, 8
85451.8043649, 8
85451.8046822, 8
85451.8062484, 7
85451.8068003, 6
85451.8072063, 5
85451.8075143, 6
85451.8078105, 5
85451.8083962, 5
85451.8104544, 7
85451.8109867, 5
85451.8114618, 5
85451.8119763, 5
85451.8130623, 5
85451.8146103, 5
85451.8156842, 6
85451.8168908, 4
85451.817236, 5
85451.817553, 5
85451.8179315, 5
85451.8183243, 5
85451.8186289, 4
85451.8189649, 5
85451.819441, 4
85451.8200032, 6
85451.8203244, 5
85451.820635, 4
85451.8209926, 4
85451.8212814, 5
85451.8226016, 5
85451.8229015, 3
85451.8232912, 4
85451.8235833, 4
85451.8239296, 5
85451.8242406, 5
85451.8267565, 6
85451.8273058, 4
85451.8278558, 5
85451.828706, 5
85451.8306533, 5
85451.8315388, 5
85451.8330669, 4
85451.8334513, 5
85451.8337264, 4
85451.8342243, 4
85451.8346938, 5
85451.8350735, 3
85451.8353793, 4
85451.8357514, 5
85451.8360388, 5
85451.8363355, 4
85451.8366371, 4
85451.8369254, 3
85451.8372713, 5
85451.8389582, 4
85451.8392623, 5
85451.8395584, 8
85451.8399038, 17
85451.8403246, 25
85451.840632, 31
85451.8409597, 36
85451.8430543, 41
85451.8435436, 46
85451.8440061, 49
85451.8444789, 54
85451.8449177, 56
85451.8455383, 59
85451.8480821, 61
85451.8496731, 61
85451.8500083, 63
85451.8504801, 65
85451.8509806, 66
85451.8514497, 67
85451.8518995, 69
85451.8521911, 69
85451.8526011, 69
85451.8529139, 69
85451.8532772, 70
85451.8538101, 72
85451.8541198, 71
85451.8554141, 71
85451.8556917, 72
85451.8562099, 73
85451.8565891, 74
85451.8572453, 74
85451.8575644, 75
85451.8578586, 74
85451.8595048, 76
85451.8598301, 75
85451.8603035, 74
85451.8608065, 76
85451.8615057, 75
85451.8620578, 75
85451.8641777, 77
85451.8657017, 76
85451.8666945, 76
85451.8670225, 75
85451.8674418, 76
85451.8679975, 76
85451.8683708, 75
85451.8687722, 77
85451.8691481, 76
85451.869541, 76
85451.8698888, 76
85451.8701907, 76
85451.8706207, 76
85451.8717376, 78
85451.8721117, 76
85451.8724086, 78
85451.872788, 78
85451.8731322, 77
85451.8735446, 76
85451.8758462, 77
85451.8761539, 78
85451.8764887, 78
85451.8768408, 78
85451.8773265, 78
85451.8777699, 77
85451.8782612, 77
85451.8805232, 77
85451.8817283, 76
85451.8832873, 77
85451.8836909, 78
85451.8840567, 76
85451.8845014, 77
85451.8849155, 77
85451.8852181, 77
85451.8855225, 77
85451.8858092, 76
85451.8861706, 76
85451.8864916, 76
85451.8867997, 77
85451.8880648, 77
85451.8883654, 77
85451.8886783, 74
85451.8889663, 70
85451.8892849, 63
85451.8895732, 58
85451.8921341, 51
85451.8924536, 47
85451.8927942, 41
85451.8930923, 37
85451.8934143, 32
85451.893871, 30
85451.8974868, 26
85451.8987404, 24
85451.8997226, 21
85451.9001018, 19
85451.9006435, 18
85451.9010062, 15
85451.9013397, 14
85451.9016611, 13
85451.9020161, 12
85451.9023679, 11
85451.9026705, 9
85451.9029683, 10
85451.9033496, 8
85451.9045118, 7
85451.9048878, 7
85451.9052767, 8
85451.9056809, 6
85451.9061124, 6
85451.9064517, 6
85451.9067331, 6
85451.9085427, 6
85451.90886, 5
85451.9092104, 5
85451.9096799, 6
85451.9102107, 5
85451.9107651, 4
85451.9129899, 4
85451.9150076, 4
85451.9157636, 5
85451.9169436, 5
85451.9173093, 4
85451.9175877, 4
85451.9179661, 4
85451.9183665, 6
85451.9186548, 5
85451.919007, 3
85451.9193641, 4
85451.9197069, 4
85451.9199997, 4
85451.9208542, 3
85451.9211677, 4
85451.9214416, 5
85451.9217435, 6
85451.9220676, 4
85451.9223953, 4
85451.924942, 3
85451.9252926, 4
85451.9256274, 5
85451.9259244, 4
85451.9262331, 5
85451.9266933, 4
85451.9271408, 4
85451.9298064, 5
85451.9314017, 5
85451.9326754, 3
85451.9340256, 4
85451.9343782, 4
85451.9346978, 4
85451.9351825, 5
85451.9356242, 4
85451.9360026, 4
85451.9363878, 5
85451.9367746, 5
85451.9371791, 4
85451.9375786, 4
85451.9380224, 5
85451.9383878, 4
85451.9387069, 5
85451.9390872, 5
85451.9394546, 10
85451.9398146, 18
85451.941432, 25
85451.941753, 32
85451.9421772, 37
85451.9424633, 43
85451.9428276, 47
85451.9433917, 50
85451.9459854, 53
85451.9479285, 56
85451.9496516, 60
85451.950107, 60
85451.9504469, 62
85451.9509477, 64
85451.9512731, 64
85451.9515721, 65
85451.951864, 66
85451.9521579, 67
85451.9526855, 69
85451.9530415, 70
85451.9533801, 70
85451.9537023, 71
85451.953989, 71
85451.9544504, 71
85451.9549664, 71
85451.9552624, 73
85451.9555892, 73
85451.9560982, 74
85451.9578068, 74
85451.9581272, 74
85451.9585807, 76
85451.9588662, 74
85451.9592282, 75
85451.9595475, 77
85451.9621124, 75
85451.9638864, 76
85451.9649436, 76
85451.9667351, 76
85451.9671223, 76
85451.9674152, 76
85451.9678433, 77
85451.9682796, 76
85451.9685772, 77
85451.9689106, 76
85451.9692476, 76
85451.9695472, 78
85451.9698303, 77
85451.9701541, 77
85451.9705057, 76
85451.9708661, 76
85451.9713313, 77
85451.9716334, 77
85451.9719894, 77
85451.9741575, 77
85451.9744801, 77
85451.9749268, 76
85451.9752997, 77
85451.9756663, 78
85451.9760779, 77
85451.9764718, 78
85451.9783773, 76
85451.979481, 76
85451.9810248, 77
85451.982926, 77
85451.9833168, 76
85451.9836806, 76
85451.9840847, 77
85451.9843672, 76
85451.98466, 78
85451.9849218, 77
85451.9852717, 76
85451.9856314, 76
85451.9859119, 76
85451.9863654, 78
85451.9866702, 76
85451.9870179, 77
85451.987369, 76
85451.9876924, 77
85451.9880608, 73
85451.9904609, 69
85451.9908709, 63
85451.9911831, 56
85451.9915095, 51
85451.9918566, 46
85451.9922086, 40
85451.9925778, 36
85451.9948009, 33
85451.9954924, 30
85451.9962965, 26
85451.9971701, 24
85451.9978949, 21
85451.9989817, 19
85451.9999777, 16
85452.0009894, 16
85452.0013106, 13
85452.0017484, 12
85452.002383, 13
85452.0027711, 11
85452.0031262, 10
85452.0034313, 10
85452.003792, 8
85452.0041776, 8
85452.0044756, 7
85452.0047643, 7
85452.0050575, 7
85452.0069021, 7
85452.0071819, 6
85452.0075099, 5
85452.0078154, 5
85452.0081144, 6
85452.0084675, 6
85452.0111892, 5
85452.0117581, 6
85452.0127626, 5
85452.0136145, 6
85452.0146728, 6
85452.0154641, 4
85452.0165209, 5
85452.0168341, 4
85452.0172141, 4
85452.0177937, 5
85452.0182691, 3
85452.0185763, 4
85452.0188745, 6
85452.0193079, 5
85452.0196732, 5
85452.0199488, 5
85452.0203192, 3
85452.0207958, 3
85452.0211219, 4
85452.0214308, 4
85452.0232908, 4
85452.0235953, 5
85452.0240286, 5
85452.0243608, 5
85452.0246326, 3
85452.0249562, 4
85452.0275235, 4
85452.0280793, 5
85452.028792, 3
85452.0302091, 5
85452.0310747, 5
85452.0319251, 4
85452.032694, 4
85452.033609, 5
85452.0339391, 4
85452.0342858, 4
85452.0347932, 4
85452.0351407, 5
85452.0354166, 4
85452.0359213, 3
85452.0363215, 4
85452.0366146, 5
85452.0370037, 4
85452.0373349, 4
85452.0376783, 4
85452.0396444, 5
85452.0399539, 12
85452.0403643, 19
85452.0406654, 28
85452.0411214, 34
85452.0414808, 39
85452.0417683, 43
85452.0438043, 47
85452.0443779, 51
85452.044853, 53
85452.0454433, 55
85452.0474358, 59
85452.0494777, 60
85452.0498829, 63
85452.0502465, 64
85452.0506846, 65
85452.0510064, 66
85452.0513072, 67
85452.0516492, 68
85452.0519487, 69
85452.0522957, 70
85452.0525958, 69
85452.0528881, 70
85452.0532197, 70
85452.0535257, 72
85452.0538596, 72
85452.0559879, 72
85452.0563014, 73
85452.0566028, 73
85452.0569014, 73
85452.0572344, 74
85452.0575852, 76
85452.0603006, 75
85452.0608566, 75
85452.0614348, 75
85452.0620454, 76
85452.0632014, 74
85452.0640101, 76
85452.065018, 76
85452.0658255, 75
85452.0666127, 76
85452.0674626, 75
85452.0677784, 77
85452.0681029, 75
85452.0685448, 76
85452.068877, 76
85452.069383, 76
85452.0697117, 76
85452.0700252, 76
85452.0704678, 76
85452.0707756, 76
85452.0710593, 76
85452.0724924, 76
85452.0728692, 77
85452.0732335, 78
85452.0735999, 78
85452.0739402, 76
85452.0742985, 76
85452.0765297, 76
85452.0770127, 77
85452.0775825, 76
85452.0782491, 76
85452.079132, 76
85452.0801003, 77
85452.0818423, 78
85452.0831789, 78
85452.0835942, 77
85452.0839933, 77
85452.0844851, 77
85452.0848944, 76
85452.0852374, 77
85452.0855157, 77
85452.0858743, 78
85452.0861371, 76
85452.0865382, 77
85452.086817, 76
85452.0871614, 77
85452.0888463, 77
85452.0891614, 78
85452.0895376, 73
85452.0898917, 67
85452.0902501, 60
85452.09062, 55
85452.0910817, 49
85452.1117365, 45
85452.1125719, 39
85452.1141907, 36
85452.1154964, 31
85452.1170181, 28
85452.1174122, 25
85452.1177372, 23
85452.1182872, 21
85452.1186093, 19
85452.1189235, 17
85452.1192063, 15
85452.1195373, 13
85452.1199326, 15
85452.1202945, 13
85452.1207171, 11
85452.1210202, 9
85452.1212895, 9
85452.1216953, 8
85452.1220386, 7
85452.1223686, 8
85452.1226625, 6
85452.1229573, 7
85452.1232303, 7
85452.1235413, 6
85452.1238404, 6
85452.1244395, 7
85452.1247665, 5
85452.125117, 6
85452.1254645, 5
85452.1258592, 4
85452.1262541, 5
85452.1266188, 4
85452.1273697, 5
85452.127854, 6
85452.1284514, 3
85452.1300065, 4
85452.13153, 4
85452.1324461, 4
85452.1334338, 5
85452.1338671, 5
85452.1342532, 4
85452.1348004, 3
85452.1351717, 5
85452.1355295, 5
85452.1358899, 5
85452.1361758, 4
85452.1364856, 4
85452.1367674, 4
85452.1370659, 4
85452.1373554, 4
85452.1376561, 5
85452.1379616, 5
85452.1382926, 5
85452.1385867, 4
85452.1388783, 4
85452.1391717, 4
85452.1394423, 5
85452.1397232, 3
85452.1400882, 4
85452.1404376, 3
85452.1407274, 4
85452.1411466, 5
85452.1414894, 5
85452.1418018, 4
85452.1420992, 5
85452.1424005, 4
85452.1427003, 4
85452.1430453, 3
85452.143496, 4
85452.1440241, 4
85452.1444847, 4
85452.1449421, 5
85452.1463813, 5
85452.1472161, 6
85452.147999, 12
85452.1493798, 20
85452.1507607, 28
85452.1510822, 36
85452.1514216, 40
85452.1519639, 44
85452.1522568, 48
85452.1526366, 52
85452.1530096, 55
85452.1533143, 58
85452.1536018, 58
85452.1539404, 62
85452.154279, 62
85452.1546117, 64
85452.1549158, 66
85452.1552111, 65
85452.1554782, 67
85452.1558138, 69
85452.1561899, 70
85452.1564929, 69
85452.1567655, 70
85452.1570602, 70
85452.1573237, 72
85452.1576162, 73
85452.1578875, 74
85452.1582855, 72
85452.1586455, 73
85452.159067, 74
85452.1594142, 74
85452.1597023, 74
85452.1601884, 75
85452.1607792, 74
85452.1612521, 76
85452.1617301, 77
85452.1631615, 76
85452.1645895, 75
85452.1658191, 75
85452.1671537, 76
85452.1675716, 76
85452.1678773, 77
85452.1682228, 76
85452.1687553, 75
85452.1690406, 76
85452.1693084, 78
85452.1695752, 77
85452.169869, 76
85452.1701403, 76
85452.1703999, 76
85452.170691, 77
85452.1709846, 76
85452.1713868, 78
85452.1716781, 77
85452.172167, 76
85452.17247, 77
85452.1748733, 77
85452.1751968, 78
85452.1754873, 76
85452.1757846, 76
85452.1760881, 76
85452.1764238, 78
85452.1768326, 77
85452.1794804, 79
85452.1808497, 77
85452.1818149, 77
85452.1833209, 76
85452.1836927, 76
85452.1840035, 76
85452.1846141, 76
85452.1850527, 77
85452.185458, 76
85452.185811, 77
85452.1861691, 76
85452.1865718, 77
85452.1869263, 78
85452.1872966, 77
85452.187651, 76
85452.1880468, 77
85452.1884933, 76
85452.1887837, 72
85452.1891232, 66
85452.191162, 61
85452.1914656, 54
85452.1917704, 48
85452.1921053, 45
85452.1924133, 39
85452.1927454, 35
85452.195767, 32
85452.1967029, 27
85452.1982022, 25
85452.1997677, 22
85452.2001632, 22
85452.2004697, 18
85452.2008534, 17
85452.2012164, 14
85452.2014977, 15
85452.201791, 12
85452.2020501, 12
85452.2024464, 11
85452.202773, 9
85452.2034745, 8
85452.203768, 8
85452.2040514, 8
85452.2043314, 8
85452.2046782, 8
85452.2049792, 7
85452.2054281, 7
85452.2075838, 5
85452.2078696, 5
85452.2082025, 5
85452.2085534, 5
85452.2089711, 6
85452.2093157, 5
85452.2119931, 5
85452.2135442, 6
85452.2155075, 4
85452.2167876, 4
85452.2171579, 5
85452.2174776, 5
85452.2178879, 5
85452.218292, 6
85452.2186948, 4
85452.2191605, 4
85452.2195965, 5
85452.2199033, 5
85452.2202519, 4
85452.2207333, 5
85452.2212424, 5
85452.2215857, 4
85452.2221336, 4
85452.22244, 5
85452.2228628, 4
85452.2239654, 4
85452.2242973, 4
85452.2246458, 4
85452.2249178, 5
85452.2252188, 5
85452.2255053, 3
85452.2258127, 5
85452.2282496, 5
85452.2292194, 4
85452.2310742, 4
85452.2332476, 4
85452.2336414, 4
85452.2339346, 4
85452.2343378, 4
85452.234694, 5
85452.234983, 4
85452.2354866, 4
85452.2358073, 3
85452.2362532, 4
85452.2366276, 4
85452.2369249, 4
85452.2372321, 4
85452.237689, 5
85452.237983, 4
85452.2382803, 4
85452.2385961, 8
85452.2404004, 15
85452.2407243, 23
85452.2412182, 30
85452.241811, 35
85452.2421184, 40
85452.2426378, 45
85452.2430948, 49
85452.2445576, 52
85452.2451396, 55
85452.2463444, 58
85452.2480536, 60
85452.2492938, 62
85452.2506492, 64
85452.2509871, 65
85452.2514966, 66
85452.2519556, 68
85452.2523357, 68
85452.252872, 69
85452.2532468, 68
85452.2536091, 71
85452.2540525, 70
85452.254476, 71
85452.2550749, 71
85452.2553766, 71
85452.2556999, 72
85452.256199, 73
85452.256728, 74
85452.2570711, 74
85452.2573775, 74
85452.2578969, 73
85452.2583736, 75
85452.2587146, 75
85452.2610097, 76
85452.2615215, 76
85452.2623956, 75
85452.2642076, 75
85452.2660317, 75
85452.2664363, 75
85452.2667498, 75
85452.2670773, 75
85452.2675316, 75
85452.2678163, 77
85452.2681457, 76
85452.2686461, 76
85452.2689594, 76
85452.2693283, 78
85452.269696, 77
85452.270138, 76
85452.2705297, 76
85452.2708962, 76
85452.2713147, 77
85452.2716845, 78
85452.2731446, 76
85452.2735186, 77
85452.2738821, 77
85452.2741721, 77
85452.2746587, 77
85452.2750225, 77
85452.2773834, 76
85452.2778896, 77
85452.2785254, 77
85452.2801129, 77
85452.2817084, 77
85452.283081, 78
85452.2834157, 77
85452.2837365, 77
85452.2842069, 76
85452.2845313, 76
85452.2848545, 76
85452.285145, 78
85452.2854373, 76
85452.2857894, 77
85452.286206, 78
85452.2866673, 76
85452.2869772, 76
85452.2872761, 77
85452.2875712, 77
85452.2894879, 75
85452.2898084, 71
85452.2905186, 65
85452.291066, 59
85452.2915288, 54
85452.2920854, 47
85452.2924328, 43
85452.2937754, 38
85452.2943732, 35
85452.2949319, 31
85452.2962682, 27
85452.2975898, 26
85452.2992636, 22
85452.3002409, 20
85452.3006816, 17
85452.301164, 16
85452.3016047, 15
85452.3019762, 13
85452.3023596, 12
85452.3027282, 10
85452.3030926, 11
85452.3034597, 9
85452.3038254, 9
85452.3041895, 8
85452.3045522, 7
85452.3049125, 7
85452.3058887, 8
85452.3061962, 6
85452.3064851, 6
85452.306778, 5
85452.3071932, 6
85452.3074867, 6
85452.3101562, 6
85452.3107147, 6
85452.311288, 6
85452.311896, 6
85452.3128483, 5
85452.3137776, 4
85452.315273, 5
85452.3166899, 5
85452.3170495, 5
85452.3174339, 5
85452.3178616, 4
85452.3182863, 4
85452.3186541, 3
85452.3190997, 4
85452.3194589, 4
85452.3199102, 5
85452.3202799, 3
85452.3206425, 4
85452.3210425, 4
85452.3214029, 4
85452.3222513, 5
85452.3225604, 5
85452.32286, 5
85452.3231501, 3
85452.3234625, 4
85452.3238078, 4
85452.3263853, 4
85452.3268093, 5
85452.3273924, 4
85452.327842, 3
85452.3283219, 4
85452.3292181, 4
85452.3302299, 5
85452.3312728, 4
85452.3332604, 3
85452.3336396, 4
85452.3339319, 4
85452.3342588, 3
85452.3347138, 4
85452.3349908, 6
85452.3352702, 5
85452.3355602, 4
85452.335807, 4
85452.3360888, 5
85452.3364284, 4
85452.3386085, 3
85452.3389101, 5
85452.3392049, 8
85452.3395706, 15
85452.33987, 24
85452.340208, 31
85452.3406548, 37
85452.3426874, 41
85452.3430276, 45
85452.343457, 49
85452.3438727, 52
85452.3445301, 56
85452.3450868, 57
